publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type
Le Canada Français	0832-3003		2010						http://nouveau.europresse.com		CAN		fulltext			serial								P
Animation Xpress (web site)			2015						http://nouveau.europresse.com		CANI		fulltext			serial								P
Apparel Online (web site)			2015						http://nouveau.europresse.com		CAPP		fulltext			serial								P
Caractère.hebdo			2010						http://nouveau.europresse.com		CAR		fulltext			serial								P
Architecture Update			2013						http://nouveau.europresse.com		CARC		fulltext			serial								P
Carenews (site web)			2015						http://nouveau.europresse.com		CARE		fulltext			serial								P
AsiaSpa India			2015						http://nouveau.europresse.com		CASD		fulltext			serial								P
Féd. française de l'assurance (site web ref.)			2016						http://nouveau.europresse.com		CASF		fulltext			serial								P
ASSOCHAM Bulletin			2013						http://nouveau.europresse.com		CAST		fulltext			serial								P
ASSOCHAM Studies and Surveys			2013						http://nouveau.europresse.com		CASU		fulltext			serial								P
The Record (web site ref.)			2012						http://nouveau.europresse.com		CAZ		fulltext			serial								P
CBC Toronto (web site)			2003						http://nouveau.europresse.com		CBA		fulltext			serial								P
Banking Frontiers			2015						http://nouveau.europresse.com		CBAN		fulltext			serial								P
Bar and Bench (web site)			2015						http://nouveau.europresse.com		CBAR		fulltext			serial								P
CBC British Colombia (web site)			2001						http://nouveau.europresse.com		CBB		fulltext			serial								P
CBC Calgary (web site)			2001						http://nouveau.europresse.com		CBC		fulltext			serial								P
CBC Edmonton (web site)			2003						http://nouveau.europresse.com		CBE		fulltext			serial								P
Best Media Info (web site)			2015						http://nouveau.europresse.com		CBES		fulltext			serial								P
CBC Windsor (web site)			2008						http://nouveau.europresse.com		CBI		fulltext			serial								P
Bike India			2015						http://nouveau.europresse.com		CBIK		fulltext			serial								P
CBC Newfoundland and Labrador (web site)			2005						http://nouveau.europresse.com		CBJ		fulltext			serial								P
CBC Montreal (web site)			2004						http://nouveau.europresse.com		CBL		fulltext			serial								P
CBC Manitoba (web site)			2001						http://nouveau.europresse.com		CBM		fulltext			serial								P
CBC North (web site)			2001						http://nouveau.europresse.com		CBN		fulltext			serial								P
CBC Ottawa (web site)			2001						http://nouveau.europresse.com		CBO		fulltext			serial								P
Bollywood Country (web site)			2015						http://nouveau.europresse.com		CBOL		fulltext			serial								P
The Brand Reporter			2013						http://nouveau.europresse.com		CBRA		fulltext			serial								P
Broadcast and CableSat			2015						http://nouveau.europresse.com		CBRO		fulltext			serial								P
CBC Saskatchewan (web site)			2002						http://nouveau.europresse.com		CBS		fulltext			serial								P
CBC Thunder Bay (web site)			2008						http://nouveau.europresse.com		CBT		fulltext			serial								P
CBC Sudbury (web site)			2008						http://nouveau.europresse.com		CBU		fulltext			serial								P
Business of Fashion			2015						http://nouveau.europresse.com		CBUH		fulltext			serial								P
Businessworld (India)			2015						http://nouveau.europresse.com		CBUK		fulltext			serial								P
Computing Canada			1998			2007			http://nouveau.europresse.com		CC		fulltext			serial								P
ICI Radio-Canada - Alberta (site web)			2005						http://nouveau.europresse.com		CCA		fulltext			serial								P
Car India			2015						http://nouveau.europresse.com		CCAI		fulltext			serial								P
Cargo Talk			2013						http://nouveau.europresse.com		CCAR		fulltext			serial								P
Canadianbusiness.com (web site ref.)			2012						http://nouveau.europresse.com		CCB		fulltext			serial								P
Cercle Finance (site web)			2009						http://nouveau.europresse.com		CCF		fulltext			serial								P
Chennai online (web site)			2015						http://nouveau.europresse.com		CCHE		fulltext			serial								P
Le Courrier des maires et des élus locaux			2009						http://nouveau.europresse.com		CCM		fulltext			serial								P
L'Hebdo Charlevoisien (réf. site web)			2016						http://nouveau.europresse.com		CCNA		fulltext			serial								P
Journal Haute Côte-Nord (réf. site web)			2016						http://nouveau.europresse.com		CCNB		fulltext			serial								P
Le Manic (Baie-Comeau) (réf. site web)			2016						http://nouveau.europresse.com		CCNC		fulltext			serial								P
Le Nord-Côtier (Sept-Îles) (réf. site web)			2016						http://nouveau.europresse.com		CCND		fulltext			serial								P
Commercial Vehicle			2015						http://nouveau.europresse.com		CCOA		fulltext			serial								P
Commodity Online (web site)			2015						http://nouveau.europresse.com		CCOB		fulltext			serial								P
Communications Today			2015						http://nouveau.europresse.com		CCOC		fulltext			serial								P
Marketwired (english)			1999						http://nouveau.europresse.com		CD		fulltext			serial								P
Daily Bhaskar (web site)			2015						http://nouveau.europresse.com		CDAB		fulltext			serial								P
Dalal StreetInvestment Journal			2015						http://nouveau.europresse.com		CDAL		fulltext			serial								P
Dion (web site)			2015						http://nouveau.europresse.com		CDIO		fulltext			serial								P
Domain-b (web site)			2015						http://nouveau.europresse.com		CDOM		fulltext			serial								P
EFY Times (web site)			2014						http://nouveau.europresse.com		CEFY		fulltext			serial								P
eHealth			2015						http://nouveau.europresse.com		CEHE		fulltext			serial								P
Electronics Bazaar			2015						http://nouveau.europresse.com		CELC		fulltext			serial								P
Electronics For You			2015						http://nouveau.europresse.com		CELD		fulltext			serial								P
ICI Radio-Canada - Est du Québec (site web)			2005						http://nouveau.europresse.com		CEQ		fulltext			serial								P
Exchange 4 Media (web site)			2015						http://nouveau.europresse.com		CEXC		fulltext			serial								P
Marketwired (français)			1999						http://nouveau.europresse.com		CF		fulltext			serial								P
FICCI Banking and Finance Digest			2013						http://nouveau.europresse.com		CFIA		fulltext			serial								P
FICCI Studies and Surveys			2015						http://nouveau.europresse.com		CFID		fulltext			serial								P
The Financial Express (India)			2015						http://nouveau.europresse.com		CFIX		fulltext			serial								P
Gfiles			2013						http://nouveau.europresse.com		CGFI		fulltext			serial								P
Globeandmail.com (web site ref.)			2012						http://nouveau.europresse.com		CGM		fulltext			serial								P
U.S. Food and Drug Admin. Doc. (web site ref.)			2012						http://nouveau.europresse.com		CGV		fulltext			serial								P
The Barrie Examiner (ON)	0839-4156		2001						http://nouveau.europresse.com		CH		fulltext			serial								P
Charente libre	0247-7823		2007						http://nouveau.europresse.com		CHA		fulltext			serial								P
Le Chef			2011						http://nouveau.europresse.com		CHE		fulltext			serial								P
CBC Hamilton (web site)			2012						http://nouveau.europresse.com		CHH		fulltext			serial								P
The Hill Times (web site ref.)			2012						http://nouveau.europresse.com		CHI		fulltext			serial								P
The Huffington Post - Canada (web site ref.)			2012						http://nouveau.europresse.com		CHN		fulltext			serial								P
Québec Hebdo (site web)			2008						http://nouveau.europresse.com		CHQ		fulltext			serial								P
Restauration Collective			2011						http://nouveau.europresse.com		CHR		fulltext			serial								P
The Ideal Home and Garden			2013						http://nouveau.europresse.com		CIDE		fulltext			serial								P
Images Retail			2013						http://nouveau.europresse.com		CIMA		fulltext			serial								P
Impact			2015						http://nouveau.europresse.com		CIMP		fulltext			serial								P
India Blooms (web site)			2016						http://nouveau.europresse.com		CINB		fulltext			serial								P
India Business Journal			2015						http://nouveau.europresse.com		CINC		fulltext			serial								P
India Digital Review (web site)			2015						http://nouveau.europresse.com		CINF		fulltext			serial								P
India Transport Portal (web site)			2013						http://nouveau.europresse.com		CINI		fulltext			serial								P
Indian Wine Academy (web site)			2013						http://nouveau.europresse.com		CINQ		fulltext			serial								P
Indian Television (web site)			2015						http://nouveau.europresse.com		CINX		fulltext			serial								P
Investors India			2013						http://nouveau.europresse.com		CINY		fulltext			serial								P
ItVar News (web site)			2015						http://nouveau.europresse.com		CITV		fulltext			serial								P
The Intelligencer (Belleville, ON)			2012						http://nouveau.europresse.com		CJ		fulltext			serial								P
Jeune Afrique l'intelligent.com (réf. site web)			2012						http://nouveau.europresse.com		CJA		fulltext			serial								P
The Expositor (Brantford, ON)	1181-5663		2001						http://nouveau.europresse.com		CK		fulltext			serial								P
Kerala IT News (web site)			2013						http://nouveau.europresse.com		CKER		fulltext			serial								P
Info07, Outaouais (site web)			2008						http://nouveau.europresse.com		CKF		fulltext			serial								P
CBC Kamloops (web site)			2013						http://nouveau.europresse.com		CKG		fulltext			serial								P
CBC Kitchener-Waterloo (web site)			2013						http://nouveau.europresse.com		CKM		fulltext			serial								P
CBC Saskatoon (web site)			2013						http://nouveau.europresse.com		CKV		fulltext			serial								P
Le Carrefour de Québec (réf. site web)			2016						http://nouveau.europresse.com		CKX		fulltext			serial								P
Le Citadin			2004			2007			http://nouveau.europresse.com		CL		fulltext			serial								P
Lanka Business online (web site)			2014						http://nouveau.europresse.com		CLAN		fulltext			serial								P
CLEMI (fiche pédagogique)			2013						http://nouveau.europresse.com		CLE		fulltext			serial								P
Legally India (web site)			2015						http://nouveau.europresse.com		CLEG		fulltext			serial								P
Liberté (Algérie) (site web)			2009						http://nouveau.europresse.com		CLG		fulltext			serial								P
Liberté (Algérie) (blogues)			2012						http://nouveau.europresse.com		CLJ		fulltext			serial								P
Le Matin.ma (réf. site web)			2012						http://nouveau.europresse.com		CLM		fulltext			serial								P
ICI Radio-Canada - Saguenay-Lac-St-Jean (site web)			2005						http://nouveau.europresse.com		CLS		fulltext			serial								P
Management Compass			2013						http://nouveau.europresse.com		CMAC		fulltext			serial								P
Maritime Gateway			2013						http://nouveau.europresse.com		CMAG		fulltext			serial								P
MediaNama (web site)			2015						http://nouveau.europresse.com		CMEB		fulltext			serial								P
Medical Buyer			2015						http://nouveau.europresse.com		CMEC		fulltext			serial								P
MGS Architecture			2013						http://nouveau.europresse.com		CMGS		fulltext			serial								P
Mashable (web site ref.)			2013						http://nouveau.europresse.com		CML		fulltext			serial								P
Money Times			2015						http://nouveau.europresse.com		CMOL		fulltext			serial								P
Moneylife			2015						http://nouveau.europresse.com		CMOM		fulltext			serial								P
Mother and Baby			2013						http://nouveau.europresse.com		CMOT		fulltext			serial								P
CTV - CTV News			2000						http://nouveau.europresse.com		CN		fulltext			serial								P
CBC New Brunswick (web site)			2005						http://nouveau.europresse.com		CNB		fulltext			serial								P
NBM and CW			2015						http://nouveau.europresse.com		CNBM		fulltext			serial								P
CBC Nova Scotia (web site)			2005						http://nouveau.europresse.com		CNE		fulltext			serial								P
The Wingham Advance-Times (web site ref.)			2012						http://nouveau.europresse.com		CNG		fulltext			serial								P
Gens d'affaires - Richelieu-Estrie			2001			2016			http://nouveau.europresse.com		CNK		fulltext			serial								P
Richelieu Agricole (St-Jean, Qc)	1485-6840		2011			2013			http://nouveau.europresse.com		CNL		fulltext			serial								P
L'Express Affaires (Granby, Qc)			2011			2012			http://nouveau.europresse.com		CNM		fulltext			serial								P
Coup d'Oeil (Napierville, Qc)			2011						http://nouveau.europresse.com		CNO		fulltext			serial								P
Coup d'Oeil (Napierville, Qc) (site web)			2011						http://nouveau.europresse.com		CNP		fulltext			serial								P
