publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Céline : Je ne suis pas assez méchant pour me donner en exemple... : promenade									https://univ.scholarvox.com/book/10203945	Brami	10203945		fulltext	langue : fre	Écriture	monograph		2003						P	
Centres and Peripheries in the Post-Soviet Space : Relevance and Meanings of a Classical Distinction	978-30-3432-706-0	978-30-3432-706-0							https://univ.scholarvox.com/book/88903880	Filippov	88903880		fulltext	langue : eng	Peter Lang	monograph		2020						P	250536595
Ces créateurs d'entreprises innovantes : quand doctorat se conjugue avec entrepreneuriat	978-2-212-02330-5	978-2-212-02330-5							https://univ.scholarvox.com/book/88807030	ANRT	88807030		fulltext	langue : fre	Eyrolles	monograph		2012						P	177788305
Ces entreprises qui réussissent en Afrique									https://univ.scholarvox.com/book/88820943	Berman	88820943		fulltext	langue : fre	Diateino	monograph		2014						P	
Ces maires qui changent tout : le génie créatif des communes	978-23-3008-470-7	978-23-3008-470-7							https://univ.scholarvox.com/book/88883632	Rivat	88883632		fulltext	langue : fre	Actes sud	monograph		2017						P	244325596
C'était Chirac : l'homme et ses bons mots	978-23-6075-578-3	978-23-6075-578-3							https://univ.scholarvox.com/book/88881227	Garnier	88881227		fulltext	langue : fre	Les Editions de l'Opportun	monograph		2019						P	243778031
C'était Michel Rocard									https://univ.scholarvox.com/book/88861723	Huchon	88861723		fulltext	langue : fre	l'Archipel	monograph		2017						P	
Changer le monde : 365 gestes solidaires									https://univ.scholarvox.com/book/45008074	Lomas	45008074		fulltext	langue : fre	L'Archipel	monograph		2010						P	
Charles Dunoyer et le libéralisme classique français									https://univ.scholarvox.com/book/88829792	Liggio	88829792		fulltext	langue : fre	Institut Coppet	monograph		2014						P	
Che Guevara : le temps des révélations	978-22-6809-782-4	978-22-6809-782-4							https://univ.scholarvox.com/book/88876869	Cormier	88876869		fulltext	langue : fre	Éditions du Rocher	monograph		2017						P	242830072
Chercheurs et entrepreneurs : c'est possible ! : belles histoires du numérique à la française									https://univ.scholarvox.com/book/88832834	Kott	88832834		fulltext	langue : fre	Manitoba	monograph		2015						P	
Chronique d'une débâcle : 2012-2017									https://univ.scholarvox.com/book/88861734	Cambadélis	88861734		fulltext	langue : fre	L'Archipel	monograph		2017						P	
Chroniques d'un naufrage économique mondial : 2008 : la débâcle									https://univ.scholarvox.com/book/88826119	Ben Hammouda	88826119		fulltext	langue : fre	Éditions du Cygne	monograph		2014						P	
Citizenship	978-02-6235-557-5	978-02-6235-557-5							https://univ.scholarvox.com/book/88875555	Kochenov	88875555		fulltext	langue : eng	MIT Press	monograph		2019						P	241549183
Citoyenneté et République	978-21-1157-146-4	978-21-1157-146-4							https://univ.scholarvox.com/book/88897950	Azoulay	88897950		fulltext	langue : fre	La Documentation française	monograph		2020						P	248805053
Civil Servants and Public Policy : A Comparative Study of International Secretariats	978-08-8920-698-4	978-08-8920-698-4							https://univ.scholarvox.com/book/88899418	Mclaren	88899418		fulltext	langue : eng	Wilfrid Laurier University Press	monograph		2006						P	250539071
Civility in Uncivil Times : Kazimierz Moczarski's Quiet Battle for Truth, from the Polish Underground to Stalinist Prison	978-36-3183-401-5	978-36-3183-401-5							https://univ.scholarvox.com/book/88903854	Fazan	88903854		fulltext	langue : eng	Peter Lang	monograph		2020						P	250536560
Clausewitz : leçons de tactique et de stratégie : pour réussir dans l'entreprise du XXIe siècle	978-2-8188-0202-1	978-2-8188-0202-1							https://univ.scholarvox.com/book/88825429	Holmes	88825429		fulltext	langue : fre	Maxima	monograph		2011						P	187337675
Clés de lecture de l'altermondialisme	978-2-87003-721-8	978-2-87003-721-8							https://univ.scholarvox.com/book/88817585	Polet	88817585		fulltext	langue : fre	CETRI	monograph		2014						P	178535850
Clés pour le coaching									https://univ.scholarvox.com/book/10062161	Rouvin	10062161		fulltext	langue : fre	Maxima	monograph		2003						P	
Climat, un débat dévoyé	978-2-200-27070-4	978-2-200-27070-4							https://univ.scholarvox.com/book/88819674	Acot	88819674		fulltext	langue : fre	A. Colin	monograph		2014						P	179862286
Coacher vos collaborateurs : Le rôle de coach des managers									https://univ.scholarvox.com/book/10104037	Noyé	10104037		fulltext	langue : fre	INSEP Consulting éditions	monograph		2002						P	
Coalition Warfare : An Uneasy Accord	978-08-8920-672-4	978-08-8920-672-4							https://univ.scholarvox.com/book/88899365	Neilson	88899365		fulltext	langue : eng	Wilfrid Laurier University Press	monograph		1984						P	250538571
Cobden et la Ligue, ou l'agitation anglaise pour la liberté des échanges									https://univ.scholarvox.com/book/88829742	Bastiat	88829742		fulltext	langue : fre	Institut Coppet	monograph		2014						P	
Coding democracy : how hackers are disrupting power, surveillance, and authoritarianism	978-02-6235-710-4	978-02-6235-710-4							https://univ.scholarvox.com/book/88881517	Webb	88881517		fulltext	langue : eng	MIT Press	monograph		2020						P	24377950X
Collaborative governance in extractive industries in Africa	978-9988-6-3314-1	978-9988-6-3314-1							https://univ.scholarvox.com/book/88827179	Afful-Koomson	88827179		fulltext	langue : eng	United Nations University Institute for Natural Resources in Africa (UNU-INRA)	monograph		2014						P	193847051
Collectivités territoriales : à jour de la loi du 1er avril 2019 Communes nouvelles	978-22-9708-504-5	978-22-9708-504-5							https://univ.scholarvox.com/book/88874407	Zarka	88874407		fulltext	langue : fre	Gualino	monograph		2019						P	240175123
Collectivités territoriales : relever le défi de la loi Grenelle II : tout le contenu de la loi Grenelle II à destination des Collectivités territoriales	978-2-297-02021-3	978-2-297-02021-3							https://univ.scholarvox.com/book/88807260	Paul	88807260		fulltext	langue : fre	Gualino	monograph		2011						P	170245918
Collectivités territoriales en France : les points clés de la décentralisation et des différentes collectivités territoriales	978-2-297-07171-0	978-2-297-07171-0							https://univ.scholarvox.com/book/88861625	Grandguillot	88861625		fulltext	langue : fre	Gualino	monograph		2018						P	230109675
Combating Corruption Through Electronic Governance in Least Developed and Post-war Countries : Afghanistan's Experience	978-14-3317-259-5	978-14-3317-259-5							https://univ.scholarvox.com/book/88883719	Najimi	88883719		fulltext	langue : eng	Peter Lang	monograph		2020						P	244332886
Comment conduire un entretien de recrutement : Guide pratique pour les cadres d'entreprise									https://univ.scholarvox.com/book/10104081	Verne	10104081		fulltext	langue : fre	INSEP Consulting éditions	monograph		2005						P	
Comment faut-il payer les patrons ?	978-2-7288-3955-1	978-2-7288-3955-1							https://univ.scholarvox.com/book/88805587	Palomino	88805587		fulltext	langue : fre	Editions Rue d'ULM	monograph		2011						P	170269264
Comment gérer une association : guide à l'usage des dirigeants bénévoles d'associations									https://univ.scholarvox.com/book/10125156	Delecourt	10125156		fulltext	langue : fre	Editions du Puits Fleuri	monograph		2004						P	
Comment la DRH fait sa révolution	978-2-212-25705-2	978-2-212-25705-2							https://univ.scholarvox.com/book/88819039	Besseyre des Horts	88819039		fulltext	langue : fre	Eyrolles	monograph		2014						P	179861913
Comment la finance peut-elle contribuer à la reprise ?									https://univ.scholarvox.com/book/88823405	Flouzat Osmont d'Amilly	88823405		fulltext	langue : fre	RB édition	monograph		2014						P	
Comment l'écologie réinvente la politique	978-23-7425-222-3	978-23-7425-222-3							https://univ.scholarvox.com/book/88897697	Haëntjens	88897697		fulltext	langue : fre	Rue de l'échiquier	monograph		2020						P	248791141
Comment lire les comptes des sociétés									https://univ.scholarvox.com/book/10046738	Poux	10046738		fulltext	langue : fre	Maxima	monograph		2003						P	
Comment nourrir le monde ?	978-2-8159-0421-6	978-2-8159-0421-6							https://univ.scholarvox.com/book/88829050	Gleizes	88829050		fulltext	langue : fre	Éd. de l'Aube	monograph		2015						P	19217021X
Comment Poutine change le monde	979-10-2520-179-4	979-10-2520-179-4							https://univ.scholarvox.com/book/88874022	Bouthors	88874022		fulltext	langue : fre	François Bourin Editions	monograph		2016						P	243779283
Comment préserver les ressources naturelles ? Le mythe de la gestion participative	978-2-7288-3956-8	978-2-7288-3956-8							https://univ.scholarvox.com/book/88805588	Ballet	88805588		fulltext	langue : fre	Editions Rue d'ULM	monograph		2011						P	170259897
Comment réussir ses exportations de vin en Chine ?									https://univ.scholarvox.com/book/88834498	Chantereau	88834498		fulltext	langue : fre	Féret	monograph		2011						P	
Commerce équitable : les défis de la solidarité dans les échanges internationaux	978-2-7605-2583-2	978-2-7605-2583-2							https://univ.scholarvox.com/book/88801746	Lemay	88801746		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2010						P	17023438X
Commerce et urbanisme commercial : les grands enjeux de demain	978-2-84769-933-3	978-2-84769-933-3							https://univ.scholarvox.com/book/88837211	Badot	88837211		fulltext	langue : fre	EMS Editions	monograph		2016						P	198056079
Commerce international : Exporter en toute sécurité									https://univ.scholarvox.com/book/10075843	Chambre de commerce et d'industrie (Paris)	10075843		fulltext	langue : fre	Gualino	monograph		2004						P	
Communication	978-2-10-056151-3	978-2-10-056151-3							https://univ.scholarvox.com/book/88800745	Riom	88800745		fulltext	langue : fre	Dunod	monograph		2010						P	170248607
Communication : projet de communication et sa mise en oeuvre, supports et solutions de communication, conseil et relation annonceur, veille opérationnelle	978-2-100-71527-5	978-2-100-71527-5							https://univ.scholarvox.com/book/88820807	Piau	88820807		fulltext	langue : fre	Dunod	monograph		2014						P	196816971
Communicator : toute la communication à l'ère digitale !	978-21-0078-480-6	978-21-0078-480-6							https://univ.scholarvox.com/book/88859305	Adary	88859305		fulltext	langue : fre	Dunod	monograph		2018						P	233387315
Communicator : toute la communication pour un monde responsable	978-21-0081-698-9	978-21-0081-698-9							https://univ.scholarvox.com/book/88902672	Adary	88902672		fulltext	langue : fre	Dunod	monograph		2020						P	250246163
Communicator : toutes les clés de la communication	978-2-10-073981-3	978-2-10-073981-3							https://univ.scholarvox.com/book/88849660	Adary	88849660		fulltext	langue : fre	Dunod	monograph		2015						P	196157455
Community management : comment les marques se transforment au contact de leurs communautés	978-2-10-072827-5	978-2-10-072827-5							https://univ.scholarvox.com/book/88828462	Chereau	88828462		fulltext	langue : fre	Dunod	monograph		2015						P	192169025
Compagnies aériennes : la faillite du modèle									https://univ.scholarvox.com/book/45008079	Baroux	45008079		fulltext	langue : fre	L'Archipel	monograph		2010						P	
Comparing democracies 4 : elections and voting in a changing world	978-14-7390-509-2	978-14-7390-509-2							https://univ.scholarvox.com/book/88874955	Norris	88874955		fulltext	langue : eng	SAGE	monograph		2014						P	241545668
Compassionate Counterterrorism : The Power of Inclusion In Fighting Fundamentalism	978-15-2309-858-3	978-15-2309-858-3							https://univ.scholarvox.com/book/88865202	Al Olaimy	88865202		fulltext	langue : eng	Berrett-Koehler Publishers	monograph		2019						P	233900926
Compensation & benefits	978-23-7890-239-1	978-23-7890-239-1							https://univ.scholarvox.com/book/88868448	Cavaliero	88868448		fulltext	langue : fre	Gereso édition	monograph		2019						P	236679570
Compensation & benefits : rémunération et avantages sociaux : outils et perspectives des RH	978-2-35953-491-7	978-2-35953-491-7							https://univ.scholarvox.com/book/88840535	Cavaliero	88840535		fulltext	langue : fre	Gereso édition	monograph		2017						P	203366069
Competition for water resources : experiences and management approaches in the US and Europe	978-0-12-803238-1	978-0-12-803238-1							https://univ.scholarvox.com/book/88835297	Ziolkowska	88835297		fulltext	langue : eng	Elsevier Science	monograph		2016						P	19727658X
Complete and incomplete econometric models	978-1-4008-3524-9	978-1-4008-3524-9							https://univ.scholarvox.com/book/45003636	Geweke	45003636		fulltext	langue : eng	Princeton University Press	monograph		2010						P	170238814
Comportement du consommateur : fondamentaux, nouvelles tendances et perspectives	978-23-1140-508-8	978-23-1140-508-8							https://univ.scholarvox.com/book/88835025	Clauzel	88835025		fulltext	langue : fre	Vuibert	monograph		2016						P	19727112X
Comprendre Adam Smith	978-2-200-27257-9	978-2-200-27257-9							https://univ.scholarvox.com/book/88819656	Boyer	88819656		fulltext	langue : fre	A. Colin	monograph		2014						P	17986159X
Comprendre la banque et son environnement en zone euro									https://univ.scholarvox.com/book/88836356	Siliadin	88836356		fulltext	langue : fre	RB édition	monograph		2016						P	
Comprendre la banque et son environnement en zone euro	978-28-6325-975-7	978-28-6325-975-7							https://univ.scholarvox.com/book/88874690	Siliadin	88874690		fulltext	langue : fre	RB édition	monograph		2019						P	240176030
Comprendre la Bourse pour gagner à la hausse comme à la baisse	978-2-8188-0136-9	978-2-8188-0136-9							https://univ.scholarvox.com/book/45004046	Picon	45004046		fulltext	langue : fre	Maxima	monograph		2010						P	17025643X
