publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Apprentissage artificiel : Deep learning, concepts et algorithmes	978-22-1244-120-8	978-22-1244-120-8							https://univ.scholarvox.com/book/88856318	Cornuéjols	88856318		fulltext	langue : fre	Editions Eyrolles	monograph		2018						P	232907978
Aptana Studio beginner's guide	978-1-84951-825-3	978-1-84951-825-3							https://univ.scholarvox.com/book/88850550	Deuling	88850550		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228032482
Arbres, arbustes et lianes des zones sèches d'Afrique de l'Ouest	978-2-7592-0332-1	978-2-7592-0332-1							https://univ.scholarvox.com/book/41001053	Arbonnier	41001053		fulltext	langue : fre	Editions Quae	monograph		2009						P	170270491
Arbres arbustes et lianes des zones sèches d'Afrique de l'Ouest	978-27-5920-980-4	978-27-5920-980-4							https://univ.scholarvox.com/book/88877677	Arbonnier	88877677		fulltext	langue : fre	Editions Quae	monograph		2009						P	249684691
ArcGIS for JavaScript developers by example : a practical guide to get you creating powerful mapping applications using the rich set of features provided by the ArcGIS JavaScript API	978-1-78588-273-9	978-1-78588-273-9							https://univ.scholarvox.com/book/88843190	Vijayaraghavan	88843190		fulltext	langue : eng	Packt Publishing	monograph		2016						P	193298449
Arch Linux environment setup how-to	978-184-951973-1	978-184-951973-1							https://univ.scholarvox.com/book/88850869	Devolder	88850869		fulltext	langue : eng	Packt Publishing	monograph		2012						P	188463305
Archicad objectif BIM : de l'esquisse à la réalisation	978-22-1272-492-9	978-22-1272-492-9							https://univ.scholarvox.com/book/88874230	Breton	88874230		fulltext	langue : fre	Editions Eyrolles	monograph		2019						P	240176154
Architecting data-intensive applications	978-1-78588-420-7	978-1-78588-420-7							https://univ.scholarvox.com/book/88861413	Kumar	88861413		fulltext	langue : eng	Packt Publishing	monograph		2018						P	230109225
Architectural Graphics									https://univ.scholarvox.com/book/45007586	Ching	45007586		fulltext	langue : eng	John Wiley & Sons	monograph		2009						P	
Architecture des machines et des systèmes informatiques	978-2-10-073771-0	978-2-10-073771-0							https://univ.scholarvox.com/book/88828542	Cazes	88828542		fulltext	langue : fre	Dunod	monograph		2015						P	189498587
Architecture des machines et des systèmes informatiques : Cours et exercices corrigés	978-2-10-056811-6	978-2-10-056811-6							https://univ.scholarvox.com/book/88802401	Cazes	88802401		fulltext	langue : fre	Dunod	monograph		2011						P	170234878
Architecture et écologie : Comment partager le monde habité ?	978-2-212-02881-2	978-2-212-02881-2							https://univ.scholarvox.com/book/88807025	Bignier	88807025		fulltext	langue : fre	Eyrolles	monograph		2012						P	174789289
Architectures réparties en Java : Internet des objets avec SOAP, RMI, CORBA, JMS, sockets et services web	978-2-10-058635-6	978-2-10-058635-6							https://univ.scholarvox.com/book/88809249	Fron	88809249		fulltext	langue : fre	Dunod	monograph		2012						P	170259951
Arduino computer vision programming	978-1-78217-428-8	978-1-78217-428-8							https://univ.scholarvox.com/book/88853198	Ozkaya	88853198		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228042577
Arduino iOS blueprints	978-1-78528-650-6	978-1-78528-650-6							https://univ.scholarvox.com/book/88853276	Boco	88853276		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228025540
Arithmétique : cours et exercices corrigés	978-2-10-056962-5	978-2-10-056962-5							https://univ.scholarvox.com/book/88805349	Liret	88805349		fulltext	langue : fre	Dunod	monograph		2011						P	170270408
Arquillian testing guide	978-1-78216-071-7	978-1-78216-071-7							https://univ.scholarvox.com/book/88850441	Ament	88850441		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228026458
Articulate storyline essentials	978-1-78439-743-2	978-1-78439-743-2							https://univ.scholarvox.com/book/88852840	Chiasson	88852840		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228031850
Artificial intelligence for robotics : build intelligent robots that perform human tasks using AI techniques	978-17-8883-570-1	978-17-8883-570-1							https://univ.scholarvox.com/book/88862754	Govers	88862754		fulltext	langue : eng	Packt Publishing	monograph		2018						P	233400575
ASP.NET Core and Angular 2 : create powerful applications for the modern web	978-1-78646-133-9	978-1-78646-133-9							https://univ.scholarvox.com/book/88843428	De Sanctis	88843428		fulltext	langue : eng	Packt Publishing	monograph		2016						P	22019789X
ASP.NET Core essentials	978-1-78588-954-7	978-1-78588-954-7							https://univ.scholarvox.com/book/88843388	Chowdhuri	88843388		fulltext	langue : eng	Packt Publishing	monograph		2016						P	220201625
ASP.NET Core 3 and Angular 9 : Full stack web development with .NET Core 3.1 and Angular 9	978-17-8961-148-9	978-17-8961-148-9							https://univ.scholarvox.com/book/88882268	De Sanctis	88882268		fulltext	langue : eng	Packt Publishing	monograph		2020						P	243777574
ASP.NET data presentation controls essentials	978-1-84719-181-6	978-1-84719-181-6							https://univ.scholarvox.com/book/88852211	Kanjilal	88852211		fulltext	langue : eng	Packt Publishing	monograph		2007						P	228037204
ASP.NET jQuery Cookbook	978-1-84969-047-8	978-1-84969-047-8							https://univ.scholarvox.com/book/88851739	Allana	88851739		fulltext	langue : eng	Packt Publishing	monograph		2011						P	228014514
ASP.NET MVC 1.0 Quickly	978-1-84719-755-9	978-1-84719-755-9							https://univ.scholarvox.com/book/88852115	Balliauw	88852115		fulltext	langue : eng	Packt Publishing	monograph		2009						P	228010799
ASP.NET Web API : build RESTful web applications and services on the .NET framework	978-1-84968-975-5	978-1-84968-975-5							https://univ.scholarvox.com/book/88849846	Kanjilal	88849846		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228030897
ASP.NET 4 social networking	978-1-84969-083-6	978-1-84969-083-6							https://univ.scholarvox.com/book/88851749	Gupta	88851749		fulltext	langue : eng	Packt Publishing	monograph		2011						P	228030501
Assimilation de l'azote chez les plantes : Aspects physiologique, biochimique et moléculaire	978-2-7592-0210-2	978-2-7592-0210-2							https://univ.scholarvox.com/book/45001436	Morot-Gaudry	45001436		fulltext	langue : fre	Editions Quae	monograph		1997						P	170257339
Assolements et rotations : choisir, répartir, ordonner et associer les cultures	978-2-85557-387-8	978-2-85557-387-8							https://univ.scholarvox.com/book/88828114	Pousset	88828114		fulltext	langue : fre	Éd. France Agricole	monograph		2014						P	192169807
Asterisk Gateway Interface 1.4 and 1.6 programming : design and develop Asterisk-based VoIP telephony platforms and services using PHP and PHPAGI	978-1-84719-447-3	978-1-84719-447-3							https://univ.scholarvox.com/book/88852127	Simionovich	88852127		fulltext	langue : eng	Packt Pub.	monograph		2009						P	227993772
Astrophotographie	978-2-212-85027-7	978-2-212-85027-7							https://univ.scholarvox.com/book/88815041	Legault	88815041		fulltext	langue : fre	Eyrolles	monograph		2013						P	176634169
Astrophysics in a nutshell	978-1-4008-3934-6	978-1-4008-3934-6							https://univ.scholarvox.com/book/88811616	Maoz	88811616		fulltext	langue : eng	Princeton University Press	monograph		2013						P	176626271
Astrophysique : étoiles, univers et relativité	978-2-10-058587-8	978-2-10-058587-8							https://univ.scholarvox.com/book/88809250	Heyvaerts	88809250		fulltext	langue : fre	Dunod	monograph		2012						P	170268896
Atlas de biologie animale	978-2-10-073773-4	978-2-10-073773-4							https://univ.scholarvox.com/book/88830650	Heusser	88830650		fulltext	langue : fre	Dunod	monograph		2015						P	191934798
Atlas de biologie animale Tome 1, Les grands plans d'organisation	978-2-10-053793-8	978-2-10-053793-8							https://univ.scholarvox.com/book/45001756	Heusser	45001756		fulltext	langue : fre	Dunod	monograph		2008						P	17026954X
Atlas de géologie-pétrologie BCPST 1re et 2e années	978-2-10-056935-9	978-2-10-056935-9							https://univ.scholarvox.com/book/88805338	Beaux	88805338		fulltext	langue : fre	Dunod	monograph		2011						P	170253309
Atlas de pétrologie	978-2-10-075322-2	978-2-10-075322-2							https://univ.scholarvox.com/book/88833835	Beaux	88833835		fulltext	langue : fre	Dunod	monograph		2016						P	195449665
Atlas de pétrologie : Les minéraux et roches en 68 fiches et 360 photos	978-2-10-058549-6	978-2-10-058549-6							https://univ.scholarvox.com/book/88809251	Beaux	88809251		fulltext	langue : fre	Dunod	monograph		2012						P	170242587
Atlas d'embryologie descriptive	978-2-10-059123-7	978-2-10-059123-7							https://univ.scholarvox.com/book/88815231	Foucrier	88815231		fulltext	langue : fre	Dunod	monograph		2013						P	176628819
Atlas d'initiation aux cartes et aux coupes géologiques	978-2-10-055572-7	978-2-10-055572-7							https://univ.scholarvox.com/book/88800076	Sorel	88800076		fulltext	langue : fre	Dunod	monograph		2010						P	170252094
AutoCAD 2008									https://univ.scholarvox.com/book/10255225	Couwenbergh	10255225		fulltext	langue : fre	Eyrolles	monograph		2007						P	
Autoconstruire en bois : ossature bois - chevrons porteurs - poteaux-poutres - paille, bois cordé	978-2-212-19381-7	978-2-212-19381-7							https://univ.scholarvox.com/book/88810585	Bellin	88810585		fulltext	langue : fre	Eyrolles	monograph		2013						P	17023570X
Automate it! : recipes to upskill your business	978-1-78646-217-6	978-1-78646-217-6							https://univ.scholarvox.com/book/88842661	Giridhar	88842661		fulltext	langue : eng	Packt Publishing	monograph		2017						P	220207062
Automated Testing in Microsoft Dynamics 365 Business Central : Efficiently automate test cases in Dynamics NAV and Business Central	978-17-8980-421-8	978-17-8980-421-8							https://univ.scholarvox.com/book/88869954	Van Vugt	88869954		fulltext	langue : eng	Packt Publishing	monograph		2019						P	236680358
Automating Microsoft Azure with PowerShell	978-1-78439-386-1	978-1-78439-386-1							https://univ.scholarvox.com/book/88852843	Chapman	88852843		fulltext	langue : eng	Packt Publishing	monograph		2015						P	228018404
Automatique : Du cahier des charges à la réalisation de systèmes	978-2-10-053353-4	978-2-10-053353-4							https://univ.scholarvox.com/book/40001158	Husson	40001158		fulltext	langue : fre	Dunod	monograph		2007						P	170244423
Automatique - Systèmes linéaires, non linéaires, à temps continu, à temps discret, représentation d'état : Cours et exercices corrigés	978-2-10-055087-6	978-2-10-055087-6							https://univ.scholarvox.com/book/45007482	Granjon	45007482		fulltext	langue : fre	Dunod	monograph		2010						P	170259013
Automatique : systèmes linéaires, non linéaires, à temps continu, à temps discret, représentation d'état, événements discrets	978-2-10-074183-0	978-2-10-074183-0							https://univ.scholarvox.com/book/88830693	Granjon	88830693		fulltext	langue : fre	Dunod	monograph		2015						P	192174282
Automatique industrielle en 20 fiches	978-2-10-060084-7	978-2-10-060084-7							https://univ.scholarvox.com/book/88815294	Boujat	88815294		fulltext	langue : fre	Dunod	monograph		2013						P	176627073
Away3D 3.6 cookbook	978-1-84951-281-7	978-1-84951-281-7							https://univ.scholarvox.com/book/88851685	Ivanov	88851685		fulltext	langue : eng	Packt Publishing	monograph		2011						P	228022711
Away3D 3.6 essentials	978-1-84951-207-7	978-1-84951-207-7							https://univ.scholarvox.com/book/88851786	Casperson	88851786		fulltext	langue : eng	Packt Publishing	monograph		2011						P	228011663
AWS development essentials	978-1-78217-362-5	978-1-78217-362-5							https://univ.scholarvox.com/book/88851309	Kuppusamy	88851309		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228039568
Axure prototyping blueprints	978-1-78355-198-9	978-1-78355-198-9							https://univ.scholarvox.com/book/88853152	Krahenbuhl	88853152		fulltext	langue : eng	Packt Publishing	monograph		2015						P	22803471X
Axure RP prototyping cookbook	978-1-84969-799-6	978-1-84969-799-6							https://univ.scholarvox.com/book/88850944	Krahenbuhl	88850944		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228010772
Back Track 5 cookbook : over 80 recipes to execute many of the best known and little known penetration testing aspects of Back Track 5	978-1-84951-739-3	978-1-84951-739-3							https://univ.scholarvox.com/book/88850900	Pritchett	88850900		fulltext	langue : eng	Packt publishing	monograph		2012						P	227998901
Backbone.js blueprints : understand Backbone.js pragmatically by building seven different applications from scratch	978-1-78328-700-0	978-1-78328-700-0							https://univ.scholarvox.com/book/88851071	Burgess	88851071		fulltext	langue : eng	Packt Pub.	monograph		2014						P	227991869
Backbone.js cookbook : over 80 recipes for creating outstanding web applications with Backbone.js, leveraging MVC, and REST architecture principles	978-1-78216-273-5	978-1-78216-273-5							https://univ.scholarvox.com/book/88850156	Mirgorod	88850156		fulltext	langue : eng	Packt Publishing	monograph		2013						P	227988833
Backbone.js essentials : build amazing high-performance web applications using Backbone.js	978-1-78439-532-2	978-1-78439-532-2							https://univ.scholarvox.com/book/88853009	Walker	88853009		fulltext	langue : eng	Packt Pub.	monograph		2015						P	227993640
Balsamiq wireframes quickstart guide	978-1-84969-353-0	978-1-84969-353-0							https://univ.scholarvox.com/book/88850817	Faranello	88850817		fulltext	langue : eng	Packt Publishing	monograph		2012						P	228041775
Bardage rapporté sur ossature secondaire en bois - Mise en oeuvre sur murs en béton banché ou en maçonnerie d'éléments - En application du Cahier du CSTB n° 3316 et de ses modificatifs n° 3422 et n° 3585_V2	979-10-206-1012-6	979-10-206-1012-6							https://univ.scholarvox.com/book/88812956	Piechowski	88812956		fulltext	langue : fre	CSTB	monograph		2012						P	170605760
Barème de cubage	978-2-7592-0802-9	978-2-7592-0802-9							https://univ.scholarvox.com/book/45007187		45007187		fulltext	langue : fre	Editions Quae	monograph		1997						P	170262448
Bases de données : Concepts, utilisation et développement	978-2-10-057479-7	978-2-10-057479-7							https://univ.scholarvox.com/book/88806727	Hainaut	88806727		fulltext	langue : fre	Dunod	monograph		2012						P	199592705
