publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Adjoint administratif de 1re classe 2016 concours : externe, interne et 3e concours catégorie C	978-21-1145-791-1	978-21-1145-791-1							https://univ.scholarvox.com/book/88868308		88868308		fulltext	langue : fre	La Documentation française	monograph		2018						P	236072994
Adjoint administratif d'État : concours externe, interne, examens professionnels : catégorie C : [2018]									https://univ.scholarvox.com/book/88861945	Ducastel	88861945		fulltext	langue : fre	Foucher	monograph		2018						P	
Adjoint administratif d'État : concours externe, interne, examens professionnels, catégorie C	978-22-1615-826-3	978-22-1615-826-3							https://univ.scholarvox.com/book/88903725	Ducastel	88903725		fulltext	langue : fre	Foucher	monograph		2020						P	252610717
Adjoint administratif d'État : concours externe, interne, examens professionnels, catégorie C	978-22-1615-323-7	978-22-1615-323-7							https://univ.scholarvox.com/book/88872655	Ducastel	88872655		fulltext	langue : fre	Foucher	monograph		2019						P	238406687
Adjoint administratif territorial	978-22-4715-609-2	978-22-4715-609-2							https://univ.scholarvox.com/book/88834896	Derycke	88834896		fulltext	langue : fre	Dalloz	monograph		2015						P	19118716X
Adjoint administratif territorial : [catégorie C]	978-2-247-09814-9	978-2-247-09814-9							https://univ.scholarvox.com/book/41001198	Derycke	41001198		fulltext	langue : fre	Sirey	monograph		2008						P	170230430
Adjoint administratif territorial : concours externe, interne et examens professionnels, Catégorie C	978-22-1615-469-2	978-22-1615-469-2							https://univ.scholarvox.com/book/88903699	Drapp	88903699		fulltext	langue : fre	Foucher	monograph		2019						P	252610903
Adjoint d'animation de 1re classe : concours : externe, interne et 3e concours : catégorie C	978-21-1009-670-8	978-21-1009-670-8							https://univ.scholarvox.com/book/88868298		88868298		fulltext	langue : fre	la Documentation française	monograph		2016						P	236679422
Adjoint du patrimoine de 1re classe : magasinier de bibliothèques, magasinier d'archives, surveillant de musées et monuments historiques, surveillant des établissements d'enseignement culturel, surveillant de parcs et jardins : concours externe, interne et troisième concours, examen professionnel	978-21-1008-693-8	978-21-1008-693-8							https://univ.scholarvox.com/book/88868287	Bellégo	88868287		fulltext	langue : fre	La Documentation française	monograph		2018						P	236073540
Adjoint technique de 1re classe : bâtiment, travaux publics, voirie et réseaux divers, espaces naturels, espaces verts... : concours et examen professionnel	978-21-1009-346-2	978-21-1009-346-2							https://univ.scholarvox.com/book/88868290	Méchain	88868290		fulltext	langue : fre	la Documentation française	monograph		2018						P	236073575
Adjoint technique de 1re classe 2016 : concours externe, interne, 3e concours et examen professionnel catégorie C : bâtiment, travaux publics, voirie et réseaux divers, espaces naturels, espaces verts...	978-21-1145-868-0	978-21-1145-868-0							https://univ.scholarvox.com/book/88868315	Zulkower	88868315		fulltext	langue : fre	la Documentation française	monograph		2018						P	236073060
Admission postbac, mode d'emploi : les stratégies à adopter pour voir ses voeux exaucés									https://univ.scholarvox.com/book/45008492	De Tarle	45008492		fulltext	langue : fre	L'Étudiant	monograph		2011						P	
Admissions parallèles en école de commerce									https://univ.scholarvox.com/book/88827602	Gourdon	88827602		fulltext	langue : fre	L'Étudiant	monograph		2015						P	
Ado accro, parents à cran : psychanalyse des addictions									https://univ.scholarvox.com/book/45006745	Bonifay	45006745		fulltext	langue : fre	l'Archipel	monograph		2010						P	
Adolescentes, adolescents en pratiques sportives	978-22-9621-726-3	978-22-9621-726-3							https://univ.scholarvox.com/book/88871752	Bouslimi	88871752		fulltext	langue : fre	L'Harmattan	monograph		2006						P	132798557
Adolescentes anorexiques : plaidoyer pour une approche clinique humaine	978-27-6062-761-1	978-27-6062-761-1							https://univ.scholarvox.com/book/88858710	Wilkins	88858710		fulltext	langue : fre	Presses de l'Université de Montréal	monograph		2012						P	233382402
Adolphe : Anecdote trouvée dans les papiers d'un inconnu	978-2-3350-1439-6	978-2-3350-1439-6							https://univ.scholarvox.com/book/88879671		88879671		fulltext	langue : fre	Ligaran	monograph		2015						P	200833936
Adolphe, Benjamin Constant : fiche de lecture	978-28-0621-719-6	978-28-0621-719-6							https://univ.scholarvox.com/book/88884597	Leloup	88884597		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2014						P	248790579
Adolphe, Benjamin Constant (fiche de lecture)	978-28-5229-354-0	978-28-5229-354-0							https://univ.scholarvox.com/book/88894862		88894862		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	248805185
Adone, Giovanni Battista Marino (fiche de lecture)	978-28-5229-379-3	978-28-5229-379-3							https://univ.scholarvox.com/book/88894436		88894436		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	248804650
Adult emergency medicine at a glance									https://univ.scholarvox.com/book/88839083	Hughes	88839083		fulltext	langue : eng	Wiley-Blackwell	monograph		2011						P	
Adult Neurogenesis in the Hippocampus : Health, Psychopathology, and Brain Disease	978-0-12-801992-4	978-0-12-801992-4							https://univ.scholarvox.com/book/88832779	Canales	88832779		fulltext	langue : eng	Elsevier Science	monograph		2016						P	195538064
Adúltera									https://univ.scholarvox.com/book/45002718	Martí y Pérez	45002718		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Adultes dyslexiques : des explications et des solutions									https://univ.scholarvox.com/book/88856418	Montarnal	88856418		fulltext	langue : fre	Alta communication-Tom Pousse	monograph		2016						P	
Advanced Cardiac Imaging : Techniques and Applications	978-1-78242-294-5	978-1-78242-294-5							https://univ.scholarvox.com/book/88829664	Nieman	88829664		fulltext	langue : eng	Elsevier Science	monograph		2015						P	198679777
Advanced Mechanical Models of DNA Elasticity	978-0-12-802036-4	978-0-12-802036-4							https://univ.scholarvox.com/book/88832727	Tseytlin	88832727		fulltext	langue : eng	Elsevier Science	monograph		2016						P	195538498
Advanced theory and practice in sport marketing	978-00-8055-693-2	978-00-8055-693-2							https://univ.scholarvox.com/book/45002236	Schwarz	45002236		fulltext	langue : eng	Butterworth-Heinemann	monograph		2008						P	233360182
Advances in Child Development and Behavior	978-01-2815-114-3	978-01-2815-114-3							https://univ.scholarvox.com/book/88864355	Benson	88864355		fulltext	langue : eng	Elsevier Science	monograph		2018						P	233903933
Advances in Pathobiology and Management of Paget's Disease of Bone	978-0-12-809690-1	978-0-12-809690-1							https://univ.scholarvox.com/book/88833281	Reddy	88833281		fulltext	langue : eng	Elsevier Science	monograph		2016						P	195536924
Afflicted	978-02-6234-496-8	978-02-6234-496-8							https://univ.scholarvox.com/book/88862971	Piemonte	88862971		fulltext	langue : eng	MIT Press	monograph		2018						P	233393803
AFGSU 2 : en fiches mémos	978-22-1614-315-3	978-22-1614-315-3							https://univ.scholarvox.com/book/88904947	Lardin	88904947		fulltext	langue : fre	Foucher	monograph		2018						P	252610415
African Nursery Rhymes : Popular rhymes for South African children : reworked and adapted for South African children	978-1-4323-0047-0	978-1-4323-0047-0							https://univ.scholarvox.com/book/88809938	Mills	88809938		fulltext	langue : eng	Random House Struik	monograph		2013						P	176638768
African Wildlife Alphabet and Number Book	978-1-920544-63-8	978-1-920544-63-8							https://univ.scholarvox.com/book/88809939	du Plessis	88809939		fulltext	langue : eng	Random House Struik	monograph		2013						P	176637877
Afrique francophone et développement du sport : du mythe à la réalité ?	978-2-296-35676-4	978-2-296-35676-4							https://univ.scholarvox.com/book/88871702	Bouchet	88871702		fulltext	langue : fre	L'Harmattan	monograph		2004						P	238402746
After Life : Ways We Think About Death	978-14-5981-390-8	978-14-5981-390-8							https://univ.scholarvox.com/book/88878057	Wilcox	88878057		fulltext	langue : eng	Orca Book Publishers	monograph		2018						P	25025056X
After Saison 1, Anna Todd : [fiche de lecture]	978-28-0626-556-2	978-28-0626-556-2							https://univ.scholarvox.com/book/88898363	Pinaud	88898363		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2016						P	249687267
Agar d'Albert Memmi	978-22-9617-076-6	978-22-9617-076-6							https://univ.scholarvox.com/book/88882975	Marzouki	88882975		fulltext	langue : fre	l'Harmattan	monograph		2007						P	248788280
Agatha Christie	978-28-9762-400-2	978-28-9762-400-2							https://univ.scholarvox.com/book/88867186	Ménard	88867186		fulltext	langue : fre	Editions Michel Quintin	monograph		2019						P	249685752
Agatha Christie : The Queen of Crime	978-28-0800-514-2	978-28-0800-514-2							https://univ.scholarvox.com/book/88857289		88857289		fulltext	langue : eng	50 Minutes	monograph		2015						P	233413650
Agent de maîtrise : concours externe, concours interne et 3e concours, examen professionnel	978-21-1009-648-7	978-21-1009-648-7							https://univ.scholarvox.com/book/88868294	Lesage	88868294		fulltext	langue : fre	La Documentation française	monograph		2014						P	236678108
Aging, technology and health	978-01-2811-273-1	978-01-2811-273-1							https://univ.scholarvox.com/book/88864128	Pak	88864128		fulltext	langue : eng	Academic Press	monograph		2018						P	231739273
Agnus Dei : roman									https://univ.scholarvox.com/book/88861667	Scapula	88861667		fulltext	langue : fre	Éditions Écriture	monograph		2017						P	
Agostino, Alberto Moravia (fiche de lecture)	978-28-5229-997-9	978-28-5229-997-9							https://univ.scholarvox.com/book/88889475		88889475		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	248800825
Ah, tu crôa ?									https://univ.scholarvox.com/book/88832921	Lafaye-Latteux	88832921		fulltext	langue : fre	Éd. du Lampion	monograph		2012						P	
AHistory of Football in North and South Korea c.1910–2002 : Development and Diffusion	978-30-3530-775-7	978-30-3530-775-7							https://univ.scholarvox.com/book/88845466	Lee	88845466		fulltext	langue : eng	Peter Lang	monograph		2015						P	229186602
Aide aux dys : concrètement, que faire ?									https://univ.scholarvox.com/book/88870038	Chauché	88870038		fulltext	langue : fre	Tom Pousse	monograph		2017						P	
Aider à prévenir le suicide chez les jeunes	978-2-89619-204-5	978-2-89619-204-5							https://univ.scholarvox.com/book/88816011	Lambin	88816011		fulltext	langue : fre	Éd. du CHU Sainte-Justine	monograph		2010						P	187348731
Aider les jeunes enfants en difficulté : prévention et intervention	978-2-89619-285-4	978-2-89619-285-4							https://univ.scholarvox.com/book/88815942	Duclos	88815942		fulltext	langue : fre	Editions du CHU Sainte-Justine	monograph		2013						P	176628452
Aider son enfant à écrire : 50 fiches contre la dysorthographie	978-2-80731-853-3	978-2-80731-853-3							https://univ.scholarvox.com/book/88841031	de Hemptinne	88841031		fulltext	langue : fre	De Boeck supérieur	monograph		2017						P	220186227
Aider son enfant à mieux apprendre grâce au visuel : cartes mentales, sketchnoting ... : les meilleurs outils pour favoriser la pensée créative	978-22-1280-825-4	978-22-1280-825-4							https://univ.scholarvox.com/book/88871100	Delengaigne	88871100		fulltext	langue : fre	Eyrolles	monograph		2019						P	238407454
Aider son enfant dans l'apprentissage du langage oral : développement, stimulation, questionnements, troubles du langage, être vigilant : guide pratique de l'apprentissage oral chez le jeune enfant, 0 à 5 ans									https://univ.scholarvox.com/book/88859331	Chevillot-Sauger	88859331		fulltext	langue : fre	Éditions Lavoisier du Puits fleuri	monograph		2016						P	
Aide-soignant									https://univ.scholarvox.com/book/88861957	Ducastel	88861957		fulltext	langue : fre	Foucher	monograph		2018						P	
Aide-soignant : concours d'entrée : [2019]									https://univ.scholarvox.com/book/88861958	Pillard	88861958		fulltext	langue : fre	Foucher	monograph		2018						P	
Aide-soignant : concours d'entrée : 2020	978-22-1615-477-7	978-22-1615-477-7							https://univ.scholarvox.com/book/88872669	Laurent	88872669		fulltext	langue : fre	Foucher	monograph		2019						P	240202066
Aide-Soignant : Diplôme d'état Aide-Soignant : toute la formation									https://univ.scholarvox.com/book/88904158	Abbadi	88904158		fulltext	langue : fre	Foucher	monograph		2020						P	
Aide-soignant : épreuve orale									https://univ.scholarvox.com/book/88861937	Moignau	88861937		fulltext	langue : fre	Foucher	monograph		2018						P	
Aide-soignant : épreuve orale	978-22-1615-327-5	978-22-1615-327-5							https://univ.scholarvox.com/book/88872657	Moignau	88872657		fulltext	langue : fre	Foucher	monograph		2019						P	238406709
Aide-soignant : sélection pour l'entrée en formation	978-22-1616-096-9	978-22-1616-096-9							https://univ.scholarvox.com/book/88903729	Pillard	88903729		fulltext	langue : fre	Foucher	monograph		2020						P	252612086
Aide-soignant : toute la formation, modules 1 à 8 + AFGSU 2 : fiches de cours, mémos pratiques, illustrations professionnelles									https://univ.scholarvox.com/book/88862672	Benchimol	88862672		fulltext	langue : fre	Foucher	monograph		2018						P	
Aimé Césaire : cahier d'un retour au pays natal	978-22-9648-785-7	978-22-9648-785-7							https://univ.scholarvox.com/book/88883031	Pestre de Almeida	88883031		fulltext	langue : fre	l'Harmattan	monograph		2012						P	243772521
Aimer et accompagner nos aînés : guide pratique et manuel de formation	978-2-7040-1495-8	978-2-7040-1495-8							https://univ.scholarvox.com/book/88834060	Khosravi	88834060		fulltext	langue : fre	Doin	monograph		2016						P	195532171
Aimititau ! Parlons-nous !	978-28-9712-488-5	978-28-9712-488-5							https://univ.scholarvox.com/book/88867738	Morali	88867738		fulltext	langue : fre	Mémoire d'encrier	monograph		2017						P	238398358
Ainsi parlait Zarathoustra	978-28-0624-000-2	978-28-0624-000-2							https://univ.scholarvox.com/book/88894442	Nietzsche	88894442		fulltext	langue : fre	Candide & Cyrano	monograph		2012						P	244994234
Aisthesis, Jacques Rancière (fiche de lecture)	978-23-4100-306-3	978-23-4100-306-3							https://univ.scholarvox.com/book/88890773		88890773		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2017						P	248801929
Al Capone	978-28-9762-247-3	978-28-9762-247-3							https://univ.scholarvox.com/book/88856038	Ménard	88856038		fulltext	langue : fre	Editions Michel Quintin	monograph		2017						P	233402101
Al pueblo y congreso norteamericanos									https://univ.scholarvox.com/book/45003031	Mabini	45003031		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Alabama Song, Gilles Leroy : [fiche de lecture]	978-28-0626-797-9	978-28-0626-797-9							https://univ.scholarvox.com/book/88898370	Mortier	88898370		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2015						P	249696738
Alan Kerven									https://univ.scholarvox.com/book/88879670	Abgrall	88879670		fulltext	langue : fre	La Gibecière à Mots	monograph		2015						P	
Albanie	978-28-5229-878-1	978-28-5229-878-1							https://univ.scholarvox.com/book/88889558		88889558		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	24880085X
