publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Alpes	979-10-3319-264-0	979-10-3319-264-0							https://univ.scholarvox.com/book/88859043		88859043		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233386327
Alpes italiennes, Dolomites	979-10-3318-880-3	979-10-3318-880-3							https://univ.scholarvox.com/book/88859007	Auzias	88859007		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233386084
Alpha [3], Le salaire des loups	978-2-8036-8522-6	978-2-8036-8522-6							https://univ.scholarvox.com/book/88840917	Jigounov	88840917		fulltext	langue : fre	Lombard	monograph		2016						P	227982665
Alpha [9], Scala	978-2-8036-8528-8	978-2-8036-8528-8							https://univ.scholarvox.com/book/88840920	Jigounov	88840920		fulltext	langue : fre	Lombard	monograph		2016						P	227981359
Alpilles - Camargue - Arles : 2018-2019	979-10-3319-270-1	979-10-3319-270-1							https://univ.scholarvox.com/book/88859044		88859044		fulltext	langue : fre	Petit futé	monograph		2018						P	23340791X
Alsace	979-10-3318-472-0	979-10-3318-472-0							https://univ.scholarvox.com/book/88858964		88858964		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233385703
Always a Commando : The life of Singapore army pioneer Clarence Tan	978-98-1479-422-0	978-98-1479-422-0							https://univ.scholarvox.com/book/88866024	Squire	88866024		fulltext	langue : eng	Marshall Cavendish Editions	monograph		2018						P	236069888
Am, stram, gram... ce sera toi qui me plairas !	978-22-1281-017-2	978-22-1281-017-2							https://univ.scholarvox.com/book/88863565	Barbieri	88863565		fulltext	langue : fre	Eyrolles	monograph		2018						P	233367543
Amarok	978-27-3167-450-7	978-27-3167-450-7							https://univ.scholarvox.com/book/88862049	Bec	88862049		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2016						P	235070076
Amazing Grace	978-981-4677-44-8	978-981-4677-44-8							https://univ.scholarvox.com/book/88827421	Sering	88827421		fulltext	langue : eng	Marshall Cavendish Editions	monograph		2008						P	228026741
Ambassador hotel : la mort d'un Kennedy, la naissance d'une rock star	978-28-9721-167-7	978-28-9721-167-7							https://univ.scholarvox.com/book/88855793	Desjardins	88855793		fulltext	langue : fre	les Éditions du Cram	monograph		2018						P	233383425
Amer triomphe	978-2-89767-054-2	978-2-89767-054-2							https://univ.scholarvox.com/book/88833110	Lafevers	88833110		fulltext	langue : fre	Editions AdA	monograph		2016						P	228024943
Amère patrie	978-28-7489-218-9	978-28-7489-218-9							https://univ.scholarvox.com/book/88890356	Henrion	88890356		fulltext	langue : fre	Weyrich	monograph		2014						P	248801635
Amères récoltes : roman									https://univ.scholarvox.com/book/88806302	Mazeau	88806302		fulltext	langue : fre	l'Archipel	monograph		2011						P	
American dreamer	978-23-5290-228-7	978-23-5290-228-7							https://univ.scholarvox.com/book/88885695	Vigne	88885695		fulltext	langue : fre	Éditions courtes et longues	monograph		2019						P	250249472
Amérique du Nord	978-27-6581-050-6	978-27-6581-050-6							https://univ.scholarvox.com/book/88826257		88826257		fulltext	langue : fre	Ulysse	monograph		2014						P	233414436
Amérique latine et Caraïbes : 50 itinéraires de rêve	978-27-6581-745-1	978-27-6581-745-1							https://univ.scholarvox.com/book/88840466	Gabriel	88840466		fulltext	langue : fre	Ulysse	monograph		2016						P	233373713
Amérithrax : roman	978-2-8159-0884-9	978-2-8159-0884-9							https://univ.scholarvox.com/book/88824367	Turner	88824367		fulltext	langue : fre	Éd. de l'Aube	monograph		2014						P	227994167
Amiens : 2010									https://univ.scholarvox.com/book/45005851	Roland	45005851		fulltext	langue : fre	Petit futé	monograph		2009						P	
Amor	978-2-37491-019-2	978-2-37491-019-2							https://univ.scholarvox.com/book/88830565	Sanconie	88830565		fulltext	langue : fre	Quidam	monograph		2015						P	227997964
Amour	978-22-5190-271-5	978-22-5190-271-5							https://univ.scholarvox.com/book/88905276	Nádas	88905276		fulltext	langue : fre	Les Belles Lettres	monograph		2017						P	252614208
Amour & désir	978-28-4953-817-3	978-28-4953-817-3							https://univ.scholarvox.com/book/88898981		88898981		fulltext	langue : fre	la Boîte à bulles	monograph		2020						P	250247399
Amour & désir	978-28-4953-818-0	978-28-4953-818-0							https://univ.scholarvox.com/book/88898982		88898982		fulltext	langue : fre	la Boîte à bulles	monograph		2020						P	250247402
Amour & désir	978-28-4953-819-7	978-28-4953-819-7							https://univ.scholarvox.com/book/88898983		88898983		fulltext	langue : fre	la Boîte à bulles	monograph		2020						P	250247348
Amour dans une vallée enchantée : roman	978-2-8097-0811-0	978-2-8097-0811-0							https://univ.scholarvox.com/book/88824118	Wang	88824118		fulltext	langue : fre	P. Picquier	monograph		2011						P	227995325
Amour impossible	978-23-6315-441-5	978-23-6315-441-5							https://univ.scholarvox.com/book/88900980	Bregman	88900980		fulltext	langue : fre	Iggybook	monograph		2014						P	250254263
Amour, passion & CX diesel Saison 3,	978-23-7878-573-4	978-23-7878-573-4							https://univ.scholarvox.com/book/88876180	Fabcaro	88876180		fulltext	langue : fre	Audie-Fluide glacial	monograph		2018						P	250244160
Amqui	978-23-6139-598-8	978-23-6139-598-8							https://univ.scholarvox.com/book/88900732	Forbes	88900732		fulltext	langue : fre	Le Mot et le reste	monograph		2020						P	249686619
Amsterdam	979-10-3318-040-1	979-10-3318-040-1							https://univ.scholarvox.com/book/88858922	Auzias	88858922		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233385355
Amsterdam	979-10-3318-556-7	979-10-3318-556-7							https://univ.scholarvox.com/book/88858971		88858971		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233385762
Amy et Isabelle									https://univ.scholarvox.com/book/88807875	Strout	88807875		fulltext	langue : fre	Écriture	monograph		2012						P	
An Ordinary Day	978-1-4152-0233-3	978-1-4152-0233-3							https://univ.scholarvox.com/book/88809946	Corbett	88809946		fulltext	langue : eng	Penguin Random House South Africa	monograph		2011						P	228027306
Anagrammes									https://univ.scholarvox.com/book/88881386	Boutreux	88881386		fulltext	langue : fre	Lunatique	monograph		2020						P	
Anaïs au Japon ou L'invraisemblable obédience des types en noir	978-2-89502-682-2	978-2-89502-682-2							https://univ.scholarvox.com/book/88806117	Verstraelen	88806117		fulltext	langue : fre	L'instant même	monograph		2011						P	228042100
Anamnèse	978-28-8944-117-4	978-28-8944-117-4							https://univ.scholarvox.com/book/88899572	Minni	88899572		fulltext	langue : fre	Slatkine & Cie	monograph		2019						P	249696495
Anasterry : an 17 du règne de Kolban le Roux	978-2-36629-386-9	978-2-36629-386-9							https://univ.scholarvox.com/book/88834183	Bauthian	88834183		fulltext	langue : fre	ActuSF	monograph		2016						P	227997158
Anatomie de l'amant de ma femme	978-23-7941-024-6	978-23-7941-024-6							https://univ.scholarvox.com/book/88864989	Rupert	88864989		fulltext	langue : fre	l'Arbre vengeur	monograph		2018						P	233899227
Anavélia	978-2-89736-031-3	978-2-89736-031-3							https://univ.scholarvox.com/book/88819943	Fournelle	88819943		fulltext	langue : fre	DG diff.	monograph		2013						P	227989473
Anavélia	978-2-89736-031-3	978-2-89736-031-3							https://univ.scholarvox.com/book/88819942	Fournelle	88819942		fulltext	langue : fre	DG diff.	monograph		2013						P	227989473
Andalousie	979-10-3318-046-3	979-10-3318-046-3							https://univ.scholarvox.com/book/88858923	Auzias	88858923		fulltext	langue : fre	Les Nouvelles Editions de l'Université	monograph		2018						P	233385347
Andy and his Magic Phone visit the World Next Door	978-14-3230-804-9	978-14-3230-804-9							https://univ.scholarvox.com/book/88833907	Ebner	88833907		fulltext	langue : eng	Penguin Random House South Africa	monograph		2016						P	197279589
Angèle									https://univ.scholarvox.com/book/88859063	Le Guennec	88859063		fulltext	langue : fre	Lunatique	monograph		2014						P	
Angélina 2, Le temps des délivrances	978-2-89431-875-1	978-2-89431-875-1							https://univ.scholarvox.com/book/88820625	Dupuy	88820625		fulltext	langue : fre	Les éditions JCL	monograph		2013						P	228008298
Angélique et le Roy : roman									https://univ.scholarvox.com/book/88825694	Golon	88825694		fulltext	langue : fre	l'Archipel	monograph		2015						P	
Angélus en terre lointaine	978-23-6734-259-7	978-23-6734-259-7							https://univ.scholarvox.com/book/88879377	La Vega	88879377		fulltext	langue : fre	Au vent des îles	monograph		2013						P	242832806
Angers : 2017	979-10-3317-518-6	979-10-3317-518-6							https://univ.scholarvox.com/book/88858858	Auzias	88858858		fulltext	langue : fre	Nouvelles Editions de l'Université	monograph		2017						P	233384812
Anges 1, Psaume 1	978-27-3162-951-4	978-27-3162-951-4							https://univ.scholarvox.com/book/88861873	Boiscommun	88861873		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235072648
Anges 2, Psaume 2	978-27-3166-455-3	978-27-3166-455-3							https://univ.scholarvox.com/book/88861874	Boiscommun	88861874		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235072664
Anges 3, Psaume 3	978-27-3166-542-0	978-27-3166-542-0							https://univ.scholarvox.com/book/88861875	Boiscommun	88861875		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235072680
Angola									https://univ.scholarvox.com/book/88838805		88838805		fulltext	langue : fre	Nouvelles éditions de l'Université	monograph		2014						P	
Animal	978-2-89733-047-7	978-2-89733-047-7							https://univ.scholarvox.com/book/88819838	Dumais	88819838		fulltext	langue : fre	DG diff.	monograph		2013						P	22798188X
Anne of Green Gables 4,	978-16-2978-979-8	978-16-2978-979-8							https://univ.scholarvox.com/book/88866365	Cooke	88866365		fulltext	langue : eng	TidalWave Productions	monograph		2014						P	236071807
Annecy	979-10-3319-276-3	979-10-3319-276-3							https://univ.scholarvox.com/book/88859045		88859045		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233386335
Annika	978-2-89683-346-7	978-2-89683-346-7							https://univ.scholarvox.com/book/88820041	Cazeault	88820041		fulltext	langue : fre	DG diff.	monograph		2012						P	228247292
Anthime et autres récits									https://univ.scholarvox.com/book/88823693	Boucher	88823693		fulltext	langue : fre	L'instant même	monograph		2014						P	
Antoine, coureur des bois	978-2-89664-474-2	978-2-89664-474-2							https://univ.scholarvox.com/book/88837391	Leduc	88837391		fulltext	langue : fre	Éditions du Septentrion	monograph		2007						P	228017351
Antonia : Journal 1965-1966	978-28-8927-621-9	978-28-8927-621-9							https://univ.scholarvox.com/book/88865189	Zalapì	88865189		fulltext	langue : fre	Editions Zoé	monograph		2019						P	233901264
Antonio									https://univ.scholarvox.com/book/88808542	Fontaine	88808542		fulltext	langue : fre	les Belles lettres	monograph		2011						P	
Ants in the Big Onion	978-1-4152-0210-4	978-1-4152-0210-4							https://univ.scholarvox.com/book/88809949	Foxcroft	88809949		fulltext	langue : eng	Penguin Random House South Africa	monograph		2011						P	228018544
Anvers ou Les anges pervers : récit	978-2-87568-273-4	978-2-87568-273-4							https://univ.scholarvox.com/book/88837171	Lambersy	88837171		fulltext	langue : fre	Espace Nord	monograph		2016						P	198056559
Apocalypse Now Now	978-1-4152-0515-0	978-1-4152-0515-0							https://univ.scholarvox.com/book/88814301	Human	88814301		fulltext	langue : eng	Penguin Random House South Africa	monograph		2013						P	228023629
Apocalypse 6-12 : un jour, je te retrouverai	978-28-4993-328-2	978-28-4993-328-2							https://univ.scholarvox.com/book/88871127	Noël	88871127		fulltext	langue : fre	Coëtquen éditions	monograph		2018						P	238407632
Apocalypses	978-28-7106-801-3	978-28-7106-801-3							https://univ.scholarvox.com/book/88814043	Vrebos	88814043		fulltext	langue : fre	Le Cri	monograph		2002						P	250251183
Apocalypsis									https://univ.scholarvox.com/book/88861693	Giordano	88861693		fulltext	langue : fre	l'Archipel	monograph		2017						P	
Apollon et la bataille des oiseaux	978-2-89752-481-4	978-2-89752-481-4							https://univ.scholarvox.com/book/88828054	Holub	88828054		fulltext	langue : fre	DG diffusion	monograph		2015						P	227995570
Apostoloff	978-2-37119-206-5	978-2-37119-206-5							https://univ.scholarvox.com/book/88826493	Lewitscharoff	88826493		fulltext	langue : fre	Piranha	monograph		2015						P	227982800
Âpre cœur : roman	978-28-0972-517-9	978-28-0972-517-9							https://univ.scholarvox.com/book/88866982	Zhang	88866982		fulltext	langue : fre	Éditions Picquier	monograph		2019						P	23667918X
Après cette nuit	978-2-89767-873-9	978-2-89767-873-9							https://univ.scholarvox.com/book/88848649	Blakely	88848649		fulltext	langue : fre	Editions AdA	monograph		2017						P	228031265
Après la chute	978-2-36629-314-2	978-2-36629-314-2							https://univ.scholarvox.com/book/88824606	Kress	88824606		fulltext	langue : fre	ActuSF	monograph		2014						P	227988523
Après le Chaos	979-10-9064-892-0	979-10-9064-892-0							https://univ.scholarvox.com/book/88873963	Herault	88873963		fulltext	langue : fre	Critic Editions	monograph		2016						P	248794590
Après le noir, le mauve	978-23-6315-822-2	978-23-6315-822-2							https://univ.scholarvox.com/book/88901051	Kenig	88901051		fulltext	langue : fre	Iggybook	monograph		2018						P	250254506
Après les chiens	978-28-1593-332-2	978-28-1593-332-2							https://univ.scholarvox.com/book/88870472	Pedinielli	88870472		fulltext	langue : fre	Editions de l'Aube	monograph		2019						P	23841079X
Après les ténèbres : roman									https://univ.scholarvox.com/book/88861779	Delomme	88861779		fulltext	langue : fre	l'Archipel	monograph		2018						P	
Après l'Incal Tome 1, Le nouveau rêve	978-27-3164-987-1	978-27-3164-987-1							https://univ.scholarvox.com/book/88861884	Jodorowsky	88861884		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235072745
Après toi, le désert	978-28-7106-683-5	978-28-7106-683-5							https://univ.scholarvox.com/book/88813946	Lobet	88813946		fulltext	langue : fre	Le Cri	monograph		2005						P	25025087X
Aquariums	978-28-9502-994-6	978-28-9502-994-6							https://univ.scholarvox.com/book/88881411	Kurtness	88881411		fulltext	langue : fre	L'instant même	monograph		2020						P	243778554
Aquariums, zoos, parcs animaliers en France : les meilleures adresses pour petits et grands	979-10-3318-442-3	979-10-3318-442-3							https://univ.scholarvox.com/book/88858961		88858961		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2018						P	233385673
Arachnae	978-2-35408-435-6	978-2-35408-435-6							https://univ.scholarvox.com/book/88836744	Bousquet	88836744		fulltext	langue : fre	les Éd. Mnémos	monograph		2016						P	227991370
Arachnae, Cytheriae, Matricia : l'intégrale Charlotte Bousquet	978-23-5408-521-6	978-23-5408-521-6							https://univ.scholarvox.com/book/88874017	Bousquet	88874017		fulltext	langue : fre	Mnémos	monograph		2016						P	241550289
Arca : la prophétie du trône de gloire	978-2-313-00277-3	978-2-313-00277-3							https://univ.scholarvox.com/book/88806420	Thony	88806420		fulltext	langue : fre	Chemins de traverse	monograph		2011						P	228039894
Ardennes									https://univ.scholarvox.com/book/41000525	Lebourcq	41000525		fulltext	langue : fre	Petit futé	monograph		2008						P	
Ardeur Tome 1, Ardeur	978-27-3163-461-7	978-27-3163-461-7							https://univ.scholarvox.com/book/88861885	Varenne	88861885		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235075469
Ardeur Tome 2, Warschau	978-27-3162-765-7	978-27-3162-765-7							https://univ.scholarvox.com/book/88861886	Varenne	88861886		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235075078
