publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L'intelligence économique, une histoire française : genèse, acteurs, politiques	978-2-311-01328-3	978-2-311-01328-3							https://univ.scholarvox.com/book/88808318	Masson	88808318		fulltext	langue : fre	Vuibert	monograph		2012						P	170234185
L'intelligence productive : modèles et métiers de la croissance de demain	978-28-4592-724-7	978-28-4592-724-7							https://univ.scholarvox.com/book/88861770	Chaine-Ribeiro	88861770		fulltext	langue : fre	Presses du Châtelet	monograph		2017						P	233390200
Living in More Than One World : How Peter Drucker's Wisdom Can Inspire and Transform Your Life	978-1-57675-968-4	978-1-57675-968-4							https://univ.scholarvox.com/book/41000352	Rosenstein	41000352		fulltext	langue : eng	Berrett-Koehler Publishers	monograph		2009						P	187317291
Livre blanc du CJD - Objectif Oïkos - Changeons d'R !	978-2-212-16661-3	978-2-212-16661-3							https://univ.scholarvox.com/book/88812668	CJD	88812668		fulltext	langue : fre	Eyrolles	monograph		2012						P	170598977
L'ordre humain ou Le déni de nature	978-2-87673-438-8	978-2-87673-438-8							https://univ.scholarvox.com/book/41001263	Chazal	41001263		fulltext	langue : fre	Champ Vallon	monograph		2006						P	187302375
Marie-Victorin à Cuba : correspondance avec le frère Léon	978-27-6062-505-1	978-27-6062-505-1							https://univ.scholarvox.com/book/88858242	Marie-Victorin (1885-1944)	88858242		fulltext	langue : fre	Presses de l'Université de Montréal	monograph		2007						P	233378359
Marilyn à 20 ans : les secrets de ses débuts	978-2-84626-463-1	978-2-84626-463-1							https://univ.scholarvox.com/book/88809420	Alimi	88809420		fulltext	langue : fre	Au diable Vauvert	monograph		2012						P	18728508X
Macroeconomics for Managers	978-1-4051-0144-8	978-1-4051-0144-8							https://univ.scholarvox.com/book/10079412	Evans	10079412		fulltext	langue : eng	Blackwell Publishing	monograph		2003						P	170215040
Macron : la valse folle de Jupiter	978-28-0982-485-8	978-28-0982-485-8							https://univ.scholarvox.com/book/88861830	Daniel	88861830		fulltext	langue : fre	l'Archipel	monograph		2018						P	23339267X
Madame Chrysanthème	978-23-7911-045-0	978-23-7911-045-0							https://univ.scholarvox.com/book/88902403	Loti	88902403		fulltext	langue : fre	CLAAE	monograph		2018						P	250538032
Made in Africa : hominin explorations and the australian skeletal evidence	978-01-2814-799-3	978-01-2814-799-3							https://univ.scholarvox.com/book/88864555	Webb	88864555		fulltext	langue : eng	Academic Press	monograph		2018						P	227840399
Made in the USA : the rise and retreat of American manufacturing	978-1-461-93802-6	978-1-461-93802-6							https://univ.scholarvox.com/book/88841791	Smil	88841791		fulltext	langue : eng	MIT Press	monograph		2013						P	175640297
Magazine Journalism	978-14-4625-415-8	978-14-4625-415-8							https://univ.scholarvox.com/book/88874983	Holmes	88874983		fulltext	langue : eng	SAGE Publications	monograph		2011						P	241550602
Magellan : The First Circumnavigation of the Globe	978-28-0628-999-5	978-28-0628-999-5							https://univ.scholarvox.com/book/88857134		88857134		fulltext	langue : eng	50 Minutes	monograph		2015						P	233413200
Magic marketing !	978-2-10-071649-4	978-2-10-071649-4							https://univ.scholarvox.com/book/88820814	Villemus	88820814		fulltext	langue : fre	Dunod	monograph		2014						P	268099898
Let's Write About Science : Case studies and best practises of science popularization and storytelling	978-36-3184-006-1	978-36-3184-006-1							https://univ.scholarvox.com/book/88909761	Peschke	88909761		fulltext	langue : eng	Peter Lang	monograph		2020						P	254805698
Letters of Stone : From Nazi Germany to South Africa	978-1-77609-026-6	978-1-77609-026-6							https://univ.scholarvox.com/book/88831796	Robins	88831796		fulltext	langue : eng	Penguin Random House South Africa	monograph		2016						P	193663287
L'interprétation de la nature (1753-1765) : 1753-1765 : idées III	978-2-7056-7435-9	978-2-7056-7435-9							https://univ.scholarvox.com/book/88853601	Diderot	88853601		fulltext	langue : fre	Hermann	monograph		2018						P	22800800X
Livre de Messe des petits enfants	978-23-5728-811-9	978-23-5728-811-9							https://univ.scholarvox.com/book/88914445	Ségur	88914445		fulltext	langue : fre	Alicia éditions	monograph		2021						P	259177377
Livres en bouche : cinq siècles d'art culinaire français, du quatorzième au dix-huitième siècle : [exposition, Paris, Bibliothèque de l'Arsenal, 21 nov. 2001-17 fév. 2002	978-2-7056-8569-0	978-2-7056-8569-0							https://univ.scholarvox.com/book/88818299	Coron	88818299		fulltext	langue : fre	Bibliothèque nationale de France	monograph		2001						P	187296618
L'organisation communautaire en CSSS : service public, participation et citoyenneté	978-2-7605-2558-0	978-2-7605-2558-0							https://univ.scholarvox.com/book/88801732	Bourque	88801732		fulltext	langue : fre	Presses de l'université du Québec	monograph		2010						P	187269769
L'organisation de l'éducation au Québec	978-28-9799-520-1	978-28-9799-520-1							https://univ.scholarvox.com/book/88947930	Lemieux	88947930		fulltext	langue : fre	Éditions JFD Inc	monograph		2023						P	273795961
Madrid	978-23-0508-562-3	978-23-0508-562-3							https://univ.scholarvox.com/book/88947090		88947090		fulltext	langue : fre	Petit futé	monograph		2023						P	273095080
Mahabharata (fiche de lecture)	978-25-1201-060-9	978-25-1201-060-9							https://univ.scholarvox.com/book/88903450		88903450		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2017						P	255531907
Mais qu'est donc devenu le Tanganyika ? : les noms de lieux abandonnés par l'Histoire	978-2-36075-030-6	978-2-36075-030-6							https://univ.scholarvox.com/book/88806267	Campbell	88806267		fulltext	langue : fre	Les Éd. de l'Opportun	monograph		2011						P	187286299
Maître d'oeuvre Bâtiment : guide pratique, technique et juridique	978-22-1268-093-5	978-22-1268-093-5							https://univ.scholarvox.com/book/88943778	Hamburger	88943778		fulltext	langue : fre	Éditions Eyrolles	monograph		2023						P	272012149
Maîtriser les démons de la Bourse	978-28-9472-596-2	978-28-9472-596-2							https://univ.scholarvox.com/book/88868107	Mooney	88868107		fulltext	langue : fre	Editions Transcontinental	monograph		2012						P	236681397
Maîtriser son ordinateur	978-2-84624-913-3	978-2-84624-913-3							https://univ.scholarvox.com/book/45002065	Marciano	45002065		fulltext	langue : fre	L'Etudiant	monograph		2008						P	170216381
Maîtrisez le vocabulaire professionnel à l'écrit et à l'oral : l'ouvrage qui vous accompagne pour mieux écrire et s'exprimer	978-22-9719-945-2	978-22-9719-945-2							https://univ.scholarvox.com/book/88935038	Nishimata	88935038		fulltext	langue : fre	Gualino	monograph		2022						P	265570204
Making money : how Taiwanese industrialists embraced the global economy	978-15-0360-445-2	978-15-0360-445-2							https://univ.scholarvox.com/book/88866752	Hamilton	88866752		fulltext	langue : eng	Stanford University Press	monograph		2017						P	236070061
Making Learning Stick : 20 Easy and Effective Techniques for Training Transfer	978-1-56286-679-2	978-1-56286-679-2							https://univ.scholarvox.com/book/45003693	Carnes	45003693		fulltext	langue : eng	Berrett-Koehler Publishers	monograph		2010						P	187317550
Making Sense of Reality : Culture and Perception in Everyday Life	978-14-7390-550-4	978-14-7390-550-4							https://univ.scholarvox.com/book/88933925	Denora	88933925		fulltext	langue : eng	SAGE Publications	monograph		2014						P	264415639
Making Sense of Statistical Methods in Social Research	978-14-4620-559-4	978-14-4620-559-4							https://univ.scholarvox.com/book/88869290	Yang	88869290		fulltext	langue : eng	SAGE Publications	monograph		2010						P	238411672
Making sense of strategy	978-1-77022-101-7	978-1-77022-101-7							https://univ.scholarvox.com/book/88809877	Manning	88809877		fulltext	langue : eng	Random House Struik	monograph		2011						P	17025982X
Making the Matrix work : how Matrix managers engage people and cut through complexity	978-1-904838-43-2	978-1-904838-43-2							https://univ.scholarvox.com/book/88809671	Hall	88809671		fulltext	langue : eng	Nicholas Brealey Publishing	monograph		2013						P	17025769X
Lettre à mon parti : ... et au citoyen qui voudrait changer ce monde mais laisse faire	978-2-87003-823-9	978-2-87003-823-9							https://univ.scholarvox.com/book/88817514	Chapelle	88817514		fulltext	langue : fre	Couleurs livres	monograph		2008						P	187312761
Lettre d'un négociant sur la nature du commerce des grains									https://univ.scholarvox.com/book/88829755	Abeille	88829755		fulltext	langue : fre	Institut Coppet	monograph		2014						P	
L'interprétation psychanalytique des rêves	978-2-8098-1453-8	978-2-8098-1453-8							https://univ.scholarvox.com/book/88818817	Moir	88818817		fulltext	langue : fre	l'Archipel	monograph		2014						P	187275211
Llanto de Adonis en la muerte de Venus	978-84-9816-808-2	978-84-9816-808-2							https://univ.scholarvox.com/book/45003141	Cueva de Garoza	45003141		fulltext	langue : spa	Red-ediciones	monograph		2007						P	228053021
Lluvia de fuego	978-84-9816-873-0	978-84-9816-873-0							https://univ.scholarvox.com/book/45002701	Lugones	45002701		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228051673
Lo que no es casarse a gusto	978-84-9816-105-2	978-84-9816-105-2							https://univ.scholarvox.com/book/45003058	Mira de Amescua	45003058		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228055199
Lo que puede el oír misa	978-84-9816-106-9	978-84-9816-106-9							https://univ.scholarvox.com/book/45003059	Mira de Amescua	45003059		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228053714
Lo que puede una sospecha	978-84-9816-107-6	978-84-9816-107-6							https://univ.scholarvox.com/book/45003060	Mira de Amescua	45003060		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228059836
Lo que quería ver el marqués de Villena	978-84-9816-228-8	978-84-9816-228-8							https://univ.scholarvox.com/book/45002548	de Rojas Zorrilla	45002548		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228055261
Lo que se oye desde una silla del Prado	978-84-96428-87-4	978-84-96428-87-4							https://univ.scholarvox.com/book/45002308	Alarcon	45002308		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228052645
Lo que son mujeres	978-84-9816-229-5	978-84-9816-229-5							https://univ.scholarvox.com/book/45002549	de Rojas Zorrilla	45002549		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228052483
Loa a de El año santo de Roma	978-84-9816-031-4	978-84-9816-031-4							https://univ.scholarvox.com/book/45002249	Calderón de la Barca	45002249		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228057019
Loa a el divino Orfeo	978-84-9816-445-9	978-84-9816-445-9							https://univ.scholarvox.com/book/45002250	Calderón de la Barca	45002250		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228060052
Loa en metáfora de la piadosa hermandad del refugio discurriendo por calles y templos de Madrid	978-84-9816-446-6	978-84-9816-446-6							https://univ.scholarvox.com/book/45002251	Calderón de la Barca	45002251		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228055245
Loa entremesada para la compañía del pupilo	978-84-9816-046-8	978-84-9816-046-8							https://univ.scholarvox.com/book/45002759	Moreto y Cabaña	45002759		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228053633
L'orientation scolaire expliquée aux parents : de l'école primaire au bac !	978-2-84624-391-9	978-2-84624-391-9							https://univ.scholarvox.com/book/10207451	Leguy	10207451		fulltext	langue : fre	L'Etudiant	monograph		2013						P	176633987
Lorraine, Vosges	978-23-0509-384-0	978-23-0509-384-0							https://univ.scholarvox.com/book/88947754	Auzias	88947754		fulltext	langue : fre	Petit futé	monograph		2023						P	274606070
Lorsque l'élève s'épanouit : tour d'horizon des pédagogies de la bienveillance	978-28-4058-769-9	978-28-4058-769-9							https://univ.scholarvox.com/book/88913078	Marquot	88913078		fulltext	langue : fre	Editions le souffle d'or	monograph		2017						P	257535551
Manager en toutes lettres : les citations commentées des plus grands penseurs au service des managers	978-2-21286481-6	978-2-21286481-6							https://univ.scholarvox.com/book/40001349	Aélion	40001349		fulltext	langue : fre	Editions d'Organisation	monograph		2009						P	170213838
Manager la diversité : de la lutte contre les discriminations au leadership inclusif	978-21-0078-260-4	978-21-0078-260-4							https://univ.scholarvox.com/book/88859274	Barth	88859274		fulltext	langue : fre	Dunod	monograph		2018						P	268087423
Majorque	978-23-0508-132-8	978-23-0508-132-8							https://univ.scholarvox.com/book/88937244		88937244		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2022						P	267230060
Makhan Singh: A Revolutionary Kenyan Trade Unionist	978-99-6618-906-6	978-99-6618-906-6							https://univ.scholarvox.com/book/88868643	Durrani	88868643		fulltext	langue : eng	Vita Books	monograph		2015						P	238418391
Malaise dans la police : perte d'identité, violences au quotidien, politique du chiffre : une profession au bord de l'explosion	978-2-212-16496-1	978-2-212-16496-1							https://univ.scholarvox.com/book/88812695	Guidou	88812695		fulltext	langue : fre	Eyrolles	monograph		2012						P	187273049
Malaisie, Brunei, Singapour	979-10-3317-296-3	979-10-3317-296-3							https://univ.scholarvox.com/book/88858829	Auzias	88858829		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2017						P	233382879
Malaysian Murders and Mysteries : a century of shocking cases that gripped the nation	978-98-1486-855-6	978-98-1486-855-6							https://univ.scholarvox.com/book/88881425	Vengadesan	88881425		fulltext	langue : eng	Marshall Cavendish Editions	monograph		2019						P	243778503
Mali	978-2-8073-1775-8	978-2-8073-1775-8							https://univ.scholarvox.com/book/88841225	Boukari-Yabara	88841225		fulltext	langue : fre	De Boeck	monograph		2017						P	226411796
Mammifères du Québec et de l'est du Canada	978-28-9762-128-5	978-28-9762-128-5							https://univ.scholarvox.com/book/88856018	Prescott	88856018		fulltext	langue : fre	Editions Michel Quintin	monograph		2016						P	233401997
Managament by Objectives : So erreicht Ihr Team seine volle Leistung	978-28-0800-926-3	978-28-0800-926-3							https://univ.scholarvox.com/book/88857070	Harlez	88857070		fulltext	langue : fre	50 Minutes	monograph		2015						P	238419231
Management : cas et applications									https://univ.scholarvox.com/book/10191252	Helfer	10191252		fulltext	langue : fre	Vuibert	monograph		2007						P	
Management : DCG 7 : l'essentiel en fiches	978-2-10-074785-6	978-2-10-074785-6							https://univ.scholarvox.com/book/88833761	Charron	88833761		fulltext	langue : fre	Dunod	monograph		2016						P	195531248
Management : stratégie et organisation	978-23-1141-439-4	978-23-1141-439-4							https://univ.scholarvox.com/book/10232224	Helfer	10232224		fulltext	langue : fre	Vuibert	monograph		2008						P	279345275
