publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Statistics In Medicine	0277-6715	1097-0258	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1097-0258		10.1002/(ISSN)1097-0258		fulltext		Wiley	serial								P	059164751
Steel Construction - Design And Research	1867-0520	1867-0539	2008	1					http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1867-0539		10.1002/(ISSN)1867-0539		fulltext		Wiley	serial								P	159077346
Steel Research International	1611-3683	1869-344X	2010	81					http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1869-344X		10.1002/(ISSN)1869-344X		fulltext		Wiley	serial								P	151980004
Strain	0039-2103	1475-1305	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1475-1305		10.1111/(ISSN)1475-1305		fulltext		Wiley	serial								P	067779018
Strategic Change	1086-1718	1099-1697	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1099-1697		10.1002/(ISSN)1099-1697		fulltext		Wiley	serial								P	058050655
Strategic Enrollment Management Quarterly		2325-4750	2013	1					http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)2325-4750		10.1002/(ISSN)2325-4750		fulltext		Wiley	serial								P	180533827
Strategic Entrepreneurship Journal	1932-4391	1932-443X	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1932-443X		10.1002/(ISSN)1932-443X		fulltext		Wiley	serial								P	143847074
Strategic Management Journal	0143-2095	1097-0266	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1097-0266		10.1002/(ISSN)1097-0266		fulltext		Wiley	serial								P	058049010
Stress And Health	1532-3005	1532-2998	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1532-2998		10.1002/(ISSN)1532-2998		fulltext		Wiley	serial								P	118919369
Structural Concrete	1464-4177	1751-7648	2011	12					http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1751-7648		10.1002/(ISSN)1751-7648		fulltext		Wiley	serial								P	151445362
Structural Control And Health Monitoring	1545-2255	1545-2263	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1545-2263		10.1002/(ISSN)1545-2263		fulltext		Wiley	serial								P	099117150
Student Affairs Today	1098-5166	1943-7552	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1943-7552		10.1002/(ISSN)1943-7552		fulltext		Wiley	serial								P	158406206
Studia Linguistica	0039-3193	1467-9582	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1467-9582		10.1111/(ISSN)1467-9582		fulltext		Wiley	serial								P	058287930
Studies In Applied Mathematics	0022-2526	1467-9590	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1467-9590		10.1111/(ISSN)1467-9590		fulltext		Wiley	serial								P	058287949
Studies In Ethnicity And Nationalism	1473-8481	1754-9469	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1754-9469		10.1111/(ISSN)1754-9469		fulltext		Wiley	serial								P	123961688
Studies In Family Planning	0039-3665	1728-4465	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1728-4465		10.1111/(ISSN)1728-4465		fulltext		Wiley	serial								P	073632937
Successful Fundraising	1070-9061	2325-8624	2011						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)2325-8624/issues		10.1002/(ISSN)2325-8624		fulltext		Wiley	serial								P	194814076
Suicide And Life-threatening Behavior	0363-0234	1943-278X	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1943-278X		10.1111/(ISSN)1943-278X		fulltext		Wiley	serial								P	12840194X
Support For Learning	0268-2141	1467-9604	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1467-9604		10.1111/(ISSN)1467-9604		fulltext		Wiley	serial								P	058287957
Surface And Interface Analysis	0142-2421	1096-9918	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1096-9918		10.1002/(ISSN)1096-9918		fulltext		Wiley	serial								P	058048820
Surgical Practice	1744-1625	1744-1633	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1744-1633		10.1111/(ISSN)1744-1633		fulltext		Wiley	serial								P	111059089
Sustainable Development	0968-0802	1099-1719	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1099-1719		10.1002/(ISSN)1099-1719		fulltext		Wiley	serial								P	058050671
Swiss Political Science Review	1424-7755	1662-6370	1999						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1662-6370		10.1002/(ISSN)1662-6370		fulltext		Wiley	serial								P	123678943
Symbolic Interaction	0195-6086	1533-8665	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1533-8665		10.1002/(ISSN)1533-8665		fulltext		Wiley	serial								P	083791078
Synapse	0887-4476	1098-2396	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1098-2396		10.1002/(ISSN)1098-2396		fulltext		Wiley	serial								P	040632709
Syntax	1368-0005	1467-9612	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1467-9612		10.1111/(ISSN)1467-9612		fulltext		Wiley	serial								P	058287965
System Dynamics Review	0883-7066	1099-1727	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1099-1727		10.1002/(ISSN)1099-1727		fulltext		Wiley	serial								P	05805068X
Systematic Entomology	0307-6970	1365-3113	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1365-3113		10.1111/(ISSN)1365-3113		fulltext		Wiley	serial								P	058212825
Systems Engineering	1098-1241	1520-6858	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1520-6858		10.1002/(ISSN)1520-6858		fulltext		Wiley	serial								P	058351019
Systems Research And Behavioral Science	1092-7026	1099-1743	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1099-1743		10.1002/(ISSN)1099-1743		fulltext		Wiley	serial								P	058050698
Teaching Statistics	0141-982X	1467-9639	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1467-9639		10.1111/(ISSN)1467-9639		fulltext		Wiley	serial								P	111061326
Teaching Theology & Religion	1368-4868	1467-9647	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1467-9647		10.1111/(ISSN)1467-9647		fulltext		Wiley	serial								P	058287981
Tectonics	0278-7407	1944-9194	2014						http://agupubs.onlinelibrary.wiley.com/hub/journal/10.1002/(ISSN)1944-9194/		10.1002/(ISSN)1944-9194		fulltext		Wiley	serial								P	128405104
Terra Nova	0954-4879	1365-3121	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1365-3121		10.1111/(ISSN)1365-3121		fulltext		Wiley	serial								P	058212833
Tesol Journal	1056-7941	1949-3533	1999	8					http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1949-3533		10.1002/(ISSN)1949-3533		fulltext		Wiley	serial								P	136635792
Tesol Quarterly	0039-8322	1545-7249	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1545-7249		10.1002/(ISSN)1545-7249		fulltext		Wiley	serial								P	076878600
The American Journal On Addictions	1055-0496	1521-0391	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1521-0391		10.1111/(ISSN)1521-0391		fulltext		Wiley	serial								P	120470489
The Anatomical Record. Part B, New Anatomist	1552-4906	1552-4914	2003			2006			http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1932-8494		10.1002/(ISSN)1932-8494		fulltext		Wiley	serial								P	097230006
The Australian Journal Of Anthropology	1035-8811	1757-6547	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1757-6547		10.1111/(ISSN)1757-6547		fulltext		Wiley	serial								P	121128822
The Breast Journal	1075-122X	1524-4741	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1524-4741		10.1111/(ISSN)1524-4741		fulltext		Wiley	serial								P	120757885
The British Journal Of Sociology	0007-1315	1468-4446	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1468-4446		10.1111/(ISSN)1468-4446		fulltext		Wiley	serial								P	058288929
The Brown University Child & Adolescent Psychopharmacology Update	1527-8395	1556-7567	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1556-7567		10.1002/(ISSN)1556-7567		fulltext		Wiley	serial								P	121591956
The Brown University Child And Adolescent Behavior Letter	1058-1073	1556-7575	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1556-7575		10.1002/(ISSN)1556-7575		fulltext		Wiley	serial								P	13140847X
The Brown University Psychopharmacology Update	1068-5308	1556-7532	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1556-7532		10.1002/(ISSN)1556-7532		fulltext		Wiley	serial								P	113147899
The Canadian Geographer / Le Géographe Canadien	0008-3658	1541-0064	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1541-0064		10.1111/(ISSN)1541-0064		fulltext		Wiley	serial								P	08313591X
The Canadian Journal Of Chemical Engineering	0008-4034	1939-019X	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1939-019X		10.1002/(ISSN)1939-019X		fulltext		Wiley	serial								P	133941183
The Career Development Quarterly	0889-4019	2161-0045	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)2161-0045		10.1002/(ISSN)2161-0045		fulltext		Wiley	serial								P	177496886
The Chemical Record	1527-8999	1528-0691	2001	1					http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1528-0691		10.1002/(ISSN)1528-0691		fulltext		Wiley	serial								P	076861643
The Clinical Respiratory Journal	1752-6981	1752-699X	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1752-699X		10.1111/(ISSN)1752-699X		fulltext		Wiley	serial								P	116985747
The Clinical Teacher	1743-4971	1743-498X	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1743-498X		10.1111/(ISSN)1743-498X		fulltext		Wiley	serial								P	090138538
The Department Chair	1049-3255		2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1936-4393/issues		10.1002/(ISSN)1936-4393		fulltext		Wiley	serial								P	
The Developing Economies	0012-1533	1746-1049	1997	35					http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1746-1049		10.1111/(ISSN)1746-1049		fulltext		Wiley	serial								P	109521676
The Econometrics Journal	1368-4221	1368-423X	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1368-423X		10.1111/(ISSN)1368-423X		fulltext		Wiley	serial								P	044837607
The Economic History Review	0013-0117	1468-0289	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1468-0289		10.1111/(ISSN)1468-0289		fulltext		Wiley	serial								P	081666705
The Economic Journal	0013-0133	1468-0297	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1468-0297		10.1111/(ISSN)1468-0297		fulltext		Wiley	serial								P	058288430
The Ecumenical Review	0013-0796	1758-6623	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1758-6623		10.1111/(ISSN)1758-6623		fulltext		Wiley	serial								P	153830301
The Embo Journal	0261-4189	1460-2075	1997	16					http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1460-2075		10.1002/(ISSN)1460-2075		fulltext		Wiley	serial								P	058286314
The Febs Journal	1742-464X	1742-4658	2005						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1742-4658		10.1111/(ISSN)1742-4658		fulltext		Wiley	serial								P	10053807X
The Geographical Journal	0016-7398	1475-4959	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1475-4959		10.1111/(ISSN)1475-4959		fulltext		Wiley	serial								P	068852398
The German Quarterly	0016-8831	1756-1183	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1756-1183		10.1111/(ISSN)1756-1183		fulltext		Wiley	serial								P	128280077
The Heythrop Journal	0018-1196	1468-2265	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1468-2265		10.1111/(ISSN)1468-2265		fulltext		Wiley	serial								P	058288635
The Howard Journal Of Criminal Justice	0265-5527	1468-2311	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1468-2311/issues		10.1111/(ISSN)1468-2311		fulltext		Wiley	serial								P	058288686
The International Journal Of Health Planning And Management	0749-6753	1099-1751	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1099-1751		10.1002/(ISSN)1099-1751		fulltext		Wiley	serial								P	076860663
The International Journal Of Medical Robotics And Computer Assisted Surgery	1478-5951	1478-596X	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1478-596X		10.1002/(ISSN)1478-596X		fulltext		Wiley	serial								P	090129555
The International Journal Of Psychoanalysis	0020-7578	1745-8315	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1745-8315		10.1111/(ISSN)1745-8315		fulltext		Wiley	serial								P	090140915
The Journal Of Aesthetics And Art Criticism	0021-8529	1540-6245	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1540-6245		10.1111/(ISSN)1540-6245		fulltext		Wiley	serial								P	076871290
The Journal Of American Culture	1542-7331	1542-734X	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1542-734X		10.1111/(ISSN)1542-734X		fulltext		Wiley	serial								P	157096548
The Journal Of Creative Behavior	0022-0175	2162-6057	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)2162-6057		10.1002/(ISSN)2162-6057		fulltext		Wiley	serial								P	16333059X
The Journal Of Dermatology	0385-2407	1346-8138	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1346-8138		10.1111/(ISSN)1346-8138		fulltext		Wiley	serial								P	059144211
The Journal Of Finance	0022-1082	1540-6261	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1540-6261		10.1111/(ISSN)1540-6261		fulltext		Wiley	serial								P	076871312
The Journal Of Gene Medicine	1099-498X	1521-2254	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1521-2254		10.1002/(ISSN)1521-2254		fulltext		Wiley	serial								P	076860884
The Journal Of Humanistic Counseling	2159-0311	2161-1939	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)2161-1939		10.1002/(ISSN)2161-1939		fulltext		Wiley	serial								P	158984250
The Journal Of Industrial Economics	0022-1821	1467-6451	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1467-6451		10.1111/(ISSN)1467-6451		fulltext		Wiley	serial								P	058287027
The Journal Of Latin American And Caribbean Anthropology	1935-4932	1935-4940	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1935-4940/issues		10.1111/(ISSN)1935-4940		fulltext		Wiley	serial								P	123682401
The Journal Of Pathology	0022-3417	1096-9896	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1096-9896		10.1002/(ISSN)1096-9896		fulltext		Wiley	serial								P	058048812
The Journal Of Physiology	0022-3751	1469-7793	1997	501					http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1469-7793		10.1111/(ISSN)1469-7793		fulltext		Wiley	serial								P	048900621
The Journal Of Popular Culture	0022-3840	1540-5931	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1540-5931		10.1111/(ISSN)1540-5931		fulltext		Wiley	serial								P	083678328
The Journal Of Rural Health	0890-765X	1748-0361	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1748-0361		10.1111/(ISSN)1748-0361		fulltext		Wiley	serial								P	110635930
The Journal Of Wildlife Management	0022-541X	1937-2817	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1937-2817		10.1002/(ISSN)1937-2817		fulltext		Wiley	serial								P	116264764
The Journal Of World Intellectual Property	1422-2213	1747-1796	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1747-1796		10.1111/(ISSN)1747-1796		fulltext		Wiley	serial								P	111217016
The Laryngoscope	0023-852X	1091-756X	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1531-4995/issues		10.1002/(ISSN)1531-4995		fulltext		Wiley	serial								P	116251433
The Latin Americanist	1557-2021	1557-203X	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1557-203X		10.1111/(ISSN)1557-203X		fulltext		Wiley	serial								P	121551938
The Major Gifts Report	1527-7712	2325-8608	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)2325-8608		10.1002/(ISSN)2325-8608		fulltext		Wiley	serial								P	176376631
The Manchester School	1463-6786	1467-9957	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1467-9957/issues		10.1111/(ISSN)1467-9957		fulltext		Wiley	serial								P	058288228
The Membership Management Report	1932-2739	2325-8640	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)2325-8640		10.1002/(ISSN)2325-8640		fulltext		Wiley	serial								P	180533886
The Modern Language Journal	0026-7902	1540-4781	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1540-4781		10.1111/(ISSN)1540-4781		fulltext		Wiley	serial								P	076871142
The Modern Law Review	0026-7961	1468-2230	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1468-2230		10.1111/(ISSN)1468-2230		fulltext		Wiley	serial								P	075128500
The Muslim World	0027-4909	1478-1913	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1478-1913		10.1111/(ISSN)1478-1913		fulltext		Wiley	serial								P	078920329
The National Teaching & Learning Forum	1057-2880	2166-3327	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)2166-3327		10.1002/(ISSN)2166-3327		fulltext		Wiley	serial								P	160821959
The Obstetrician & Gynaecologist	1467-2561	1744-4667	1999	1					http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1744-4667		10.1111/(ISSN)1744-4667		fulltext		Wiley	serial								P	090139658
The Philosophical Forum	0031-806X	1467-9191	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1467-9191		10.1111/(ISSN)1467-9191		fulltext		Wiley	serial								P	083804285
The Photogrammetric Record	0031-868X	1477-9730	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1477-9730		10.1111/(ISSN)1477-9730		fulltext		Wiley	serial								P	083811427
The Plant Journal	0960-7412	1365-313X	1997	11					http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1365-313X		10.1111/(ISSN)1365-313X		fulltext		Wiley	serial								P	058212841
The Political Quarterly	0032-3179	1467-923X	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1467-923X		10.1111/(ISSN)1467-923X		fulltext		Wiley	serial								P	058287620
The Prostate	0270-4137	1097-0045	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)1097-0045		10.1002/(ISSN)1097-0045		fulltext		Wiley	serial								P	05804888X
The Psychoanalytic Quarterly	0033-2828	2167-4086	2013						http://onlinelibrary.wiley.com/journal/10.1002/(ISSN)2167-4086		10.1002/(ISSN)2167-4086		fulltext		Wiley	serial								P	164581596
The Rand Journal Of Economics	0741-6261	1756-2171	2013						http://onlinelibrary.wiley.com/journal/10.1111/(ISSN)1756-2171		10.1111/(ISSN)1756-2171		fulltext		Wiley	serial								P	11589568X
