publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Studies: An Irish Quarterly Review	0039-3495	2565-6570	2017-03-01	106	421				https://muse.jhu.edu/journal/799		1428		fulltext		Messenger Publications	serial								P	
Journal of Chinese Linguistics	0091-3723	2411-3484	2015	43	1	2024	52	3	https://muse.jhu.edu/journal/655		1264		fulltext		The Chinese University of Hong Kong Press	serial								P	231013558
Journal of Modern Literature	0022-281X	1529-1464	1998-12-01	22	2				https://muse.jhu.edu/journal/97		631		fulltext		Indiana University Press	serial								P	048905860
MLN	0026-7910	1080-6598	1993	108	4	2024	139	3	https://muse.jhu.edu/journal/128		667		fulltext		Johns Hopkins University Press	serial								P	040629074
Spiritus: A Journal of Christian Spirituality	1533-1709	1535-3117	2001	1	1	2024	24	2	https://muse.jhu.edu/journal/176		732		fulltext		Johns Hopkins University Press	serial								P	154002895
Gendered Perspectives on International Development	1947-4768	1947-4776	2021	1	1				https://muse.jhu.edu/journal/782		1409		fulltext	Open Access	Michigan State University Press	serial								F	143742647
JCMS: Journal of Cinema and Media Studies	2578-4900	2578-4919	2022	62	5	2022	62	5	https://muse.jhu.edu/journal/31		1364		fulltext	Hybrid, limited open access	Michigan Publishing	serial								F	236087835
Arion: A Journal of the Humanities and the Classics	0095-5809	2327-6436	2009-03-01	17	1				https://muse.jhu.edu/journal/834		1463		fulltext		Trustees of Boston University through its publication	serial								P	169437396
Visible Language	0022-2224	2691-5529	2023-04-01	57	1				https://muse.jhu.edu/journal/860		1490		fulltext	Open Access	University of Cincinnati Press	serial								F	244302529
Great Plains Research	1052-5165	2334-2463	2014	24	1	2024	34	1	https://muse.jhu.edu/journal/628		1234		fulltext		University of Nebraska Press	serial								P	182013316
Luso-Brazilian Review	0024-7413	1548-9957	2024	61	2				https://muse.jhu.edu/journal/273		839		fulltext	Subscribe to Open	University of Wisconsin Press	serial								F	083137289
Feminist Teacher	0882-4843	1934-6034	2007	18	1	2018	28	2	https://muse.jhu.edu/journal/381		968		fulltext		University of Illinois Press	serial								P	119538458
Ecological Restoration	1543-4060	1543-4079	2010-03-01	28	1				https://muse.jhu.edu/journal/498		1084		fulltext		University of Wisconsin Press	serial								P	076874664
China Review	1680-2012	1015-6607	2025-02-01	25	1				https://muse.jhu.edu/journal/621		1224		fulltext	Subscribe to Open	The Chinese University of Hong Kong Press	serial								F	
The Faulkner Journal	0884-2949	2640-1703	2006	21	1	2020	34	2	https://muse.jhu.edu/journal/735		1354		fulltext		Johns Hopkins University Press	serial								P	232591156
Max Weber Studies	1470-8078	2056-4074	2005	5	1				https://muse.jhu.edu/journal/806		1435		fulltext		Max Weber Studies	serial								P	18052853X
Journal of Advancement Analytics	2693-4442	2693-4450	2021	1	1				https://muse.jhu.edu/journal/882		1523		fulltext		University of Texas Press	serial								P	
Philosophy East and West	0031-8221	1529-1898	2000-10-01	50	4				https://muse.jhu.edu/journal/156		708		fulltext		University of Hawai'i Press	serial								P	130274550
Chinese Republican Studies Newsletter	0884-4496	1940-5065	1975	1	1	1983	8	2	https://muse.jhu.edu/journal/390		1422		fulltext		Johns Hopkins University Press	serial								P	157672905
Studies in Latin American Popular Culture	0730-9139	2157-2941	2025	43	1				https://muse.jhu.edu/journal/506		1094		fulltext	Subscribe to Open	University of Texas Press	serial								F	147876060
Journal of the Society of Christian Ethics	1540-7942	2326-2176	2012-03-01	32	1				https://muse.jhu.edu/journal/584		1182		fulltext		Philosophy Documentation Center	serial								P	178583189
Journal of Magazine Media	2576-7887	2576-7895	2017-09-01	18	1				https://muse.jhu.edu/journal/739		1358		fulltext		University of Nebraska Press	serial								P	224659316
Irish Journal of Earth Sciences	0790-1763	2009-0064	2003	21	1	2019	37	1	https://muse.jhu.edu/journal/811		1442		fulltext		Royal Irish Academy	serial								P	116881550
Common Knowledge	0961-754X	1538-4578	2002-12-01	8	1				https://muse.jhu.edu/journal/32		567		fulltext		Duke University Press	serial								P	204030463
Israel Studies	1084-9513	1527-201X	1996-03-01	1	1				https://muse.jhu.edu/journal/85		620		fulltext		Indiana University Press	serial								P	045015368
Northeast African Studies	0740-9133	1535-6574	1994	1	1				https://muse.jhu.edu/journal/136		677		fulltext		Michigan State University Press	serial								P	058848754
Francophonies d'Amérique	1183-2487	1710-1158	2004	17	1	2004	18	1	https://muse.jhu.edu/journal/253		818		fulltext		University of Toronto Press	serial								P	174200323
William Carlos Williams Review	0196-6286	1935-0244	2006-03-01	26	1				https://muse.jhu.edu/journal/365		946		fulltext		Penn State University Press	serial								P	118353233
Canadian Theatre Review	0315-0836	1920-941X	2025	201	1				https://muse.jhu.edu/journal/470		1063		fulltext		University of Toronto Press	serial								P	171502272
Theatre Notebook	0040-5523	2051-8358	2013	67	1				https://muse.jhu.edu/journal/612		1215		fulltext		The Society for Theatre Research	serial								P	176864547
New Literary History	0028-6087	1080-661X	1995-12-01	26	1				https://muse.jhu.edu/journal/144		690		fulltext		Johns Hopkins University Press	serial								P	040629090
American Periodicals: A Journal of History & Criticism	1054-7479	1548-4238	2025	35	1				https://muse.jhu.edu/journal/263		828		fulltext	Subscribe to Open	The Ohio State University Press	serial								F	153474173
Tulsa Studies in Women's Literature	0732-7730	1936-1645	2024-09-01	43	2				https://muse.jhu.edu/journal/373		957		fulltext	Subscribe to Open	The University of Tulsa	serial								F	121860523
World Policy Journal	0740-2775	1936-0924	2010	27	1	2018	35	2	https://muse.jhu.edu/journal/479		1074		fulltext		Duke University Press	serial								P	115334963
Southern Cultures	1068-8218	1534-1488	1993	1	1	2024	30	3	https://muse.jhu.edu/journal/177		734		fulltext		The University of North Carolina Press	serial								P	058406727
The Good Society	1089-0017	1538-9731	2002	11	1				https://muse.jhu.edu/journal/69		605		fulltext		Penn State University Press	serial								P	148652417
Victorian Periodicals Review	0709-4698	1712-526X	2005-03-01	38	1				https://muse.jhu.edu/journal/304		867		fulltext		Johns Hopkins University Press	serial								P	194813002
Journal of Slavic Linguistics	1068-2090	1543-0391	2022	30	3	2022	30	3	https://muse.jhu.edu/journal/406		998		fulltext	Hybrid, limited open access	Slavica Publishers	serial								F	192164643
Journal of the Southwest	0894-8410	2158-1371	2007	49	1	2024	66	2	https://muse.jhu.edu/journal/530		1121		fulltext		The Southwest Center, University of Arizona	serial								P	14879565X
Demography	0070-3370	1533-7790	2000	37	4	2010	47	4	https://muse.jhu.edu/journal/44		579		fulltext		Population Association of America	serial								P	058405720
Irish Studies in International Affairs	0332-1460	2009-0072	2022	33	2	2022	33	2	https://muse.jhu.edu/journal/812		1443		fulltext	Hybrid, limited open access	Royal Irish Academy	serial								F	116881569
Pleiades: Literature in Context	1063-3391	2470-1971	2016-12-01	36	1				https://muse.jhu.edu/journal/682		1295		fulltext		University of Central Missouri, Department of English and Philosophy	serial								P	234008458
Leonardo Music Journal	0961-1215	1531-4812	1991	1	1	2020	30	1	https://muse.jhu.edu/journal/119		657		fulltext		The MIT Press	serial								P	083764798
Postmodern Culture		1053-1920	2023-09-01	34	1				https://muse.jhu.edu/journal/160		713		fulltext	Subscribe to Open	Johns Hopkins University Press	serial								F	058045880
Journal of Arizona History	0021-9053	2689-3908	2018-03-01	59	1				https://muse.jhu.edu/journal/766		1389		fulltext		Arizona Historical Society	serial								P	241024226
Social Politics: International Studies in Gender, State and Society	1072-4745	1468-2893	2003-03-01	10	1				https://muse.jhu.edu/journal/234		795		fulltext		Oxford University Press	serial								P	115431640
The Journal of Military History	0899-3718	1543-7795	2003	67	1	2009	73	4	https://muse.jhu.edu/journal/96		630		fulltext		Society for Military History	serial								P	076875245
Modern Judaism	0276-1114	1086-3273	1996-02-01	16	1				https://muse.jhu.edu/journal/127		666		fulltext		Oxford University Press	serial								P	058046585
Reviews in American History	0048-7511	1080-6628	2024-12-01	52	4				https://muse.jhu.edu/journal/168		724		fulltext	Subscribe to Open	Johns Hopkins University Press	serial								F	040629104
Theory & Event		1092-311X	1997	1	1	2025	28	1	https://muse.jhu.edu/journal/191		750		fulltext		Johns Hopkins University Press	serial								P	040404498
Neotestamentica	0254-8356	2518-4628	2015	49	1				https://muse.jhu.edu/journal/707		1322		fulltext		New Testament Society of Southern Africa	serial								P	194867811
Canadian Journal on Aging / La Revue canadienne du vieillissement	0714-9808	1710-1107	2004-03-01	23	1				https://muse.jhu.edu/journal/271		837		fulltext		Cambridge University Press	serial								P	145184293
Arizona Quarterly: A Journal of American Literature, Culture, and Theory	0004-1610	1558-9595	1988	44	3	2024	80	4	https://muse.jhu.edu/journal/311		877		fulltext		Johns Hopkins University Press	serial								P	12773709X
The Scottish Historical Review	0036-9241	1750-0222	2006	85	1	2008	87	2	https://muse.jhu.edu/journal/338		912		fulltext		Edinburgh University Press	serial								P	130401234
Feminist Studies	0046-3663	2153-3873	2011-03-01	37	1				https://muse.jhu.edu/journal/846		1475		fulltext		Feminist Studies, Inc.	serial								P	121871053
Markers: Annual Journal of the Association for Gravestone Studies	0277-8726	3065-6664	2009	26	1				https://muse.jhu.edu/journal/896		1538		fulltext		University of Minnesota Press	serial								P	289316553
An Sionnach: A Journal of Literature, Culture, and the Arts	1554-8953	1944-6535	2009	5	1	2009	5	1	https://muse.jhu.edu/journal/435		1030		fulltext		University of Nebraska Press	serial								P	137917767
Journal of Biblical Literature	0021-9231	1934-3876	2011-03-01	130	1				https://muse.jhu.edu/journal/513		1101		fulltext		Society of Biblical Literature	serial								P	127919082
Land Economics	0023-7639	1543-8325	2008-02-01	84	1				https://muse.jhu.edu/journal/560		1156		fulltext		University of Wisconsin Press	serial								P	076875393
Historical Studies in the Natural Sciences	1939-1811	1939-182X	2023-02-01	53	1				https://muse.jhu.edu/journal/890		1532		fulltext		University of California Press	serial								P	140246452
Polin Studies in Polish Jewry	0268-1056	2516-8681	2016	28					https://muse.jhu.edu/journal/722		1339		fulltext		Liverpool University Press	serial								P	231602944
Modern Language Review	0026-7937	2222-4319	2001	96	1				https://muse.jhu.edu/journal/822		1452		fulltext		Modern Humanities Research Association	serial								P	133836711
Callaloo	0161-2492	1080-6512	1995-12-01	18	1				https://muse.jhu.edu/journal/27		563		fulltext		Johns Hopkins University Press	serial								P	040629007
Performing Arts Journal	0735-8393	1086-3281	1976	1	1	1979	4	1	https://muse.jhu.edu/journal/149		1137		fulltext		The MIT Press	serial								P	040621812
The Canadian Journal of Linguistics / La revue canadienne de linguistique	0008-4131	1710-1115	2003-03-01	48	1				https://muse.jhu.edu/journal/270		836		fulltext		Cambridge University Press	serial								P	153972963
Steinbeck Review	1546-007X	1754-6087	2013	10	1				https://muse.jhu.edu/journal/377		964		fulltext		Penn State University Press	serial								P	118353365
a/b: Auto/Biography Studies	0898-9575	2151-7290	2009	24	1	2013	28	2	https://muse.jhu.edu/journal/483		1078		fulltext		The Autobiography Society	serial								P	140596976
Scottish Literary Review	1756-5634	2050-6678	2021	13	1	2021	13	1	https://muse.jhu.edu/journal/614		1217		fulltext	Hybrid, limited open access	Association for Scottish Literary Studies	serial								F	136684165
Canadian Journal of Film and Media Studies / Revue canadienne d’études cinématographiques et médiatiques	2819-4748	2819-4756	2025-03-01	34	1				https://muse.jhu.edu/journal/727		1546		fulltext		University of Toronto Press	serial							1351	P	289312930
ASAP/Journal	2381-4705	2381-4721	2024-09-01	9	3				https://muse.jhu.edu/journal/684		1296		fulltext	Subscribe to Open	Johns Hopkins University Press	serial								F	199309434
Journal of Mediterranean Studies	1016-3476	2523-9465	1991	1	1				https://muse.jhu.edu/journal/728		1345		fulltext		Mediterranean Institute, University of Malta	serial								P	22405970X
American Journal of Psychiatric Rehabilitation	1548-7768	1548-7776	2018	21	1	2021	24	1	https://muse.jhu.edu/journal/770		1394		fulltext		University of Nebraska Press	serial								P	108068218
Adoption & Culture	1944-4990	2574-2523	2007	1	1	2022	10	1	https://muse.jhu.edu/journal/786		1413		fulltext		The Ohio State University Press	serial								P	229741150
Indonesia	0019-7289	2164-8654	2012-04-01	93	1				https://muse.jhu.edu/journal/553		1151		fulltext		Cornell University Press	serial								P	166352594
Studies in Eighteenth-Century Culture	0360-2370	1938-6133	1972	1	1				https://muse.jhu.edu/journal/378		965		fulltext		Johns Hopkins University Press	serial								P	118353357
Journal of Black Sexuality and Relationships	2334-2668	2376-7510	2014-06-01	1	1				https://muse.jhu.edu/journal/671		1280		fulltext		University of Nebraska Press	serial								P	188899898
American Studies	0026-3079	2153-6856	2024-09-01	63	3				https://muse.jhu.edu/journal/460		1056		fulltext	Subscribe to Open	Mid-American Studies Association	serial								F	165470208
Rhetoric, Politics & Culture	2693-7522	2693-7549	2021-06-01	1	1				https://muse.jhu.edu/journal/781		1408		fulltext		Michigan State University Press	serial								P	
Mediaevalia	0361-946X	2161-8046	2011	32	1				https://muse.jhu.edu/journal/580		1177		fulltext		Penn State University Press	serial								P	153735899
British Journal of Canadian Studies	0269-9222	1757-8078	2014	27	1				https://muse.jhu.edu/journal/637		1243		fulltext		Liverpool University Press	serial								P	125027354
Studies in Romanticism	0039-3762	2330-118X	2010	49	1	2024	63	3	https://muse.jhu.edu/journal/754		1377		fulltext		Johns Hopkins University Press	serial								P	17106240X
Journal of Supreme Court History	1059-4329	1540-5818	1990	15	1				https://muse.jhu.edu/journal/853		1483		fulltext		Johns Hopkins University Press	serial								P	076871223
Journal of the History of Philosophy	0022-5053	1538-4586	1963	1	1	2024	62	4	https://muse.jhu.edu/journal/76		612		fulltext		Johns Hopkins University Press	serial								P	076867986
Shofar: An Interdisciplinary Journal of Jewish Studies	0882-8539	1534-5165	2024	42	3				https://muse.jhu.edu/journal/181		738		fulltext	Subscribe to Open	Purdue University Press	serial								F	204030439
Africa: The Journal of the International African Institute	0001-9720	1750-0184	2005	2005	1				https://muse.jhu.edu/journal/310		874		fulltext		Cambridge University Press	serial								P	107049015
Bookbird: A Journal of International Children's Literature	0006-7377	1918-6983	2008	46	1				https://muse.jhu.edu/journal/409		1002		fulltext		Johns Hopkins University Press	serial								P	172027683
Levinas Studies	1554-7000	2153-8433	2011	6	1	2022	16	1	https://muse.jhu.edu/journal/535		1126		fulltext		Philosophy Documentation Center	serial								P	143850008
The Undecidable Unconscious: A Journal of Deconstruction and Psychoanalysis	2328-4048	2328-4048	2014	1	1	2021	8	1	https://muse.jhu.edu/journal/636		1242		fulltext		University of Nebraska Press	serial								P	187673519
CLA Journal	0007-8549	2766-0265	2017-03-01	60	3				https://muse.jhu.edu/journal/779		1406		fulltext		College Language Association	serial								P	252295498
National Review of Black Politics	2688-0105	2688-0113	2021	2	1				https://muse.jhu.edu/journal/889		1531		fulltext		University of Arkansas Press	serial								P	256542066
Studies in American Indian Literatures	0730-3238	1548-9590	2004	16	1	2023	35	3	https://muse.jhu.edu/journal/246		812		fulltext		University of Nebraska Press	serial								P	11625310X
Discourse	1522-5321	1536-1810	2000-09-01	22	3				https://muse.jhu.edu/journal/48		583		fulltext		Wayne State University Press	serial								P	076864952
The Hopkins Review	1939-6589	1939-9774	2008	1	1	2024	17	4	https://muse.jhu.edu/journal/398		989		fulltext		Johns Hopkins University Press	serial								P	128400773
Nepantla: Views from South	1527-0858	1529-1650	2000	1	1	2003	4	3	https://muse.jhu.edu/journal/140		683		fulltext		Duke University Press	serial								P	058352643
Dictionaries: Journal of the Dictionary Society of North America	0197-6745	2160-5076	1979	1	1	2024	45	2	https://muse.jhu.edu/journal/540		1133		fulltext		Dictionary Society of North America	serial								P	153205288
Population Review	0032-471X	1549-0955	2003	42	1	2024	63	2	https://muse.jhu.edu/journal/247		813		fulltext		Sociological Demography Press	serial								P	154278904
Monumenta Nipponica	0027-0741	1880-1390	2005-03-01	60	1				https://muse.jhu.edu/journal/308		872		fulltext		Sophia University	serial								P	119591863
The Innes Review	0020-157X	1745-5219	2007	58	1	2008	59	2	https://muse.jhu.edu/journal/368		950		fulltext		Edinburgh University Press	serial								P	120654814
Early Middle English	2516-9084	2516-9092	2019	1	1	2020	2	2	https://muse.jhu.edu/journal/750		1373		fulltext	Hybrid, limited open access	Arc Humanities Press	serial								F	250315637
Proceedings of the Royal Irish Academy: Archaeology, Culture, History, Literature	0035-8991	2009-0048	2011	111	1	2011	111	1	https://muse.jhu.edu/journal/813		1444		fulltext	Hybrid, limited open access	Royal Irish Academy	serial								F	116881534
Information & Culture	2164-8034	2166-3033	2025	60	1				https://muse.jhu.edu/journal/111		1393		fulltext	Subscribe to Open	University of Texas Press	serial								F	162247451
Sign Language Studies	0302-1475	1533-6263	1972	1	1				https://muse.jhu.edu/journal/184		742		fulltext		Gallaudet University Press	serial								P	05840547X
Human Biology	0018-7143	1534-6617	2001-02-01	73	1				https://muse.jhu.edu/journal/79		615		fulltext		Wayne State University Press	serial								P	058847723
Bulletin of the Center for Children's Books	0008-9036	1558-6766	2005-09-01	59	1				https://muse.jhu.edu/journal/313		881		fulltext		Johns Hopkins University Press	serial								P	104871768
Population, English edition	1634-2941	1958-9190	2023	78	2	2024	79	1	https://muse.jhu.edu/journal/410		1004		fulltext	Hybrid, limited open access	Institut national d'études démographiques	serial								F	119539373
Labour / Le Travail	0700-3862	1911-4842	2010-09-01	66	1				https://muse.jhu.edu/journal/537		1128		fulltext		The Canadian Committee on Labour History	serial								P	133825000
The William and Mary Quarterly	0043-5597	1933-7698	2015	72	1				https://muse.jhu.edu/journal/664		1273		fulltext		Omohundro Institute of Early American History and Culture	serial								P	113148933
Perspectives on Science	1063-6145	1530-9274	1998-03-01	6	1				https://muse.jhu.edu/journal/163		719		fulltext		The MIT Press	serial								P	058401180
Asian Music	0044-9202	1553-5630	2005-03-01	36	1				https://muse.jhu.edu/journal/281		847		fulltext		University of Texas Press	serial								P	123677912
WSQ: Women's Studies Quarterly	0732-1562	1934-1520	2008-03-01	36	1				https://muse.jhu.edu/journal/396		985		fulltext		The Feminist Press	serial								P	166310980
The Journal of the Civil War Era	2154-4727	2159-9807	2011-03-01	1	1				https://muse.jhu.edu/journal/516		1104		fulltext		The University of North Carolina Press	serial								P	153735554
Islamic Africa	2333-262X	2154-0993	2014	5	1	2014	5	2	https://muse.jhu.edu/journal/630		1236		fulltext		Northwestern University Press	serial								P	157753107
Rhetoric & Public Affairs	1094-8392	1534-5238	1998-03-01	1	1				https://muse.jhu.edu/journal/171		727		fulltext		Michigan State University Press	serial								P	174199503
Journal for Early Modern Cultural Studies	1531-0485	1553-3786	2001-03-01	1	1				https://muse.jhu.edu/journal/293		856		fulltext		University of Pennsylvania Press	serial								P	115209522
Histories of Anthropology Annual	1557-637X	1940-5138	2005	1	1	2011	7	1	https://muse.jhu.edu/journal/401		992		fulltext		University of Nebraska Press	serial								P	143847236
Register of the Kentucky Historical Society	0023-0243	2161-0355	2010-03-01	108	1				https://muse.jhu.edu/journal/524		1115		fulltext		Kentucky Historical Society	serial								P	175147191
The Canadian Journal of Human Sexuality	1188-4517	2291-7063	2014-04-01	23	1				https://muse.jhu.edu/journal/649		1255		fulltext		University of Toronto Press	serial								P	132398583
Essays in Medieval Studies	1043-2213	1538-4608	2001	18	1				https://muse.jhu.edu/journal/59		594		fulltext		West Virginia University Press	serial								P	076867994
The Journal of General Education	0021-3667	1527-2060	1999	48	2				https://muse.jhu.edu/journal/89		623		fulltext		Penn State University Press	serial								P	045015414
TDR: The Drama Review	1054-2043	1531-4715	1999-09-01	43	3				https://muse.jhu.edu/journal/193		752		fulltext		Cambridge University Press	serial								P	058401601
Western American Literature	0043-3462	1948-7142	2025	59	4				https://muse.jhu.edu/journal/418		1011		fulltext	Subscribe to Open	University of Nebraska Press	serial								F	140142223
Comitatus: A Journal of Medieval and Renaissance Studies	0069-6412	1557-0290	2002	33	1				https://muse.jhu.edu/journal/546		1143		fulltext		UCLA CMRS Center for Early Global Studies	serial								P	122493672
Resistance: A Journal of Radical Environmental Humanities		2996-4849	2023-12-01	11	1				https://muse.jhu.edu/journal/673		1527		fulltext		University of Nebraska Press	serial							1282	P	280402694
The Lion and the Unicorn	0147-2593	1080-6563	2024	48	1				https://muse.jhu.edu/journal/201		763		fulltext	Subscribe to Open	Johns Hopkins University Press	serial								F	04062904X
Education and Culture	1085-4908	1559-1786	2024	40	1				https://muse.jhu.edu/journal/323		894		fulltext	Subscribe to Open	Purdue University Press	serial								F	111805260
Intertexts	1092-0625	2156-5465	2024-03-01	28	1				https://muse.jhu.edu/journal/428		1020		fulltext	Subscribe to Open	University of Nebraska Press	serial								F	176273298
Soundings: An Interdisciplinary Journal	0038-1861	2161-6302	2012	95	1				https://muse.jhu.edu/journal/564		1160		fulltext		Penn State University Press	serial								P	163499187
Annales. Histoire, Sciences sociales (French Edition)	0395-2649	1953-8146	2014	69	1	2016	71	4	https://muse.jhu.edu/journal/640		1246		fulltext		Ecole des Hautes Etudes en Sciences Sociales	serial								P	116298782
International Journal of Evangelization and Catechetics	2689-6206	2689-6214	2020	1	1				https://muse.jhu.edu/journal/773		1399		fulltext		The Catholic University of America Press	serial								P	255216963
Eighteenth-Century Studies	0013-2586	1086-315X	1995-09-01	29	1				https://muse.jhu.edu/journal/55		590		fulltext		Johns Hopkins University Press	serial								P	040629473
American Religion	2643-9255	2643-9247	2019-09-01	1	1				https://muse.jhu.edu/journal/825		1455		fulltext	Open Access	Indiana University Press	serial								F	244188696
Saint Anselm Journal	2689-6230	1545-3367	2018-09-01	14	1				https://muse.jhu.edu/journal/767		1390		fulltext		The Catholic University of America Press	serial								P	118349155
Storytelling, Self, Society	1550-5340	1932-0280	2011	7	1				https://muse.jhu.edu/journal/836		1465		fulltext		Wayne State University Press	serial								P	157097633
The Journal of Speculative Philosophy	0891-625X	1527-9383	1999	13	2				https://muse.jhu.edu/journal/104		637		fulltext		Penn State University Press	serial								P	048904309
Theory Into Practice	0040-5841	1543-0421	2003	42	1	2004	43	4	https://muse.jhu.edu/journal/231		792		fulltext		Ohio State University College of Education	serial								P	163306818
Journal of Cold War Studies	1520-3972	1531-3298	1999-12-01	1	1				https://muse.jhu.edu/journal/43		578		fulltext		The MIT Press	serial								P	058401512
International Organization	0020-8183	1531-5088	2002	56	1	2002	56	4	https://muse.jhu.edu/journal/83		618		fulltext		The MIT Press	serial								P	058401636
Wallace Stevens Journal	0148-7132	2160-0570	2011	35	1	2024	48	2	https://muse.jhu.edu/journal/528		1119		fulltext		Johns Hopkins University Press	serial								P	157203433
Conservative Judaism	0010-6542	1947-4717	2009	61	1-2	2014	66	1	https://muse.jhu.edu/journal/451		1047		fulltext		Rabbinical Assembly	serial								P	13431736X
Journal of Japanese Philosophy	2327-0195	2327-0209	2013	1	1				https://muse.jhu.edu/journal/634		1240		fulltext		State University of New York Press	serial								P	203183967
Buildings & Landscapes: Journal of the Vernacular Architecture Forum	1936-0886	1934-6832	2007-09-01	14	1				https://muse.jhu.edu/journal/360		940		fulltext		University of Minnesota Press	serial								P	124307140
The Velvet Light Trap	0149-1830	1542-4251	2003-03-01	51	1				https://muse.jhu.edu/journal/230		791		fulltext		University of Texas Press	serial								P	240609476
The Latin Americanist	1557-2021	1557-203X	2025-03-01	69	1				https://muse.jhu.edu/journal/737		1356		fulltext	Subscribe to Open	The University of North Carolina Press	serial								F	121551938
Norwegian-American Studies	0078-1983	2643-8437	1931	6	1				https://muse.jhu.edu/journal/802		1431		fulltext		University of Minnesota Press	serial							1438	P	236568949
Transactions of the American Philosophical Society	0065-9746	2325-9264	2023	112	1				https://muse.jhu.edu/journal/868		1500		fulltext		University of Pennsylvania Press	serial								P	167176412
Digital Philology: A Journal of Medieval Cultures	2162-9544	2162-9552	2025-03-01	14	1				https://muse.jhu.edu/journal/550		1148		fulltext	Subscribe to Open	Johns Hopkins University Press	serial								F	167979833
Cervantes: Bulletin of the Cervantes Society of America	0277-6995	1943-3840	2011	31	1	2022	42	2	https://muse.jhu.edu/journal/643		1249		fulltext		University of Toronto Press	serial								P	128402733
Journal of Daoist Studies		1941-5524	2008	1	1				https://muse.jhu.edu/journal/711		1326		fulltext		University of Hawai'i Press	serial								P	223265616
The French Review	0016-111X	2329-7131	2010-10-01	84	1				https://muse.jhu.edu/journal/777		1404		fulltext		Johns Hopkins University Press	serial								P	170785807
Historical Performance	2574-4151	2574-4178	2018	1	1				https://muse.jhu.edu/journal/829		1459		fulltext		Indiana University Press	serial								P	237354950
Journal of Health Care for the Poor and Underserved	1049-2089	1548-6869	2024	35	3	2024	35	3	https://muse.jhu.edu/journal/278		844		fulltext	Hybrid, limited open access	Johns Hopkins University Press	serial								F	083136967
Arethusa	0004-0975	1080-6504	2025	58	1				https://muse.jhu.edu/journal/14		551		fulltext	Subscribe to Open	Johns Hopkins University Press	serial								F	058046410
Race/Ethnicity: Multidisciplinary Global Contexts	1935-8644	1935-8562	2007	1	1	2011	5	1	https://muse.jhu.edu/journal/430		1023		fulltext		Indiana University Press	serial								P	147870453
The American Indian Quarterly	0095-182X	1534-1828	2024-06-01	48	3				https://muse.jhu.edu/journal/2		538		fulltext	Subscribe to Open	University of Nebraska Press	serial								F	058406883
Community Literacy Journal	1555-9734	2162-6324	2010	5	1	2020	14	2	https://muse.jhu.edu/journal/539		1134		fulltext		Community Literacy Journal	serial								P	166926914
Journal of American Folklore	0021-8715	1535-1882	2001-12-01	114	451				https://muse.jhu.edu/journal/87		622		fulltext		American Folklore Society	serial								P	156448483
Ghana Studies	1536-5514	2333-7168	1998	1	1				https://muse.jhu.edu/journal/641		1247		fulltext		University of Wisconsin Press	serial								P	184861551
Indiana Journal of Global Legal Studies	1080-0727	1543-0367	2003-12-01	10	1				https://muse.jhu.edu/journal/236		799		fulltext		Indiana University Press	serial								P	116168102
Journal of Chinese Religions	0737-769X	2050-8999	2008	36	1				https://muse.jhu.edu/journal/734		1353		fulltext		Johns Hopkins University Press	serial								P	170347052
Brookings-Wharton Papers on Urban Affairs	1528-7084	1533-4449	2000	2000	1	2009	2009	1	https://muse.jhu.edu/journal/202		764		fulltext		Brookings Institution Press	serial								P	058405291
American Speech	0003-1283	1527-2133	1999	74	3	2004	79	4	https://muse.jhu.edu/journal/16		552		fulltext		Duke University Press	serial								P	045015473
Camera Obscura	0270-5346	1529-1510	2000	15	1	2004	19	3	https://muse.jhu.edu/journal/35		570		fulltext		Duke University Press	serial								P	058352635
American Literature	0002-9831	1527-2117	1999	71	3	2004	76	4	https://muse.jhu.edu/journal/7		543		fulltext		Duke University Press	serial								P	045015457
Theatre History Studies	0733-2033	2166-9953	2007	27	1				https://muse.jhu.edu/journal/577		1174		fulltext		The University of Alabama Press	serial								P	165395591
Confluencia: Revista Hispánica de Cultura y Literatura	0888-6091	2328-6962	2014-09-01	30	1				https://muse.jhu.edu/journal/667		1277		fulltext		Colorado State University	serial								P	170089495
Modernism/modernity	1071-6068	1080-6601	2013-11-01	20	4				https://muse.jhu.edu/journal/131		673		fulltext		Johns Hopkins University Press	serial								P	040629082
Observational Studies		2767-3324	2015	1	1	2022	8	1	https://muse.jhu.edu/journal/793		1421		fulltext	Open Access	University of Pennsylvania Press	serial								F	254553974
Fairy Tale Review	1556-6153	2327-6819	2010-03-01	6	1				https://muse.jhu.edu/journal/835		1464		fulltext		Wayne State University Press	serial								P	172126932
Past & Present	0031-2746	1477-464X	2005	188	1	2007	2007	1	https://muse.jhu.edu/journal/306		869		fulltext		Oxford University Press	serial								P	068853785
Twentieth-Century China	1521-5385	1940-5065	1997-11-01	23	1				https://muse.jhu.edu/journal/390		978		fulltext		Johns Hopkins University Press	serial							1423	P	157672905
History of Political Economy	0018-2702	1527-1919	1999	31	3	2004	36	5	https://muse.jhu.edu/journal/75		611		fulltext		Duke University Press	serial								P	045015260
