publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Leadership and Management: Case Studies in Training in Higher Education in Africa	9781920677893	9781920677909							https://muse.jhu.edu/book/42227	Wildschut	42227		fulltext		African Minds	monograph	2015	2015						F	198680198
Staging Governance	9781421429205	9781421427737							https://muse.jhu.edu/book/60320	O'Quinn	60320		fulltext		Johns Hopkins University Press	monograph	2005	2018						F	
Hope and Suffering	9781421429182	9781421427775							https://muse.jhu.edu/book/60317	Krueger	60317		fulltext		Johns Hopkins University Press	monograph	2008	2018						F	
Private Practice	9781421429380	9781421427669							https://muse.jhu.edu/book/60318	Crenner	60318		fulltext		Johns Hopkins University Press	monograph	2005	2018						F	
Grotesque Figures	9781421429236	9781421427683							https://muse.jhu.edu/book/60319	Swain	60319		fulltext		Johns Hopkins University Press	monograph	2004	2018						F	
Nefarious Crimes, Contested Justice	9781421429076	9781421427843							https://muse.jhu.edu/book/60321	Ferraro	60321		fulltext		Johns Hopkins University Press	monograph	2008	2018						F	
Policing Democracy	9781421429403	9781421428147							https://muse.jhu.edu/book/60322	Ungar	60322		fulltext		Johns Hopkins University Press	monograph	2011	2018						F	
City Building on the Eastern Frontier	9781421429311	9781421429328							https://muse.jhu.edu/book/60323	Shaw	60323		fulltext		Johns Hopkins University Press	monograph	2004	2018						F	
Setting the Table for Julia Child	9781421429069	9781421428116							https://muse.jhu.edu/book/60324	Strauss	60324		fulltext		Johns Hopkins University Press	monograph	2011	2018						F	
Reading for Storyness	9781421429199	9781421428215							https://muse.jhu.edu/book/60325	Lohafer	60325		fulltext		Johns Hopkins University Press	monograph	2003	2018						F	
Stage to Studio	9781421429168	9781421427591							https://muse.jhu.edu/book/60326	Kraft	60326		fulltext		Johns Hopkins University Press	monograph	1996	2018						F	
The Violence of Modernity	9781421429298	9781421429304							https://muse.jhu.edu/book/60327	Sanyal	60327		fulltext		Johns Hopkins University Press	monograph	2006	2018						F	
William Dwight Whitney and the Science of Language	9781421429113	9781421427607							https://muse.jhu.edu/book/60328	Alter	60328		fulltext		Johns Hopkins University Press	monograph	2005	2018						F	
The Eve of Spain	9781421429144	9781421427867							https://muse.jhu.edu/book/60329	Grieve	60329		fulltext		Johns Hopkins University Press	monograph	2009	2018						F	
The Other Population Crisis	9781421429175	9781421428499							https://muse.jhu.edu/book/60330	Kramer	60330		fulltext		Johns Hopkins University Press	monograph	2014	2018						F	
Fortress of the Soul	9781421429359	9781421427614							https://muse.jhu.edu/book/60331	Kamil	60331		fulltext		Johns Hopkins University Press	monograph	2005	2018						F	
Vision's Immanence	9781421427553	9781421427676							https://muse.jhu.edu/book/60332	Lurie	60332		fulltext		Johns Hopkins University Press	monograph	2004	2018						F	
The Edge of Modernism	9781421429397	9781421427744							https://muse.jhu.edu/book/60333	Kalaidjian	60333		fulltext		Johns Hopkins University Press	monograph	2006	2018						F	
Capital's Utopia	9781421429243	9781421429250							https://muse.jhu.edu/book/60334	Mosher	60334		fulltext		Johns Hopkins University Press	monograph	2004	2018						F	
Genetic Glass Ceilings	9781421429137	9781421427768							https://muse.jhu.edu/book/60335	Gressel	60335		fulltext		Johns Hopkins University Press	monograph	2020	2018						F	
Painting Women	9781421429212	9781421427706							https://muse.jhu.edu/book/60336	Phillippy	60336		fulltext		Johns Hopkins University Press	monograph	2006	2018						F	
Theaters of Anatomy	9781421429151	9781421428161							https://muse.jhu.edu/book/60337	Klestinec	60337		fulltext		Johns Hopkins University Press	monograph	2011	2018						F	
Dressing Modern Frenchwomen	9781421429229	9781421427812							https://muse.jhu.edu/book/60338	Stewart	60338		fulltext		Johns Hopkins University Press	monograph	2008	2018						F	
Albert Cohen	9781421429106	9781421427638							https://muse.jhu.edu/book/60339	Abecassis	60339		fulltext		Johns Hopkins University Press	monograph	2004	2018						F	
Curt Richter	9781421429373	9781421427652							https://muse.jhu.edu/book/60340	Rozin	60340		fulltext		Johns Hopkins University Press	monograph	2005	2018						F	
On Strike at Hormel	1439918112	9781439918111							https://muse.jhu.edu/book/60363	Green	60363		fulltext		Temple University Press	monograph	2018	2018						F	
Labor and Capital on the African Copperbelt	1439917981	9781439917985							https://muse.jhu.edu/book/60364	Parpart	60364		fulltext		Temple University Press	monograph	2018	2018						F	
The Process of Occupational Sex-Typing	143991754X	9781439917541							https://muse.jhu.edu/book/60365	Cohn	60365		fulltext		Temple University Press	monograph	2018	2018						F	
Sisterhood and Solidarity	1439917922	9781439917923							https://muse.jhu.edu/book/60366	Kornbluh	60366		fulltext		Temple University Press	monograph	2018	2018						F	
Labor Education for Women Workers	143991804X	9781439918043							https://muse.jhu.edu/book/60367	Wertheimer	60367		fulltext		Temple University Press	monograph	2018	2018						F	
Sites of Translation	9780472074037	9780472900862							https://muse.jhu.edu/book/60437	Gonzales	60437		fulltext		University of Michigan Press	monograph	2018	2018						F	
The Climate Crisis	9781776140541	9781776142071							https://muse.jhu.edu/book/60586		60586		fulltext		Wits University Press	monograph	2018	2018						F	
Competition Law and Economic Regulation in Southern Africa	9781776140909	9781776142002							https://muse.jhu.edu/book/60587	Valodia	60587		fulltext		Wits University Press	monograph	2017	2019						F	
Psychological Assessment in South Africa	9781868149452	9781868145799							https://muse.jhu.edu/book/60601		60601		fulltext		Wits University Press	monograph	2019	2019						F	
David Gorlæus (1591-1612)	9789089644381	9789048516803							https://muse.jhu.edu/book/66274		66274		fulltext		Amsterdam University Press	monograph	2012	2019						F	
Whence They Came	9780776601632	9780776617428							https://muse.jhu.edu/book/6620	Roberts	6620		fulltext		University of Ottawa Press	monograph	1988	2012						F	
Migraine	9781421429496	9781421429502							https://muse.jhu.edu/book/66229	Foxhall	66229		fulltext		Johns Hopkins University Press	monograph	2019	2019						F	
A New Dawn for the Second Sex	9789089646026	9789048522279							https://muse.jhu.edu/book/66263	Vintges	66263		fulltext		Amsterdam University Press	monograph	2017	2019						F	
Early Film Theories in Italy, 1896-1922	9789089648556	9789048527106							https://muse.jhu.edu/book/66278	Mazzei	66278		fulltext		Amsterdam University Press	monograph	2017	2019						F	
Educational Reception in Rotterdam and Barcelona	9789089646446	9789048523108							https://muse.jhu.edu/book/66279	Bruquetas Callejo	66279		fulltext		Amsterdam University Press	monograph	2014	2019						F	
Eric Rohmer's Film Theory (1948-1953)	9789462985803	9789048537037							https://muse.jhu.edu/book/66281	Grosoli	66281		fulltext		Amsterdam University Press	monograph	2018	2019						F	
Farocki/Godard	9789089648914	9789048527557							https://muse.jhu.edu/book/66282	Hellmann	66282		fulltext		Amsterdam University Press	monograph	2015	2019						F	
Feminisms	9789089646767	9789048523634							https://muse.jhu.edu/book/66283	Mulvey	66283		fulltext		Amsterdam University Press	monograph	2015	2020						F	
Fighting for a Living	9789089644527	9789048517251							https://muse.jhu.edu/book/66285		66285		fulltext		Amsterdam University Press	monograph	2013	2019						F	177856106
Global Diffusion of Protest	9789462981690	9789048531356							https://muse.jhu.edu/book/66290	della Porta	66290		fulltext		Amsterdam University Press	monograph	2017	2019						F	
Higher Education in 2040	9789462984509	9789048535170							https://muse.jhu.edu/book/66295	van der Zwaan	66295		fulltext		Amsterdam University Press	monograph	2017	2019						F	
Imams in Western Europe	9789462983830	9789048540006							https://muse.jhu.edu/book/66299	Valdemar Vinding	66299		fulltext		Amsterdam University Press	monograph	2018	2020						F	
Kingship and Polity on the Himalayan Borderland	9789462985605	9789048536757							https://muse.jhu.edu/book/66301	Harris	66301		fulltext		Amsterdam University Press	monograph	2019	2019						F	
Landscape Archaeology between Art and Science	9789089644183	9789048516070							https://muse.jhu.edu/book/66303	Guttmann-Bond	66303		fulltext		Amsterdam University Press	monograph	2012	2019						F	
Landscape Biographies	9789089644725	9789048517800							https://muse.jhu.edu/book/66304	Renes	66304		fulltext		Amsterdam University Press	monograph	2015	2020						F	
Medieval Saints and Modern Screens	9789462982277	9789048532179							https://muse.jhu.edu/book/66309	Spencer-Hall	66309		fulltext		Amsterdam University Press	monograph	2017	2021						F	
Mobilizing Labour for the Global Coffee Market	9789089648594	9789048527144							https://muse.jhu.edu/book/66310	Breman	66310		fulltext		Amsterdam University Press	monograph	2015	2021						F	
New Publication Cultures in the Humanities	9789089645647	9789048519712							https://muse.jhu.edu/book/66315		66315		fulltext		Amsterdam University Press	monograph	2014	2019						F	
Playful Identities	9789089646392	9789048523030							https://muse.jhu.edu/book/66319	Frissen	66319		fulltext		Amsterdam University Press	monograph	2015	2019						F	
Religion and Nationalism in Chinese Societies	9789462984394	9789048535057							https://muse.jhu.edu/book/66322	Kuo	66322		fulltext		Amsterdam University Press	monograph	2017	2019						F	
Ripples of Hope	9789089647481	9789048525157							https://muse.jhu.edu/book/66323	Press	66323		fulltext		Amsterdam University Press	monograph	2015	2019						F	
Sex and Drugs before Rock 'n' Roll	9789089644022	9789048515707							https://muse.jhu.edu/book/66325	Roberts	66325		fulltext		Amsterdam University Press	monograph	2012	2019						F	
Shipbuilding and Ship Repair Workers around the World	9789462981157	9789048530724							https://muse.jhu.edu/book/66328	van der Linden	66328		fulltext		Amsterdam University Press	monograph	2017	2019						F	
State and Crafts in the Qing Dynasty (1644-1911)	9789462986657	9789048537938							https://muse.jhu.edu/book/66331	Moll-Murata	66331		fulltext		Amsterdam University Press	monograph	2018	2019						F	
Stories	9789462985841	9789048537082							https://muse.jhu.edu/book/66332	van der Oever	66332		fulltext		Amsterdam University Press	monograph	2018	2019						F	
Syntax of Dutch	9789089644602	9789048517558							https://muse.jhu.edu/book/66333	Keizer	66333		fulltext		Amsterdam University Press	monograph	2012	2019						F	
Technology and Film Scholarship	9789089647542	9789048525270							https://muse.jhu.edu/book/66334		66334		fulltext		Amsterdam University Press	monograph	2017	2019						F	
The Animal Rights Struggle	9789089648495	9789048527038							https://muse.jhu.edu/book/66335		66335		fulltext		Amsterdam University Press	monograph	2016	2019						F	
The Dutch National Research Agenda in perspective	9789462982796	9789048532827							https://muse.jhu.edu/book/66337	Molenaar	66337		fulltext		Amsterdam University Press	monograph	2017	2019						F	
The Governance of International Migration	9789462982765	9789048532803							https://muse.jhu.edu/book/66341		66341		fulltext		Amsterdam University Press	monograph	2018	2019						F	
Communities of Saint Martin	9781501740596	9781501740619							https://muse.jhu.edu/book/68528	Farmer	68528		fulltext		Cornell University Press	monograph	2019	2019						F	
The Oldest Vocation	9781501740886	9781501740909							https://muse.jhu.edu/book/68525	Atkinson	68525		fulltext		Cornell University Press	monograph	2019	2019						F	
The Idea of the Labyrinth from Classical Antiquity through the Middle Ages	9781501738456	9781501738470							https://muse.jhu.edu/book/68526	Doob	68526		fulltext		Cornell University Press	monograph	2019	2019						F	
Not of Woman Born	9781501740480	9781501740497							https://muse.jhu.edu/book/68527	Blumenfeld-Kosinski	68527		fulltext		Cornell University Press	monograph	2019	2019						F	
The Idea of the Book in the Middle Ages	9781501740701	9781501740725							https://muse.jhu.edu/book/68529	Gellrich	68529		fulltext		Cornell University Press	monograph	2019	2019						F	
Ritual Irony	9781501740633	9781501740640							https://muse.jhu.edu/book/68530	Foley	68530		fulltext		Cornell University Press	monograph	2019	2019						F	
The Medieval Saga	9781501740503	9781501740527							https://muse.jhu.edu/book/68531	Clover	68531		fulltext		Cornell University Press	monograph	2019	2019						F	
Cornell University Press, Est. 1869	9781501740305	9781501741258							https://muse.jhu.edu/book/68532	Laun	68532		fulltext		Cornell University Press	monograph	2019	2019						F	
The Afterlives of the Terror	9781501739248	9781501739262							https://muse.jhu.edu/book/68533	Steinberg	68533		fulltext		Cornell University Press	monograph	2019	2019						F	
Sons of the Gods, Children of Earth	9781501742576	9781501742583							https://muse.jhu.edu/book/68534	Rose	68534		fulltext		Cornell University Press	monograph	2019	2019						F	
Noble Bondsmen	9781501742552	9781501742569							https://muse.jhu.edu/book/68535	Freed	68535		fulltext		Cornell University Press	monograph	2019	2019						F	
Communicating Climate Change	9781501730801	9781501730818							https://muse.jhu.edu/book/68536	Schuldt	68536		fulltext		Cornell University Press	monograph	2018	2019						F	
Advancing Equity Planning Now	9781501730375	9781501730382							https://muse.jhu.edu/book/68537	Hexter	68537		fulltext		Cornell University Press	monograph	2019	2019						F	
