publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Violences Institutionnelles	9782353714995	9782353715855							https://shs.cairn.info/violences-institutionnelles--9782353714995?lang=fr	Bernard Gaillard	violences-institutionnelles--9782353714995		fulltext		Champ social	monograph	2014	2017				Acteurs sociaux		P	21956065X
L'anorexie Mentale	9782100721849	9782100725502							https://shs.cairn.info/lanorexie-mentale--9782100721849?lang=fr	Jean-Louis Nandrino	lanorexie-mentale--9782100721849		fulltext		Dunod	monograph	2015	2016				Psycho Sup		P	192236504
Regard Clinique	9782353710416								https://shs.cairn.info/regard-clinique--9782353710416?lang=fr	Jean-Louis Mathieu	regard-clinique--9782353710416		fulltext		Champ social	monograph	2008	2017				Psychanalyse et travail social		P	219560412
Conférences Au Japon	9791034608836	9791034609154							https://shs.cairn.info/conferences-au-japon--9791034608836?lang=fr	Jean Oury	conferences-au-japon--9791034608836		fulltext		Champ social	monograph	2024	2024				Psychothérapie institutionnelle		P	284585777
Les Fondements Des Psychothérapies	9782100721276	9782100721955							https://shs.cairn.info/les-fondements-des-psychotherapies--9782100721276?lang=fr	Michelle Vinot-Coubetergues	les-fondements-des-psychotherapies--9782100721276		fulltext		Dunod	monograph	2014	2020				Psychothérapies		P	19469254X
Psychosomatique Et Maladie D’alzheimer	9782842541675								https://shs.cairn.info/psychosomatique-et-maladie-dalzheimer--9782842541675?lang=fr	Leila Al-Husseini	psychosomatique-et-maladie-dalzheimer--9782842541675		fulltext		EDP Sciences	monograph	2012	2016				Recherche en psychosomatique		P	19872182X
Psychopathologie Et Neurosciences	9782804158996	9782807353565							https://shs.cairn.info/psychopathologie-et-neurosciences--9782804158996?lang=fr	Salvatore Campanella	psychopathologie-et-neurosciences--9782804158996		fulltext		De Boeck Supérieur	monograph	2008	2012				Neurosciences & cognition		P	164722157
Le Psychodrame Psychanalytique Métathérapeutique	9782804157159	9782807352001							https://shs.cairn.info/le-psychodrame-psychanalytique-metatherapeutique--9782804157159?lang=fr	Nicole Calevoi	le-psychodrame-psychanalytique-metatherapeutique--9782804157159		fulltext		De Boeck Supérieur	monograph	2008	2010				Carrefour des psychothérapies		P	15145275X
La Complexité À La Portée De Tous	9782749255514	9782749255521							https://shs.cairn.info/la-complexite-a-la-portee-de-tous--9782749255514?lang=fr	François Balta	la-complexite-a-la-portee-de-tous--9782749255514		fulltext		érès	monograph	2017	2017				Relations		P	21955966X
Maîtriser La Conversation Clinique	9782100775880	9782100794416							https://shs.cairn.info/maitriser-la-conversation-clinique--9782100775880?lang=fr	Matthieu Villatte	maitriser-la-conversation-clinique--9782100775880		fulltext		Dunod	monograph	2019	2020				Psychothérapies		P	260359378
Enfants D'ici Venus D'ailleurs	9782707136558	9782707195555							https://shs.cairn.info/enfants-d-ici-venus-d-ailleurs--9782707136558?lang=fr	Marie Rose Moro	enfants-d-ici-venus-d-ailleurs--9782707136558		fulltext		La Découverte	monograph	2002	2017				Hors Collection Social		P	219559333
Clinique De L'enfant	9782200254568	9782200273354							https://shs.cairn.info/clinique-de-l-enfant--9782200254568?lang=fr	Amal Hachet	clinique-de-l-enfant--9782200254568		fulltext		Armand Colin	monograph	2011	2022				128		P	268089892
Pratique De L'intervention Individualisée	9782804176129	9782807356467							https://shs.cairn.info/pratique-de-l-intervention-individualisee--9782804176129?lang=fr	Monique Deprez	pratique-de-l-intervention-individualisee--9782804176129		fulltext		De Boeck Supérieur	monograph	2014	2017				Questions de personne		P	225763044
L'incroyable Pouvoir Du Souffle	9782330143589	9782330143596							https://shs.cairn.info/l-incroyable-pouvoir-du-souffle--9782330143589?lang=fr	 	l-incroyable-pouvoir-du-souffle--9782330143589		fulltext		Actes Sud	monograph	2021	2025				Domaine du Possible		P	284591807
Comment Traiter Le Burn-out ?	9782807330498	9782807350656							https://shs.cairn.info/comment-traiter-le-burn-out--9782807330498?lang=fr	Michel Delbrouck	comment-traiter-le-burn-out--9782807330498		fulltext		De Boeck Supérieur	monograph	2021	2022	2e éd.			Carrefour des psychothérapies		P	26810347X
10 Cas Cliniques En Psychopathologie De L'enfant	9782100782888	9782100797653							https://shs.cairn.info/10-cas-cliniques-en-psychopathologie-de-l-enfant--9782100782888?lang=fr	Jean-Michel Coq	10-cas-cliniques-en-psychopathologie-de-l-enfant--9782100782888		fulltext		Dunod	monograph	2019	2020				Univers Psy		P	260354988
Évaluer L'intelligence	9782807350571	9782807365629							https://stm.cairn.info/evaluer-l-intelligence--9782807350571?lang=fr	 	evaluer-l-intelligence--9782807350571		fulltext		De Boeck Supérieur	monograph	2023	2025				Tests et diagnostics		P	
Emprise Et Manipulation	9782804101503	9782807356573							https://shs.cairn.info/emprise-et-manipulation--9782804101503?lang=fr	Jean-Claude Maes	emprise-et-manipulation--9782804101503		fulltext		De Boeck Supérieur	monograph	2010	2013				Carrefour des psychothérapies		P	168730510
Guide De L'éducation Spécialisée - 5e Éd.	9782100588152	9782100745067							https://shs.cairn.info/guide-de-l-education-specialisee--9782100588152?lang=fr	 	guide-de-l-education-specialisee--9782100588152		fulltext		Dunod	monograph	2015	2016				Santé Social		P	
Séminaire Sur L’autisme Et La Psychose Infantile	9782749210261	9782749223384							https://shs.cairn.info/seminaire-sur-l-autisme-et-la-psychose-infantile--9782749210261?lang=fr	Pierre Delion	seminaire-sur-l-autisme-et-la-psychose-infantile--9782749210261		fulltext		érès	monograph	2009	2011				Santé mentale		P	164730249
Dans Mon Berceau... Il Y A Des Cactus	9782749205601								https://shs.cairn.info/dans-mon-berceau-il-y-a-des-cactus--9782749205601?lang=fr	Alain Debourg	dans-mon-berceau-il-y-a-des-cactus--9782749205601		fulltext		érès	monograph	2006	2010				1001 bébés		P	15145423X
Désirs De Pères	9782749212784								https://shs.cairn.info/desirs-de-peres--9782749212784?lang=fr	 L'escabelle	desirs-de-peres--9782749212784		fulltext		érès	monograph	2010	2010				1001 bébés		P	151454590
L'enfant Ajt Expliqué Aux Adultes	9791034607068	9791034607167							https://shs.cairn.info/l-enfant-ajt-explique-aux-adultes--9791034607068?lang=fr	Sylvain Favereau	l-enfant-ajt-explique-aux-adultes--9791034607068		fulltext		Champ social	monograph	2021	2021				De l'Établissement aux Dispositifs Intégrés		P	260531758
La Fragilité	9782707150738	9782348056673							https://shs.cairn.info/la-fragilite--9782707150738?lang=fr	Miguel Benasayag	la-fragilite--9782707150738		fulltext		La Découverte	monograph	2007	2020				Poche / Sciences humaines et sociales		P	242682545
La Crèche Est Mon Quotidien	9782100783038	9782100786657							https://shs.cairn.info/la-creche-est-mon-quotidien--9782100783038?lang=fr	Anne-Cécile George	la-creche-est-mon-quotidien--9782100783038		fulltext		Dunod	monograph	2018	2020				Petite enfance		P	250702932
Psychanalyse De Groupe	9782749246895	9782749246901							https://shs.cairn.info/psychanalyse-de-groupe--9782749246895?lang=fr	Caroline Garland	psychanalyse-de-groupe--9782749246895		fulltext		érès	monograph	2015	2016				Transition		P	192238132
De Nouvelles Pratiques D'accompagnement	9782353719815	9791034600083							https://shs.cairn.info/de-nouvelles-pratiques-d-accompagnement--9782353719815?lang=fr	Serge Heuzé	de-nouvelles-pratiques-d-accompagnement--9782353719815		fulltext		Champ social	monograph	2016	2020				Éducation spécialisée. La recherche en ITEP		P	248676733
Le Collectif	9782913376403								https://shs.cairn.info/le-collectif--2913376401?lang=fr	Jean Oury	le-collectif--2913376401		fulltext		Champ social	monograph	2005	2017				Psychothérapie institutionnelle		P	219559848
Aide-mémoire - Psychotraumatologie - 3e Éd.	9782100793327	9782100815654							https://shs.cairn.info/psychotraumatologie--9782100793327?lang=fr	Marianne Kédia	psychotraumatologie--9782100793327		fulltext		Dunod	monograph	2020	2020	3 e éd.			Les Ateliers du praticien		P	25502231X
Dialogue Sur Le Handicap Et L'altérité	9782100573929	9782100574926							https://shs.cairn.info/dialogue-sur-le-handicap-et-l-alterite--9782100573929?lang=fr	Pierre Ancet	dialogue-sur-le-handicap-et-l-alterite--9782100573929		fulltext		Dunod	monograph	2012	2016				Santé Social		P	191074969
Avec Le Psychanalyste, L'homme Se Réveille	9782749254357	9782749254364							https://shs.cairn.info/avec-le-psychanalyste-l-homme-se-reveille--9782749254357?lang=fr	Olivier Grignon	avec-le-psychanalyste-l-homme-se-reveille--9782749254357		fulltext		érès	monograph	2016	2017				Point Hors Ligne		P	198333196
Que Savent Les Fœtus ?	9782865865475								https://shs.cairn.info/que-savent-les-foetus--9782865865475?lang=fr	Romana Negri	que-savent-les-foetus--9782865865475		fulltext		érès	monograph	2001	2010				1001 bébés		P	151454884
Neurosciences Cliniques	9782804156725	9782807353626							https://shs.cairn.info/neurosciences-cliniques--9782804156725?lang=fr	François Math	neurosciences-cliniques--9782804156725		fulltext		De Boeck Supérieur	monograph	2008	2012				Neurosciences & cognition		P	164722211
Pratiquer La Psychologie Clinique Auprès Des Enfants Et Des Adolescents	9782100503292	9782100527304							https://shs.cairn.info/pratiquer-la-psychologie-clinique--9782100503292?lang=fr	Silke Schauder	pratiquer-la-psychologie-clinique--9782100503292		fulltext		Dunod	monograph	2007	2020				Les outils du psychologue		P	166232076
Animer Des Groupes D'entraînement Aux Habiletés Sociales	9782100797493	9782100835447							https://shs.cairn.info/animer-des-groupes-d-entrainement-aux-habiletes-so--9782100797493?lang=fr	Nathalie Fallourd	animer-des-groupes-d-entrainement-aux-habiletes-so--9782100797493		fulltext		Dunod	monograph	2021	2022	2e éd.			Les Ateliers du praticien		P	26809263X
Psychologie De L'orientation	9782100848935	9782100854363							https://shs.cairn.info/psychologie-de-l-orientation--9782100848935?lang=fr	Jean Guichard	psychologie-de-l-orientation--9782100848935		fulltext		Dunod	monograph	2023	2023	2e éd.			Éducation Sup		P	27035655X
Les Limites Du Corps, Le Corps Comme Limite	9782749205540								https://shs.cairn.info/les-limites-du-corps-le-corps-comme-limite--978274920554?lang=fr	Patrick Landman	les-limites-du-corps-le-corps-comme-limite--978274920554		fulltext		érès	monograph	2006	2010				Hors collection		P	151455538
Peut-on Se Passer De Représentations En Sciences Cognitives ?	9782804163877	9782807346680							https://shs.cairn.info/peut-on-se-passer-de-representations-en-sciences-c--9782804163877?lang=fr	Jean-Michel Roy	peut-on-se-passer-de-representations-en-sciences-c--9782804163877		fulltext		De Boeck Supérieur	monograph	2011	2014				Neurosciences & cognition		P	182618900
Le Pervers Narcissique Et Son Complice	9782100810338	9782100833658							https://shs.cairn.info/le-pervers-narcissique-et-son-complice--9782100810338?lang=fr	Alberto Eiguer	le-pervers-narcissique-et-son-complice--9782100810338		fulltext		Dunod	monograph	2021	2022	5e éd.			Psychismes		P	268090912
Critique De La Pensée Positive	9782749281124								https://shs.cairn.info/critique-de-la-pensee-positive--9782749281124?lang=fr	Gérard Neyrand	critique-de-la-pensee-positive--9782749281124		fulltext		érès	monograph	2024	2024				Questions de société		P	284585912
Prendre En Charge La Douleur Chronique	9782100778775	9782100783953							https://shs.cairn.info/prendre-en-charge-la-douleur-chronique--9782100778775?lang=fr	Marie-Jo Brennstuhl	prendre-en-charge-la-douleur-chronique--9782100778775		fulltext		Dunod	monograph	2018	2020				Les Ateliers du praticien		P	242685609
Voyager En Petites Enfances	9782749268378								https://shs.cairn.info/voyager-en-petites-enfances--9782749268378?lang=fr	Florence Pirard	voyager-en-petites-enfances--9782749268378		fulltext		érès	monograph	2021	2020				Enfance & parentalité		P	260521752
La Construction Des Premières Connaissances	9782100717040	9782100719648							https://shs.cairn.info/la-construction-des-premieres-connaissances--9782100717040?lang=fr	Roger Lécuyer	la-construction-des-premieres-connaissances--9782100717040		fulltext		Dunod	monograph	2014	2016				Psycho Sup		P	189618167
Les Séparations Parentales Conflictuelles	9782807329911	9782807350151							https://shs.cairn.info/les-separations-parentales-conflictuelles--9782807329911?lang=fr	Emmanuel De Becker	les-separations-parentales-conflictuelles--9782807329911		fulltext		De Boeck Supérieur	monograph	2021	2022				Carrefour des psychothérapies		P	268098956
Pratiquer La Thérapie Cognitive Processuelle	9782100854820	9782100876914							https://shs.cairn.info/pratiquer-la-therapie-cognitive-processuelle-un-nouveau-modele-tcc--9782100854820?lang=fr	 	pratiquer-la-therapie-cognitive-processuelle-un-nouveau-modele-tcc--9782100854820		fulltext		Dunod	monograph	2024	2025				Les Ateliers du praticien		P	
Genre Et Psychanalyse	9782749250472								https://shs.cairn.info/genre-et-psychanalyse--9782749250472?lang=fr	Jean-Jacques Rassial	genre-et-psychanalyse--9782749250472		fulltext		érès	monograph	2016	2017				Psychanalyse - Poche		P	202737187
Scolariser Des Élèves Avec Autisme Et Ted	9782100572458	9782100575336							https://shs.cairn.info/scolariser-des-eleves-avec-autisme-et-ted--9782100572458?lang=fr	Christine Philip	scolariser-des-eleves-avec-autisme-et-ted--9782100572458		fulltext		Dunod	monograph	2012	2016				Enfances		P	192238345
Le Narcissisme, Vers Une Évolution De La Théorie Psychanalytique	9782749282459	9782749282473							https://shs.cairn.info/le-narcissisme-vers-une-evolution-de-la-theorie-psychanalytique--9782749282459?lang=fr	René Roussillon	le-narcissisme-vers-une-evolution-de-la-theorie-psychanalytique--9782749282459		fulltext		érès	monograph	2025	2025				Le Carnet psy		P	284605557
19 Situations Cliniques En Psychomotricité	9782100772889	9782100779185							https://shs.cairn.info/dix-neuf-situations-cliniques-en-psychomotricite--9782100772889?lang=fr	Éric W. Pireyre	dix-neuf-situations-cliniques-en-psychomotricite--9782100772889		fulltext		Dunod	monograph	2018	2020				Les Ateliers du praticien		P	242679234
Cas Pratiques En Hypnose Pour L'éducation Thérapeutique Du Patient	9782100814480	9782100830091							https://shs.cairn.info/cas-pratiques-en-hypnose-pour-l-education--9782100814480?lang=fr	Pierre-Henri Garnier	cas-pratiques-en-hypnose-pour-l-education--9782100814480		fulltext		Dunod	monograph	2021	2021				Les Ateliers du praticien		P	260359327
Jean Piaget, Savant Et Philosophe - Volume 1	9782600041119								https://shs.cairn.info/jean-piaget-savant-et-philosophe-vol-1--9782600041119?lang=fr	Jean-Jacques Ducret	jean-piaget-savant-et-philosophe-vol-1--9782600041119		fulltext		Librairie Droz	monograph	1984	2015				Travaux de Sciences Sociales		P	186404573
Psychologie De L'art	9782843031083								https://shs.cairn.info/psychologie-de-l-art--9782843031083?lang=fr	Lev Semionovitch Vygotski	psychologie-de-l-art--9782843031083		fulltext		La Dispute	monograph	2005	2024				Hors collection		P	
Le Travail De L'inconscient	9782100529162	9782100548569							https://shs.cairn.info/le-travail-de-l-inconscient--9782100529162?lang=fr	 	le-travail-de-l-inconscient--9782100529162		fulltext		Dunod	monograph	2009	2016				Psychismes		P	150733763
La Boîte À Outils De La Psychologie Positive Au Travail	9782100776375	9782100789870							https://shs.cairn.info/la-boite-a-outils-de-la-psychologie-positive-au-tr--9782100776375?lang=fr	Béatrice Arnaud	la-boite-a-outils-de-la-psychologie-positive-au-tr--9782100776375		fulltext		Dunod	monograph	2019	2021				BàO La Boîte à Outils		P	23840630X
Sens De La Vie, Sens Du Travail	9782100793198	9782100764693							https://shs.cairn.info/sens-de-la-vie-sens-du-travail--9782100793198?lang=fr	Jean-Luc Bernaud	sens-de-la-vie-sens-du-travail--9782100793198		fulltext		Dunod	monograph	2019	2020				Univers Psy		P	242682863
