publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L'enfant et le monde	9782361063047	9782361063054							https://www.cairn.info/l-enfant-et-le-monde--9782361063047.htm	Bedin	l-enfant-et-le-monde--9782361063047		fulltext		Éditions Sciences Humaines	monograph	2015	2019				Petite bibliothèque		P	236463039
Qu'est-ce que l'adolescence ?	9782361065331	9782361065355							https://www.cairn.info/qu-est-ce-que-l-adolescence--9782361065331.htm	Bedin	qu-est-ce-que-l-adolescence--9782361065331		fulltext		Éditions Sciences Humaines	monograph	2019	2022				Petite bibliothèque		P	268079579
La motivation	9782361064273	9782361064280							https://www.cairn.info/la-motivation--9782361064273.htm	Ouvrage collectif	la-motivation--9782361064273		fulltext		Éditions Sciences Humaines	monograph	2017	2020				Petite bibliothèque		P	24867904X
La psychologie	9782912601766	9782361061739							https://www.cairn.info/la-psychologie--9782912601766.htm	Demont	la-psychologie--9782912601766		fulltext		Éditions Sciences Humaines	monograph	2009	2019				Petite bibliothèque		P	240750195
Le développement de l'adolescent	9782807320383	9782807338760							https://www.cairn.info/le-developpement-de-l-adolescent--9782807320383.htm	Cannard	le-developpement-de-l-adolescent--9782807320383		fulltext		De Boeck Supérieur	monograph	2019	2021		3e éd.		Ouvertures Psy - LMD		P	
Les enjeux psychopathologiques de l’acte créateur	9782804163792	9782807353817							https://www.cairn.info/les-enjeux-psychopathologiques-de-l-acte-createur--9782804163792.htm	Brun	les-enjeux-psychopathologiques-de-l-acte-createur--9782804163792		fulltext		De Boeck Supérieur	monograph	2011	2014				Oxalis		P	
Mettre en oeuvre un programme d'ETP pour mieux vivre avec un TDAH	9782100834945								https://www.cairn.info/mettre-en-oeuvre-un-programme-d-etp-pour-mieux-viv--9782100834945.htm	Baghdadli	mettre-en-oeuvre-un-programme-d-etp-pour-mieux-viv--9782100834945		fulltext		Dunod	monograph	2022	2022				Les Ateliers du praticien		P	
L'aide-mémoire de psychomotricité	9782100563043	9782100567751							https://www.cairn.info/l-aide-memoire-de-psychomotricite--9782100563043.htm	Ballouard	l-aide-memoire-de-psychomotricite--9782100563043		fulltext		Dunod	monograph	2011	2019		2e éd.		Aide-Mémoire		P	267934459
Hypnose en soins infirmiers	9782100746828	9782100755622							https://www.cairn.info/hypnose-en-soins-infirmiers--9782100746828.htm	Barbier	hypnose-en-soins-infirmiers--9782100746828		fulltext		Dunod	monograph	2016	2019				Aide-Mémoire		P	242681301
Sophrologie	9782100585434	9782100595723							https://www.cairn.info/sophrologie--9782100585434.htm	Baste	sophrologie--9782100585434		fulltext		Dunod	monograph	2014	2019				Aide-Mémoire		P	183035658
Méthodes de relaxation	9782100745883	9782100750382							https://www.cairn.info/methodes-de-relaxation--9782100745883.htm	Baste	methodes-de-relaxation--9782100745883		fulltext		Dunod	monograph	2016	2019				Aide-Mémoire		P	267936028
L'inconscient dans la relation en entreprise	9782100559817	9782100564576							https://www.cairn.info/l-inconscient-dans-la-relation-en-entreprise--9782100559817.htm	Baumgartner	l-inconscient-dans-la-relation-en-entreprise--9782100559817		fulltext		Dunod	monograph	2011	2022				Progrès du Management		P	268090335
Psychiatrie et psychopathologie périnatales	9782100768844	9782100771820							https://www.cairn.info/psychiatrie-et-psychopathologie-perinatales--9782100768844.htm	Bayle	psychiatrie-et-psychopathologie-perinatales--9782100768844		fulltext		Dunod	monograph	2017	2020				Aide-Mémoire		P	267937016
Psychologie du jugement moral	9782100585076	9782100591602							https://www.cairn.info/psychologie-du-jugement-moral--9782100585076.htm	Bègue	psychologie-du-jugement-moral--9782100585076		fulltext		Dunod	monograph	2013	2016				Psycho Sup		P	260358800
Grand Manuel de sophrologie	9782100804818	9782100806140							https://www.cairn.info/grand-manuel-de-sophrologie--9782100804818.htm	Etchelecou	grand-manuel-de-sophrologie--9782100804818		fulltext		Dunod	monograph	2019	2020				Les nouveaux chemins de la santé		P	255017561
Soins de support en oncologie adulte	9782100776467	9782100786602							https://www.cairn.info/soins-de-support-en-oncologie-adulte--9782100776467.htm	Etienne	soins-de-support-en-oncologie-adulte--9782100776467		fulltext		Dunod	monograph	2018	2020				Aide-Mémoire		P	267937423
Conscience, mémoire et identité	9782100588039	9782100701803							https://www.cairn.info/conscience-memoire-et-identite--9782100588039.htm	Eustache	conscience-memoire-et-identite--9782100588039		fulltext		Dunod	monograph	2013	2016				Psycho Sup		P	192235818
Manuel de neuropsychologie	9782100578603	9782100584413							https://www.cairn.info/manuel-de-neuropsychologie--9782100578603.htm	Eustache	manuel-de-neuropsychologie--9782100578603		fulltext		Dunod	monograph	2013	2016				Psycho Sup		P	172561019
Manuel de neuropsychologie	9782100775545	9782100785681							https://www.cairn.info/manuel-de-neuropsychologie--9782100775545.htm	Eustache	manuel-de-neuropsychologie--9782100775545		fulltext		Dunod	monograph	2018	2020		5e éd.		Psycho Sup		P	267937342
L’examen psychologique de l’enfant et l’utilisation des mesures	9782100559466	9782100565948							https://www.cairn.info/l-examen-psychologique-de-l-enfant--9782100559466.htm	Voyazopoulos	l-examen-psychologique-de-l-enfant--9782100559466		fulltext		Dunod	monograph	2011	2019				Les outils du psychologue		P	267934432
Animer des groupes d’entraînement aux habiletés sociales	9782100760527	9782100763924							https://www.cairn.info/animer-des-groupes-d-entrainement-aux-habiletes-so--9782100760527.htm	Fallourd	animer-des-groupes-d-entrainement-aux-habiletes-so--9782100760527		fulltext		Dunod	monograph	2017	2020				Les Ateliers du praticien		P	242679463
Animer des groupes d'entraînement aux habiletés sociales	9782100797493	9782100835447							https://www.cairn.info/animer-des-groupes-d-entrainement-aux-habiletes-so--9782100797493.htm	Fallourd	animer-des-groupes-d-entrainement-aux-habiletes-so--9782100797493		fulltext		Dunod	monograph	2021	2022		2e éd.		Les Ateliers du praticien		P	26809263X
Psychologie de la coparentalité	9782100763559	9782100766697							https://www.cairn.info/psychologie-de-la-coparentalite--9782100763559.htm	Favez	psychologie-de-la-coparentalite--9782100763559		fulltext		Dunod	monograph	2017	2020				Univers Psy		P	267936680
La motivation	9782100762354	9782100766109							https://www.cairn.info/la-motivation--9782100762354.htm	Fenouillet	la-motivation--9782100762354		fulltext		Dunod	monograph	2017	2022		3e éd.		Les Topos		P	268084211
Psychologie cognitive des apprentissages scolaires	9782100775569	9782100775620							https://www.cairn.info/psychologie-cognitive-des-apprentissages-scolaires--9782100775569.htm	Ferrand	psychologie-cognitive-des-apprentissages-scolaires--9782100775569		fulltext		Dunod	monograph	2018	2020				Univers Psy		P	267937121
Le groupe de parole à l'hôpital	9782100565160	9782100586516							https://www.cairn.info/groupe-de-parole-a-l-hopital--9782100565160.htm	Ruszniewski	groupe-de-parole-a-l-hopital--9782100565160		fulltext		Dunod	monograph	2012	2020				Psychothérapies		P	267934653
L’inceste et l’incestuel	9782100540402	9782100548347							https://www.cairn.info/l-inceste-et-l-incestuel--9782100540402.htm	Racamier	l-inceste-et-l-incestuel--9782100540402		fulltext		Dunod	monograph	2010	2016				Psychismes		P	
L'Itinérance Ludique	9782100769537	9782100770137							https://www.cairn.info/l-itinerance-ludique--9782100769537.htm	Rameau	l-itinerance-ludique--9782100769537		fulltext		Dunod	monograph	2017	2020				Petite enfance		P	242681662
L'itinérance ludique	9782100833474								https://www.cairn.info/l-itinerance-ludique--9782100833474.htm	Rameau	l-itinerance-ludique--9782100833474		fulltext		Dunod	monograph	2022	2022		2e éd.		Petite enfance		P	
Comprendre et soigner la jalousie	9782100758296	9782100763894							https://www.cairn.info/comprendre-et-soigner-la-jalousie--9782100758296.htm	Raoult	comprendre-et-soigner-la-jalousie--9782100758296		fulltext		Dunod	monograph	2017	2020				Psychothérapies		P	267936559
Violences et Malêtre	9782100765034	9782100767830							https://www.cairn.info/violences-et-maletre--9782100765034.htm	Raoult	violences-et-maletre--9782100765034		fulltext		Dunod	monograph	2017	2020				Inconscient et culture		P	267936753
L'examen psychologique au fil des âges	9782100810949	9782100820795							https://www.cairn.info/l-examen-psychologique-au-fil-des-ages--9782100810949.htm	Ravit	l-examen-psychologique-au-fil-des-ages--9782100810949		fulltext		Dunod	monograph	2020	2020				Psycho Sup		P	267939477
Manuel d'Éducation Thérapeutique du Patient	9782100738618	9782100748068							https://www.cairn.info/manuel-d-education-therapeutique-du-patient--9782100738618.htm	Revillot	manuel-d-education-therapeutique-du-patient--9782100738618		fulltext		Dunod	monograph	2016	2020				Les Ateliers du praticien		P	194684784
La famille aux différents âges de la vie	9782100765058	9782100767885							https://www.cairn.info/la-famille-aux-differents-ages-de-la-vie--9782100765058.htm	Vinay	la-famille-aux-differents-ages-de-la-vie--9782100765058		fulltext		Dunod	monograph	2017	2020				Univers Psy		P	26793677X
Psychologie de la famille	9782100763566	9782100766161							https://www.cairn.info/psychologie-de-la-famille--9782100763566.htm	Vinay	psychologie-de-la-famille--9782100763566		fulltext		Dunod	monograph	2017	2022				Psycho Sup		P	268098999
Dieu, le sexe et la vérité	9782749207599	9782749226835							https://www.cairn.info/dieu-le-sexe-et-la-verite--9782749207599.htm	Balmès	dieu-le-sexe-et-la-verite--9782749207599		fulltext		Érès	monograph	2007	2012				Scripta		P	164723609
Structure, logique, aliénation	9782749214559	9782749231679							https://www.cairn.info/structure-logique-alienation--9782749214559.htm	Balmès	structure-logique-alienation--9782749214559		fulltext		Érès	monograph	2011	2012				Scripta		P	164723617
La complexité à la portée de tous	9782749255514	9782749255521							https://www.cairn.info/la-complexite-a-la-portee-de-tous--9782749255514.htm	Balta	la-complexite-a-la-portee-de-tous--9782749255514		fulltext		Érès	monograph	2017	2017				Relations		P	21955966X
Langages et mémoire du corps en psychanalyse	9782749234281	9782749234298							https://www.cairn.info/langages-et-memoire-du-corps-en-psychanalyse--9782749234281.htm	Baranes	langages-et-memoire-du-corps-en-psychanalyse--9782749234281		fulltext		Érès	monograph	2012	2014				Psychanalyse - Poche		P	182615707
Médiation thérapeutique avec le cheval	9782749266671	9782749266688							https://www.cairn.info/mediation-therapeutique-avec-le-cheval--9782749266671.htm	Barrois	mediation-therapeutique-avec-le-cheval--9782749266671		fulltext		Érès	monograph	2020	2020				Trames		P	248680935
La médiation transformative	9782749258645	9782749258652							https://www.cairn.info/la-mediation-transformative--9782749258645.htm	Baruch Bush	la-mediation-transformative--9782749258645		fulltext		Érès	monograph	2018	2018				Trajets		P	230550606
La menace dépressive à l'adolescence	9782749264028	9782749264035							https://www.cairn.info/la-menace-depressive-a-l-adolescence--9782749264028.htm	Braconnier	la-menace-depressive-a-l-adolescence--9782749264028		fulltext		Érès	monograph	2019	2019				Thémapsy		P	237595079
La Cité dans la psychanalyse	9782749270456								https://www.cairn.info/la-cite-dans-la-psychanalyse--9782749270456.htm	Brassié	la-cite-dans-la-psychanalyse--9782749270456		fulltext		Érès	monograph	2021	2021				Le Pari de Lacan		P	
La jouissance	9782749204741	9782749221298							https://www.cairn.info/la-jouissance--9782749204741.htm	Braunstein	la-jouissance--9782749204741		fulltext		Érès	monograph	2005	2012		2e éd.		Point Hors Ligne		P	164724443
Depuis Freud, après Lacan	9782749208558	9782749219318							https://www.cairn.info/depuis-freud-apres-lacan--9782749208558.htm	Braunstein	depuis-freud-apres-lacan--9782749208558		fulltext		Érès	monograph	2008	2012				Point Hors Ligne		P	164724451
Traduire la psychanalyse	9782749252551	9782749252568							https://www.cairn.info/traduire-la-psychanalyse--9782749252551.htm	Braunstein	traduire-la-psychanalyse--9782749252551		fulltext		Érès	monograph	2016	2017				Point Hors Ligne		P	198333897
Les troubles des conduites alimentaires chez l'enfant et l'adolescent	9782749250274	9782749250281							https://www.cairn.info/les-troubles-des-conduites-alimentaires--9782749250274.htm	Bréchon	les-troubles-des-conduites-alimentaires--9782749250274		fulltext		Érès	monograph	2016	2017				Le Carnet psy		P	198333706
L'interprétation des épreuves projectives	9782749255323								https://www.cairn.info/l-interpretation-des-epreuves-projectives--9782749255323.htm	Emmanuelli	l-interpretation-des-epreuves-projectives--9782749255323		fulltext		Érès	monograph	2017	2017				Le Carnet psy		P	
Actualités de la psychanalyse	9782749242729	9782749242736							https://www.cairn.info/actualites-de-la-psychanalyse--9782749242729.htm	Chaboudez	actualites-de-la-psychanalyse--9782749242729		fulltext		Érès	monograph	2014	2015				Psychanalyse		P	190825421
Précis de psychothérapie psychanalytique de l'enfant autiste, psychotique et borderline	9782749255989	9782749255996							https://www.cairn.info/precis-de-psychotherapie-psychanalytique--9782749255989.htm	Girard-Frésard	precis-de-psychotherapie-psychanalytique--9782749255989		fulltext		Érès	monograph	2017	2017				La vie de l’enfant		P	21956034X
Rêves et traumatismes	9782749202020	9782749223148							https://www.cairn.info/reves-et-traumatismes--9782749202020.htm	Godard	reves-et-traumatismes--9782749202020		fulltext		Érès	monograph	2003	2012				Des Travaux et des Jours		P	164724370
Toutes les folies ne sont que des messages	9782749204789	9782749223742							https://www.cairn.info/toutes-les-folies-ne-sont-que-des-messages--9782749204789.htm	Jadin	toutes-les-folies-ne-sont-que-des-messages--9782749204789		fulltext		Érès	monograph	2005	2012				Hypothèses		P	164720820
Trois délires chroniques	9782749214917	9782749231792							https://www.cairn.info/trois-delires-chroniques--9782749214917.htm	Jadin	trois-delires-chroniques--9782749214917		fulltext		Érès	monograph	2011	2012				Hypothèses		P	164720839
