publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L'alliance Du Sinaï	9782705682552	9791037018182							https://shs.cairn.info/l-alliance-du-sinai--9782705682552?lang=fr	Raphaël Draï	l-alliance-du-sinai--9782705682552		fulltext		Hermann	monograph	2013	2022				Hermann philosophie		P	268095310
Écologiques	9782705683306	9791037018366							https://shs.cairn.info/ecologiques--9782705683306?lang=fr	Michel Deguy	ecologiques--9782705683306		fulltext		Hermann	monograph	2012	2022				Le Bel Aujourd'hui		P	268094969
Parmi Les Gisants	9782130855361	9782130855392							https://shs.cairn.info/parmi-les-gisants--9782130855361?lang=fr	Robert Harvey	parmi-les-gisants--9782130855361		fulltext		Presses Universitaires de France	monograph	2024	2025				Perspectives critiques		P	
La Démocratie Écologique	9791037015365								https://shs.cairn.info/la-democratie-ecologique--9791037015365?lang=fr	Jean-Michel Fourniau	la-democratie-ecologique--9791037015365		fulltext		Hermann	monograph	2022	2023				Colloque de Cerisy		P	275575691
Plurivers. Essai Sur La Fin Du Monde	9782130583868	9782130747048							https://shs.cairn.info/plurivers-essai-sur-la-fin-du-monde--9782130583868?lang=fr	Jean-Clet Martin	plurivers-essai-sur-la-fin-du-monde--9782130583868		fulltext		Presses Universitaires de France	monograph	2010	2015				Travaux pratiques		P	185963668
Cerisy	9791037003935	9791037025500							https://shs.cairn.info/cerisy--9791037003935?lang=fr	Gilles Désiré Dit Gosset	cerisy--9791037003935		fulltext		Hermann	monograph	2020	2025				Hors collection		P	
Le Vide Et La Haine	9782130542711	9782130797180							https://shs.cairn.info/le-vide-et-la-haine--9782130542711?lang=fr	André Laks	le-vide-et-la-haine--9782130542711		fulltext		Presses Universitaires de France	monograph	2004	2016				Libelles		P	192237365
Traité Des Valeurs (2)	9782705928452	9782705961787							https://shs.cairn.info/traite-des-valeurs-2--9782705928452?lang=fr	Louis Lavelle	traite-des-valeurs-2--9782705928452		fulltext		Presses Universitaires de France	monograph	1991	2024				Dito		P	284594113
Marx Et Le Baron D'holbach	9782130377986	9782130659358							https://shs.cairn.info/marx-et-le-baron-d-holbach--9782130377986?lang=fr	Denis Lecompte	marx-et-le-baron-d-holbach--9782130377986		fulltext		Presses Universitaires de France	monograph	1983	2020				Philosophie d'aujourd'hui		P	248680757
La Révélation	9791037003416								https://shs.cairn.info/la-revelation--9791037003416?lang=fr	Jérôme De Gramont	la-revelation--9791037003416		fulltext		Hermann	monograph	2020	2024				De visu		P	284600326
Une Histoire Naturelle De La Sexualité	9782919694754	9782919694747							https://stm.cairn.info/une-histoire-naturelle-de-la-sexualite--9782919694754?lang=fr	Jean Génermont	une-histoire-naturelle-de-la-sexualite--9782919694754		fulltext		Éditions Matériologiques	monograph	2014	2022				Sciences & philosophie		P	188683461
De L'art À La Culture	9791037001306	9791037036988							https://shs.cairn.info/de-l-art-a-la-culture--9791037001306?lang=fr	Jean Baechler	de-l-art-a-la-culture--9791037001306		fulltext		Hermann	monograph	2019	2025				Hors collection		P	
Spinoza	9782011454317	9782011818706							https://shs.cairn.info/spinoza--9782011454317?lang=fr	 	spinoza--9782011454317		fulltext		Hachette Education	monograph	2002	2024				Prismes		P	280213166
La Communauté Aujourd'hui	9791037038142								https://shs.cairn.info/la-communaute-aujourd-hui--9791037038142?lang=fr	Lucia Angelino	la-communaute-aujourd-hui--9791037038142		fulltext		Hermann	monograph	2024	2024				Rue de la Sorbonne		P	
Les Discours De La Sympathie	9782705688653								https://shs.cairn.info/les-discours-de-la-sympathie-2--9782705688653?lang=fr	Jean-Pierre Cléro	les-discours-de-la-sympathie-2--9782705688653		fulltext		Hermann	monograph	2014	2024				Les collections de la République des Lettres		P	284600768
La Liberté De Chercher	9791037005014	9791037012135							https://shs.cairn.info/la-liberte-de-chercher--9791037005014?lang=fr	Baptiste Bedessem	la-liberte-de-chercher--9791037005014		fulltext		Hermann	monograph	2020	2023				Hermann philosophie		P	275575772
Le Règne De L'homme	9782070775880	9782072591211							https://shs.cairn.info/le-regne-de-l-homme-genese-et-echec-du-projet-mode--9782070775880?lang=fr	Rémi Brague	le-regne-de-l-homme-genese-et-echec-du-projet-mode--9782070775880		fulltext		Gallimard	monograph	2015	2021				L'esprit de la cité		P	260530409
Le Temps Presse	9782705692582								https://shs.cairn.info/le-temps-presse--9782705692582?lang=fr	Manuel Dieudonné	le-temps-presse--9782705692582		fulltext		Hermann	monograph	2016	2025				De visu		P	284589357
La Liberté	9782130382096	9782130660675							https://shs.cairn.info/la-liberte--9782130382096?lang=fr	Rose-Marie Mossé-Bastide	la-liberte--9782130382096		fulltext		Presses Universitaires de France	monograph	1984	2020				L'Initiation philosophique		P	248678604
La Saga Des Intellectuels Français (tome 1)	9782073039644	9782073039668							https://shs.cairn.info/la-saga-des-intellectuels-francais-tome-1--9782073039644?lang=fr	François Dosse	la-saga-des-intellectuels-francais-tome-1--9782073039644		fulltext		Gallimard	monograph	2024	2024				Folio Histoire		P	
Tracts (n°1) - L'europe Fantôme	9782072852626	9782072853685							https://shs.cairn.info/tracts-n1-l-europe-fantome--9782072852626?lang=fr	Régis Debray	tracts-n1-l-europe-fantome--9782072852626		fulltext		Gallimard	monograph	2019	2021				Tracts		P	260524522
Nietzsche	9782070398980	9782072955457							https://shs.cairn.info/nietzsche--9782070398980?lang=fr	Dorian Astor	nietzsche--9782070398980		fulltext		Gallimard	monograph	2021	2021				Folio Biographies		P	260532770
Le Soi	9791037005489	9791037007001							https://shs.cairn.info/le-soi--9791037005489?lang=fr	Alexandre Charrier	le-soi--9791037005489		fulltext		Hermann	monograph	2020	2023				Les collections de la République des Lettres		P	27557637X
De Quoi Avons-nous Peur ?	9782072789137	9782072789144							https://shs.cairn.info/de-quoi-avons-nous-peur--9782072789137?lang=fr	 	de-quoi-avons-nous-peur--9782072789137		fulltext		Gallimard	monograph	2018	2021				Folio Essais		P	260525871
L'art Comme Expérience	9782070435883	9782072556371							https://shs.cairn.info/l-art-comme-experience--9782070435883?lang=fr	 	l-art-comme-experience--9782070435883		fulltext		Gallimard	monograph	2014	2021				Folio Essais		P	260528552
Descartes Et Les « Principia » Ii	9782130465294	9782130672029							https://shs.cairn.info/descartes-et-les-principia-ii--9782130465294?lang=fr	Frédéric De Buzon	descartes-et-les-principia-ii--9782130465294		fulltext		Presses Universitaires de France	monograph	1993	2016				Philosophies		P	198542933
Genèse Et Structure De L'essence De La Manifestation	9782705693336	9791037027160							https://shs.cairn.info/genese-et-structure-de-l-essence-de-la-manifestation--9782705693336?lang=fr	Christophe Perrin	genese-et-structure-de-l-essence-de-la-manifestation--9782705693336		fulltext		Hermann	monograph	2017	2025				Hors collection		P	
Un Art De L’enfance	9791037002624	9791037024152							https://shs.cairn.info/un-art-de-l-enfance--9791037002624?lang=fr	Gilles Boudinet	un-art-de-l-enfance--9791037002624		fulltext		Hermann	monograph	2019	2025				Education et philosophie		P	
Un Philosophe Dans La Résistance	9782738110008	9782738137791							https://shs.cairn.info/un-philosophe-dans-la-resistance--9782738110008?lang=fr	Pierre Fougeyrollas	un-philosophe-dans-la-resistance--9782738110008		fulltext		Odile Jacob	monograph	2001	2022				Hors collection		P	275568970
Découvrir La Philosophie	9782738125453	9782738171863							https://shs.cairn.info/decouvrir-la-philosophie-1-le-sujet--9782738125453?lang=fr	Alain Renaut	decouvrir-la-philosophie-1-le-sujet--9782738125453		fulltext		Odile Jacob	monograph	2010	2025				Hors collection		P	
La Judéophobie Des Modernes	9782738117366	9782738194909							https://shs.cairn.info/judeophobie-des-modernes--9782738117366?lang=fr	Pierre-André Taguieff	judeophobie-des-modernes--9782738117366		fulltext		Odile Jacob	monograph	2008	2021				Hors collection		P	275563049
De L'éthique Ou Le Choix De L'homme	9782220063065								https://shs.cairn.info/de-l-ethique-ou-le-choix-de-l-homme--9782220063065?lang=fr	Bernard Debré	de-l-ethique-ou-le-choix-de-l-homme--9782220063065		fulltext		Desclée De Brouwer	monograph	2011	2025				Hors collection		P	
La Neuroéthique	9782707157096	9782707170262							https://shs.cairn.info/la-neuroethique--9782707157096?lang=fr	Bernard Baertschi	la-neuroethique--9782707157096		fulltext		La Découverte	monograph	2009	2012				TAP / Philosophie pratique		P	164733698
Voir Les Savoirs	9782381910307								https://shs.cairn.info/voir-les-savoirs--9782381910307?lang=fr	Jean-François Bert	voir-les-savoirs--9782381910307		fulltext		Anamosa	monograph	2021	2021				Hors collection		P	27556326X
Réformer L’islam ?	9782707137128								https://shs.cairn.info/reformer-l-islam--9782707137128?lang=fr	Abdou Filali-Ansary	reformer-l-islam--9782707137128		fulltext		La Découverte	monograph	2005	2012				Poche / Sciences humaines et sociales		P	164729682
Comprendre Kant	9782200270070	9782200271114							https://shs.cairn.info/comprendre-kant--9782200270070?lang=fr	 	comprendre-kant--9782200270070		fulltext		Armand Colin	monograph	2011	2024				Lire et comprendre		P	280210701
Géo-épistémologie	9782200616311	9782200619060							https://shs.cairn.info/geo-epistemologie--9782200616311?lang=fr	Paul Claval	geo-epistemologie--9782200616311		fulltext		Armand Colin	monograph	2017	2022				128		P	26807805X
Actualité Du Compromis	9782200259198	9782200271121							https://shs.cairn.info/actualite-du-compromis--9782200259198?lang=fr	Mohamed Nachi	actualite-du-compromis--9782200259198		fulltext		Armand Colin	monograph	2011	2016				Recherches		P	160225639
Bergson Et La Philosophie Allemande	9782200285418	9782200290092							https://shs.cairn.info/bergson-et-la-philosophie-allemande--9782200285418?lang=fr	Caterina Zanfi	bergson-et-la-philosophie-allemande--9782200285418		fulltext		Armand Colin	monograph	2013	2024				Hors collection		P	
Philosophie Économique	9782373610574								https://shs.cairn.info/philosophie-economique--9782373610574?lang=fr	Gilles Campagnolo	philosophie-economique--9782373610574		fulltext		Éditions Matériologiques	monograph	2017	2020				E-conomiques		P	248681265
Conscience Et Matière	9782373612141								https://stm.cairn.info/conscience-et-matiere--9782373612141?lang=fr	François Kammerer	conscience-et-matiere--9782373612141		fulltext		Éditions Matériologiques	monograph	2019	2022				Sciences & philosophie		P	248676555
Le Devenir De L’autre	9782600041126								https://shs.cairn.info/le-devenir-de-l-autre--9782600041126?lang=fr	Piergiorgio Quadranti	le-devenir-de-l-autre--9782600041126		fulltext		Librairie Droz	monograph	1984	2015				Travaux de Sciences Sociales		P	
Métamorphose De Nos Institutions Publiques	9782367171951								https://shs.cairn.info/metamorphose-de-nos-institutions-publiques--9782367171951?lang=fr	Olivier Frérot	metamorphose-de-nos-institutions-publiques--9782367171951		fulltext		Chronique sociale	monograph	2016	2022				Comprendre la société		P	27557105X
La Philosophie Du Paradoxe	9782373614725								https://shs.cairn.info/prolegomenes-a-la-relativite-philosophique--9782373614725?lang=fr	Jean-Hugues Barthélémy	prolegomenes-a-la-relativite-philosophique--9782373614725		fulltext		Éditions Matériologiques	monograph	2024	2024				Essais		P	284588431
Sauver Marx ?	9782707151315	9782348060915							https://shs.cairn.info/sauver-marx--9782707151315?lang=fr	Pierre Dardot	sauver-marx--9782707151315		fulltext		La Découverte	monograph	2007	2020				Armillaire		P	132512106
La Liberté En Actes Ou Comment Éclairer Sa Conscience	9782220064550								https://shs.cairn.info/la-liberte-en-actes-ou-comment-eclairer-sa-conscience--9782220064550?lang=fr	Marie-Christine Bernard	la-liberte-en-actes-ou-comment-eclairer-sa-conscience--9782220064550		fulltext		Desclée De Brouwer	monograph	2012	2025				Hors collection		P	
Organismes Et Artefacts	9782707159328	9782348061165							https://shs.cairn.info/organismes-et-artefacts--9782707159328?lang=fr	Miguel Benasayag	organismes-et-artefacts--9782707159328		fulltext		La Découverte	monograph	2010	2020				Armillaire		P	248681060
L'institution Sociale De L'esprit	9782130499282	9782130684039							https://shs.cairn.info/l-institution-sociale-de-l-esprit--9782130499282?lang=fr	Jean De Munck	l-institution-sociale-de-l-esprit--9782130499282		fulltext		Presses Universitaires de France	monograph	1999	2016				L'Interrogation philosophique		P	195743261
Vitesses	9782705681043	9782705672126							https://shs.cairn.info/vitesses--9782705681043?lang=fr	Jérôme Lèbre	vitesses--9782705681043		fulltext		Hermann	monograph	2011	2022				Le Bel Aujourd'hui		P	268086192
Philosophie Des Nanotechnologies	9782705689636	9791037028297							https://shs.cairn.info/philosophie-des-nanotechnologies--9782705689636?lang=fr	Xavier Guchet	philosophie-des-nanotechnologies--9782705689636		fulltext		Hermann	monograph	2014	2025				L'évolution des machines		P	
Vies De Diderot	9782705680336	9791037018502							https://shs.cairn.info/vies-de-diderot--9782705680336?lang=fr	Pierre Chartier	vies-de-diderot--9782705680336		fulltext		Hermann	monograph	2012	2022				Hermann philosophie		P	268090483
Habermas	9782130401445	9782130663690							https://shs.cairn.info/habermas--9782130401445?lang=fr	Jean-Marc Ferry	habermas--9782130401445		fulltext		Presses Universitaires de France	monograph	1987	2020				Recherches politiques		P	248677330
La Philosophie De Francis Ponge	9791037020901	9791037020918							https://shs.cairn.info/la-philosophie-de-francis-ponge--9791037020901?lang=fr	Alain Milon	la-philosophie-de-francis-ponge--9791037020901		fulltext		Hermann	monograph	2022	2023				Hermann philosophie		P	275575918
Métaphysique De L’anthropocène, 1. Nihilisme Et Totalitarisme	9782130844440	9782130844464							https://shs.cairn.info/metaphysique-de-l-anthropocene--9782130844440?lang=fr	Jean Vioulac	metaphysique-de-l-anthropocene--9782130844440		fulltext		Presses Universitaires de France	monograph	2023	2024				Hors collection		P	
Le Politique. Ferdinand Le Catholique	9782130575146	9782130746140							https://shs.cairn.info/le-politique-ferdinand-le-catholique--9782130575146?lang=fr	Baltasar Gracián	le-politique-ferdinand-le-catholique--9782130575146		fulltext		Presses Universitaires de France	monograph	2010	2015				Fondements de la politique		P	189213396
Traits : Une Métaphysique Du Singulier	9782130818359	9782130836605							https://shs.cairn.info/traits-une-metaphysique-du-singulier--9782130818359?lang=fr	Paolo Godani	traits-une-metaphysique-du-singulier--9782130818359		fulltext		Presses Universitaires de France	monograph	2020	2022				MétaphysiqueS		P	268077088
Phénoménologie Des Émotions	9791037020826								https://shs.cairn.info/phenomenologie-des-emotions--9791037020826?lang=fr	Natalie Depraz	phenomenologie-des-emotions--9791037020826		fulltext		Hermann	monograph	2022	2023				Rue de la Sorbonne		P	275573478
Sensibilité Et Imagination	9782705693572	9791037014115							https://shs.cairn.info/sensibilite-et-imagination--9782705693572?lang=fr	Paul Ducros	sensibilite-et-imagination--9782705693572		fulltext		Hermann	monograph	2017	2022				Le Bel Aujourd'hui		P	
