publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
La Fabrication Du Genre À L'école	9782343172866	9782140123078							https://shs.cairn.info/la-fabrication-du-genre-a-l-ecole--9782343172866?lang=fr	Joëlle Magar-Braeuner	la-fabrication-du-genre-a-l-ecole--9782343172866		fulltext		L'Harmattan	monograph	2019	2022				Savoir et Formation		P	268095779
La Science-fiction Institutionnelle	9782140318870	9782140318887							https://shs.cairn.info/la-science-fiction-institutionnelle--9782140318870?lang=fr	Thomas Michaud	la-science-fiction-institutionnelle--9782140318870		fulltext		L'Harmattan	monograph	2023	2023				L’esprit économique		P	270354069
Le Terrorisme	9782080357151	9782403006902							https://shs.cairn.info/le-terrorisme--9782080357151?lang=fr	Isabelle Sommier	le-terrorisme--9782080357151		fulltext		Flammarion	monograph	2000	2020				Dominos		P	260521124
Pourquoi L'épouser ?	9782070277575	9782072174377							https://shs.cairn.info/pourquoi-l-epouser--9782070277575?lang=fr	Luc De Heusch	pourquoi-l-epouser--9782070277575		fulltext		Gallimard	monograph	1971	2016				Bibliothèque des sciences humaines		P	193408732
Le Retour Du Califat	9782070178414	9782072657597							https://shs.cairn.info/le-retour-du-califat--9782070178414?lang=fr	Mathieu Guidère	le-retour-du-califat--9782070178414		fulltext		Gallimard	monograph	2016	2021				Le Débat		P	260528749
L’interdiction De La Discrimination Par La Convention Européenne Des Droits De L’homme	9789287168160	9789287178916							https://droit.cairn.info/l-interdiction-de-la-discrimination--9789287168160?lang=fr	Frédéric Edel	l-interdiction-de-la-discrimination--9789287168160		fulltext		Conseil de l'Europe	monograph	2010	2019				Hors collection		P	260520187
L'impératif Participatif	9782869382800	9782869382817							https://shs.cairn.info/l-imperatif-participatif--9782869382800?lang=fr	Marta Severo	l-imperatif-participatif--9782869382800		fulltext		Institut National de l'Audiovisuel (INA)	monograph	2021	2024				Études et controverses		P	
Socrate Au Pays Des Process	9782080253668	9782080253682							https://shs.cairn.info/socrate-au-pays-des-process--9782080253668?lang=fr	Julia De Funès	socrate-au-pays-des-process--9782080253668		fulltext		Flammarion	monograph	2021	2022				Hors collection		P	268080585
Quand Le Travail Fait Mal	9782729616960	9782729616984							https://shs.cairn.info/quand-le-travail-fait-mal--9782729616960?lang=fr	Claude De Scorraille	quand-le-travail-fait-mal--9782729616960		fulltext		InterEditions	monograph	2017	2024				Développement personnel à ma portée		P	284601470
Conquérir Le Désert	9782384091638								https://shs.cairn.info/conquerir-le-desert--9782384091638?lang=fr	Delphine Acloque	conquerir-le-desert--9782384091638		fulltext		Karthala	monograph	2024	2025				Hommes et sociétés		P	
Le Droit Constitutionnel Russe	9791021050860	9791021050891							https://droit.cairn.info/le-droit-constitutionnel-russe--9791021050860?lang=fr	Elena Kremianskaïa	le-droit-constitutionnel-russe--9791021050860		fulltext		Tallandier	monograph	2021	2024				Hors collection		P	278320414
Happy Workplace	9782311627572	9782311627664							https://shs.cairn.info/happy-workplace--9782311627572?lang=fr	Mathieu Rostamkolaei	happy-workplace--9782311627572		fulltext		Vuibert	monograph	2024	2025				Hors collection Vie pro Vuibert		P	284586927
Faites Place	9782845975910								https://shs.cairn.info/faites-place--9782845975910?lang=fr	Sélim Smaoui	faites-place--9782845975910		fulltext		Éditions Textuel	monograph	2018	2025				Textuel Essais		P	284602353
Identités Et Politique	9782724616354								https://shs.cairn.info/identites-et-politique--9782724616354?lang=fr	Gilles Dorronsoro	identites-et-politique--9782724616354		fulltext		Presses de Sciences Po	monograph	2014	2015				Académique		P	185962300
La Réforme Des Armées En France	9782724611991	9782724687811							https://shs.cairn.info/la-reforme-des-armees-en-france--9782724611991?lang=fr	Bastien Irondelle	la-reforme-des-armees-en-france--9782724611991		fulltext		Presses de Sciences Po	monograph	2011	2012				Académique		P	164726438
Qui Gouverne L’entreprise En Réseau ?	9782724609592	9782724686517							https://shs.cairn.info/qui-gouverne-l-entreprise-en-reseau--9782724609592?lang=fr	Fabien Mariotti	qui-gouverne-l-entreprise-en-reseau--9782724609592		fulltext		Presses de Sciences Po	monograph	2005	2012				Académique		P	164726608
L'emprise Scolaire	9782724643008	9782724643039							https://shs.cairn.info/l-emprise-scolaire--9782724643008?lang=fr	François Dubet	l-emprise-scolaire--9782724643008		fulltext		Presses de Sciences Po	monograph	2024	2024				Essai		P	
Le Mouvement Frondizi Et Le Radicalisme Argentin	9782724600384	9782724685770							https://shs.cairn.info/le-mouvement-frondizi-et-le-radicalisme-argentin--978272460038X?lang=fr	Alain Rouquié	le-mouvement-frondizi-et-le-radicalisme-argentin--978272460038X		fulltext		Presses de Sciences Po	monograph	1967	2012				Académique		P	164726853
Chine Brune Ou Chine Verte ?	9782724610475	9782724686678							https://shs.cairn.info/chine-brune-ou-chine-verte--9782724610475?lang=fr	Benoît Vermander	chine-brune-ou-chine-verte--9782724610475		fulltext		Presses de Sciences Po	monograph	2007	2012				Nouveaux Débats		P	164727329
L'arme Du Droit	9782724626308	9782724626322							https://droit.cairn.info/l-arme-du-droit--9782724626308?lang=fr	Liora Israël	l-arme-du-droit--9782724626308		fulltext		Presses de Sciences Po	monograph	2020	2020	2e éd.			Contester		P	250647567
Papon : Un Crime De Bureau	9782234048911	9782234106482							https://shs.cairn.info/papon-un-crime-de-bureau--9782234048911?lang=fr	Bertrand Poirot-Delpech	papon-un-crime-de-bureau--9782234048911		fulltext		Stock	monograph	1998	2020				Hors collection		P	250902265
Dire La France	9782724619454	9782724619478							https://shs.cairn.info/dire-la-france--9782724619454?lang=fr	Vincent Martigny	dire-la-france--9782724619454		fulltext		Presses de Sciences Po	monograph	2016	2016				Académique		P	197607314
Le Règne Des Entourages	9782724618259								https://shs.cairn.info/le-regne-des-entourages--9782724618259?lang=fr	Jean-Michel Eymeri-Douzans	le-regne-des-entourages--9782724618259		fulltext		Presses de Sciences Po	monograph	2015	2016				Académique		P	191075949
Polices Entre État Et Marché	9782724609431	9782724688450							https://shs.cairn.info/polices-entre-etat-et-marche--9782724609431?lang=fr	Frédéric Ocqueteau	polices-entre-etat-et-marche--9782724609431		fulltext		Presses de Sciences Po	monograph	2004	2011				Académique		P	164726691
La République	9782724627053	9782724627077							https://shs.cairn.info/la-republique--9782724627053?lang=fr	Jean Picq	la-republique--9782724627053		fulltext		Presses de Sciences Po	monograph	2021	2021				Essai		P	25502049X
L’invention Du Pacs	9782724611007	9782724687439							https://shs.cairn.info/l-invention-du-PACS--9782724611007?lang=fr	Wilfried Rault	l-invention-du-PACS--9782724611007		fulltext		Presses de Sciences Po	monograph	2009	2011				Académique		P	164726802
Requiem Pour L'espèce Humaine	9782724614015	9782724614039							https://shs.cairn.info/requiem-pour-l-espece-humaine--9782724614015?lang=fr	Clive Hamilton	requiem-pour-l-espece-humaine--9782724614015		fulltext		Presses de Sciences Po	monograph	2013	2014				Académique		P	177316934
L’égalité Sous Conditions	9782724617351	9782724617375							https://shs.cairn.info/l-egalite-sous-conditions--9782724617351?lang=fr	Réjane Sénac	l-egalite-sous-conditions--9782724617351		fulltext		Presses de Sciences Po	monograph	2015	2015				Académique		P	189206918
Les Métamorphoses Du Travail Contraint	9782724626209	9782724626223							https://shs.cairn.info/les-metamorphoses-du-travail-contraint--9782724626209?lang=fr	Alessandro Stanziani	les-metamorphoses-du-travail-contraint--9782724626209		fulltext		Presses de Sciences Po	monograph	2020	2020				Académique		P	250648490
Je Réussis En Socio	9782200274788	9782200283469							https://shs.cairn.info/je-reussis-en-socio--9782200274788?lang=fr	Olivier Martin	je-reussis-en-socio--9782200274788		fulltext		Armand Colin	monograph	2012	2022				Hors collection		P	268077142
Manuel D’analyse Du Web En Sciences Humaines Et Sociales	9782200286279	9782200286842							https://shs.cairn.info/manuel-d-analyse-du-web-en-sciences-humaines--9782200286279?lang=fr	Christine Barats	manuel-d-analyse-du-web-en-sciences-humaines--9782200286279		fulltext		Armand Colin	monograph	2013	2016				Collection U		P	193408449
L'année Stratégique 2023	9782200632816	9782200635602							https://shs.cairn.info/annee-strategique-2023--9782200632816?lang=fr	Pascal Boniface	annee-strategique-2023--9782200632816		fulltext		Armand Colin	monograph	2022	2022				Hors collection		P	26810557X
Introduction À La Science Politique	9782200636289	9782200639167							https://shs.cairn.info/introduction-a-la-science-politique--9782200636289?lang=fr	Xavier Crettiez	introduction-a-la-science-politique--9782200636289		fulltext		Armand Colin	monograph	2024	2024	2e éd			Portail		P	
Sociologie Des Professions	9782200603021	9782200603670							https://shs.cairn.info/sociologie-des-professions--9782200603021?lang=fr	Claude Dubar	sociologie-des-professions--9782200603021		fulltext		Armand Colin	monograph	2015	2016				Collection U		P	193409100
Sociologie Des Élites	9782200268534	9782200275730							https://shs.cairn.info/sociologie-politique-des-elites--9782200268534?lang=fr	William Genieys	sociologie-politique-des-elites--9782200268534		fulltext		Armand Colin	monograph	2011	2016				Collection U		P	19340916X
L'argumentation Publicitaire	9782200278380	9782200285777							https://shs.cairn.info/l-argumentation-publicitaire--9782200278380?lang=fr	Jean-Michel Adam	l-argumentation-publicitaire--9782200278380		fulltext		Armand Colin	monograph	2012	2022				I.COM		P	268087628
Histoire Du Livre En Occident	9782200622886	9782200628833							https://shs.cairn.info/histoire-du-livre-en-occident--9782200622886?lang=fr	Frédéric Barbier	histoire-du-livre-en-occident--9782200622886		fulltext		Armand Colin	monograph	2020	2022				Mnémosya		P	268095299
Comprendre Le Monde - 7e Éd.	9782200634841	9782200636784							https://shs.cairn.info/comprendre-le-monde--9782200634841?lang=fr	Pascal Boniface	comprendre-le-monde--9782200634841		fulltext		Armand Colin	monograph	2023	2023	7e éd.			Comprendre le monde		P	270356320
Sociologie De La Race	9782200633394	9782200634964							https://shs.cairn.info/sociologie-de-la-race--9782200633394?lang=fr	Solène Brun	sociologie-de-la-race--9782200633394		fulltext		Armand Colin	monograph	2022	2022				128		P	268102481
Les Violences Politiques	9782200616878	9782200620868							https://shs.cairn.info/violences-politiques--9782200616878?lang=fr	Xavier Crettiez	violences-politiques--9782200616878		fulltext		Armand Colin	monograph	2021	2021				Collection U		P	260527777
Histoire Des Pensées Sociologiques	9782200601454	9782200603335							https://shs.cairn.info/histoire-des-pensees-sociologiques--9782200601454?lang=fr	Jean-Pierre Delas	histoire-des-pensees-sociologiques--9782200601454		fulltext		Armand Colin	monograph	2015	2016	4e éd.			Collection U		P	193406004
Les Réseaux Sociaux	9782200266622	9782200277024							https://shs.cairn.info/les-reseaux-sociaux--9782200266622?lang=fr	Michel Forsé	les-reseaux-sociaux--9782200266622		fulltext		Armand Colin	monograph	2004	2022	2e éditio			Collection U		P	268095825
Débordements	9791095772033								https://shs.cairn.info/debordements--9791095772033?lang=fr	Olivier Villepreux	debordements--9791095772033		fulltext		Anamosa	monograph	2016	2021				Hors collection		P	255018436
L'afrique À L'heure Des Choix	9782200622398	9782200622961							https://shs.cairn.info/l-afrique-a-l-heure-des-choix--9782200622398?lang=fr	Ibrahim Assane Mayaki	l-afrique-a-l-heure-des-choix--9782200622398		fulltext		Armand Colin	monograph	2018	2022				Hors collection		P	268077150
La France Et L'europe De Napoléon	9782200265335	9782200242497							https://shs.cairn.info/la-france-et-l-europe-de-napoleon--9782200265335?lang=fr	 	la-france-et-l-europe-de-napoleon--9782200265335		fulltext		Armand Colin	monograph	2006	2016				Collection U		P	193406683
Les Gauches Européennes	9782200272753	9782200282790							https://shs.cairn.info/les-gauches-europeennes--9782200272753?lang=fr	Fabien Conord	les-gauches-europeennes--9782200272753		fulltext		Armand Colin	monograph	2012	2016				Collection U		P	168664224
Le Musée De Société	9782200283032	9782200602574							https://shs.cairn.info/le-musee-de-societe--9782200283032?lang=fr	Noémie Drouguet	le-musee-de-societe--9782200283032		fulltext		Armand Colin	monograph	2015	2016				Collection U		P	193407469
Gandhi	9782841867639	9782347015350							https://shs.cairn.info/gandhi--9782841867639?lang=fr	Manuel Cervera-Marzal	gandhi--9782841867639		fulltext		Michalon	monograph	2015	2019				Le Bien Commun		P	252580702
Qu'est-ce Qu'une Règle De Droit ?	9782738104649	9782738173713							https://droit.cairn.info/qu-est-ce-qu-une-regle-de-droit--9782738104649?lang=fr	Denys De Béchillon	qu-est-ce-qu-une-regle-de-droit--9782738104649		fulltext		Odile Jacob	monograph	1997	2022				Hors collection		P	27556956X
La Banque Providence	9782021486254								https://shs.cairn.info/la-banque-providence--9782021486254?lang=fr	Éric Monnet	la-banque-providence--9782021486254		fulltext		Le Seuil	monograph	2021	2025				La République des idées		P	
Détecter Et Prévenir Le Burnout	9782804708580	9782804709983							https://stm.cairn.info/detecter-et-prevenir-le-burnout--9782804708580?lang=fr	Caroline Iweins	detecter-et-prevenir-le-burnout--9782804708580		fulltext		Mardaga	monograph	2020	2021				PSY-Évaluation, mesure, diagnostic		P	25262260X
Cyberculture	9782738105127	9782738173805							https://shs.cairn.info/cyberculture--9782738105127?lang=fr	Pierre Lévy	cyberculture--9782738105127		fulltext		Odile Jacob	monograph	1997	2021				Hors collection		P	275562662
Montesquieu	9782841865222	9782841866076							https://shs.cairn.info/montesquieu--9782841865222?lang=fr	Céline Spector	montesquieu--9782841865222		fulltext		Michalon	monograph	2010	2019				Le Bien Commun		P	250916568
Pierre Savorgnan De Brazza	9782262003562	9782262055004							https://shs.cairn.info/pierre-savorgnan-de-brazza--9782262003562?lang=fr	Jean Autin	pierre-savorgnan-de-brazza--9782262003562		fulltext		Perrin	monograph	1985	2020				Hors collection		P	248681311
Désordres Dans Le Capitalisme Mondial	9782738118967	9782738191878							https://shs.cairn.info/desordres-dans-le-capitalisme-mondial--9782738118967?lang=fr	Michel Aglietta	desordres-dans-le-capitalisme-mondial--9782738118967		fulltext		Odile Jacob	monograph	2007	2021				Hors collection		P	275561372
Indochine (1940-1955)	9782262010188	9782262058005							https://shs.cairn.info/indochine--9782262010188?lang=fr	Jacques De Folin	indochine--9782262010188		fulltext		Perrin	monograph	1993	2020				Vérités et légendes		P	248677721
Ils Ont Fait L'égypte Moderne	9782262064235	9782262074593							https://shs.cairn.info/ils-ont-fait-l-egypte-moderne--9782262064235?lang=fr	Robert Solé	ils-ont-fait-l-egypte-moderne--9782262064235		fulltext		Perrin	monograph	2017	2019				Hors collection		P	240749774
Aux Sources De L’idée Laïque	9782738133380	9782738165039							https://shs.cairn.info/aux-sources-de-l-idee-laique--9782738133380?lang=fr	 	aux-sources-de-l-idee-laique--9782738133380		fulltext		Odile Jacob	monograph	2015	2025				Hors collection		P	
