publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les Deux Vies D’abel Barbin, Né Adélaïde Herculine (1838-1868)	9782130818328	9782130836599							https://shs.cairn.info/les-deux-vies-dabel-barbin-ne-adelaide-herculine-1838-1868--9782130818328?lang=fr	Gabrielle Houbre	les-deux-vies-dabel-barbin-ne-adelaide-herculine-1838-1868--9782130818328		fulltext		Presses Universitaires de France	monograph	2020	2022				Hors collection		P	268077207
École, Régulation Et Marché	9782130556480	9782130797289							https://shs.cairn.info/ecole-regulation-et-marche--9782130556480?lang=fr	Christian Maroy	ecole-regulation-et-marche--9782130556480		fulltext		Presses Universitaires de France	monograph	2006	2016				Éducation et société		P	197609198
Anthropologie Du Corps Et Modernité	9782130585442	9782130649632							https://shs.cairn.info/anthropologie-du-corps-et-modernite--9782130585442?lang=fr	David Le Breton	anthropologie-du-corps-et-modernite--9782130585442		fulltext		Presses Universitaires de France	monograph	2011	2014	6e éd.			Quadrige		P	182611353
Interpréter L'agir. Un Défi Théorique	9782130590439	9782130747666							https://shs.cairn.info/interpreter-l-agir-un-defi-theorique--9782130590439?lang=fr	Bruno Maggi	interpreter-l-agir-un-defi-theorique--9782130590439		fulltext		Presses Universitaires de France	monograph	2011	2015				Le Travail humain		P	18921225X
Sociologie Des Classes Populaires Contemporaines	9782200272166	9782200602024							https://shs.cairn.info/sociologie-des-classes-populaires-contemporaines--9782200272166?lang=fr	Yasmine Siblot	sociologie-des-classes-populaires-contemporaines--9782200272166		fulltext		Armand Colin	monograph	2015	2022				Collection U		P	268099510
L'analyse Qualitative En Sciences Humaines Et Sociales	9782200624019	9782200631314							https://shs.cairn.info/l-analyse-qualitative-en-sciences-humaines--9782200624019?lang=fr	Pierre Paillé	l-analyse-qualitative-en-sciences-humaines--9782200624019		fulltext		Armand Colin	monograph	2021	2021	5e éd.			Collection U		P	257248668
Sociologie D'internet	9782200623753	9782200625771							https://shs.cairn.info/sociologie-d-internet--9782200623753?lang=fr	Jean-Samuel Beuscart	sociologie-d-internet--9782200623753		fulltext		Armand Colin	monograph	2019	2022	2e éd.			Cursus		P	268078564
De La Culture Dans L’aire !	9791034607693								https://shs.cairn.info/de-la-culture-dans-l-aire--9791034607693?lang=fr	Aire 	de-la-culture-dans-l-aire--9791034607693		fulltext		Champ social	monograph	2022	2022				AIRe / La recherche en DITEP		P	275571866
Prendre En Compte Le Sujet	9791034606085	9791034606498							https://shs.cairn.info/prendre-en-compte-le-sujet--9791034606085?lang=fr	Pablo Buznic-Bourgeacq	prendre-en-compte-le-sujet--9791034606085		fulltext		Champ social	monograph	2021	2021				Inclusion et coordination		P	255022166
Lascaux	9782271115805	9782271156433							https://shs.cairn.info/lascaux--9782271115805?lang=fr	 	lascaux--9782271115805		fulltext		CNRS Éditions	monograph	2017	2024				L'Esprit des lieux		P	284588741
Imaginaires Queers	9782940648160								https://shs.cairn.info/imaginaires-queers--9782940648160?lang=fr	Irene Becci	imaginaires-queers--9782940648160		fulltext		BSN Press	monograph	2020	2020				A contrario Campus		P	26052154X
Le Développement Des Sciences Sociales En France	9782222032229								https://shs.cairn.info/le-developpement-des-sciences-sociales-en-france--978222202229?lang=fr	Alain Drouard	le-developpement-des-sciences-sociales-en-france--978222202229		fulltext		CNRS Éditions	monograph	1983	2018				Hors collection		P	23055086X
La Peopolisation Politique	9782807300361	9782807319431							https://shs.cairn.info/la-peopolisation-politique--9782807300361?lang=fr	Joëlle Desterbecq	la-peopolisation-politique--9782807300361		fulltext		De Boeck Supérieur	monograph	2015	2017				Culture & Communication		P	220187061
Apprentis D'auteuil Face Au Décrochage Scolaire	9791034607655	9791034607853							https://shs.cairn.info/apprentis-d-auteuil-face-au-decrochage-scolaire--9791034607655?lang=fr	Cécile Perrot	apprentis-d-auteuil-face-au-decrochage-scolaire--9791034607655		fulltext		Champ social	monograph	2022	2022				Acteurs sociaux		P	26810784X
Vers Une Science Des Civilisations ?	9782870270639								https://shs.cairn.info/vers-une-science-des-civilisations--9782870270639?lang=fr	Guy Michaud	vers-une-science-des-civilisations--9782870270639		fulltext		Éditions Complexe	monograph	1981	2018				Humanité		P	230742033
Incivilités Numériques	9782807333536	9782807350328							https://shs.cairn.info/incivilites-numeriques--9782807333536?lang=fr	Valérie Carayol	incivilites-numeriques--9782807333536		fulltext		De Boeck Supérieur	monograph	2021	2022				Culture & Communication		P	266761135
La Santé Du Dirigeant De La Souffrance Patronale À L’entrepreneuriat Salutaire	9782807339507	9782807358775							https://stm.cairn.info/la-sante-du-dirigeant--9782807339507?lang=fr	Olivier Torrès	la-sante-du-dirigeant--9782807339507		fulltext		De Boeck Supérieur	monograph	2022	2023	3e éd.			Petites Entreprises & Entrepreneuriat		P	275578828
Les Dispositifs D’information Et De Communication	9782804162429	9782807352582							https://shs.cairn.info/les-dispositifs-d-information-et-de-communication--9782804162429?lang=fr	Violaine Appel	les-dispositifs-d-information-et-de-communication--9782804162429		fulltext		De Boeck Supérieur	monograph	2010	2014				Culture & Communication		P	198719957
Jeunesses Arabes	9782707177155								https://shs.cairn.info/jeunesses-arabes--9782707177155?lang=fr	Laurent Bonnefoy	jeunesses-arabes--9782707177155		fulltext		La Découverte	monograph	2013	2014				Cahiers libres		P	182613593
Antisémitisme : L’intolérable Chantage	9782707141064								https://shs.cairn.info/antisemitisme-l-intolerable-chantage--9782707141064?lang=fr	Étienne Balibar	antisemitisme-l-intolerable-chantage--9782707141064		fulltext		La Découverte	monograph	2003	2013				Sur le vif		P	168731983
Au Nom Du 11 Septembre...	9782707153296								https://shs.cairn.info/au-nom-du-onze-septembre--9782707153296?lang=fr	Didier Bigo	au-nom-du-onze-septembre--9782707153296		fulltext		La Découverte	monograph	2008	2010				Cahiers libres		P	150971788
Critique De La Raison Utilitaire	9782707139962	9782707172310							https://shs.cairn.info/critique-de-la-raison-utilitaire--9782707139962?lang=fr	Alain Caillé	critique-de-la-raison-utilitaire--9782707139962		fulltext		La Découverte	monograph	2003	2019				[Re]découverte		P	236462628
Rester Bourgeois	9782707175656	9782707186140							https://shs.cairn.info/rester-bourgeois--9782707175656?lang=fr	Anaïs Collet	rester-bourgeois--9782707175656		fulltext		La Découverte	monograph	2015	2019				Enquêtes de terrain		P	236464132
La Fabrique De La Bande Dessinée	9791037022813								https://shs.cairn.info/la-fabrique-de-la-bande-dessinee--9791037022813?lang=fr	Pascal Robert	la-fabrique-de-la-bande-dessinee--9791037022813		fulltext		Hermann	monograph	2023	2023				Hors collection		P	270356088
Les Lois De L’imitation	9782908212609	9782841748365							https://shs.cairn.info/les-lois-de-l-imitation--9782908212609?lang=fr	Gabriel De Tarde	les-lois-de-l-imitation--9782908212609		fulltext		Éditions Kimé	monograph	1993	2016				Vues critiques		P	196312833
Mythologie Du Musée	9782846703123	9782846706964							https://shs.cairn.info/mythologie-des-musees--9782846703123?lang=fr	Bernard Deloche	mythologie-des-musees--9782846703123		fulltext		Le Cavalier Bleu	monograph	2010	2020				Myth'O		P	187290407
Idées Reçues Sur La Ménopause Une Problématique Médicale Et Sociale	9791031805092	9791031805351							https://stm.cairn.info/idees-recues-sur-la-menopause--9791031805092?lang=fr	Cécile Charlap	idees-recues-sur-la-menopause--9791031805092		fulltext		Le Cavalier Bleu	monograph	2022	2022				Idées reçues		P	268099960
Penser Le Carnaval	9782811104078								https://shs.cairn.info/penser-le-carnaval--9782811104078?lang=fr	Biringanine Ndagano	penser-le-carnaval--9782811104078		fulltext		Karthala	monograph	2010	2018				Hommes et sociétés		P	227559622
France 2023	9782111577084	9782111577091							https://shs.cairn.info/france-deux-mille-vingt-trois--9782111577084?lang=fr	 Documentation Française (La)	france-deux-mille-vingt-trois--9782111577084		fulltext		La Documentation française	monograph	2023	2024				Doc’ en poche		P	
Harcèlements Au Travail	9782804724634	9782804724672							https://shs.cairn.info/harcelements-au-travail--9782804724634?lang=fr	Marie Donzel	harcelements-au-travail--9782804724634		fulltext		Mardaga	monograph	2023	2024				Business - Enjeux d'entreprise		P	27831970X
Modèles Économiques Des Musées Et Bibliothèques	9782111454958								https://shs.cairn.info/modeles-economiques-des-musees-et-bibliotheques--9782111454958?lang=fr	Yann Nicolas	modeles-economiques-des-musees-et-bibliotheques--9782111454958		fulltext		La Documentation française	monograph	2017	2024				Musées-Mondes		P	276729226
Tous Inégaux, Tous Singuliers	9782021496673								https://shs.cairn.info/tous-inegaux-tous-singuliers--9782021496673?lang=fr	François Dubet	tous-inegaux-tous-singuliers--9782021496673		fulltext		Le Seuil	monograph	2022	2023				Documents (H.C.)		P	275587924
Outsiders	9791022610452	9791022606028							https://shs.cairn.info/outsiders--9791022610452?lang=fr	Howard S. Becker	outsiders--9791022610452		fulltext		Éditions Métailié	monograph	2020	2020				Leçons De Choses		P	196313368
Une Identité Blessée	9782864241552								https://shs.cairn.info/une-identite-blessee--9782864241552?lang=fr	Michael Pollak	une-identite-blessee--9782864241552		fulltext		Éditions Métailié	monograph	1993	2016				Leçons De Choses		P	
Eclats De Rire	9782020517003	9782021376142							https://shs.cairn.info/eclats-de-rire-variations-sur-le-corps-comique--9782020517003?lang=fr	Olivier Mongin	eclats-de-rire-variations-sur-le-corps-comique--9782020517003		fulltext		Le Seuil	monograph	2017	2022				La Couleur des idées		P	268102090
Femmes Face À L’alcool	9782738124210	9782738198051							https://stm.cairn.info/femmes-face-a-l-alcool--9782738124210?lang=fr	Fatma Bouvet De La Maisonneuve	femmes-face-a-l-alcool--9782738124210		fulltext		Odile Jacob	monograph	2010	2022				Hors collection		P	275566390
Le Sentiment D'injustice En Entreprise	9782804709990	9782804708863							https://shs.cairn.info/le-sentiment-d-injustice-en-entreprise--9782804709990?lang=fr	Jean-François Bertholet	le-sentiment-d-injustice-en-entreprise--9782804709990		fulltext		Mardaga	monograph	2021	2022				Gestion, Entreprise, Finance		P	268095086
Aux Origines Des Rites Funéraires	9782738149794	9782738149817							https://shs.cairn.info/aux-origines-des-rites-funeraires--9782738149794?lang=fr	Éric Crubézy	aux-origines-des-rites-funeraires--9782738149794		fulltext		Odile Jacob	monograph	2019	2022				Hors collection		P	275566528
Les Secrets De Famille	9782738119940	9782738191144							https://shs.cairn.info/les-secrets-de-famille--9782738119940?lang=fr	Martine Lani-Bayle	les-secrets-de-famille--9782738119940		fulltext		Odile Jacob	monograph	2007	2022				Hors collection		P	275567141
Civilisations : Questionner L'identité Et La Diversité	9782415000301								https://shs.cairn.info/civilisations-questionner-l-identite-et-la-diversite--9782415000301?lang=fr	Vinciane Pirenne-Delforge	civilisations-questionner-l-identite-et-la-diversite--9782415000301		fulltext		Odile Jacob	monograph	2021	2023				Colloque annuel du Collège de France		P	275581527
L'âge De La Vieillesse	9782738102003	9782738171009							https://shs.cairn.info/l-age-de-la-vieillesse--9782738102003?lang=fr	Patrice Bourdelais	l-age-de-la-vieillesse--9782738102003		fulltext		Odile Jacob	monograph	1993	2022				Hors collection		P	275569306
Les Alimentations Particulières	9782738128706								https://shs.cairn.info/les-alimentations-particulieres--9782738128706?lang=fr	Claude Fischler	les-alimentations-particulieres--9782738128706		fulltext		Odile Jacob	monograph	2013	2022				Hors collection		P	275566730
Desperate Housewives. Un Plaisir Coupable	9782130594178	9782130794325							https://shs.cairn.info/desperate-housewives-un-plaisir-coupable--9782130594178?lang=fr	Virginie Marcucci	desperate-housewives-un-plaisir-coupable--9782130594178		fulltext		Presses Universitaires de France	monograph	2012	2016				Hors collection		P	191074950
La France S’éteint, L’islam S’embrase...	9782130825401	9782130837138							https://shs.cairn.info/la-france-seteint-lislam-sembrase--9782130825401?lang=fr	Henri Rey-Flaud	la-france-seteint-lislam-sembrase--9782130825401		fulltext		Presses Universitaires de France	monograph	2020	2022				Hors collection		P	26807674X
Au Risque De Manger	9782130618867								https://stm.cairn.info/au-risque-de-manger--9782130618867?lang=fr	Jean Vitaux	au-risque-de-manger--9782130618867		fulltext		Presses Universitaires de France	monograph	2015	2020				Hors collection		P	242679579
Les Formes Élémentaires De La Pauvreté	9782130608363	9782130839903							https://shs.cairn.info/les-formes-elementaires-de-la-pauvrete--9782130608363?lang=fr	Serge Paugam	les-formes-elementaires-de-la-pauvrete--9782130608363		fulltext		Presses Universitaires de France	monograph	2013	2017				Le Lien social		P	202883728
Vivre Avec Le Vih	9782130558972	9782130647201							https://shs.cairn.info/vivre-avec-le-vih--9782130558972?lang=fr	Janine Pierret	vivre-avec-le-vih--9782130558972		fulltext		Presses Universitaires de France	monograph	2006	2014				Le Lien social		P	182620522
Le Travailleur Handicapé Aux Portes De L'inclusion	9782706122699	9782706122705							https://shs.cairn.info/le-travailleur-handicape-aux-portes-de-l-inclusion--9782706122699?lang=fr	Bernard Lucas	le-travailleur-handicape-aux-portes-de-l-inclusion--9782706122699		fulltext		Presses universitaires de Grenoble	monograph	2015	2023				Handicap, vieillissement, société		P	275583716
L'homme À L'âge De La Télévision	9782130511212	9782130644309							https://shs.cairn.info/l-homme-a-l-age-de-la-television--9782130511212?lang=fr	Jean-Jacques Wunenburger	l-homme-a-l-age-de-la-television--9782130511212		fulltext		Presses Universitaires de France	monograph	2000	2014				Intervention philosophique		P	182614034
La Chute Des Masques	9782706124303								https://shs.cairn.info/la-chute-des-masques--9782706124303?lang=fr	Christophe Dargère	la-chute-des-masques--9782706124303		fulltext		Presses universitaires de Grenoble	monograph	2016	2023				Handicap, vieillissement, société		P	271508388
Étudier L’opinion	9782706114045								https://shs.cairn.info/etudier-lopinion--9782706114045?lang=fr	Xavier Marc	etudier-lopinion--9782706114045		fulltext		Presses universitaires de Grenoble	monograph	2007	2023				Politique en +		P	271508345
L'accès Aux Droits Sociaux	9782706113864	9782706113864							https://droit.cairn.info/l-acces-aux-droits-sociaux--9782706113864?lang=fr	Philippe Warin	l-acces-aux-droits-sociaux--9782706113864		fulltext		Presses universitaires de Grenoble	monograph	2007	2023				Politique en +		P	275584232
Agir Sur Les Vulnérabilités Sociales	9782842924232	9782842925130							https://shs.cairn.info/agir-sur-les-vulnerabilites-sociales--9782842924232?lang=fr	Claire Lévy-Vroelant	agir-sur-les-vulnerabilites-sociales--9782842924232		fulltext		Presses universitaires de Vincennes	monograph	2015	2016				Culture et Société		P	191074675
