publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
La Création romanesque dans la littérature grecque à l'époque impériale	9782130433903	9782130666615							https://www.cairn.info/la-creation-romanesque-dans-la-litterature-grecque--9782130433903.htm	Billault	la-creation-romanesque-dans-la-litterature-grecque--9782130433903		fulltext		Presses Universitaires de France	monograph	1991	2016				Écriture		P	195743458
L'Écriture de la fiction	9782130360858	9782130657064							https://www.cairn.info/l-ecriture-de-la-fiction--9782130360858.htm	Decottignies	l-ecriture-de-la-fiction--9782130360858		fulltext		Presses Universitaires de France	monograph	1979	2020				Écriture		P	242681972
L'Énergie du désespoir ou D'une poétique continuée par tous les moyens	9782130490906	9782130682288							https://www.cairn.info/l-energie-du-desespoir-ou-d-une-poetique-continuee--9782130490906.htm	Deguy	l-energie-du-desespoir-ou-d-une-poetique-continuee--9782130490906		fulltext		Presses Universitaires de France	monograph	1998	2016				Collège international de philosophie		P	195747550
La règle du Je	9782130574255	9782130740346							https://www.cairn.info/la-regle-du-je--9782130574255.htm	Delaume	la-regle-du-je--9782130574255		fulltext		Presses Universitaires de France	monograph	2010	2015				Travaux pratiques		P	18596284X
La littérature frénétique	9782130577492	9782130740711							https://www.cairn.info/la-litterature-frenetique--9782130577492.htm	Glinoer	la-litterature-frenetique--9782130577492		fulltext		Presses Universitaires de France	monograph	2009	2015				Les littéraires		P	189212799
Poétiques du récit d’enfance	9782130606949	9791035807948							https://www.cairn.info/poetiques-du-recit-d-enfance--9782130606949.htm	Godeau	poetiques-du-recit-d-enfance--9782130606949		fulltext		Presses Universitaires de France	monograph	2012	2018				CNED		P	22755969X
Charles-Louis de Montesquieu : «Lettres persanes»	9782130426417	9782130664307							https://www.cairn.info/charles-louis-de-montesquieu-lettres-persanes--9782130426417.htm	Goldzink	charles-louis-de-montesquieu-lettres-persanes--9782130426417		fulltext		Presses Universitaires de France	monograph	1989	2016				Études littéraires		P	198721366
Écrire le voyage au XVIe siècle en France	9782130506263	9782130685135							https://www.cairn.info/ecrire-le-voyage-au-xvie-siecle-en-france--9782130506263.htm	Gomez-Géraud	ecrire-le-voyage-au-xvie-siecle-en-france--9782130506263		fulltext		Presses Universitaires de France	monograph	2000	2019				Études littéraires		P	253554020
Le Sommeil de Marcel Proust	9782130448846	9782130679998							https://www.cairn.info/le-sommeil-de-marcel-proust--9782130448846.htm	Mabin	le-sommeil-de-marcel-proust--9782130448846		fulltext		Presses Universitaires de France	monograph	1992	2020				Écrivains		P	242683282
À quoi pense la littérature ?	9782130433095	9782130666059							https://www.cairn.info/a-quoi-pense-la-litterature--9782130433095.htm	Macherey	a-quoi-pense-la-litterature--9782130433095		fulltext		Presses Universitaires de France	monograph	1990	2016				Pratiques théoriques		P	195745639
La biographie	9782130381334	9782130660545							https://www.cairn.info/la-biographie--9782130381334.htm	Madelénat	la-biographie--9782130381334		fulltext		Presses Universitaires de France	monograph	1984	2020				Littératures modernes		P	242682324
Le Bonheur de la littérature	9782130523031	9782130790815							https://www.cairn.info/le-bonheur-de-la-litterature--9782130523031.htm	Neefs	le-bonheur-de-la-litterature--9782130523031		fulltext		Presses Universitaires de France	monograph	2005	2016				Hors collection		P	
La poétique du lieu dans l'œuvre d'Yves Bonnefoy ou Moïse sauvé	9782130498612	9782130683964							https://www.cairn.info/la-poetique-du-lieu-dans-l-oeuvre-d-yves-bonnefoy--9782130498612.htm	Née	la-poetique-du-lieu-dans-l-oeuvre-d-yves-bonnefoy--9782130498612		fulltext		Presses Universitaires de France	monograph	1999	2020				Littératures modernes		P	242682820
Faust et le Maharal de Prague	9782130397779	9782130663317							https://www.cairn.info/faust-et-le-maharal-de-prague--9782130397779.htm	Neher	faust-et-le-maharal-de-prague--9782130397779		fulltext		Presses Universitaires de France	monograph	1987	2017				Questions		P	219559368
Le temps des filles	9782130543121	9782130738435							https://www.cairn.info/le-temps-des-filles--9782130543121.htm	Smadja	le-temps-des-filles--9782130543121		fulltext		Presses Universitaires de France	monograph	2004	2015				Hors collection		P	190826363
Jean de La Bruyère	9782130462293	9782130671794							https://www.cairn.info/jean-de-la-bruyere--9782130462293.htm	Soler	jean-de-la-bruyere--9782130462293		fulltext		Presses Universitaires de France	monograph	1994	2020				Études littéraires		P	253676932
Moyen Âge et critique littéraire	9782379241703	9782379241727							https://www.cairn.info/moyen-age-et-critique-litteraire--9782379241703.htm	Corbellari	moyen-age-et-critique-litteraire--9782379241703		fulltext		Presses universitaires de Vincennes	monograph	2021	2021				Libre cours		P	26053157X
Marguerite Duras	9782379241017	9782379241031							https://www.cairn.info/marguerite-duras--9782379241017.htm	Crippa	marguerite-duras--9782379241017		fulltext		Presses universitaires de Vincennes	monograph	2020	2021				Libre cours		P	255021666
Roland Barthes	9782842924324	9782842924348							https://www.cairn.info/roland-barthes--9782842924324.htm	Culler	roland-barthes--9782842924324		fulltext		Presses universitaires de Vincennes	monograph	2015	2016				Libre cours		P	19760966X
Théorie littéraire	9782842925383	9782842925406							https://www.cairn.info/theorie-litteraire--9782842925383.htm	Culler	theorie-litteraire--9782842925383		fulltext		Presses universitaires de Vincennes	monograph	2016	2016				Libre cours		P	197609724
Agota Kristof	9782379240492								https://www.cairn.info/agota-kristof--9782379240492.htm	De Balsi	agota-kristof--9782379240492		fulltext		Presses universitaires de Vincennes	monograph	2019	2020				Littérature Hors Frontière		P	
Une calligraphie des ombres	9782842924027	9782842924850							https://www.cairn.info/une-calligraphie-des-ombres--9782842924027.htm	Di Ció	une-calligraphie-des-ombres--9782842924027		fulltext		Presses universitaires de Vincennes	monograph	2014	2016				Manuscrits Modernes		P	
Pascal Quignard	9782842924270	9782842925222							https://www.cairn.info/pascal-quignard--9782842924270.htm	Doumet	pascal-quignard--9782842924270		fulltext		Presses universitaires de Vincennes	monograph	2015	2016				L’imaginaire du Texte		P	
Nerval et Schumann	9782842928179	9782842928193							https://www.cairn.info/nerval-et-schumann--9782842928179.htm	Fleury	nerval-et-schumann--9782842928179		fulltext		Presses universitaires de Vincennes	monograph	2018	2019				Intempestives		P	242684971
Le personnage de théâtre	9782200340445	9782200245719							https://www.cairn.info/le-personnage-de-theatre--9782200340445.htm	Zaragoza	le-personnage-de-theatre--9782200340445		fulltext		Armand Colin	monograph	2006	2022				Hors collection		P	268077193
La grammaire	9782200276492	9782200282820							https://www.cairn.info/la-grammaire--9782200276492.htm	Gardes Tamine	la-grammaire--9782200276492		fulltext		Armand Colin	monograph	2012	2022				Cursus		P	268079471
L'ordre des mots	9782200288587	9782200289072							https://www.cairn.info/l-ordre-des-mots--9782200288587.htm	Gardes Tamine	l-ordre-des-mots--9782200288587		fulltext		Armand Colin	monograph	2013	2022				Cursus		P	268080178
L'argumentation dans le discours	9782200630447	9782200631093							https://www.cairn.info/l-argumentation-dans-le-discours--9782200630447.htm	Amossy	l-argumentation-dans-le-discours--9782200630447		fulltext		Armand Colin	monograph	2021	2022		4e éd.		Collection U		P	268090300
Scénarios modèles, modèles de scénarios	9782200351298	9782200280369							https://www.cairn.info/scenarios-modeles-modeles-de-scenarios--9782200351298.htm	Vanoye	scenarios-modeles-modeles-de-scenarios--9782200351298		fulltext		Armand Colin	monograph	2008	2022		2e éd.		Hors collection		P	268077606
Charles Péguy	9782200287498	9782200292577							https://www.cairn.info/charles-peguy--9782200287498.htm	Leroy	charles-peguy--9782200287498		fulltext		Armand Colin	monograph	2014	2022				Nouvelles biographies historiques		P	26808694X
Introduction à la littérature latine	9782200617806	9782200618391							https://www.cairn.info/introduction-a-la-litterature-latine--9782200617806.htm	Gaillard	introduction-a-la-litterature-latine--9782200617806		fulltext		Armand Colin	monograph	2017	2022		3e éd.		Cursus		P	268077673
Écoles et courants littéraires	9782200601751	9782200602543							https://www.cairn.info/ecoles-et-courants-litterairestion--9782200601751.htm	Stalloni	ecoles-et-courants-litterairestion--9782200601751		fulltext		Armand Colin	monograph	2015	2022		3e éditio		Hors collection		P	268077770
Le petit manuel du script-docteur	9782200625382	9782200630324							https://www.cairn.info/le-petit-manuel-du-script-docteur--9782200625382.htm	Louveau	le-petit-manuel-du-script-docteur--9782200625382		fulltext		Armand Colin	monograph	2020	2022				Hors collection		P	268094144
L'explication de texte littéraire à l'oral	9782200621605	9782200623487							https://www.cairn.info/l-explication-de-texte-litteraire-a-l-oral--9782200621605.htm	Lyraud	l-explication-de-texte-litteraire-a-l-oral--9782200621605		fulltext		Armand Colin	monograph	2018	2022				Portail		P	268088470
L'écriture cinématographique	9782200014780	9782200259600							https://www.cairn.info/l-ecriture-cinematographique--9782200014780.htm	Maillot	l-ecriture-cinematographique--9782200014780		fulltext		Armand Colin	monograph	1997	2022				Hors collection		P	268095329
Le discours littéraire	9782200265960	9782200245573							https://www.cairn.info/le-discours-litteraire--9782200265960.htm	Maingueneau	le-discours-litteraire--9782200265960		fulltext		Armand Colin	monograph	2004	2022				Collection U		P	268095809
La syntaxe raisonnée	9782801113202	9782807348646							https://www.cairn.info/la-syntaxe-raisonnee-melanges-de-linguistique--9782801113202.htm	Berré	la-syntaxe-raisonnee-melanges-de-linguistique--9782801113202		fulltext		De Boeck Supérieur	monograph	2003	2010				Champs linguistiques		P	
Pièges du langage	9782801111154	9782807352735							https://www.cairn.info/pieges-du-langage--9782801111154.htm	Colignon	pieges-du-langage--9782801111154		fulltext		De Boeck Supérieur	monograph	1996	2014				Entre guillemets		P	
On ne parle pas franglais	9782801114179	9782807352742							https://www.cairn.info/on-ne-parle-pas-franglais--9782801114179.htm	Bogaards	on-ne-parle-pas-franglais--9782801114179		fulltext		De Boeck Supérieur	monograph	2008	2014				Entre guillemets		P	
Les trois logiques de la grammaire française	9782801112687	9782807356641							https://www.cairn.info/les-trois-logiques-de-la-grammaire-francaise--9782801112687.htm	Bonnard	les-trois-logiques-de-la-grammaire-francaise--9782801112687		fulltext		De Boeck Supérieur	monograph	2001	2013				Champs linguistiques		P	
Représentation du sens linguistique II	9782801113905	9782807356658							https://www.cairn.info/representation-du-sens-linguistique-II--9782801113905.htm	Bouchard	representation-du-sens-linguistique-II--9782801113905		fulltext		De Boeck Supérieur	monograph	2007	2010				Champs linguistiques		P	
Traitement automatique des langues naturelles	9782801111819	9782807356665							https://www.cairn.info/traitement-automatique-des-langues-naturelles--9782801111819.htm	Bouillon	traitement-automatique-des-langues-naturelles--9782801111819		fulltext		De Boeck Supérieur	monograph	1998	2014				Champs linguistiques		P	
Francis Ponge ou la fabrique de la répétition	9782603011645	9782603022283							https://www.cairn.info/francis-ponge-ou-la-fabrique-de-la-repetition--9782603011645.htm	Bardèche	francis-ponge-ou-la-fabrique-de-la-repetition--9782603011645		fulltext		Delachaux et Niestlé	monograph	1999	2016				Sciences des discours		P	198721501
La belle époque du roman policier français	9782603011652	9782603022528							https://www.cairn.info/la-belle-epoque-du-roman-policier-francais--9782603011652.htm	Colin	la-belle-epoque-du-roman-policier-francais--9782603011652		fulltext		Delachaux et Niestlé	monograph	1999	2016				Sciences des discours		P	198721528
Construire un monde	9782603012307	9782603023396							https://www.cairn.info/construire-un-monde--9782603012307.htm	Gollut	construire-un-monde--9782603012307		fulltext		Delachaux et Niestlé	monograph	2000	2016				Sciences des discours		P	193405210
La construction textuelle du point de vue	9782603011300	9782603022498							https://www.cairn.info/la-construction-textuelle-du-point-de-vue--9782603011300.htm	Rabatel	la-construction-textuelle-du-point-de-vue--9782603011300		fulltext		Delachaux et Niestlé	monograph	1998	2016				Sciences des discours		P	198721544
Les Récits du génocide	9782603010877	9782603023907							https://www.cairn.info/les-recits-du-genocide--9782603010877.htm	Rinn	les-recits-du-genocide--9782603010877		fulltext		Delachaux et Niestlé	monograph	1998	2016				Sciences des discours		P	198721552
Traduire la littérature et les sciences humaines	9782111281486	9782111399297							https://www.cairn.info/traduire-la-litterature-et-les-sciences-humaines--9782111281486.htm	Sapiro	traduire-la-litterature-et-les-sciences-humaines--9782111281486		fulltext		Ministère de la Culture - DEPS	monograph	2012	2014				Questions de culture		P	182620166
L'impatience des langues	9782705668181	9791037014177							https://www.cairn.info/l-impatience-des-langues--9782705668181.htm	Bensussan	l-impatience-des-langues--9782705668181		fulltext		Hermann	monograph	2010	2022				Le Bel Aujourd'hui		P	268083363
Usages du portrait littéraire	9791037022530	9791037022547							https://www.cairn.info/usages-du-portrait-litteraire--9791037022530.htm	Bercegol	usages-du-portrait-litteraire--9791037022530		fulltext		Hermann	monograph	2023	2023				Hors collection		P	
Mémoires et roman	9791037021410	9791037021427							https://www.cairn.info/memoires-et-roman--9791037021410.htm	Bernier	memoires-et-roman--9791037021410		fulltext		Hermann	monograph	2023	2023				Les collections de la République des Lettres		P	
Periples et parages. L'œuvre de Frédéric Jacques Temple	9782705692797	9791037007568							https://www.cairn.info/periples-et-parages--9782705692797.htm	Berranger	periples-et-parages--9782705692797		fulltext		Hermann	monograph	2016	2021				Colloque de Cerisy		P	260523135
Le singe aux XVIIe et XVIIIe siècles	9791037000972	9791037010162							https://www.cairn.info/le-singe-aux-xviie-et-xviiie-siecles--9791037000972.htm	Boulerie	le-singe-aux-xviie-et-xviiie-siecles--9791037000972		fulltext		Hermann	monograph	2019	2021				Les collections de la République des Lettres		P	260530719
Retours sur Molière	9791037021748	9791037021755							https://www.cairn.info/retours-sur-moliere--9791037021748.htm	Bourqui	retours-sur-moliere--9791037021748		fulltext		Hermann	monograph	2022	2023				Hors collection		P	
Voyage philosophique d'Angleterre	9782705689988								https://www.cairn.info/voyage-philosophique-d-angleterre--9782705689988.htm	Bour	voyage-philosophique-d-angleterre--9782705689988		fulltext		Hermann	monograph	2015	2023				Les collections de la République des Lettres		P	
Michel Deguy à l'œuvre	9782705689476	9782705678319							https://www.cairn.info/michel-deguy-a-l-oeuvre--9782705689476.htm	Vouilloux	michel-deguy-a-l-oeuvre--9782705689476		fulltext		Hermann	monograph	2015	2021				Rue de la Sorbonne		P	260522627
Mandelstam : jouer-combattre	9782705680190	9791037014306							https://www.cairn.info/mandelstam-jouer-combattre--9782705680190.htm	Weinstein	mandelstam-jouer-combattre--9782705680190		fulltext		Hermann	monograph	2011	2022				Le Bel Aujourd'hui		P	268086192
Kafka devant l'immonde	9791037010056	9791037013842							https://www.cairn.info/kafka-devant-l-immonde--9791037010056.htm	Weinstein	kafka-devant-l-immonde--9791037010056		fulltext		Hermann	monograph	2021	2021				Le Bel Aujourd'hui		P	
La lisibilité du dictionnaire	9782705690403	9791037008220							https://www.cairn.info/la-lisibilite-du-dictionnaire--9782705690403.htm	Dotoli	la-lisibilite-du-dictionnaire--9782705690403		fulltext		Hermann	monograph	2015	2021				Vertige de la langue		P	260522562
Écrire le cinéma	9782705684310	9791037008183							https://www.cairn.info/ecrire-le-cinema--9782705684310.htm	Zoppellari	ecrire-le-cinema--9782705684310		fulltext		Hermann	monograph	2013	2021				Vertige de la langue		P	
Mongo Beti	9782811110154	9782811121297							https://www.cairn.info/mongo-beti--9782811110154.htm	Aït-Aarab	mongo-beti--9782811110154		fulltext		Karthala	monograph	2013	2016				Lettres du Sud		P	193408538
Francophonie et identités culturelles	9782865379293	9782811120672							https://www.cairn.info/francophonie-et-identites-culturelles--9782865379293.htm	Albert	francophonie-et-identites-culturelles--9782865379293		fulltext		Karthala	monograph	1999	2016				Lettres du Sud		P	
Littératures africaines et territoires	9782811105129	9782811121259							https://www.cairn.info/litteratures-africaines-et-territoires--9782811105129.htm	Albert	litteratures-africaines-et-territoires--9782811105129		fulltext		Karthala	monograph	2011	2016				Lettres du Sud		P	193408228
De la littérature coloniale à la littérature africaine	9782845868953	9782811121051							https://www.cairn.info/de-la-litterature-coloniale-a-la-litterature--9782845868953.htm	Riesz	de-la-litterature-coloniale-a-la-litterature--9782845868953		fulltext		Karthala	monograph	2007	2016				Lettres du Sud		P	193405350
Autobiographie d'un écrivain swahili	9782811102210	9782811120580							https://www.cairn.info/autobiographie-d-un-ecrivain-swahili--9782811102210.htm	Robert	autobiographie-d-un-ecrivain-swahili--9782811102210		fulltext		Karthala	monograph	2010	2015				Lettres du Sud		P	190825480
L’esclave fugitif dans la littérature antillaise	9782865379859	9782811120757							https://www.cairn.info/l-esclave-fugitif-dans-la-litterature-antillaise--9782865379859.htm	Rochmann	l-esclave-fugitif-dans-la-litterature-antillaise--9782865379859		fulltext		Karthala	monograph	2000	2016				Lettres du Sud		P	197608523
