publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Psychiatrie et psychothérapie	9782804146726	9782807352070							https://www.cairn.info/psychiatrie-et-psychotherapie--9782804146726.htm	de Perrot	psychiatrie-et-psychotherapie--9782804146726		fulltext		De Boeck Supérieur	monograph	2004	2012				Carrefour des psychothérapies		P	
Abrégé de psychologie buissonnière	9782804153748	9782807354050							https://www.cairn.info/abrege-de-psychologie-buissonniere--9782804153748.htm	de Perrot	abrege-de-psychologie-buissonniere--9782804153748		fulltext		De Boeck Supérieur	monograph	2007	2012				Oxalis		P	
Le langage de l’enfant	9782804145620	9782807355804							https://www.cairn.info/le-langage-de-l-enfant--9782804145620.htm	Piérart	le-langage-de-l-enfant--9782804145620		fulltext		De Boeck Supérieur	monograph	2005	2012				Questions de personne		P	
Crises et facteur humain	9782804117849	9782807352513							https://www.cairn.info/crises-et-facteur-humain--9782804117849.htm	Portal	crises-et-facteur-humain--9782804117849		fulltext		De Boeck Supérieur	monograph	2009	2012				Crisis		P	
Le parent	9782804156763	9782807356085							https://www.cairn.info/le-parent--9782804156763.htm	Quentel	le-parent--9782804156763		fulltext		De Boeck Supérieur	monograph	2008	2011		2e éd.		Raisonnances		P	
Accompagner des étudiants	9782804133313	9782807355064							https://www.cairn.info/accompagner-des-etudiants--9782804133313.htm	Raucent	accompagner-des-etudiants--9782804133313		fulltext		De Boeck Supérieur	monograph	2010	2013				Pédagogies en développement		P	
Analyser une action d’éducation ou de formation	9782804156602	9782807349117							https://www.cairn.info/analyser-une-action-d-education-ou-de-formation--9782804156602.htm	Roegiers	analyser-une-action-d-education-ou-de-formation--9782804156602		fulltext		De Boeck Supérieur	monograph	2007	2012				Pédagogies en développement		P	
Le burn-out parental	9782807314450	9782807335882							https://www.cairn.info/le-burn-out-parental--9782807314450.htm	Roskam	le-burn-out-parental--9782807314450		fulltext		De Boeck Supérieur	monograph	2018	2021				Carrefour des psychothérapies		P	
Psychologie de la mémoire	9782804149499	9782807349056							https://www.cairn.info/psychologie-de-la-memoire--9782804149499.htm	Rossi	psychologie-de-la-memoire--9782804149499		fulltext		De Boeck Supérieur	monograph	2005	2012				Ouvertures psychologiques		P	
Accompagner des ados en rupture scolaire	9782804169084	9782807317437							https://www.cairn.info/accompagner-des-ados-en-rupture-scolaire--9782804169084.htm	Roubaud	accompagner-des-ados-en-rupture-scolaire--9782804169084		fulltext		De Boeck Supérieur	monograph	2012	2014				Comprendre		P	220186170
L’alcoolique en famille	9782804132989	9782807354098							https://www.cairn.info/l-alcoolique-en-famille--9782804132989.htm	Roussaux	l-alcoolique-en-famille--9782804132989		fulltext		De Boeck Supérieur	monograph	2000	2015				Oxalis		P	
Expliquer et comprendre en sciences de l'éducation	9782804141677	9782807356047							https://www.cairn.info/expliquer-et-comprendre-en-sciences-de-l-education--9782804141677.htm	Saada-Robert	expliquer-et-comprendre-en-sciences-de-l-education--9782804141677		fulltext		De Boeck Supérieur	monograph	2002	2010				Raisons éducatives		P	
Aide ou contrôle	9782804107109	9782807354111							https://www.cairn.info/aide-ou-controle--9782804107109.htm	Seron	aide-ou-controle--9782804107109		fulltext		De Boeck Supérieur	monograph	2009	2012		2e éd.		Oxalis		P	
La médiation	9782807305410	9782807306004							https://www.cairn.info/la-mediation--9782807305410.htm	Servais	la-mediation--9782807305410		fulltext		De Boeck Supérieur	monograph	2016	2021				Ouvertures sociologiques		P	220187029
L'Asperger au travail	9782807302358	9782807340022							https://www.cairn.info/l-asperger-au-travail--9782807302358.htm	Simone	l-asperger-au-travail--9782807302358		fulltext		De Boeck Supérieur	monograph	2018	2021				Questions de Personne / Série TED		P	
Le groupe en formation des adultes	9782804137236	9782807355323							https://www.cairn.info/le-groupe-en-formation-des-adultes--9782804137236.htm	Solar	le-groupe-en-formation-des-adultes--9782804137236		fulltext		De Boeck Supérieur	monograph	2001	2012				Perspectives en éducation et formation		P	
Cannabis	9782804157128	9782807356603							https://www.cairn.info/cannabis--9782804157128.htm	Streel	cannabis--9782804157128		fulltext		De Boeck Supérieur	monograph	2008	2012				Carrefour des psychothérapies		P	
Utiliser les histoires contées comme outil thérapeutique avec les enfants	9782807328228	9782807338098							https://www.cairn.info/utiliser-les-histoires-contees-comme-outil--9782807328228.htm	Sunderland	utiliser-les-histoires-contees-comme-outil--9782807328228		fulltext		De Boeck Supérieur	monograph	2020	2021		2e éd.		Les cahiers du praticien		P	
Construire une pratique réflexive	9782804190620	9782807316843							https://www.cairn.info/construire-une-pratique-reflexive--9782804190620.htm	Vacher	construire-une-pratique-reflexive--9782804190620		fulltext		De Boeck Supérieur	monograph	2015	2017				Pédagogies en développement		P	225760843
L'affirmation de soi pour les enfants et les adolescents	9782100797530	9782100815661							https://www.cairn.info/l-affirmation-de-soi-pour-les-enfants-et-les-adole--9782100797530.htm	Bricout	l-affirmation-de-soi-pour-les-enfants-et-les-adole--9782100797530		fulltext		Dunod	monograph	2020	2021		2e ed.		Les Ateliers du praticien		P	267939116
Dix mesures pour adapter la société au vieillissement	9782100705955	9782100707447							https://www.cairn.info/dix-mesures-pour-adapter-societe-vieillissement--9782100705955.htm	Broussy	dix-mesures-pour-adapter-societe-vieillissement--9782100705955		fulltext		Dunod	monograph	2014	2022				Santé Social		P	268083983
Psychologie de la santé	9782100557103	9782100703241							https://www.cairn.info/psychologie-de-la-sante--9782100557103.htm	Bruchon-Schweitzer	psychologie-de-la-sante--9782100557103		fulltext		Dunod	monograph	2014	2016				Psycho Sup		P	192238167
Psychologie de la santé	9782100802012	9782100822898							https://www.cairn.info/psychologie-de-la-sante--9782100802012.htm	Bruchon-Schweitzer	psychologie-de-la-sante--9782100802012		fulltext		Dunod	monograph	2021	2021		2e éd.		Psycho Sup		P	267939582
Médiations thérapeutiques et psychose infantile	9782100708307	9782100713264							https://www.cairn.info/mediations-therapeutiques-et-psychose-infantile--9782100708307.htm	Brun	mediations-therapeutiques-et-psychose-infantile--9782100708307		fulltext		Dunod	monograph	2014	2016				Psychismes		P	192237918
Jeu et médiations thérapeutiques	9782100812400	9782100822447							https://www.cairn.info/jeu-et-mediations-therapeutiques--9782100812400.htm	Brun	jeu-et-mediations-therapeutiques--9782100812400		fulltext		Dunod	monograph	2021	2021				Psychothérapies		P	267939523
Psychopathologie de l'anorexie mentale	9782100518951	9782100538454							https://www.cairn.info/psychopathologie-de-l-anorexie-mentale--9782100518951.htm	Brusset	psychopathologie-de-l-anorexie-mentale--9782100518951		fulltext		Dunod	monograph	2009	2016				Psychismes		P	192238205
L'enfant agressé et le Conte créatif	9782100589036	9782100595761							https://www.cairn.info/l-enfant-agresse-et-le-conte-creatif--9782100589036.htm	Gryson-Dejehansart	l-enfant-agresse-et-le-conte-creatif--9782100589036		fulltext		Dunod	monograph	2013	2016				Enfances		P	
Retraite et vieillissement : intervention publique et action sociale	9782100709519	9782100723355							https://www.cairn.info/retraite-et-vieillissement-intervention-publique--9782100709519.htm	Gucher	retraite-et-vieillissement-intervention-publique--9782100709519		fulltext		Dunod	monograph	2015	2016				Santé Social		P	192238299
L'année de l'action sociale 2015 : Objectif autonomie	9782100716449	9782100719709							https://www.cairn.info/l-annee-de-l-action-sociale-2015-Objectif--9782100716449.htm	Guéguen	l-annee-de-l-action-sociale-2015-Objectif--9782100716449		fulltext		Dunod	monograph	2014	2016				Hors collection		P	192236490
L'année de l'action sociale 2017	9782100758579	9782100760077							https://www.cairn.info/l-annee-de-l-action-sociale-2017--9782100758579.htm	Guéguen	l-annee-de-l-action-sociale-2017--9782100758579		fulltext		Dunod	monograph	2016	2020				Hors collection		P	242681719
Psychologie de la manipulation et de la soumission	9782100812943	9782100822393							https://www.cairn.info/psychologie-de-la-manipulation-et-de-la-soumission--9782100812943.htm	Guéguen	psychologie-de-la-manipulation-et-de-la-soumission--9782100812943		fulltext		Dunod	monograph	2021	2021				Univers Psy		P	267939507
Action sociale et immigration en France	9782100518333	9782100537358							https://www.cairn.info/action-sociale-et-immigration-en-france--9782100518333.htm	Guélamine	action-sociale-et-immigration-en-france--9782100518333		fulltext		Dunod	monograph	2009	2016				Santé Social		P	192235524
Diriger au sein des nouvelles organisations sociales et médico-sociales	9782100819416	9782100822713							https://www.cairn.info/diriger-au-sein-des-nouvelles-organisations--9782100819416.htm	Guélamine	diriger-au-sein-des-nouvelles-organisations--9782100819416		fulltext		Dunod	monograph	2021	2021				Guides Santé Social		P	260526487
Handicaps et développement psychologique de l'enfant	9782100777754	9782100785704							https://www.cairn.info/handicaps-developpement-psychologique-de-l-enfant--9782100777754.htm	Guidetti	handicaps-developpement-psychologique-de-l-enfant--9782100777754		fulltext		Dunod	monograph	2018	2022		4e éd.		Psycho Sup		P	268086222
Analyse de groupe et psychodrame	9782865869879	9782749224657							https://www.cairn.info/analyse-de-groupe-et-psychodrame--9782865869879.htm	Falguière	analyse-de-groupe-et-psychodrame--9782865869879		fulltext		Érès	monograph	2002	2010				Hors collection		P	151454620
Les enfants et l'alcoolisme parental	9782749214689	9782749230733							https://www.cairn.info/les-enfants-et-l-alcoolisme-parental--9782749214689.htm	Faoro-Kreit	les-enfants-et-l-alcoolisme-parental--9782749214689		fulltext		Érès	monograph	2011	2012				La vie de l’enfant		P	164722866
Stratégies et management	9782810902552	9782810903092							https://www.cairn.info/strategies-et-management--9782810902552.htm	Deshaies	strategies-et-management--9782810902552		fulltext		Presses de l’EHESP	monograph	2014	2019				Hors collection		P	260520667
Soignantes dans un hôpital local	9782810900909	9782810902071							https://www.cairn.info/soignantes-dans-un-hopital-local--978281090090.htm	Divay	soignantes-dans-un-hopital-local--978281090090		fulltext		Presses de l’EHESP	monograph	2013	2015				Métiers Santé Social		P	189615966
Intervenir au domicile	9782810901395	9782810902712							https://www.cairn.info/intervenir-au-domicile--9782810901395.htm	Djaoui	intervenir-au-domicile--9782810901395		fulltext		Presses de l’EHESP	monograph	2014	2019		3e éd.		Politiques et interventions sociales		P	242681417
L'institution PMI	9782810906314	9782810906321							https://www.cairn.info/l-institution-pmi--9782810906314.htm	Djaoui	l-institution-pmi--9782810906314		fulltext		Presses de l’EHESP	monograph	2018	2020				Politiques et interventions sociales		P	250647621
Évaluer avec les usagers	9782810900688	9782810901999							https://www.cairn.info/evaluer-avec-les-usagers--9782810900688.htm	Donnet-Descartes	evaluer-avec-les-usagers--9782810900688		fulltext		Presses de l’EHESP	monograph	2012	2015				Hors collection		P	189616008
Comprendre et maîtriser les excès de la société numérique	9782810906994	9782810907007							https://www.cairn.info/comprendre-et-maitriser-les-exces-de-la-societe--9782810906994.htm	Dubasque	comprendre-et-maitriser-les-exces-de-la-societe--9782810906994		fulltext		Presses de l’EHESP	monograph	2019	2021				Politiques et interventions sociales		P	260527890
Les oubliés du confinement	9782810909810	9782810909827							https://www.cairn.info/les-oublies-du-confinement--9782810909810.htm	Dubasque	les-oublies-du-confinement--9782810909810		fulltext		Presses de l’EHESP	monograph	2021	2022				Politiques et interventions sociales		P	268075921
L’enfant et l’adolescent à l’hôpital	9782810901500	9782810902897							https://www.cairn.info/l-enfant-et-l-adolescent-a-l-hopital--9782810901500.htm	Dupont	l-enfant-et-l-adolescent-a-l-hopital--9782810901500		fulltext		Presses de l’EHESP	monograph	2014	2019				Hors collection		P	242684513
Soins sans consentement en psychiatrie	9782810903931	9782810903948							https://www.cairn.info/soins-sans-consentement-en-psychiatrie--9782810903931.htm	Dupont	soins-sans-consentement-en-psychiatrie--9782810903931		fulltext		Presses de l’EHESP	monograph	2015	2019				Hors collection		P	237596008
Fonction(s) publique(s) : le défi du changement	9782810906604	9782810906628							https://www.cairn.info/fonctions-publiques-le-defi-du-changement--9782810906604.htm	Espagno-Abadie	fonctions-publiques-le-defi-du-changement--9782810906604		fulltext		Presses de l’EHESP	monograph	2018	2020				Profession Cadre Service Public		P	25064729X
Les destins croisés des pupilles et de leurs familles (1914-1939)	9782859529956								https://www.cairn.info/les-destins-croises-des-pupilles--9782859529956.htm	Fauconnier Chabalier	les-destins-croises-des-pupilles--9782859529956		fulltext		Presses de l’EHESP	monograph	2009	2019				Hors collection		P	
L'assurance maladie en question(s)	9782810907687	9782810907694							https://www.cairn.info/l-assurance-maladie-en-questions--9782810907687.htm	Ferras	l-assurance-maladie-en-questions--9782810907687		fulltext		Presses de l’EHESP	monograph	2019	2021				Débats Santé Social		P	260529257
