publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
La religion grecque	9782200618186	9782200619602							https://www.cairn.info/la-religion-grecque--9782200618186.htm	Bruit Zaidman	la-religion-grecque--9782200618186		fulltext		Armand Colin	monograph	2017	2022		5e éditio		Cursus		P	268077568
1565. Malte dans la tourmente	9782356760227	9782356760654							https://www.cairn.info/mille-cinq-cent-soixante-cinq--9782356760227.htm	Brogini	mille-cinq-cent-soixante-cinq--9782356760227		fulltext		Éditions Bouchène	monograph	2011	2015				Bibliothèque de la Méditerranée		P	190825391
La Méditerranée au prisme des rivages	9782356760371								https://www.cairn.info/la-mediterranee-au-prisme-des-rivages--9782356760371.htm	Brogini	la-mediterranee-au-prisme-des-rivages--9782356760371		fulltext		Éditions Bouchène	monograph	2015	2022				Hors collection		P	
Espaces et Réseaux en Méditerranée VIe -XVIe siècle. Vol. I	9782912946942	9782356761019							https://www.cairn.info/espaces-et-reseaux-en-mediterranee--9782912946942.htm	Coulon	espaces-et-reseaux-en-mediterranee--9782912946942		fulltext		Éditions Bouchène	monograph	2007	2016				Bibliothèque de la Méditerranée		P	
Espaces et Réseaux en Méditerranée VIe-XVIe siècle vol. II	9782356760135	9782356761026							https://www.cairn.info/espaces-et-reseaux-en-mediterranee-vol-2--9782356760135.htm	Coulon	espaces-et-reseaux-en-mediterranee-vol-2--9782356760135		fulltext		Éditions Bouchène	monograph	2007	2016				Bibliothèque de la Méditerranée		P	197607446
La guerre d’Algérie dans la mémoire et l’imaginaire	9782912946812								https://www.cairn.info/la-guerre-d-algerie-dans-la-memoire-et-l-imaginair--9782912946812.htm	Dayan Rosenman	la-guerre-d-algerie-dans-la-memoire-et-l-imaginair--9782912946812		fulltext		Éditions Bouchène	monograph	2004	2022				Hors collection		P	
Histoire des Rois d’Alger	9782912946041	9782356760845							https://www.cairn.info/histoire-des-rois-d-alger--2912946042.htm	de Haëdo	histoire-des-rois-d-alger--2912946042		fulltext		Éditions Bouchène	monograph	1998	2016				Histoire du Maghreb		P	197607616
Algérie 1962-1964	9782912946836								https://www.cairn.info/algerie-1962-1964--9782912946836.htm	Favret-Saada	algerie-1962-1964--9782912946836		fulltext		Éditions Bouchène	monograph	2005	2022				Intérieurs du Maghreb		P	
Histoire de Bougie	9782912946287	9782356760890							https://www.cairn.info/histoire-de-bougie--291294628X.htm	Féraud	histoire-de-bougie--291294628X		fulltext		Éditions Bouchène	monograph	2001	2016				Histoire du Maghreb		P	197607578
Annales tripolitaines	9782912946874								https://www.cairn.info/annales-tripolitaines--9782912946874.htm	Féraud	annales-tripolitaines--9782912946874		fulltext		Éditions Bouchène	monograph	2005	2022				Histoire du Maghreb		P	
Meurtre dans la cathédrale	9782356760289	9782356761040							https://www.cairn.info/meurtre-dans-la-cathedrale--9782356760289.htm	Guiral-Hadziiossif	meurtre-dans-la-cathedrale--9782356760289		fulltext		Éditions Bouchène	monograph	2012	2016				Hors collection		P	197608639
Topographie et Histoire générale d’Alger	9782912946058	9782356760852							https://www.cairn.info/topographie-et-histoire-generale-d-alger--26912946050.htm	de Haëdo	topographie-et-histoire-generale-d-alger--26912946050		fulltext		Éditions Bouchène	monograph	1998	2016				Histoire du Maghreb		P	197609074
Corsaires et marchands	9782912946355	9782356760517							https://www.cairn.info/corsaires-et-marchands--2912946352.htm	Van Krieken	corsaires-et-marchands--2912946352		fulltext		Éditions Bouchène	monograph	2002	2016				Histoire du Maghreb		P	193405253
Recherches sur l’Algérie à l’époque ottomane	9782912946317	9782356760548							https://www.cairn.info/recherches-sur-l-algerie-a-l-epoque-ottomane-I--291294631X.htm	Merouche	recherches-sur-l-algerie-a-l-epoque-ottomane-I--291294631X		fulltext		Éditions Bouchène	monograph	2002	2016				Histoire du Maghreb		P	193408856
Tempête sur Alger	9782356760036	9782356760593							https://www.cairn.info/tempete-sur-alger--9782356760036.htm	Nordman	tempete-sur-alger--9782356760036		fulltext		Éditions Bouchène	monograph	2011	2016				Histoire du Maghreb		P	193409224
La domination espagnole à Oran sous le gouvernement du comte d’Alcaudete	9782912946034	9782356760838							https://www.cairn.info/la-domination-espagnole-a-oran-sous-le-gouvernemen--2912946034.htm	Ruff	la-domination-espagnole-a-oran-sous-le-gouvernemen--2912946034		fulltext		Éditions Bouchène	monograph	1998	2016				Histoire du Maghreb		P	197608000
Les courtisans juifs des sultans marocains, XIIIe-XVIIIe siècles	9782912946140	9782356760487							https://www.cairn.info/les-courtisans-juifs-des-sultans-marocains--291294614X.htm	Serfaty	les-courtisans-juifs-des-sultans-marocains--291294614X		fulltext		Éditions Bouchène	monograph	1999	2016				Histoire du Maghreb		P	193407779
Brève relation de l’expulsion des Juifs d’Oran en 1669	9782912946003	9782356761088							https://www.cairn.info/breve-relation-de-l-expulsion-des-juifs-d-oran--291294600X.htm	de Sotomayor y Valenzuela	breve-relation-de-l-expulsion-des-juifs-d-oran--291294600X		fulltext		Éditions Bouchène	monograph	1998	2016				Histoire du Maghreb		P	235293121
Les sources italiennes de l’histoire du Maghreb médiéval	9782912946911	9782356761095							https://www.cairn.info/les-sources-italiennes-de-l-histoire-du-maghreb--2912946913.htm	Valérian	les-sources-italiennes-de-l-histoire-du-maghreb--2912946913		fulltext		Éditions Bouchène	monograph	2006	2016				Histoire du Maghreb		P	197608418
Naissance de la police moderne	9782707140548	9782348036750							https://www.cairn.info/naissance-de-la-police-moderne--9782707140548.htm	Napoli	naissance-de-la-police-moderne--9782707140548		fulltext		La Découverte	monograph	2003	2013				Armillaire		P	168730588
Le venin dans la plume	9782348071775	9782348073090							https://www.cairn.info/le-venin-dans-la-plume--9782348071775.htm	Noiriel	le-venin-dans-la-plume--9782348071775		fulltext		La Découverte	monograph	2021	2021				Poche / Essais		P	260529079
Travail, capitalisme et société esclavagiste	9782707145536	9782707164056							https://www.cairn.info/travail-capitalisme-et-societe-esclavagiste--9782707145536.htm	Oudin-Bastide	travail-capitalisme-et-societe-esclavagiste--9782707145536		fulltext		La Découverte	monograph	2005	2012				TAP / HIST Contemporaine		P	
Comment les Gaules devinrent romaines	9782707159076								https://www.cairn.info/comment-les-gaules-devinrent-romaines--9782707159076.htm	Ouzoulias	comment-les-gaules-devinrent-romaines--9782707159076		fulltext		La Découverte	monograph	2010	2010				Hors collection Sciences Humaines		P	
Art et philosophie, ville et architecture	9782707141484	9782348036965							https://www.cairn.info/art-et-philosophie--9782707141484.htm	Younès	art-et-philosophie--9782707141484		fulltext		La Découverte	monograph	2003	2010				Armillaire		P	150975163
Géométrie, mesure du monde	9782707144690	9782348037023							https://www.cairn.info/geometrie-mesure-du-monde--9782707144690.htm	Paquot	geometrie-mesure-du-monde--9782707144690		fulltext		La Découverte	monograph	2005	2010				Armillaire		P	150975171
L'oeil et l'archive	9782707176820	9782707195951							https://www.cairn.info/l-oeil-et-l-archive--9782707176820.htm	Passini	l-oeil-et-l-archive--9782707176820		fulltext		La Découverte	monograph	2017	2019				SH / Écritures de l'Histoire		P	235174394
Panthères et pirates	9782348069109	9782348069123							https://www.cairn.info/pantheres-et-pirates--9782348069109.htm	Pattieu	pantheres-et-pirates--9782348069109		fulltext		La Découverte	monograph	2022	2022				Sciences humaines et sociales		P	267450788
Corps noirs et médecins blancs	9782348045011	9782348067402							https://www.cairn.info/corps-noirs-et-medecins-blancs--9782348045011.htm	Peiretti-Courtis	corps-noirs-et-medecins-blancs--9782348045011		fulltext		La Découverte	monograph	2021	2021				Sciences humaines		P	
Le procès du réseau Jeanson	9782707136947	9782707181633							https://www.cairn.info/le-proces-du-reseau-jeanson--9782707136947.htm	Péju	le-proces-du-reseau-jeanson--9782707136947		fulltext		La Découverte	monograph	2002	2012				TAP / HIST Contemporaine		P	164722297
Le 17 octobre des Algériens	9782348072635	9782348072659							https://www.cairn.info/le-17-octobre-des-algeriens--9782348072635.htm	Péju	le-17-octobre-des-algeriens--9782348072635		fulltext		La Découverte	monograph	2021	2021				Poche / Essais		P	260529303
Histoire globale, mondialisations et capitalisme	9782707157928	9782348067037							https://www.cairn.info/histoire-globale-mondialisations-et-capitalisme--9782707157928.htm	Beaujard	histoire-globale-mondialisations-et-capitalisme--9782707157928		fulltext		La Découverte	monograph	2009	2020				Recherches		P	250647451
Les femmes ou Les silences de l'histoire	9782081451995	9782081509719							https://www.cairn.info/les-femmes-ou-les-silences-de-l-histoire--9782081451995.htm	Perrot	les-femmes-ou-les-silences-de-l-histoire--9782081451995		fulltext		Flammarion	monograph	2020	2022				Champs - Histoire		P	268079722
Sapiens face à Sapiens	9782080243508	9782080248220							https://www.cairn.info/sapiens-face-a-sapiens--9782080243508.htm	Picq	sapiens-face-a-sapiens--9782080243508		fulltext		Flammarion	monograph	2021	2021				Champs - Histoire		P	260525847
1812. Histoire de la campagne de Russie	9782080260642	9782080266798							https://www.cairn.info/1812-histoire-de-la-campagne-de-russie--9782080260642.htm	Rey	1812-histoire-de-la-campagne-de-russie--9782080260642		fulltext		Flammarion	monograph	2021	2022		Nouvelle éd.		Champs - Histoire		P	268099936
Le premier des chefs	9782081420571	9782080270672							https://www.cairn.info/le-premier-des-chefs--9782081420571.htm	Rey	le-premier-des-chefs--9782081420571		fulltext		Flammarion	monograph	2021	2022				Histoire		P	268101752
Les guerriers dans la rizière. La grande épopée des samouraïs	9782080253170	9782080253767							https://www.cairn.info/les-guerriers-dans-la-riziere-la-grande-epopee-des--9782080253170.htm	Souyri	les-guerriers-dans-la-riziere-la-grande-epopee-des--9782080253170		fulltext		Flammarion	monograph	2021	2022				Au fil de l'histoire		P	268079536
La Nuit magique de Monsieur Méliès	9782081522053	9782841102877							https://www.cairn.info/la-nuit-magique-de-monsieur-melies--9782081522053.htm	Tauber	la-nuit-magique-de-monsieur-melies--9782081522053		fulltext		Flammarion	monograph	2021	2022				Beaux livres		P	268099847
Les films de ma vie	9782081481329	9782081495807							https://www.cairn.info/les-films-de-ma-vie--9782081481329.htm	Truffaut	les-films-de-ma-vie--9782081481329		fulltext		Flammarion	monograph	2019	2021				Champs - Art		P	26052574X
Mein Kampf, histoire d’un livre	9782081479142	9782081509597							https://www.cairn.info/mein-kampf-histoire-dun-livre--9782081479142.htm	Vitkine	mein-kampf-histoire-dun-livre--9782081479142		fulltext		Flammarion	monograph	2020	2022				Champs - Histoire		P	268085870
Préhistoire intime	9782072961489								https://www.cairn.info/prehistoire-intime--9782072961489.htm	de Beaune	prehistoire-intime--9782072961489		fulltext		Gallimard	monograph	2022	2022				Folio Histoire		P	
Penser, représenter et vivre l'espace	9791037002662	9791037025593							https://www.cairn.info/penser-representer-et-vivre-l-espace--9791037002662.htm	Blais-Laroche	penser-representer-et-vivre-l-espace--9791037002662		fulltext		Hermann	monograph	2020	2023				Les collections de la République des Lettres		P	
Le corps dans l'histoire et les histoires du corps	9782705684518	9792705675158							https://www.cairn.info/le-corps-dans-l-histoire-et-les-histoires-du-corps--9782705684518.htm	Bouffard	le-corps-dans-l-histoire-et-les-histoires-du-corps--9782705684518		fulltext		Hermann	monograph	2012	2023				Les collections de la République des Lettres		P	
Le poivre, fragments d’histoire globale	9791037016744	9791037022073							https://www.cairn.info/le-poivre-fragments-d-histoire-globale--9791037016744.htm	Schneider	le-poivre-fragments-d-histoire-globale--9791037016744		fulltext		Hermann	monograph	2022	2023				Histoire et Archéologie		P	
Comprendre l'Ancien Régime russe	9782020060554	9782021250824							https://www.cairn.info/comprendre-l-ancien-regime-russe--9782020060554.htm	Raeff	comprendre-l-ancien-regime-russe--9782020060554		fulltext		Le Seuil	monograph	1982	2016				L'Univers historique		P	19574232X
L'Homme devant la mort	9782020047319	9782021173291							https://www.cairn.info/l-homme-devant-la-mort--9782020047319.htm	Ariès	l-homme-devant-la-mort--9782020047319		fulltext		Le Seuil	monograph	1977	2022				L'Univers historique		P	268103348
Le Temps de l'histoire	9782020090889	9782021173222							https://www.cairn.info/le-temps-de-l-histoire--9782020090889.htm	Ariès	le-temps-de-l-histoire--9782020090889		fulltext		Le Seuil	monograph	1986	2022				L'Univers historique		P	268102457
La Société allemande sous le IIIe Reich	9782020336420	9782021164909							https://www.cairn.info/la-societe-allemande-sous-le-iiie-reich--9782020336420.htm	Ayçoberry	la-societe-allemande-sous-le-iiie-reich--9782020336420		fulltext		Le Seuil	monograph	1998	2022				L'Univers historique		P	268104506
Les Tyrannicides d'Athènes	9782021121643	9782021195637							https://www.cairn.info/les-tyrannicides-d-athenes--9782021121643.htm	Azoulay	les-tyrannicides-d-athenes--9782021121643		fulltext		Le Seuil	monograph	2014	2022				L'Univers historique		P	268100608
1968. De grands soirs en petits matins	9782021301571	9782021301601							https://www.cairn.info/1968-de-grands-soirs-en-petits-matins--9782021301571.htm	Bantigny	1968-de-grands-soirs-en-petits-matins--9782021301571		fulltext		Le Seuil	monograph	2018	2022				L'Univers historique		P	268103984
Biographies animales	9782021182958	9782021182989							https://www.cairn.info/biographies-animales-des-vies-retrouvees--9782021182958.htm	Baratay	biographies-animales-des-vies-retrouvees--9782021182958		fulltext		Le Seuil	monograph	2017	2022				L'Univers historique		P	268104441
Le Point de vue animal	9782020982856	9782021149319							https://www.cairn.info/le-point-de-vue-animal--9782020982856.htm	Baratay	le-point-de-vue-animal--9782020982856		fulltext		Le Seuil	monograph	2012	2022				L'Univers historique		P	268100977
Une histoire politique du pantalon	9782021004076	9782021151138							https://www.cairn.info/une-histoire-politique-du-pantalon--9782021004076.htm	Bard	une-histoire-politique-du-pantalon--9782021004076		fulltext		Le Seuil	monograph	2010	2022				L'Univers historique		P	268104239
Une histoire criminelle de la France	9782738128096	9782738180087							https://www.cairn.info/une-histoire-criminelle-de-la-france--9782738128096.htm	Bauer	une-histoire-criminelle-de-la-france--9782738128096		fulltext		Odile Jacob	monograph	2012	2021				Hors collection		P	
Juifs du monde arabe	9782738135131	9782738136657							https://www.cairn.info/juifs-du-monde-arabe--9782738135131.htm	Bensoussan	juifs-du-monde-arabe--9782738135131		fulltext		Odile Jacob	monograph	2017	2022				Hors collection		P	
Sur Malraux	9782738107251	9782738163806							https://www.cairn.info/sur-malraux--9782738107251.htm	Biasini	sur-malraux--9782738107251		fulltext		Odile Jacob	monograph	1999	2022				Hors collection		P	
