publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Introduction À L'optique Électromagnétique	9782746247857								https://stm.cairn.info/introduction-a-l-optique-electromagnetique--9782746247857?lang=fr	Frédérick Bernardot	introduction-a-l-optique-electromagnetique--9782746247857		fulltext		Lavoisier	monograph	2018	2022				Hors collection		P	284612294
Les Mondes Nouveaux De La Biologie	9782738127204	9782738181770							https://stm.cairn.info/les-mondes-nouveaux-de-la-biologie--9782738127204?lang=fr	François Gros	les-mondes-nouveaux-de-la-biologie--9782738127204		fulltext		Odile Jacob	monograph	2012	2022				Hors collection		P	284617229
Le Jeu Du Hasard Et De La Complexité	9782738131546	9782738169679							https://stm.cairn.info/le-jeu-du-hasard-et-de-la-complexite--9782738131546?lang=fr	Philippe Kourilsky	le-jeu-du-hasard-et-de-la-complexite--9782738131546		fulltext		Odile Jacob	monograph	2014	2022				Hors collection		P	284615633
Le Sexe Et L'innovation	9791036904844	9791036914843							https://stm.cairn.info/le-sexe-et-l-innovation--9791036904844?lang=fr	André Langaney	le-sexe-et-l-innovation--9791036904844		fulltext		Le Seuil	monograph	1979	2024				Science ouverte		P	284595837
Les Neurones Miroirs	9782738119247	9782738199249							https://stm.cairn.info/les-neurones-miroirs--9782738119247?lang=fr	Giacomo Rizzolatti	les-neurones-miroirs--9782738119247		fulltext		Odile Jacob	monograph	2008	2022				Hors collection		P	
La Pollution De L'air Intérieur	9782100516063	9782100542338							https://stm.cairn.info/la-pollution-de-l-air-interieur--9782100516063?lang=fr	Louise Schriver-Mazzuoli	la-pollution-de-l-air-interieur--9782100516063		fulltext		Dunod	monograph	2009	2022				Technique et ingénierie		P	
Chimie Des Milieux Aquatiques	9782100843084	9782100843671							https://stm.cairn.info/chimie-des-milieux-aquatiques--9782100843084?lang=fr	Laura Sigg	chimie-des-milieux-aquatiques--9782100843084		fulltext		Dunod	monograph	2022	2023	5e éd.			Sciences Sup		P	284607940
Physique Mésoscopique Des Électrons Et Des Photons	9782868837127	9782759802890							https://stm.cairn.info/physique-mesoscopique-des-electrons-et-des-photons--9782868837127?lang=fr	Eric Akkermans	physique-mesoscopique-des-electrons-et-des-photons--9782868837127		fulltext		EDP Sciences	monograph	2004	2022				Savoirs Actuels		P	284619981
Sols Pollués	9782100827480	9782100832989							https://stm.cairn.info/sols-pollues--9782100827480?lang=fr	Laura Verdier	sols-pollues--9782100827480		fulltext		Dunod	monograph	2021	2022				Hors collection		P	
Mileva Et Albert Einstein	9782759829262	9782759829279							https://stm.cairn.info/mileva-et-albert-einstein--9782759829262?lang=fr	Suzy Collin-Zahn	mileva-et-albert-einstein--9782759829262		fulltext		EDP Sciences	monograph	2023	2023				Hors collection		P	
Comment Construire Une Machine À Explorer Le Temps ?	9782759801855								https://stm.cairn.info/comment-construire-machine-a-explorer-le-temps--9782759801855?lang=fr	Paul Davies	comment-construire-machine-a-explorer-le-temps--9782759801855		fulltext		EDP Sciences	monograph	2007	2022				Bulles de sciences		P	
Magnétisme - Tome I	9782868834638	9782759801312							https://stm.cairn.info/magnetisme-tome-i--9782868834638?lang=fr	Étienne Du Trémolet De Lacheisserie	magnetisme-tome-i--9782868834638		fulltext		EDP Sciences	monograph	1999	2024				Grenoble Sciences		P	284596132
Pionniers De La Radiothérapie	9782868838117	9782759802104							https://stm.cairn.info/pionniers-de-la-radiotherapie--9782759802104?lang=fr	Jean-Pierre Camilleri	pionniers-de-la-radiotherapie--9782759802104		fulltext		EDP Sciences	monograph	2005	2022				Sciences & Histoire / Sciences & History		P	284620149
Algèbre T2	9782759810017	9782759811335							https://stm.cairn.info/algebre-t2--9782759811335?lang=fr	Daniel Guin	algebre-t2--9782759811335		fulltext		EDP Sciences	monograph	2013	2022				Enseignement SUP-Maths		P	284606375
Les Atomes Froids	9782759804405	9782759808830							https://stm.cairn.info/les-atomes-froids--9782759808830?lang=fr	Erwan Jahier	les-atomes-froids--9782759808830		fulltext		EDP Sciences	monograph	2010	2022				Une Introduction à  ...		P	284616613
Quelle Croissance Pour Un Monde Fini ?	9782759821457								https://stm.cairn.info/quelle-croissance-pour-un-monde-fini--9782759821457?lang=fr	Guy Deutscher	quelle-croissance-pour-un-monde-fini--9782759821457		fulltext		EDP Sciences	monograph	2017	2022				Bulles de sciences		P	284621099
D'où Viennent Les Pouvoirs De Superman ?	9782868836717								https://stm.cairn.info/d-ou-viennent-les-pouvoirs-de-superman--9782868836717?lang=fr	Roland Lehoucq	d-ou-viennent-les-pouvoirs-de-superman--9782868836717		fulltext		EDP Sciences	monograph	2003	2024				Bulles de sciences		P	284594822
François Arago, Un Savant Généreux	9782868839992	9782759803071							https://stm.cairn.info/francois-arago-un-savant-genereux--9782759803071?lang=fr	James Lequeux	francois-arago-un-savant-genereux--9782759803071		fulltext		EDP Sciences	monograph	2008	2022				Sciences & Histoire / Sciences & History		P	284611069
Biodiversité Et Évolution Du Monde Fongique	9782759817610	9782759818938							https://stm.cairn.info/biodiversite-et-evolution-du-monde-fongique--9782759818938?lang=fr	David Garon	biodiversite-et-evolution-du-monde-fongique--9782759818938		fulltext		EDP Sciences	monograph	2015	2022				Les cahiers de la biodiversité		P	284607290
Chimie Et Matériaux Stratégiques	9782759834877								https://stm.cairn.info/chimie-et-materiaux-strategiques--9782759834877?lang=fr	Danièle Olivier	chimie-et-materiaux-strategiques--9782759834877		fulltext		EDP Sciences	monograph	2024	2024				Chimie et ...		P	
La Physique	9782759826926	9782759832811							https://stm.cairn.info/la-physique--9782759826926?lang=fr	Sidney Perkowitz	la-physique--9782759826926		fulltext		EDP Sciences	monograph	2022	2023				ChronoSciences		P	
Qu'est Ce Que L'énergie Nucléaire ?	9782759808908								https://stm.cairn.info/qu-est-ce-que-l-energie-nucleaire--9782759808908?lang=fr	Henri Safa	qu-est-ce-que-l-energie-nucleaire--9782759808908		fulltext		EDP Sciences	monograph	2011	2022				Bulles de sciences		P	284620890
Léon Foucault	9782868836151								https://stm.cairn.info/leon-foucault--9782868836151?lang=fr	William Tobin	leon-foucault--9782868836151		fulltext		EDP Sciences	monograph	2002	2024				Sciences & Histoire / Sciences & History		P	
Outils Mathématiques Pour L'économie : Prérequis Pour La Licence	9782340084179	9782340085978							https://stm.cairn.info/outils-mathematiques-pour-l-economie-prerequis-pour-la-licence--9782340084179?lang=fr	Sophie Meritet	outils-mathematiques-pour-l-economie-prerequis-pour-la-licence--9782340084179		fulltext		Ellipses	monograph	2023	2025				Hors collection		P	
Une Brève Histoire De La Microbiologie	9782747234108	9782747236614							https://stm.cairn.info/une-breve-histoire-de-la-microbiologie--9782747234108?lang=fr	Frédéric Laurent	une-breve-histoire-de-la-microbiologie--9782747234108		fulltext		ESKA	monograph	2024	2025				Hors collection		P	
Mathématiques Bcpst 1re Année - Programme 2021	9782340056916								https://stm.cairn.info/mathematiques-bcpst-1re-annee-programme-2021-bis--9782340056916?lang=fr	Mayeul Bacquelin	mathematiques-bcpst-1re-annee-programme-2021-bis--9782340056916		fulltext		Ellipses	monograph	2021	2023				Prépas Sciences		P	284618063
Mais Qui A Attrapé Le Bison De Higgs ?	9782081486768	9782081486881							https://stm.cairn.info/mais-qui-a-attrape-le-bison-de-higgs--9782081486768?lang=fr	David Louapre	mais-qui-a-attrape-le-bison-de-higgs--9782081486768		fulltext		Flammarion	monograph	2019	2022				Sciences		P	284617814
Histoires D’innovation	9782759833412	9782759833429							https://stm.cairn.info/histoires-dinnovation--9782759833412?lang=fr	Jacques P. M. Schmitt	histoires-dinnovation--9782759833412		fulltext		EDP Sciences	monograph	2024	2024				Sciences & Histoire / Sciences & History		P	
Les Plantes Légumières Racines	9782759827343	9782759827350							https://stm.cairn.info/les-plantes-legumieres-racines--9782759827343?lang=fr	Gérard Tremblin	les-plantes-legumieres-racines--9782759827343		fulltext		EDP Sciences	monograph	2022	2022				Les petits cahiers de biologie végétale appliquée		P	
Vertigineuses Symétries	9782759821259	9782759821860							https://stm.cairn.info/vertigineuses-symetries--9782759821860?lang=fr	Anthony Zee	vertigineuses-symetries--9782759821860		fulltext		EDP Sciences	monograph	2018	2022				Une Introduction à  ...		P	284623636
Mathématiques Mp/mpi - Programme 2022	9782340066595	9782340068544							https://stm.cairn.info/mathematiques-mp-mpi-programme-2022--9782340066595?lang=fr	François-Xavier Manoury	mathematiques-mp-mpi-programme-2022--9782340066595		fulltext		Ellipses	monograph	2022	2025				100% entraînement		P	
Économétrie Dynamique	9782340078499	9782340079854							https://stm.cairn.info/econometrie-dynamique--9782340078499?lang=fr	Olivier Damette	econometrie-dynamique--9782340078499		fulltext		Ellipses	monograph	2023	2025				Références sciences		P	
De L’air À La Terre	9782705691097	9791037013606							https://stm.cairn.info/de-l-air-a-la-terre--9782705691097?lang=fr	Alexander Afriat	de-l-air-a-la-terre--9782705691097		fulltext		Hermann	monograph	2017	2022				Hors collection		P	284609013
Les Promesses De La Science	9782081493728	9782081493797							https://stm.cairn.info/les-promesses-de-la-science--9782081493728?lang=fr	Fabienne Chauvière	les-promesses-de-la-science--9782081493728		fulltext		Flammarion	monograph	2019	2022				Sciences		P	284617393
Petit Voyage Dans Le Monde Des Quanta	9782081391550	9782081465305							https://stm.cairn.info/petit-voyage-dans-le-monde-des-quanta--9782081391550?lang=fr	Étienne Klein	petit-voyage-dans-le-monde-des-quanta--9782081391550		fulltext		Flammarion	monograph	2016	2022				Champs – Sciences		P	284619639
Ondelettes Et Processus Stochastiques	9782746248007								https://stm.cairn.info/ondelettes-et-processus-stochastiques--9782746248007?lang=fr	Abdourrahmane M. Atto	ondelettes-et-processus-stochastiques--9782746248007		fulltext		Lavoisier	monograph	2017	2022				Information numérique - Traitement, interprétation, communication		P	284619280
Infirmier En Pratique Avancée - Ipa	9782216161614	9782216164028							https://stm.cairn.info/infirmier-en-pratique-avancee-ipa-mention-psychiatrie-et-sante-mentale--9782216161614?lang=fr	Pierre-Yves Gaye,	infirmier-en-pratique-avancee-ipa-mention-psychiatrie-et-sante-mentale--9782216161614		fulltext		Foucher	monograph	2022	2025				IPA		P	284623989
Transferts Thermiques	9782743019938								https://stm.cairn.info/transferts-thermiques--9782743019938?lang=fr	Jean-François Sacadura	transferts-thermiques--9782743019938		fulltext		Lavoisier	monograph	2015	2022				Hors collection		P	284623059
Le Vin	9782743014469								https://stm.cairn.info/le-vin--9782743014469?lang=fr	Dominique Delanoë	le-vin--9782743014469		fulltext		Lavoisier	monograph	2012	2022	6e éd.			Cave & Terroir		P	284616346
L'évolution, Ça Marche !	9782021432299								https://stm.cairn.info/l-evolution-ça-marche-petit-manuel-d-auto-defense-darwinienne--9782021432299?lang=fr	Thomas C. Durand	l-evolution-ça-marche-petit-manuel-d-auto-defense-darwinienne--9782021432299		fulltext		Le Seuil	monograph	2019	2024				Science ouverte		P	284604216
Physique Des Polymères Ii	9782705665609								https://stm.cairn.info/physique-des-polymeres-2--9782705665609?lang=fr	Patrick Combette	physique-des-polymeres-2--9782705665609		fulltext		Hermann	monograph	2006	2024				Enseignement des sciences		P	284596558
Les Dés Et Les Urnes	9782020121958	9782021249095							https://stm.cairn.info/les-des-et-les-urnes--9782020121958?lang=fr	Jean-Louis Boursin	les-des-et-les-urnes--9782020121958		fulltext		Le Seuil	monograph	1990	2024				Science ouverte		P	284595969
Mathématiques 2 Et 3	9782356712301	9782356713742							https://stm.cairn.info/mathematiques-2-et-3--9782356712301?lang=fr	Francis Maisonneuve	mathematiques-2-et-3--9782356712301		fulltext		Les Presses des Mines	monograph	2015	2023				Les Cours		P	284618047
Au Péril De L'humain	9782021342994								https://stm.cairn.info/au-peril-de-l-humain--9782021342994?lang=fr	Jacques Testart	au-peril-de-l-humain--9782021342994		fulltext		Le Seuil	monograph	2018	2023				Science ouverte		P	284606936
Physiologie Humaine	9782100821655	9782100831302							https://stm.cairn.info/physiologie-humaine--9782100821655?lang=fr	Marie-Hélène Canu	physiologie-humaine--9782100821655		fulltext		Dunod	monograph	2021	2023	2e éd.			Tout en fiches		P	284619752
Mécanique Quantique Relativiste	9782100846498	9782100856893							https://stm.cairn.info/mecanique-quantique-relativiste--9782100846498?lang=fr	Benoît Clément	mecanique-quantique-relativiste--9782100846498		fulltext		Dunod	monograph	2023	2023				Sciences Sup		P	
Matières Plastiques - 4e Éd.	9782100764778	9782100767403							https://stm.cairn.info/matieres-plastiques--9782100764778?lang=fr	Marc Carrega	matieres-plastiques--9782100764778		fulltext		Dunod	monograph	2017	2022	4e éditio			Technique et ingénierie		P	284618330
Analyses Factorielles Simples Et Multiples	9782100859573	9782100859580							https://stm.cairn.info/analyses-factorielles-simples-et-multiples--9782100859573?lang=fr	Brigitte Escofier	analyses-factorielles-simples-et-multiples--9782100859573		fulltext		Dunod	monograph	2023	2024	5e			Sciences Sup		P	284606650
Sportives !	9782807341074	9782807360099							https://stm.cairn.info/sportives--9782807341074?lang=fr	Stacy Sims	sportives--9782807341074		fulltext		De Boeck Supérieur	monograph	2022	2023				Hors collection Sports		P	
Géotechnique	9782100798834	9782100808601							https://stm.cairn.info/geotechnique--9782100798834?lang=fr	Clément Desodt	geotechnique--9782100798834		fulltext		Dunod	monograph	2020	2022	2e éditio			Sciences Sup		P	284611417
Dico De Bio	9782807302891	9782807344242							https://stm.cairn.info/dico-de-bio--9782807302891?lang=fr	Romaric Forêt	dico-de-bio--9782807302891		fulltext		De Boeck Supérieur	monograph	2020	2022	4e éd.			Biologie		P	284609447
Je Réussis Mon Entrée À La Fac	9782807326002	9782807342866							https://stm.cairn.info/je-reussis-mon-entree-a-la-fac--9782807326002?lang=fr	Damir Buskulic	je-reussis-mon-entree-a-la-fac--9782807326002		fulltext		De Boeck Supérieur	monograph	2019	2022				Parcours réussite		P	284612561
Probabilités Pour La Licence	9782807332232	9782807350205							https://stm.cairn.info/probabilites-pour-la-licence--9782807332232?lang=fr	Marie-Cécile Darracq	probabilites-pour-la-licence--9782807332232		fulltext		De Boeck Supérieur	monograph	2021	2022				LMD Maths		P	284620572
Des Kilomètres Dans Une Cuillère À Café ?	9782100793532	9782100797936							https://stm.cairn.info/des-kilometres-dans-une-cuillere-a-cafe--9782100793532?lang=fr	Thierry Alhalel	des-kilometres-dans-une-cuillere-a-cafe--9782100793532		fulltext		Dunod	monograph	2019	2023				Hors collection		P	28460934X
Des Expériences De La Famille Acide-base	9782804118914	9782807344372							https://stm.cairn.info/des-experiences-de-la-famille-acide-base--9782804118914?lang=fr	Danielle Cachau-Herreillat	des-experiences-de-la-famille-acide-base--9782804118914		fulltext		De Boeck Supérieur	monograph	2009	2022	3e éd.			LMD Chimie		P	284609315
Destination Orion	9782100849789	9782100860418							https://stm.cairn.info/destination-orion--9782100849789?lang=fr	Olivier Berné	destination-orion--9782100849789		fulltext		Dunod	monograph	2023	2023				Hors collection		P	
Matière Sombre Et Énergie Noire	9782100506583	9782100756773							https://stm.cairn.info/matiere-sombre-et-energie-noire--9782100506583?lang=fr	Alain Bouquet	matiere-sombre-et-energie-noire--9782100506583		fulltext		Dunod	monograph	2023	2023	2e éd.			Quai des Sciences		P	284618314
Mathématiques Pour Le Capes	9782807332249	9782807350212							https://stm.cairn.info/mathematiques-pour-le-capes--9782807332249?lang=fr	Marie-Cécile Darracq	mathematiques-pour-le-capes--9782807332249		fulltext		De Boeck Supérieur	monograph	2021	2022				LMD Maths		P	284618195
Principes De La Télédétection	9782100843329	9782100858316							https://stm.cairn.info/principes-de-la-teledetection--9782100843329?lang=fr	Hélène Chepfer	principes-de-la-teledetection--9782100843329		fulltext		Dunod	monograph	2023	2023				Sciences Sup		P	
