publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les Enfants Et Les Écrans	9782725643816								https://shs.cairn.info/les-enfants-et-les-ecrans--9782725643816?lang=fr	Anne Cordier	les-enfants-et-les-ecrans--9782725643816		fulltext		Retz	monograph	2023	2023				Mythes et réalités		P	
La Notion De Caractère Chez Freud	9782130577331	9782130746348							https://shs.cairn.info/la-notion-de-caractere-chez-freud--9782130577331?lang=fr	François Villa	la-notion-de-caractere-chez-freud--9782130577331		fulltext		Presses Universitaires de France	monograph	2009	2015				Hors collection		P	189212853
L'intelligence	9782725635842	9782725676456							https://shs.cairn.info/l-intelligence--9782725635842?lang=fr	Christine Sorsana	l-intelligence--9782725635842		fulltext		Retz	monograph	2018	2023				Mythes et réalités		P	27558478X
Quand Le Paranormal Manipule La Science	9782706121388	9782706121975							https://shs.cairn.info/quand-le-paranormal-manipule-la-science--9782706121388?lang=fr	Serge Larivée	quand-le-paranormal-manipule-la-science--9782706121388		fulltext		Presses universitaires de Grenoble	monograph	2014	2020				Points de vue et débats scientifiques		P	
Haptonomie Et Psychothérapie	9782130628248	9782130820079							https://shs.cairn.info/haptonomie-et-psychotherapie--9782130628248?lang=fr	Jean-Louis Revardel	haptonomie-et-psychotherapie--9782130628248		fulltext		Presses Universitaires de France	monograph	2014	2018				Hors collection		P	227558308
Jean Laplanche	9782130484059	9782130793038							https://shs.cairn.info/jean-laplanche--9782130484059?lang=fr	Dominique Scarfone	jean-laplanche--9782130484059		fulltext		Presses Universitaires de France	monograph	1997	2016				Psychanalystes d'aujourd'hui		P	191075205
De L'esprit Au Cerveau	9782361065058	9782361065065							https://shs.cairn.info/de-l-esprit-au-cerveau--9782361065058?lang=fr	Thierry Ripoll	de-l-esprit-au-cerveau--9782361065058		fulltext		Éditions Sciences Humaines	monograph	2018	2021				Essais		P	255018398
La Délinquance Des Mineurs	9782706110665	9782706118265							https://droit.cairn.info/la-delinquance-des-mineurs--9782706110665?lang=fr	Catherine Blatier	la-delinquance-des-mineurs--9782706110665		fulltext		Presses universitaires de Grenoble	monograph	2002	2023				Vies sociales		P	275586006
Principes De Navigation Dans Les Mondes Possibles	9782954102252								https://shs.cairn.info/principes-de-navigation-dans-les-mondes-possibles--9782954102252?lang=fr	Arnaud Plagnol	principes-de-navigation-dans-les-mondes-possibles--9782954102252		fulltext		Terracotta	monograph	2019	2024				Esprit & Cognition		P	278318398
Violences Et Malêtre	9782100765034	9782100767830							https://shs.cairn.info/violences-et-maletre--9782100765034?lang=fr	Patrick Ange Raoult	violences-et-maletre--9782100765034		fulltext		Dunod	monograph	2017	2020				Inconscient et culture		P	242686745
Le Père Et Sa Fonction En Psychanalyse	9782749215419								https://shs.cairn.info/le-pere-et-sa-fonction-en-psychanalyse--9782749215419?lang=fr	Joël Dor	le-pere-et-sa-fonction-en-psychanalyse--9782749215419		fulltext		érès	monograph	2012	2016				Psychanalyse		P	191075787
La Place Du Parent Dans L'accompagnement Psychologique De L'enfant Et De L'adolescent	9782100857616	9782100873005							https://shs.cairn.info/la-place-du-parent-dans-l-accompagnement-psychologique-de-l-enfant-et-de-l-adolescent--9782100857616?lang=fr	Virginie Soulet	la-place-du-parent-dans-l-accompagnement-psychologique-de-l-enfant-et-de-l-adolescent--9782100857616		fulltext		Dunod	monograph	2024	2025				Univers Psy		P	
Introduction À La Psychopathologie De L'adolescent	9782100575657	9782216160938							https://shs.cairn.info/introduction-a-la-psychopathologie-de-l-adolescent--9782100575657?lang=fr	Pierre Sullivan	introduction-a-la-psychopathologie-de-l-adolescent--9782100575657		fulltext		Dunod	monograph	2012	2022				Psycho Sup		P	284616370
Inventer Avec L’enfant En Cmpp	9782749213002								https://shs.cairn.info/inventer-avec-l-enfant-en-cmpp--9782749213002?lang=fr	Tristan Garcia-Fons	inventer-avec-l-enfant-en-cmpp--9782749213002		fulltext		érès	monograph	2010	2012				Enfance & parentalité		P	159130689
Y A-t-il Encore Une Petite Enfance ?	9782749236919								https://shs.cairn.info/y-a-t-il-encore-une-petite-enfance--9782749236919?lang=fr	Sylviane Giampino	y-a-t-il-encore-une-petite-enfance--9782749236919		fulltext		érès	monograph	2013	2014				1001 bébés		P	182620689
Naissance À La Vie Psychique - 3e Éd.	9782100761807	9782100771844							https://shs.cairn.info/naissance-a-la-vie-psychique--9782100761807?lang=fr	Albert Ciccone	naissance-a-la-vie-psychique--9782100761807		fulltext		Dunod	monograph	2019	2020	3e éd.			Psychismes		P	250548593
L’art De Pacifier Nos Conflits	9782749275161								https://shs.cairn.info/l-art-de-pacifier-nos-conflits--9782749275161?lang=fr	Imen Benharda	l-art-de-pacifier-nos-conflits--9782749275161		fulltext		érès	monograph	2022	2022				Trajets		P	
Les 5 Clés Pour Se Libérer Du Stress	9782100779314	9782100780549							https://shs.cairn.info/les-5-cles-pour-se-liberer-du-stress--9782100779314?lang=fr	 Csp	les-5-cles-pour-se-liberer-du-stress--9782100779314		fulltext		Dunod	monograph	2018	2022				Les 5 clés		P	268086346
Travailler Ensemble, Un Défi Pour Le Médicosocial	9782749236490	9782749236506							https://shs.cairn.info/travailler-ensemble-un-defi-pour-le-medicosocial--9782749236513?lang=fr	Alain Depaulis	travailler-ensemble-un-defi-pour-le-medicosocial--9782749236513		fulltext		érès	monograph	2013	2014				Les dossiers d'Empan		P	18262028X
Rencontre Avec Roger Salbreux	9782749262024	9782749262031							https://shs.cairn.info/handicap-comme-combat-rencontre-avec-roger-salbreux--9782749262024?lang=fr	Michel Dugnat	handicap-comme-combat-rencontre-avec-roger-salbreux--9782749262024		fulltext		érès	monograph	2018	2019				Rencontre avec		P	240750780
L'ombre Portée De François Tosquelles	9782749207650	9782749228075							https://shs.cairn.info/l-ombre-portee-de-francois-tosquelles--978274920765?lang=fr	Patrick Faugeras	l-ombre-portee-de-francois-tosquelles--978274920765		fulltext		érès	monograph	2007	2010				Des Travaux et des Jours		P	151454647
Éloge De La Perte	9782749206561	9782749219752							https://shs.cairn.info/eloge-de-la-perte--9782749206561?lang=fr	Jean-Richard Freymann	eloge-de-la-perte--9782749206561		fulltext		érès	monograph	2006	2012				Hypothèses		P	164720669
L'avenir D'un Silence									https://shs.cairn.info/l-avenir-d-un-silence--9782130869917?lang=fr	 	l-avenir-d-un-silence--9782130869917		fulltext		Presses Universitaires de France	monograph	2024	2025				Petite bibliothèque de psychanalyse		P	
Intelligence Naturelle, Intelligence Artificielle	9782130452713								https://shs.cairn.info/intelligence-naturelle-intelligence-artificielle--9782130452713?lang=fr	Jean-François Le Ny	intelligence-naturelle-intelligence-artificielle--9782130452713		fulltext		Presses Universitaires de France	monograph	1992	2016				Psychologie d'aujourd'hui		P	195742974
L'homme Fou	9782130461623	9782130671534							https://shs.cairn.info/l-homme-fou--9782130461623?lang=fr	André Bourguignon	l-homme-fou--9782130461623		fulltext		Presses Universitaires de France	monograph	1994	2020				Questions		P	248678248
L'éthique Du Psychanalyste	9782130592723	9782130747932							https://shs.cairn.info/l-ethique-du-psychanalyste--9782130592723?lang=fr	Bernard Chervet	l-ethique-du-psychanalyste--9782130592723		fulltext		Presses Universitaires de France	monograph	2011	2015				Monographies et débats de psychanalyse		P	189214058
La Genèse De La Connaissance Du Corps Chez L'enfant	9782130429555	9782130679295							https://shs.cairn.info/la-genese-de-la-connaissance-du-corps--9782130429555?lang=fr	Jean-Claude Reinhardt	la-genese-de-la-connaissance-du-corps--9782130429555		fulltext		Presses Universitaires de France	monograph	1990	2016				Le Psychologue		P	195743504
Au Cœur Des Psychoses Précoces : Le Traitement Relationnel	9782130452768	9782130670278							https://shs.cairn.info/au-coeur-des-psychoses-precoces-le-traitement--9782130452768?lang=fr	François Dumesnil	au-coeur-des-psychoses-precoces-le-traitement--9782130452768		fulltext		Presses Universitaires de France	monograph	1993	2016				Le fil rouge		P	198720955
Piera Aulagnier	9782130493464	9782130743606							https://shs.cairn.info/piera-aulagnier--9782130493464?lang=fr	Hélène Troisier	piera-aulagnier--9782130493464		fulltext		Presses Universitaires de France	monograph	1998	2015				Psychanalystes d'aujourd'hui		P	190826703
Écrire	9782130467724	9782130672715							https://shs.cairn.info/ecrire--9782130467724?lang=fr	Pascal Zesiger	ecrire--9782130467724		fulltext		Presses Universitaires de France	monograph	1995	2016				Psychologie et sciences de la pensée		P	193409526
Eugenio Gaddini	9782130502241	9782130793014							https://shs.cairn.info/eugenio-gaddini--9782130502241?lang=fr	Sabina Lambertucci Mann	eugenio-gaddini--9782130502241		fulltext		Presses Universitaires de France	monograph	1999	2016				Psychanalystes d'aujourd'hui		P	191075019
Le Ventre, Notre Deuxième Cerveau	9791021006461	9791021006478							https://shs.cairn.info/le-ventre-notre-deuxieme-cerveau--9791021006461?lang=fr	Fabrice Papillon	le-ventre-notre-deuxieme-cerveau--9791021006461		fulltext		Tallandier	monograph	2014	2016				Hors collection		P	192237357
Bébé Agi, Bébé Actif	9782130382898	9782130660804							https://shs.cairn.info/bebe-agi-bebe-actif--9782130382898?lang=fr	Monique Pinol-Douriez	bebe-agi-bebe-actif--9782130382898		fulltext		Presses Universitaires de France	monograph	1984	2016				Le fil rouge		P	195742257
Lire	9782130477051	9782130680772							https://shs.cairn.info/lire--9782130477051?lang=fr	Liliane Sprenger-Charolles	lire--9782130477051		fulltext		Presses Universitaires de France	monograph	1995	2016				Psychologie et sciences de la pensée		P	195748034
Manuel De Psychothérapie Et Psychopathologie Clinique	9782706124815	9782706025027							https://shs.cairn.info/manuel-de-psychotherapie-et-psychopathologie-clinique--9782706124815?lang=fr	Patrick Juignet	manuel-de-psychotherapie-et-psychopathologie-clinique--9782706124815		fulltext		Presses universitaires de Grenoble	monograph	2016	2023				Libres cours Psychologie		P	275585255
L'enfant Et La Peur D'apprendre	9782100869251	9782100874132							https://shs.cairn.info/l-enfant-et-la-peur-d-apprendre-3e-ed--9782100869251?lang=fr	Serge Boimare	l-enfant-et-la-peur-d-apprendre-3e-ed--9782100869251		fulltext		Dunod	monograph	2024	2024	3e éd.			Enfances		P	
Interdit(s) Et Destin	9782913376342								https://shs.cairn.info/interdits-et-destin--2913376347?lang=fr	 Adnsea	interdits-et-destin--2913376347		fulltext		Champ social	monograph	2003	2017				Victimologie & criminologie		P	219559481
À L’écoute Des Enfants Hyperactifs	9791034607587								https://shs.cairn.info/a-l-ecoute-des-enfants-hyperactifs--9791034607587?lang=fr	Sébastien Ponnou	a-l-ecoute-des-enfants-hyperactifs--9791034607587		fulltext		Champ social	monograph	2022	2022				Psychanalyse et travail social		P	26810400X
La Parole De La Forêt Initiale	9782738103871	9782738159915							https://shs.cairn.info/la-parole-de-la-foret-initiale--9782738103871?lang=fr	Tobie Nathan	la-parole-de-la-foret-initiale--9782738103871		fulltext		Odile Jacob	monograph	1996	2021				Hors collection		P	27556231X
Enfants De Survivants	9782738116871	9782738183064							https://shs.cairn.info/enfants-de-survivants--9782738116871?lang=fr	Nathalie Zajde	enfants-de-survivants--9782738116871		fulltext		Odile Jacob	monograph	2005	2021				Hors collection		P	275563723
Oser Le Verbe Aimer En Éducation Spécialisée	9782749251622	9782749251639							https://shs.cairn.info/oser-le-verbe-aimer-en-education-specialisee--9782749251622?lang=fr	Philippe Gaberan	oser-le-verbe-aimer-en-education-specialisee--9782749251622		fulltext		érès	monograph	2016	2017				L’éducation spécialisée au quotidien		P	198333803
Le Traumatisme Psychique Chez L’adulte	9782848355733								https://shs.cairn.info/le-traumatisme-psychique-chez-l-adulte--9782848355733?lang=fr	Elisabetta Dozio	le-traumatisme-psychique-chez-l-adulte--9782848355733		fulltext		In Press	monograph	2020	2024				Fiches de psycho		P	
Précis De Psychothérapie Psychanalytique De L'enfant Autiste, Psychotique Et Borderline	9782749255989	9782749255996							https://shs.cairn.info/precis-de-psychotherapie-psychanalytique--9782749255989?lang=fr	Jacqueline Girard-Frésard	precis-de-psychotherapie-psychanalytique--9782749255989		fulltext		érès	monograph	2017	2017				La vie de l’enfant		P	21956034X
Pratiques Transculturelles	9782848356099								https://shs.cairn.info/pratiques-transculturelles--9782848356099?lang=fr	Yoram Mouchenik	pratiques-transculturelles--9782848356099		fulltext		In Press	monograph	2021	2024				Hospitalité(s)		P	278318568
L’enfant Réanimé	9782749207711								https://shs.cairn.info/l-enfant-reanime--9782749207711?lang=fr	Michèle Grosclaude	l-enfant-reanime--9782749207711		fulltext		érès	monograph	2007	2010				La vie de l’enfant		P	151454906
Le Pervers Narcissique Et Son Complice	9782100810338	9782100833658							https://shs.cairn.info/le-pervers-narcissique-et-son-complice--9782100810338?lang=fr	Alberto Eiguer	le-pervers-narcissique-et-son-complice--9782100810338		fulltext		Dunod	monograph	2021	2022	5e éd.			Psychismes		P	268090912
C'est Pas Des Blagues	9782749237435	9782749237442							https://shs.cairn.info/c-est-pas-des-blagues--9782749237435?lang=fr	Alain-Noël Henri	c-est-pas-des-blagues--9782749237435		fulltext		érès	monograph	2013	2014				Psychanalyse - Poche		P	182611671
Tuer Le Mort. Le Désir Révolutionnaire	9782130635079	9782130825692							https://shs.cairn.info/tuer-le-mort-le-desir-revolutionnaire--9782130635079?lang=fr	Paul-Laurent Assoun	tuer-le-mort-le-desir-revolutionnaire--9782130635079		fulltext		Presses Universitaires de France	monograph	2015	2019				Hors collection		P	235172995
L'enfant À L'intelligence Troublée	9782100530045	9782100757596							https://shs.cairn.info/l-enfant-a-l-intelligence-troublee--9782100530045?lang=fr	Bernard Gibello	l-enfant-a-l-intelligence-troublee--9782100530045		fulltext		Dunod	monograph	2009	2016				Enfances		P	19727210X
Être Autre	9782705693992	9791037036254							https://shs.cairn.info/etre-autre--9782705693992?lang=fr	Henri Infeld	etre-autre--9782705693992		fulltext		Hermann	monograph	2017	2025				Hors collection		P	
Inventer Le Réel	9782705680237	9782705686420							https://shs.cairn.info/inventer-le-reel--9782705680237?lang=fr	Claude Rabant	inventer-le-reel--9782705680237		fulltext		Hermann	monograph	2011	2023				Hermann psychanalyse		P	275575438
Le Travail Psychique De La Formation	9782100558254	9782100566006							https://shs.cairn.info/le-travail-psychique-de-la-formation--9782100558254?lang=fr	René Kaës	le-travail-psychique-de-la-formation--9782100558254		fulltext		Dunod	monograph	2011	2016				Inconscient et culture		P	172540534
Le Choix Du Sexe	9782130363507	9782130656524							https://shs.cairn.info/le-choix-du-sexe--9782130363507?lang=fr	Agnès Faure-Oppenheimer	le-choix-du-sexe--9782130363507		fulltext		Presses Universitaires de France	monograph	1979	2016				Voix nouvelles en psychanalyse		P	195744020
Paradoxes Et Situations Limites De La Psychanalyse	9782130620617	9782130794394							https://shs.cairn.info/paradoxes-et-situations-limites-de-la-psychanalyse--9782130620617?lang=fr	René Roussillon	paradoxes-et-situations-limites-de-la-psychanalyse--9782130620617		fulltext		Presses Universitaires de France	monograph	2013	2017				Quadrige		P	202884031
Les 10-13 Ans	9782130374831	9782130660088							https://shs.cairn.info/les-10-13-ans--9782130374831?lang=fr	Bianka Zazzo	les-10-13-ans--9782130374831		fulltext		Presses Universitaires de France	monograph	1982	2020				Croissance de l'enfant, genèse de l'homme		P	242683762
La Psychologie Aujourd'hui	9782361062149								https://shs.cairn.info/la-psychologie-aujourd-hui--9782361062149?lang=fr	Jean-François Marmion	la-psychologie-aujourd-hui--9782361062149		fulltext		Éditions Sciences Humaines	monograph	2017	2020				Petite bibliothèque		P	248679120
