publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Introduction aux Science Studies	9782707145963	9782707160287							https://www.cairn.info/introduction-aux-science-studies--9782707145963.htm	Pestré	introduction-aux-science-studies--9782707145963		fulltext		La Découverte	monograph	2006	2011				Repères		P	150975279
Croissance et richesse des nations	9782707145970	9782707160393							https://www.cairn.info/croissance-et-richesse-des-nations--9782707145970.htm	Petit	croissance-et-richesse-des-nations--9782707145970		fulltext		La Découverte	monograph	2005	2011				Repères		P	150975287
Économie des émotions	9782707183200	9782707186478							https://www.cairn.info/economie-des-emotions--9782707183200.htm	Petit	economie-des-emotions--9782707183200		fulltext		La Découverte	monograph	2015	2015				Repères		P	18640560X
Les organisations internationales	9782348055409	9782348055492							https://www.cairn.info/les-organisations-internationales--9782348055409.htm	Petiteville	les-organisations-internationales--9782348055409		fulltext		La Découverte	monograph	2021	2021				Repères		P	260521663
Histoire de l’Algérie depuis 1988	9782707183644	9782348059100							https://www.cairn.info/histoire-de-l-algerie-depuis-1988--9782707183644.htm	Peyroulou	histoire-de-l-algerie-depuis-1988--9782707183644		fulltext		La Découverte	monograph	2020	2020				Repères		P	248677500
La gestion financière de l'entreprise	9782707142276	9782707161352							https://www.cairn.info/la-gestion-financiere-de-l-entreprise--9782707142276.htm	Pierrat	la-gestion-financiere-de-l-entreprise--9782707142276		fulltext		La Découverte	monograph	2006	2011				Repères		P	150975309
La gestion financière de l'entreprise	9782707178206	9782707182272							https://www.cairn.info/la-gestion-financiere-de-l-entreprise--9782707178206.htm	Pierrat	la-gestion-financiere-de-l-entreprise--9782707178206		fulltext		La Découverte	monograph	2014	2014		3e éd.		Repères		P	244947945
L’économie des inégalités	9782707156082	9782707162410							https://www.cairn.info/l-economie-des-inegalites--9782707156082.htm	Piketty	l-economie-des-inegalites--9782707156082		fulltext		La Découverte	monograph	2008	2011		6e éd.		Repères		P	150975317
L'économie des inégalités	9782707185679	9782707186423							https://www.cairn.info/l-economie-des-inegalites--9782707185679.htm	Piketty	l-economie-des-inegalites--9782707185679		fulltext		La Découverte	monograph	2015	2015		7e éd.		Repères		P	191869996
Sociologie de Paris	9782707156105	9782707163783							https://www.cairn.info/sociologie-de-paris--9782707156105.htm	Pinçon	sociologie-de-paris--9782707156105		fulltext		La Découverte	monograph	2008	2011				Repères		P	19254103X
Le service public	9782130570653								https://www.cairn.info/le-service-public--9782130570653.htm	Chevallier	le-service-public--9782130570653		fulltext		Presses Universitaires de France	monograph	2010	2010		7e éd.		Que sais-je ?		P	
La gestion des ressources humaines	9782707191151	9782707193322							https://www.cairn.info/la-gestion-des-ressources-humaines--9782707191151.htm	Dietrich	la-gestion-des-ressources-humaines--9782707191151		fulltext		La Découverte	monograph	2016	2016		3e éd.		Repères		P	195746538
Histoire de l’Iran contemporain	9782707146410	9782707164780							https://www.cairn.info/histoire-de-l-iran-contemporain--9782707146410.htm	Djalili	histoire-de-l-iran-contemporain--9782707146410		fulltext		La Découverte	monograph	2010	2011				Repères		P	150973195
Histoire de l'Iran contemporain	9782707194541	9782707196194							https://www.cairn.info/histoire-de-l-iran-contemporain--9782707194541.htm	Djalili	histoire-de-l-iran-contemporain--9782707194541		fulltext		La Découverte	monograph	2017	2017		2eéd.		Repères		P	202884449
Le libéralisme de Hayek	9782707133847	9782707168399							https://www.cairn.info/le-liberalisme-de-hayek--9782707133847.htm	Dostaler	le-liberalisme-de-hayek--9782707133847		fulltext		La Découverte	monograph	2001	2011				Repères		P	150973217
L’économie du Japon	9782707147455	9782707162427							https://www.cairn.info/l-economie-du-japon--9782707147455.htm	Dourille-Feer	l-economie-du-japon--9782707147455		fulltext		La Découverte	monograph	2005	2011				Repères		P	177316152
L’économie du Japon	9782707177629	9782707162427							https://www.cairn.info/l-economie-du-japon--9782707177629.htm	Dourille-Feer	l-economie-du-japon--9782707177629		fulltext		La Découverte	monograph	2014	2014		3e éd.		Repères		P	177316152
Le multiculturalisme	9782707143730	9782707143730							https://www.cairn.info/le-multiculturalisme--9782707143730.htm	Doytcheva	le-multiculturalisme--9782707143730		fulltext		La Découverte	monograph	2005	2011				Repères		P	150973233
Le multiculturalisme	9782707169181	9782707169341							https://www.cairn.info/le-multiculturalisme--9782707169341.htm	Doytcheva	le-multiculturalisme--9782707169341		fulltext		La Découverte	monograph	2011	2011		2e éd.		Repères		P	155386751
Le multiculturalisme	9782348037535	9782348041198							https://www.cairn.info/le-multiculturalisme--9782348037535.htm	Doytcheva	le-multiculturalisme--9782348037535		fulltext		La Découverte	monograph	2018	2018		3e  éd.		Repères		P	230551602
L'état du management 2023	9782348078606	9782348078989							https://www.cairn.info/l-etat-du-management-2023--9782348078606.htm	Recherches en Management	l-etat-du-management-2023--9782348078606		fulltext		La Découverte	monograph	2023	2023				Repères		P	
Sociologie de la corruption	9782707199515	9782348073342							https://www.cairn.info/sociologie-de-la-corruption--9782707199515.htm	Dreyfus	sociologie-de-la-corruption--9782707199515		fulltext		La Découverte	monograph	2022	2022				Repères		P	260531456
Économie du football professionnel	9782707166951	9782707168023							https://www.cairn.info/economie-du-football-professionnel--9782707166951.htm	Drut	economie-du-football-professionnel--9782707166951		fulltext		La Découverte	monograph	2011	2011				Repères		P	153026626
Économie du football professionnel	9782707182098	9782707183569							https://www.cairn.info/economie-du-football-professionnel--9782707182098.htm	Drut	economie-du-football-professionnel--9782707182098		fulltext		La Découverte	monograph	2014	2014		Nouvelle édition		Repères		P	182620751
La formation professionnelle continue	9782707142924	9782707167521							https://www.cairn.info/la-formation-professionnelle-continue--9782707142924.htm	Dubar	la-formation-professionnelle-continue--9782707142924		fulltext		La Découverte	monograph	2004	2011		5e éd.		Repères		P	151993157
La formation professionnelle continue	9782707186928	9782707188304							https://www.cairn.info/la-formation-professionnelle-continue--9782707186928.htm	Dubar	la-formation-professionnelle-continue--9782707186928		fulltext		La Découverte	monograph	2015	2015		6e éd.		Repères		P	190826088
Les biographies en sociologie	9782707193957	9782707195333							https://www.cairn.info/les-biographies-en-sociologie--9782707193957.htm	Dubar	les-biographies-en-sociologie--9782707193957		fulltext		La Découverte	monograph	2017	2017				Repères		P	198695535
L'expérience sociologique	9782707153531	9782707163073							https://www.cairn.info/l-experience-sociologique--9782707153531.htm	Dubet	l-experience-sociologique--9782707153531		fulltext		La Découverte	monograph	2007	2011				Repères		P	150973284
L'expérience sociologique	9782707194176	9782707195364							https://www.cairn.info/l-experience-sociologique--9782707194176.htm	Dubet	l-experience-sociologique--9782707194176		fulltext		La Découverte	monograph	2017	2017				Repères		P	198695543
Le capital-risque	9782707146069	9782707161987							https://www.cairn.info/le-capital-risque--9782707146069.htm	Dubocage	le-capital-risque--9782707146069		fulltext		La Découverte	monograph	2006	2011				Repères		P	150973292
Introduction aux théories économiques	9782707129574	9782707164933							https://www.cairn.info/introduction-aux-theories-economiques--9782707129577.htm	Duboeuf	introduction-aux-theories-economiques--9782707129577		fulltext		La Découverte	monograph	1999	2011				Repères		P	150973306
L’affaire Dreyfus	9782707147936	9782707161864							https://www.cairn.info/l-affaire-dreyfus--9782707147936.htm	Duclert	l-affaire-dreyfus--9782707147936		fulltext		La Découverte	monograph	2006	2011		1e ed.		Repères		P	150973314
L’affaire Dreyfus	9782707171429	9782707171672							https://www.cairn.info/l-affaire-dreyfus--9782707171672.htm	Duclert	l-affaire-dreyfus--9782707171672		fulltext		La Découverte	monograph	2012	2012		3e ed.		Repères		P	164730079
Sociologie de la bourgeoisie	9782707146823	9782707163653							https://www.cairn.info/sociologie-de-la-bourgeoisie--9782707146823.htm	Pinçon	sociologie-de-la-bourgeoisie--9782707146823		fulltext		La Découverte	monograph	2009	2011		3e éd.		Repères		P	150975333
Sociologie de Paris	9782707182623	9782707185525							https://www.cairn.info/sociologie-de-paris--9782707182623.htm	Pinçon	sociologie-de-paris--9782707182623		fulltext		La Découverte	monograph	2014	2014		3e éd.		Repères		P	18261977X
Sociologie de la bourgeoisie	9782707175403	9782707193360							https://www.cairn.info/sociologie-de-la-bourgeoisie--9782707175403.htm	Pinçon	sociologie-de-la-bourgeoisie--9782707175403		fulltext		La Découverte	monograph	2016	2016		4e éd.		Repères		P	195746643
Sociologie des intellectuels	9782707198846	9782348068300							https://www.cairn.info/sociologie-des-intellectuels--9782707198846.htm	Pinto	sociologie-des-intellectuels--9782707198846		fulltext		La Découverte	monograph	2021	2021				Repères		P	25502262X
Sociologie du cinéma	9782707144454	9782348068287							https://www.cairn.info/sociologie-du-cinema--9782707144454.htm	Pinto	sociologie-du-cinema--9782707144454		fulltext		La Découverte	monograph	2021	2021				Repères		P	260523046
La comptabilité nationale	9782707156600	9782707161192							https://www.cairn.info/la-comptabilite-nationale--9782707156600.htm	Piriou	la-comptabilite-nationale--9782707156600		fulltext		La Découverte	monograph	2008	2011				Repères		P	150975341
La notion de société civile	9782707146946	9782707161512							https://www.cairn.info/la-notion-de-societe-civile--9782707146946.htm	Pirotte	la-notion-de-societe-civile--9782707146946		fulltext		La Découverte	monograph	2007	2011				Repères		P	15097535X
La notion de société civile	9782707199614	9782348035784							https://www.cairn.info/la-notion-de-societe-civile--9782707199614.htm	Pirotte	la-notion-de-societe-civile--9782707199614		fulltext		La Découverte	monograph	2018	2018		Nouvelle édition		Repères		P	22576380X
Le génocide des Tutsi du Rwanda	9782707190680	9782348042584							https://www.cairn.info/le-genocide-des-tutsi-du-rwanda--9782707190680.htm	Piton	le-genocide-des-tutsi-du-rwanda--9782707190680		fulltext		La Découverte	monograph	2018	2018				Repères		P	232906599
Les sciences de l’éducation	9782707145994	9782707162885							https://www.cairn.info/les-sciences-de-l-education--9782707145994.htm	Plaisance	les-sciences-de-l-education--9782707145994		fulltext		La Découverte	monograph	2005	2011		4eéd.		Repères		P	150975368
Les sciences de l’éducation	9782707174369	9782707175229							https://www.cairn.info/les-sciences-de-l-education--9782707174369.htm	Plaisance	les-sciences-de-l-education--9782707174369		fulltext		La Découverte	monograph	2012	2012		5e éd.		Repères		P	168732440
La monnaie et ses mécanismes	9782707152787	9782707161482							https://www.cairn.info/la-monnaie-et-ses-mecanismes--9782707152787.htm	Plihon	la-monnaie-et-ses-mecanismes--9782707152787		fulltext		La Découverte	monograph	2008	2011		5èéd.		Repères		P	150975376
Le nouveau capitalisme	9782707158413	9782707162250							https://www.cairn.info/le-nouveau-capitalisme--9782707158413.htm	Plihon	le-nouveau-capitalisme--9782707158413		fulltext		La Découverte	monograph	2009	2011		3e éd.		Repères		P	150975384
Les taux de change	9782707164544	9782707164742							https://www.cairn.info/les-taux-de-change--9782707164544.htm	Plihon	les-taux-de-change--9782707164544		fulltext		La Découverte	monograph	2010	2011		5e éd.		Repères		P	150975392
Les taux de change	9782707171535	9782707173591							https://www.cairn.info/les-taux-de-change--9782707173591.htm	Plihon	les-taux-de-change--9782707173591		fulltext		La Découverte	monograph	2012	2012		6e ed.		Repères		P	164730206
La monnaie et ses mécanismes	9782707176394	9782707177407							https://www.cairn.info/la-monnaie-et-ses-mecanismes--9782707176394.htm	Plihon	la-monnaie-et-ses-mecanismes--9782707176394		fulltext		La Découverte	monograph	2013	2013		6è éd.		Repères		P	174411251
Le nouveau capitalisme	9782707192387	9782707194206							https://www.cairn.info/le-nouveau-capitalisme--9782707192387.htm	Plihon	le-nouveau-capitalisme--9782707192387		fulltext		La Découverte	monograph	2016	2016		4e éd.		Repères		P	19761177X
Les taux de change	9782707196415	9782707196910							https://www.cairn.info/taux-de-change--9782707196415.htm	Plihon	taux-de-change--9782707196415		fulltext		La Découverte	monograph	2017	2017		7e		Repères		P	202738191
La monnaie et ses mécanismes	9782707197559	9782707199126							https://www.cairn.info/la-monnaie-et-ses-mecanismes--9782707197559.htm	Plihon	la-monnaie-et-ses-mecanismes--9782707197559		fulltext		La Découverte	monograph	2017	2017		7e  éd.		Repères		P	225763788
