publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Théories sociologiques contemporaines	9782200624736	9782200627768							https://www.cairn.info/theories-sociologiques-contemporaines--9782200624736.htm	Corcuff	theories-sociologiques-contemporaines--9782200624736		fulltext		Armand Colin	monograph	2019	2022		4e éd.		Cursus		P	268079595
Initiation à l'entretien en sciences sociales	9782200630836	9782200633271							https://www.cairn.info/initiation-a-l-entretien-en-sciences-sociales--9782200630836.htm	Sauvayre	initiation-a-l-entretien-en-sciences-sociales--9782200630836		fulltext		Armand Colin	monograph	2021	2022		2e éd.		Cursus		P	268087261
Sociologie d'internet	9782200623753	9782200625771							https://www.cairn.info/sociologie-d-internet--9782200623753.htm	Beuscart	sociologie-d-internet--9782200623753		fulltext		Armand Colin	monograph	2019	2022		2e éd.		Cursus		P	268078564
Sociologie de la diversité et des discriminations	9782200620097	9782200620455							https://www.cairn.info/sociologie-de-la-diversite-et-des-discriminations--9782200620097.htm	Masclet	sociologie-de-la-diversite-et-des-discriminations--9782200620097		fulltext		Armand Colin	monograph	2017	2022		2e éd.		Cursus		P	268080232
Les représentations sociales	9782200249168	9782200259693							https://www.cairn.info/les-representations-sociales--9782200249168.htm	Seca	les-representations-sociales--9782200249168		fulltext		Armand Colin	monograph	2010	2022		2e éd.		Cursus		P	268092370
Ethnologie	9782200261078	9782200258412							https://www.cairn.info/ethnologie--9782200261078.htm	Segalen	ethnologie--9782200261078		fulltext		Armand Colin	monograph	2001	2016				Collection U		P	193405628
Libres ensemble	9782200614034	9782200614348							https://www.cairn.info/libre-ensemble--9782200614034.htm	de Singly	libre-ensemble--9782200614034		fulltext		Armand Colin	monograph	2016	2020				Individu et Société		P	267941072
Introduction à la sociologie urbaine	9782200623708	9782200626334							https://www.cairn.info/introduction-a-la-sociologie-urbaine--9782200623708.htm	Stébé	introduction-a-la-sociologie-urbaine--9782200623708		fulltext		Armand Colin	monograph	2019	2022		2e éd.		Cursus		P	268077495
La sociologie de Pierre Bourdieu	9782200624040	9782200627416							https://www.cairn.info/la-sociologie-de-pierre-bourdieu--9782200624040.htm	Jourdain	la-sociologie-de-pierre-bourdieu--9782200624040		fulltext		Armand Colin	monograph	2019	2022		2e éd.		Cursus		P	268079854
Normes religieuses et genre	9782200285562	9782200290931							https://www.cairn.info/normes-religieuses-et-genre--9782200285562.htm	Rochefort	normes-religieuses-et-genre--9782200285562		fulltext		Armand Colin	monograph	2013	2016				Recherches		P	191586846
Dans la peau d'un athlète	9782200287559	9782200291020							https://www.cairn.info/dans-la-peau-d-un-athlete--9782200287559.htm	Rouanet	dans-la-peau-d-un-athlete--9782200287559		fulltext		Armand Colin	monograph	2013	2022				Dans la peau de		P	268088047
La construction de l'identité sexuée	9782200346669	9782200356071							https://www.cairn.info/la-construction-de-l-identite-sexuee--9782200346669.htm	Rouyer	la-construction-de-l-identite-sexuee--9782200346669		fulltext		Armand Colin	monograph	2007	2022				Cursus		P	268088489
Anthropologie de l’espace	9782200248154	9782200257309							https://www.cairn.info/anthropologie-de-l-espace--9782200248154.htm	Ségaud	anthropologie-de-l-espace--9782200248154		fulltext		Armand Colin	monograph	2010	2016		2e ed.		Collection U		P	161901379
Sociologie de la lecture	9782200621513	9782200625191							https://www.cairn.info/sociologie-de-la-lecture--9782200621513.htm	Poissenot	sociologie-de-la-lecture--9782200621513		fulltext		Armand Colin	monograph	2019	2022				Cursus		P	268077991
Sociologie des classes populaires contemporaines	9782200272166	9782200602024							https://www.cairn.info/sociologie-des-classes-populaires-contemporaines--9782200272166.htm	Siblot	sociologie-des-classes-populaires-contemporaines--9782200272166		fulltext		Armand Colin	monograph	2015	2022				Collection U		P	268099510
Le soi, le couple et la famille	9782200614003	9782200614966							https://www.cairn.info/soi-le-couple-et-la-famille--9782200614003.htm	de Singly	soi-le-couple-et-la-famille--9782200614003		fulltext		Armand Colin	monograph	2016	2020				Individu et Société		P	267941110
Les sociétés d’Europe du XXe au XXIe siècle	9782200246280	9782200247355							https://www.cairn.info/les-societes-d-europe-du-xxe-au-xxie-siecle--9782200246280.htm	Therborn	les-societes-d-europe-du-xxe-au-xxie-siecle--9782200246280		fulltext		Armand Colin	monograph	2009	2016				Collection U		P	193408112
Sociologie de la consommation	9782200616274	9782200626235							https://www.cairn.info/sociologie-de-la-consommation--9782200616274.htm	Ducourant	sociologie-de-la-consommation--9782200616274		fulltext		Armand Colin	monograph	2019	2022				Cursus		P	268077428
Homosexualité et parenté	9782200289942	9782200291860							https://www.cairn.info/homosexualite-et-parente--9782200289942.htm	Courduriès	homosexualite-et-parente--9782200289942		fulltext		Armand Colin	monograph	2014	2022				Hors collection		P	268078637
Sociologie des mobilités	9782200262792	9782200256920							https://www.cairn.info/sociologie-des-mobilites--9782200262792.htm	Urry	sociologie-des-mobilites--9782200262792		fulltext		Armand Colin	monograph	2005	2016				Collection U		P	193409089
Manuel de recherche en sciences sociales	9782200633950	9782200635114							https://www.cairn.info/manuel-de-recherche-en-sciences-sociales--9782200633950.htm	Marquet	manuel-de-recherche-en-sciences-sociales--9782200633950		fulltext		Armand Colin	monograph	2022	2023		6e éd.		Collection U		P	266303447
Sociologie des âges de la vie	9782200600501	9782200603113							https://www.cairn.info/sociologie-des-ages-de-la-vie--9782200600501.htm	Van de Velde	sociologie-des-ages-de-la-vie--9782200600501		fulltext		Armand Colin	monograph	2015	2022				128		P	268091072
Introduction à la sociologie de la santé	9782200621094	9782200626648							https://www.cairn.info/introduction-a-la-sociologie-de-la-sante--9782200621094.htm	Vassy	introduction-a-la-sociologie-de-la-sante--9782200621094		fulltext		Armand Colin	monograph	2019	2022				Cursus		P	268077258
Sociologie économique	9782200279134	9782200291891							https://www.cairn.info/sociologie-economique--9782200279134.htm	Bernard de Raymond	sociologie-economique--9782200279134		fulltext		Armand Colin	monograph	2014	2022				Cursus		P	268078025
Sociologie des groupes professionnels	9782200611910	9782200616434							https://www.cairn.info/sociologie-des-groupes-professionnels--9782200611910.htm	Vezinat	sociologie-des-groupes-professionnels--9782200611910		fulltext		Armand Colin	monograph	2016	2022				128		P	268078955
Réussir sa thèse en sciences sociales	9782200342395	9782200279974							https://www.cairn.info/reussir-sa-these-en-sciences-sociales--9782200342395.htm	Herzlich	reussir-sa-these-en-sciences-sociales--9782200342395		fulltext		Armand Colin	monograph	2005	2022				128		P	268080577
La haine de la culture	9782200627928	9782200630256							https://www.cairn.info/la-haine-de-la-culture--9782200627928.htm	Liessmann	la-haine-de-la-culture--9782200627928		fulltext		Armand Colin	monograph	2020	2022				Hors collection		P	268087296
Hommes-femmes : l'introuvable égalité	9782708232358	9782708249721							https://www.cairn.info/hommes-femmes-l-introuvable-egalite--9782708232358.htm	Bihr	hommes-femmes-l-introuvable-egalite--9782708232358		fulltext		Éditions de l'Atelier	monograph	1996	2018				Points d'appui		P	
L'avenir à reculons	9782708222618	9782708247208							https://www.cairn.info/l-avenir-a-reculons--9782708222618.htm	Gaullier	l-avenir-a-reculons--9782708222618		fulltext		Éditions de l'Atelier	monograph	1982	2018				Politique Sociale		P	
La danse contemporaine, une révolution réussie ?	9782916002224	9782916002453							https://www.cairn.info/la-danse-contemporaine-une-revolution-reussie--9782916002224.htm	Germain-Thomas	la-danse-contemporaine-une-revolution-reussie--9782916002224		fulltext		Éditions de l'Attribut	monograph	2012	2019				La culture en questions		P	242682448
Un nouveau référentiel pour la culture ?	9782916002286	9782916002446							https://www.cairn.info/un-nouveau-referentiel-pour-la-culture--9782916002286.htm	Henry	un-nouveau-referentiel-pour-la-culture--9782916002286		fulltext		Éditions de l'Attribut	monograph	2014	2019				La culture en questions		P	242686567
Devenir spectateur	9782916002422	9782916002477							https://www.cairn.info/devenir-spectateur--9782916002422.htm	Ruby	devenir-spectateur--9782916002422		fulltext		Éditions de l'Attribut	monograph	2017	2019				La culture en questions		P	242680356
Et si on partageait la culture ?	9782916002200	9782916002507							https://www.cairn.info/et-si-on-partageait-la-culture--9782916002200.htm	Saada	et-si-on-partageait-la-culture--9782916002200		fulltext		Éditions de l'Attribut	monograph	2018	2019				La culture en questions		P	242680747
Journalistes précaires, journalistes au quotidien	9782748900644	9782748911183							https://www.cairn.info/journalistes-precaires-journalistes-au-quotidien--9782748900644.htm	Accardo	journalistes-precaires-journalistes-au-quotidien--9782748900644		fulltext		Agone	monograph	2007	2016				Éléments		P	193406225
La banlieue du « 20 heures »	9782748901894	9782748911596							https://www.cairn.info/la-banlieue-du-20-heures--9782748901894.htm	Berthaut	la-banlieue-du-20-heures--9782748901894		fulltext		Agone	monograph	2013	2018				L’ordre des choses		P	225761912
Des femmes respectables	9782748902174	9782748911121							https://www.cairn.info/des-femmes-respectables--9782748902174.htm	Skeggs	des-femmes-respectables--9782748902174		fulltext		Agone	monograph	2015	2016				L’ordre des choses		P	196312329
La Trahison des éditeurs	9782748901511								https://www.cairn.info/la-trahison-des-editeurs--9782748901511.htm	Discepolo	la-trahison-des-editeurs--9782748901511		fulltext		Agone	monograph	2017	2017				Contre-feux		P	
Naissance de la sociologie	2748900340	9782748911169							https://www.cairn.info/naissance-de-la-sociologie--2748900340.htm	Heilbron	naissance-de-la-sociologie--2748900340		fulltext		Agone	monograph	2006	2016				Banc d’essais		P	196312361
Les Imams en France	9782748901832	9782748911602							https://www.cairn.info/les-imams-en-france--9782748901832.htm	Jouanneau	les-imams-en-france--9782748901832		fulltext		Agone	monograph	2013	2018				L’ordre des choses		P	225762579
La nouvelle école des élites	9782748902402	9782748911114							https://www.cairn.info/la-nouvelle-ecole-des-elites--9782748902402.htm	Rahman Khan	la-nouvelle-ecole-des-elites--9782748902402		fulltext		Agone	monograph	2015	2016				L’ordre des choses		P	196312337
Le mal-être arabe	2748900456	9782748911022							https://www.cairn.info/le-mal-etre-arabe--2748900456.htm	Vidal	le-mal-etre-arabe--2748900456		fulltext		Agone	monograph	2005	2016				Contre-feux		P	191586617
L’école des ouvriers	9782748901443	9782748911619							https://www.cairn.info/ecole-des-ouvriers--9782748901443.htm	Willis	ecole-des-ouvriers--9782748901443		fulltext		Agone	monograph	2011	2018				L’ordre des choses		P	225762803
Réinventer l’industrie, les aventures de Joseph Puzo	9791093594873	9791093594880							https://www.cairn.info/reinventer-l-industrie-les-aventures-de-joseph-puz--9791093594873.htm	Bourguinat	reinventer-l-industrie-les-aventures-de-joseph-puz--9791093594873		fulltext		Ateliers Henry Dougier	monograph	2015	2015				Le changement est dans l'R !		P	189615907
Réenchanteur de ville, Jean Blaise	9791093594842	9791093594859							https://www.cairn.info/reenchanteur-de-ville-jean-blaise--9791093594842.htm	Dossal	reenchanteur-de-ville-jean-blaise--9791093594842		fulltext		Ateliers Henry Dougier	monograph	2015	2015				Le changement est dans l'R !		P	189615893
Regards décalés sur des patrimoines silencieux	9791031200323	9791031200330							https://www.cairn.info/regards-decales-sur-des-patrimoines-silencieux--97910310200323.htm	Hatzfeld	regards-decales-sur-des-patrimoines-silencieux--97910310200323		fulltext		Ateliers Henry Dougier	monograph	2015	2015				Le changement est dans l'R !		P	189615885
Rebelles et révoltées, mineures derrière les grilles	9791031200675	9791031200682							https://www.cairn.info/rebelles-et-revoltees-mineures-derriere-les-grille--9791031200675.htm	Mathieu	rebelles-et-revoltees-mineures-derriere-les-grille--9791031200675		fulltext		Ateliers Henry Dougier	monograph	2015	2016				Le changement est dans l'R !		P	197609651
Réinventer une utopie, le Off d’Avignon	9791031201665	9791031201672							https://www.cairn.info/reinventer-une-utopie-le-off-d-avignon--9791031201665.htm	Rumello	reinventer-une-utopie-le-off-d-avignon--9791031201665		fulltext		Ateliers Henry Dougier	monograph	2016	2016				Le changement est dans l'R !		P	197609678
Rêver les cinémas, demain	9791093594743	9791093594767							https://www.cairn.info/rever-les-cinemas-demain--9791093594743.htm	Salson	rever-les-cinemas-demain--9791093594743		fulltext		Ateliers Henry Dougier	monograph	2015	2015				Le changement est dans l'R !		P	189615931
Résurrection de L’Hermione, la folle équipée !	9791093594903	9791093594910							https://www.cairn.info/resurrection-de-l-hermione-la-folle-equipee--9791093594903.htm	Vallaeys	resurrection-de-l-hermione-la-folle-equipee--9791093594903		fulltext		Ateliers Henry Dougier	monograph	2015	2015				Le changement est dans l'R !		P	189615923
Réveil du sport citoyen, des valeurs en partage	9791031201375	9791031201382							https://www.cairn.info/reveil-du-sport-citoyen-des-valeurs-en-partage--9791031201375.htm	Villepreux	reveil-du-sport-citoyen-des-valeurs-en-partage--9791031201375		fulltext		Ateliers Henry Dougier	monograph	2016	2016				Le changement est dans l'R !		P	196312736
Mérite	9782381910321	9782381910338							https://www.cairn.info/merite--9782381910321.htm	Allouch	merite--9782381910321		fulltext		Anamosa	monograph	2021	2021				Le mot est faible		P	
Du sexisme dans le sport	9791095772132								https://www.cairn.info/du-sexisme-dans-le-sport--9791095772132.htm	Barbusse	du-sexisme-dans-le-sport--9791095772132		fulltext		Anamosa	monograph	2016	2021				Hors collection		P	
