publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Spirale - La grande aventure de bébé	1278-4699	1951-6274	2001	17	1				https://shs.cairn.info/revue-spirale?lang=fr		revue-spirale	P4Y	fulltext		érès	serial								F	099215543
Revue internationale de psychologie sociale	0992-986X	2119-4130	2006	19	1	2015	28	4	https://shs.cairn.info/revue-internationale-de-psychologie-sociale?lang=fr		revue-internationale-de-psychologie-sociale	P4Y	fulltext		Presses universitaires de Grenoble	serial								F	155662163
Revue pénale luxembourgeoise	2716-7275	2716-7283	2019	1	1				https://droit.cairn.info/revue-revue-penale-luxembourgeoise?lang=fr		revue-revue-penale-luxembourgeoise	R8Y	fulltext		Legitech	serial								P	253916038
Sciences & Actions Sociales		2428-2871	2015	1	1				https://shs.cairn.info/revue-sciences-et-actions-sociales?lang=fr		revue-sciences-et-actions-sociales		fulltext		Association des Chercheurs des Organismes de la Formation et de l'Intervention Sociales	serial								F	187729077
Revue luxembourgeoise droit & santé	2658-9931		2019	1	1				https://droit.cairn.info/revue-revue-luxembourgeoise-de-droit-et-sante?lang=fr		revue-revue-luxembourgeoise-de-droit-et-sante	R8Y	fulltext		Legitech	serial								P	250317044
Savoirs	1763-4229	2111-4390	2003	2	2				https://shs.cairn.info/revue-savoirs?lang=fr		revue-savoirs	R3Y	fulltext		L'Harmattan	serial								P	147872790
NECTART	2429-2877	2554-8441	2015	1	1				https://shs.cairn.info/revue-nectart?lang=fr		revue-nectart	P2Y	fulltext		Éditions de l'Attribut	serial								F	202731286
Horizons stratégiques	1958-3370	1760-8023	2006	1	1	2008	7	1	https://shs.cairn.info/revue-horizons-strategiques?lang=fr		revue-horizons-strategiques		fulltext		La Documentation française	serial								F	131778544
Médiévales	0751-2708	1777-5892	2021	81	2				https://shs.cairn.info/revue-medievales?lang=fr		revue-medievales	P2Y	fulltext		Presses universitaires de Vincennes	serial								F	116269480
L'Homme	0439-4216	1953-8103	2022	241	1				https://shs.cairn.info/revue-l-homme?lang=fr		revue-l-homme	P2Y	fulltext		Éditions de l'EHESS	serial								F	116337966
Philosophie	0294-1805	1968-391X	2001	69	2				https://shs.cairn.info/revue-philosophie?lang=fr		revue-philosophie		fulltext		Éditions de Minuit	serial								P	157277321
Management & Sciences Sociales	1952-3262	2102-6572	2012	12	1				https://shs.cairn.info/revue-management-et-sciences-sociales?lang=fr		revue-management-et-sciences-sociales	P1Y	fulltext		ISTEC	serial								F	137244258
Nouvelle Revue de l'Enfance et de l'Adolescence	2644-9633	2728-9915	2019	1	1				https://shs.cairn.info/revue-nouvelle-revue-de-l-enfance-et-de-l-adolescence?lang=fr		revue-nouvelle-revue-de-l-enfance-et-de-l-adolescence	R4Y	fulltext		L'Harmattan	serial								P	241641624
Revue de l'OFCE	1265-9576	1777-5647	2001	76	1				https://shs.cairn.info/revue-de-l-ofce?lang=fr		revue-de-l-ofce		fulltext		OFCE	serial								F	098326244
Revue française des affaires sociales	0035-2985	2111-4358	2001		1				https://shs.cairn.info/revue-francaise-des-affaires-sociales?lang=fr		revue-francaise-des-affaires-sociales	R3Y	fulltext		DREES Ministère de la santé	serial								P	139762930
Prospective et stratégie	2260-0299	2492-0606	2010	1	1				https://shs.cairn.info/revue-prospective-et-strategie?lang=fr		revue-prospective-et-strategie	R3Y	fulltext		APORS Éditions	serial								P	191493082
Revue des entreprises en difficulté	2953-1683	2953-1691	2023	1	1				https://droit.cairn.info/revue-des-entreprises-en-difficulte?lang=fr		revue-des-entreprises-en-difficulte	P5Y	fulltext		Anthemis	serial								F	268715661
RECMA	1626-1682	2261-2599	2000	278	4				https://shs.cairn.info/revue-recma?lang=fr		revue-recma	P2Y	fulltext		Association RECMA	serial								F	167981366
Recherches en psychanalyse	3075-2817		2019	27	1				https://shs.cairn.info/revue-recherches-en-psychanalyse?lang=fr		revue-recherches-en-psychanalyse	R1Y	fulltext		Laboratoire CRPMS, Université de Paris	serial								P	281151261
Natures Sciences Sociétés	1240-1307	1765-2979	2004	12	1				https://stm.cairn.info/revue-natures-sciences-societes?lang=fr		revue-natures-sciences-societes		fulltext		EDP Sciences	serial								F	07859197X
Revue française de science politique	0035-2950	1950-6686	2001	51	1				https://shs.cairn.info/revue-francaise-de-science-politique?lang=fr		revue-francaise-de-science-politique	R3Y	fulltext		Presses de Sciences Po	serial								P	098978713
Revue d’Économie Régionale & Urbaine	0180-7307	2107-0865	2001		1				https://shs.cairn.info/revue-d-economie-regionale-et-urbaine?lang=fr		revue-d-economie-regionale-et-urbaine	P2Y	fulltext		Armand Colin	serial								F	144190613
Pratiques en santé mentale	1286-1286	2426-640X	2014	60	1				https://shs.cairn.info/revue-pratique-en-sante-mentale?lang=fr		revue-pratique-en-sante-mentale	P5Y	fulltext		Champ social	serial								F	187657408
Revue d'archéologie contemporaine		2826-3049	2021	1	1				https://shs.cairn.info/revue-revue-d-archeologie-contemporaine?lang=fr		revue-revue-d-archeologie-contemporaine	P1Y	fulltext		Association Française de Recherche en Archéologie Contemporaine	serial								F	263181383
Revue de neuropsychologie	2101-6739	2102-6025	2009	1	1				https://stm.cairn.info/revue-de-neuropsychologie?lang=fr		revue-de-neuropsychologie	P3Y	fulltext		JLE Éditions	serial								F	137918976
Raison publique	1767-0543	2268-5944	2012	17	2				https://shs.cairn.info/revue-raison-publique?lang=fr		revue-raison-publique	R2Y	fulltext		Éditions Raison publique	serial								P	172121825
Revue internationale de droit pénal	0223-5404	1951-6312	2001	72	1	2015	86	3	https://droit.cairn.info/revue-internationale-de-droit-penal?lang=fr		revue-internationale-de-droit-penal	R4Y	fulltext		érès	serial								P	110853946
Revue européenne des sciences sociales	0048-8046	1663-4446	2021	59-1	1				https://shs.cairn.info/revue-europeenne-des-sciences-sociales?lang=fr		revue-europeenne-des-sciences-sociales	R3Y	fulltext		Librairie Droz	serial								P	13797194X
Revue du MAUSS	1247-4819	1776-3053	2001	17	1				https://shs.cairn.info/revue-du-mauss1?lang=fr		revue-du-mauss1	R3Y	fulltext		Éditions Le Bord de l’eau	serial								P	098846612
Recherches en Sciences de Gestion	2259-6372	2271-2836	2011	85	4				https://shs.cairn.info/revue-recherches-en-sciences-de-gestion?lang=fr		revue-recherches-en-sciences-de-gestion	P3Y	fulltext		ISEOR	serial								F	174932952
Psy Cause	1245-2394	3039-2195	1995	1	1				https://shs.cairn.info/revue-psy-cause?lang=fr		revue-psy-cause	R3Y	fulltext		Psy Cause International	serial								P	279603274
Revue internationale de philosophie	0048-8143	2033-0138	2001	216	2				https://shs.cairn.info/revue-internationale-de-philosophie?lang=fr		revue-internationale-de-philosophie	P5Y	fulltext		De Boeck Supérieur	serial								F	130468894
Revue de la BNF	1254-7700	2118-3376	2009	31	1	2020	61	2	https://shs.cairn.info/revue-de-la-bibliotheque-nationale-de-france?lang=fr		revue-de-la-bibliotheque-nationale-de-france	P3Y	fulltext		Bibliothèque nationale de France	serial								F	139713913
Revue de métaphysique et de morale	0035-1571	2102-5177	2001	29	1				https://shs.cairn.info/revue-de-metaphysique-et-de-morale?lang=fr		revue-de-metaphysique-et-de-morale	R2Y	fulltext		Presses Universitaires de France	serial								P	134327918
Movement & Sport Sciences	1378-1863	1782-1541	2002	45	1	2009	68	3	https://stm.cairn.info/revue-science-et-motricite?lang=fr		revue-science-et-motricite	R10Y	fulltext		De Boeck Supérieur	serial								P	099211726
Gestion	0701-0028	2369-1352	2001	26	1				https://shs.cairn.info/revue-gestion?lang=fr		revue-gestion		fulltext		HEC Montréal	serial								P	147878993
Z : Revue itinérante d’enquête et de critique sociale	2101-4787	2779-279X	2009	1	1				https://shs.cairn.info/revue-z?lang=fr		revue-z	P2Y	fulltext		Éditions de la dernière lettre	serial								F	255222777
Sécurité globale	1959-6782	2271-2194	2008	3	1				https://shs.cairn.info/revue-securite-globale?lang=fr		revue-securite-globale		fulltext		ESKA	serial								P	175967121
Revue de philosophie économique	1376-0971	2118-4852	2009	10	1				https://shs.cairn.info/revue-de-philosophie-economique?lang=fr		revue-de-philosophie-economique	R3Y	fulltext		Vrin	serial								P	156812371
Techniques Financières et Développement	1250-4165	2494-0739	2013	110	1	2016	124	3	https://shs.cairn.info/revue-techniques-financieres-et-developpement?lang=fr		revue-techniques-financieres-et-developpement	R3Y	fulltext		Épargne sans frontière	serial								P	192907107
Revue de l'histoire des religions	0035-1423	2105-2573	2021	238	4				https://shs.cairn.info/revue-de-l-histoire-des-religions?lang=fr		revue-de-l-histoire-des-religions	R2Y	fulltext		Armand Colin	serial								P	116551526
Histoire urbaine	1628-0482	2101-003X	2000	1	1				https://shs.cairn.info/revue-histoire-urbaine?lang=fr		revue-histoire-urbaine	R1Y	fulltext		Société française d'histoire urbaine	serial								P	130222313
Revue interdisciplinaire d'études juridiques	0770-2310	2406-4742	1978	1	1				https://droit.cairn.info/revue-interdisciplinaire-d-etudes-juridiques?lang=fr		revue-interdisciplinaire-d-etudes-juridiques	P1Y	fulltext		Presses de l'Université Saint-Louis	serial								F	185312543
Suds	3001-2139	3001-591X	2023	287	1				https://shs.cairn.info/revue-suds?lang=fr		revue-suds	P1Y	fulltext		Presses universitaires de Bordeaux	serial								F	273356011
Revue d'Histoire des Sciences Humaines	1622-468X	1963-1022	1999	1	1				https://shs.cairn.info/revue-histoire-des-sciences-humaines?lang=fr		revue-histoire-des-sciences-humaines	R4Y	fulltext		Éditions Sciences Humaines	serial								P	112157750
Le travail humain	0041-1868	2104-3663	2001	64	1				https://shs.cairn.info/revue-le-travail-humain?lang=fr		revue-le-travail-humain	R3Y	fulltext		Presses Universitaires de France	serial								P	111198976
Sud/Nord	1265-2067	1776-288X	2001	14	1	2020	29	1	https://shs.cairn.info/revue-sud-nord?lang=fr		revue-sud-nord	P4Y	fulltext		érès	serial								F	099222272
Le Visiteur	1265-7034		2017	22	1				https://shs.cairn.info/revue-le-visiteur?lang=fr		revue-le-visiteur		fulltext		Société française des architectes (S.F.A.)	serial								P	277529581
Les Cahiers de l’Actif	1145-2684		2020	524-525	1				https://shs.cairn.info/revue-cahiers-de-l-actif?lang=fr		revue-cahiers-de-l-actif	R5Y	fulltext		Éditions Actif	serial								P	27035882X
Cahiers Pierre Michon	3003-1516	3037-426X	2023	1	1				https://shs.cairn.info/revue-cahiers-pierre-michon?lang=fr		revue-cahiers-pierre-michon	P2Y	fulltext		Presses universitaires de Rennes	serial								F	27630974X
L'Expansion Management Review	1254-3179	2271-7749	2005	116	1	2014	155	4	https://shs.cairn.info/revue-l-expansion-management-review?lang=fr		revue-l-expansion-management-review	P4Y	fulltext		L'Express - Roularta	serial								F	168264633
Humanisme	0018-7364	2779-1815	2006	272	1				https://shs.cairn.info/revue-humanisme?lang=fr		revue-humanisme	P3Y	fulltext		Grand Orient de France	serial								F	25488069X
Les Lettres de la SPF	1281-0797	2728-5014	2007	17	1				https://shs.cairn.info/revue-les-lettres-de-la-spf?lang=fr		revue-les-lettres-de-la-spf	P3Y	fulltext		Éditions Campagne Première	serial								F	241640024
Management & Avenir - PedagogiA		3036-1974	2023	1	1				https://shs.cairn.info/revue-pedagogia?lang=fr		revue-pedagogia	R4Y	fulltext		Management Prospective Éditions	serial								P	276621360
Revue économique	0035-2764	1950-6694	2001	52	1				https://shs.cairn.info/revue-economique?lang=fr		revue-economique		fulltext		Presses de Sciences Po	serial								F	098320335
Volume !	2117-4148	1950-568X	2022	19:1	1				https://shs.cairn.info/revue-volume?lang=fr		revue-volume	P2Y	fulltext		Éditions Mélanie Seteun	serial								F	157108643
Vacarme	1253-2479	2107-092X	1997	1	1	2019	89	4	https://shs.cairn.info/revue-vacarme?lang=fr		revue-vacarme	P2Y	fulltext		Association Vacarme	serial								F	144190672
Bulletin Infirmier du Cancer	1628-2205	2102-5983	2019	19	1				https://stm.cairn.info/revue-bulletin-infirmier-du-cancer?lang=fr		revue-bulletin-infirmier-du-cancer	P2Y	fulltext		JLE Éditions	serial								F	137918941
Communications	0588-8018	2102-5924	2008	82	1				https://shs.cairn.info/revue-communications?lang=fr		revue-communications	R1Y	fulltext		Le Seuil	serial								P	131601288
Effeuillage	2490-5518	2268-3054	2013	2	1				https://shs.cairn.info/revue-effeuillage?lang=fr		revue-effeuillage		fulltext		Association Effeuillage	serial								F	172121353
Hegel	2269-0530	2115-452X	2011	1	1				https://stm.cairn.info/revue-hegel?lang=fr		revue-hegel	P3Y	fulltext		Association pour la revue HEGEL	serial								F	152610766
Ligeia	0989-6023	2606-6165	1988	1	1				https://shs.cairn.info/revue-ligeia?lang=fr		revue-ligeia		fulltext		Éditions Ligeia	serial								P	222217804
Participations	2034-7650	2034-7669	2011	1	1				https://shs.cairn.info/revue-participations?lang=fr		revue-participations		fulltext		De Boeck Supérieur	serial								F	155661019
Rue Descartes	1144-0821	2102-5819	2001	31	1				https://shs.cairn.info/revue-rue-descartes?lang=fr		revue-rue-descartes		fulltext		Collège international de Philosophie	serial								F	122244605
Revue française d'économie	0769-0479	1760-7388	2009	XXIV	3				https://shs.cairn.info/revue-francaise-d-economie?lang=fr		revue-francaise-d-economie	P3Y	fulltext		Revue française d’économie	serial								F	124048692
Sociétés	0765-3697	1782-155X	2001	71	1				https://shs.cairn.info/revue-societes?lang=fr		revue-societes	R3Y	fulltext		De Boeck Supérieur	serial								P	099213915
Les Cahiers de la Justice	1958-3702	2678-601X	2010	1	1				https://droit.cairn.info/revue-les-cahiers-de-la-justice?lang=fr		revue-les-cahiers-de-la-justice	R2Y	fulltext		Dalloz	serial								P	235928062
Cahiers internationaux de sociolinguistique	2257-6517	2273-1350	2012	1	1				https://shs.cairn.info/revue-cahiers-internationaux-de-sociolinguistique?lang=fr		revue-cahiers-internationaux-de-sociolinguistique	P4Y	fulltext		L'Harmattan	serial								F	178718963
Carnet de notes sur les maltraitances infantiles	2295-5518	2406-4718	2012	1	1				https://shs.cairn.info/revue-carnet-de-notes-sur-les-maltraitances-infantiles?lang=fr		revue-carnet-de-notes-sur-les-maltraitances-infantiles		fulltext		Office de la naissance et de l'enfance	serial								F	185312519
Communication & langages	0336-1500	1778-7459	2009	159	1				https://shs.cairn.info/revue-communication-et-langages?lang=fr		revue-communication-et-langages	R2Y	fulltext		Presses Universitaires de France	serial								P	124596576
Cahiers du GRIDAUH	1291-9527	2968-0522	1998	1	1				https://droit.cairn.info/revue-cahiers-du-gridauh?lang=fr		revue-cahiers-du-gridauh	P3Y	fulltext		GRIDAUH	serial								F	264400593
Cahiers d’études hispaniques médiévales	1779-4684	2108-7083	2012	35	1				https://shs.cairn.info/revue-cahiers-d-etudes-hispaniques-medievales?lang=fr		revue-cahiers-d-etudes-hispaniques-medievales	P2Y	fulltext		ENS Éditions	serial								F	142489654
Analyse Freudienne Presse	1253-1472	1969-6744	2001	3	1				https://shs.cairn.info/revue-analyse-freudienne-presse?lang=fr		revue-analyse-freudienne-presse	R4Y	fulltext		érès	serial								P	111831164
Bankers, Markets & Investors	2101-9304	2726-8004	2021	164	1				https://shs.cairn.info/revue-bankers-markets-et-investors?lang=fr		revue-bankers-markets-et-investors		fulltext		ESKA	serial								P	248323148
Langage et société	0181-4095	2101-0382	2000	91	1				https://shs.cairn.info/revue-langage-et-societe?lang=fr		revue-langage-et-societe	P2Y	fulltext		Éditions de la Maison des sciences de l'homme	serial								F	122115414
Archives de philosophie du droit	0066-6564	2428-7180	2015	58	1				https://droit.cairn.info/revue-archives-de-philosophie-du-droit?lang=fr		revue-archives-de-philosophie-du-droit	P3Y	fulltext		Dalloz	serial								F	187804443
Médecine et Philosophie	2650-5614		2019	1	1				https://stm.cairn.info/revue-medecine-et-philosophie?lang=fr		revue-medecine-et-philosophie	P3Y	fulltext		Médecine et Philosophie	serial								F	23521941X
Éducation & formations	0294-0868	1777-5558	2023	105	1				https://shs.cairn.info/revue-education-et-formations?lang=fr		revue-education-et-formations		fulltext		DEPP – MENJ / SIES – MESR	serial								F	116261129
Culture compliance	3028-8401	3028-841X	2024	10	1				https://droit.cairn.info/revue-culture-compliance?lang=fr		revue-culture-compliance	R8Y	fulltext		Legitech	serial								P	282619623
Civitas Europa	1290-9653	2496-4514	2012	28	1				https://droit.cairn.info/revue-civitas-europa?lang=fr		revue-civitas-europa	P2Y	fulltext		IRENEE / Université de Lorraine	serial								F	195036700
Dérivations	2466-5983		2023	8	1				https://shs.cairn.info/revue-derivations?lang=fr		revue-derivations		fulltext		urbAgora	serial								F	28384275X
Esprit	0014-0759	2111-4579	2006		1				https://shs.cairn.info/revue-esprit?lang=fr		revue-esprit		fulltext		Éditions Esprit	serial								P	14879453X
Droit et Ville	0396-4841	2728-4255	2011	71	1				https://droit.cairn.info/revue-droit-et-ville?lang=fr		revue-droit-et-ville	R3Y	fulltext		Institut des Études Juridiques de l'Urbanisme, de la Construction et de l'Environnement	serial								P	241820960
