publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Anagramas Rumbos y Sentidos de la Comunicación	1692-2522		2015						https://nouveau.Europresse.com/source/GRABS		GRABS		fulltext	TYPE=Magazines et revues		serial								P	157959031
DH (site web)			2003-02-04						https://nouveau.Europresse.com/source/BDSW		BDSW	R2D	fulltext	TYPE=Presse Web		serial								P	
Antara News (web site)			2025-06-27						https://nouveau.Europresse.com/source/AAGH		AAGH		fulltext	TYPE=Presse Web		serial								P	
Maison et Travaux PRO (site web)			2015-10-26						https://nouveau.Europresse.com/source/EAMW		EAMW		fulltext	TYPE=Presse Web		serial								P	
News Tank Cities (site web)			2025-06-03						https://nouveau.Europresse.com/source/AAET		AAET		fulltext	Abonnement optionnel, TYPE=Presse Web		serial								P	
Guinée News (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/IGUN		IGUN		fulltext	TYPE=Presse Web référencée		serial								P	
Le Mauricien (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/IMAV		IMAV		fulltext	TYPE=Presse Web référencée		serial								P	
BigHospitality (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WRACE		WRACE		fulltext	TYPE=Presse Web référencée		serial								P	
El Watan (blogues)			2012-06-03			2018-06-15			https://nouveau.Europresse.com/source/ELB		ELB		fulltext	TYPE=Blogues		serial								P	
Le Progrès de Fécamp	2494-9132		2009-10-26			2021-05-04			https://nouveau.Europresse.com/source/PRF		PRF		fulltext	TYPE=Journaux		serial								P	19521207X
Meraki Lane (blog ref.)			2025-03-17						https://nouveau.Europresse.com/source/WMAAT		WMAAT		fulltext	TYPE=Blogues référencés		serial								P	
Curriculum Review	0147-2453		2019-05-01						https://nouveau.Europresse.com/source/QCAGM		QCAGM		fulltext	TYPE=Magazines et revues		serial								P	128405287
bizjournals - Triangle Business Journal (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/CRD		CRD		fulltext	TYPE=Presse Web référencée		serial								P	
D and B Country Report (Dominican Republic)			2015-02-01			2019-07-01			https://nouveau.Europresse.com/source/GDABF		GDABF		fulltext	TYPE=Études et rapports		serial								P	
Engineering Review			2012-02-28						https://nouveau.Europresse.com/source/AENG		AENG		fulltext	TYPE=Magazines et revues		serial								P	
ColoradoBiz	1523-6366		2004						https://nouveau.Europresse.com/source/QCABZ		QCABZ		fulltext	TYPE=Magazines et revues		serial								P	
HLN (website)			2016-07-11						https://nouveau.Europresse.com/source/BLAW		BLAW	R2D	fulltext	TYPE=Presse Web		serial								P	
Auto Hebdo (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WAAJA		WAAJA		fulltext	TYPE=Presse Web référencée		serial								P	
Télé Star (site web)			2020						https://nouveau.Europresse.com/source/MTFW		MTFW		fulltext	TYPE=Presse Web		serial								P	
Aviation Week (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MAVW		MAVW		fulltext	TYPE=Presse Web référencée		serial								P	
Isthmus (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WIABT		WIABT		fulltext	TYPE=Presse Web référencée		serial								P	
Le Monde diplomatique (english edition)	1478-6591		1996-11-01						https://nouveau.Europresse.com/source/MZ		MZ		fulltext	TYPE=Magazines et revues		serial								P	224662600
Boston Herald (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WBACY		WBACY		fulltext	TYPE=Presse Web référencée		serial								P	
Jewish Bible Quarterly	0792-3910		2015						https://nouveau.Europresse.com/source/GJAAU		GJAAU		fulltext	TYPE=Magazines et revues		serial								P	124183301
PAX News (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MPAX		MPAX		fulltext	TYPE=Presse Web référencée		serial								P	
Métro LaSalle (QC) (site web)			2014-12-23			2022-11-29			https://nouveau.Europresse.com/source/WIF		WIF		fulltext	TYPE=Presse Web		serial								P	
Exo - Réseau de transport métropolitain (Montréal, QC) (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WRAAY		WRAAY		fulltext	TYPE=Sites Web de référence		serial								P	
India Infoline News (IIFL) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WIACN		WIACN		fulltext	TYPE=Presse Web référencée		serial								P	
Auto123 (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAACE		WAACE		fulltext	TYPE=Presse Web référencée		serial								P	
Mon Saint-Roch (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/IMOB		IMOB		fulltext	TYPE=Presse Web référencée		serial								P	
The CTO Forum (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCAHK		WCAHK		fulltext	TYPE=Presse Web référencée		serial								P	
Lockport Union-Sun and Journal (NY) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WLABD		WLABD		fulltext	TYPE=Presse Web référencée		serial								P	
Der Spiegel (webseite)			2021-01-06						https://nouveau.Europresse.com/source/LUDG		LUDG		fulltext	Abonnement optionnel, TYPE=Presse Web		serial								P	
Journal of Environmental Health	0022-0892		2004						https://nouveau.Europresse.com/source/QJABB		QJABB		fulltext	TYPE=Magazines et revues		serial								P	121092240
Inside Logistics (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WIABI		WIABI		fulltext	TYPE=Presse Web référencée		serial								P	
L'Essentiel de l'Auto	1620-5154		2011-12-06			2012-09-03			https://nouveau.Europresse.com/source/LET		LET		fulltext	TYPE=Magazines et revues		serial								P	
Insurance Journal (Pakistan)	0257-8603		2011-12-31						https://nouveau.Europresse.com/source/AINJ		AINJ		fulltext	TYPE=Magazines et revues		serial								P	
Cuisine Revue	1635-1207		2011-10-25			2014-01-01			https://nouveau.Europresse.com/source/LCV		LCV		fulltext	TYPE=Magazines et revues		serial								P	
Library Philosophy and Practice			2015-01-01			2020-01-01			https://nouveau.Europresse.com/source/GLABA		GLABA		fulltext	TYPE=Presse Web		serial								P	
My Kawartha (ON) (web site)			2013-09-05						https://nouveau.Europresse.com/source/TMMG		TMMG		fulltext	TYPE=Presse Web		serial								P	
The Malta Business Weekly	1563-6100		2017-01-05						https://nouveau.Europresse.com/source/SMAB		SMAB		fulltext	TYPE=Journaux		serial								P	048907626
MEC Blog (blog ref.)			2025-05-17						https://nouveau.Europresse.com/source/WMAAQ		WMAAQ		fulltext	TYPE=Blogues référencés		serial								P	
The News-Times (Danbury, CT) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WNAEC		WNAEC		fulltext	TYPE=Presse Web référencée		serial								P	
Praxis Filosófica	0120-4688		2015						https://nouveau.Europresse.com/source/GPACR		GPACR		fulltext	TYPE=Magazines et revues		serial								P	182758745
La Tribuna de Honduras (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/ITRB		ITRB		fulltext	TYPE=Presse Web référencée		serial								P	
Digital Journal (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WDAAO		WDAAO		fulltext	TYPE=Presse Web référencée		serial								P	
NewsPress (français)			2001-05-01			2024-08-13			https://nouveau.Europresse.com/source/NW		NW		fulltext	TYPE=Communiqués de presse		serial								P	
The Pulse	0033-4189		2015-02-01						https://nouveau.Europresse.com/source/GPAEL		GPAEL		fulltext	TYPE=Magazines et revues		serial								P	
Trinity Western University (BC) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WTABO		WTABO		fulltext	TYPE=Presse Web référencée		serial								P	
The Richmond Hill Liberal - South Edition (Newmarket, ON)			2019-04-04			2023-09-14			https://nouveau.Europresse.com/source/IRB		IRB		fulltext	TYPE=Journaux		serial								P	
Economic Bulletin (Korea)			2015						https://nouveau.Europresse.com/source/GEAAG		GEAAG		fulltext	TYPE=Presse Web		serial								P	
Club Patrimoine (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/OEABM		OEABM		fulltext	TYPE=Sites Web de référence		serial								P	
Nottingham Post (UK) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WNACB		WNACB		fulltext	TYPE=Presse Web référencée		serial								P	
Townsville Bulletin (Queensland, Australia) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WTACX		WTACX		fulltext	TYPE=Presse Web référencée		serial								P	
Texas Board of Nursing Bulletin			2015						https://nouveau.Europresse.com/source/GTAAS		GTAAS		fulltext	TYPE=Presse Web		serial								P	
Nord Info (Sainte-Thérèse, QC) (site web)			2011-08-23						https://nouveau.Europresse.com/source/JWN		JWN	R7D	fulltext	TYPE=Presse Web		serial								P	
Constitutional Forum	0847-3889		2015-03-22						https://nouveau.Europresse.com/source/GCAEP		GCAEP		fulltext	TYPE=Magazines et revues		serial								P	191521957
Emirates Journal of Food and Agriculture (EJFA)	2079-052X		2015						https://nouveau.Europresse.com/source/QEADR		QEADR		fulltext	TYPE=Magazines et revues		serial								P	143848496
TheDeal.com (web site ref.)			2025-03-24						https://nouveau.Europresse.com/source/WDL		WDL		fulltext	TYPE=Presse Web référencée		serial								P	
World Bank (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WBA		WBA		fulltext	TYPE=Presse Web référencée		serial								P	
Ontario Human Rights Commission (OHRC) (web site ref.)			2025-03-18						https://nouveau.Europresse.com/source/WOAAE		WOAAE		fulltext	TYPE=Presse Web référencée		serial								P	
X (Twitter) - Gouvernance/Governance (France)			2016-02-24						https://nouveau.Europresse.com/source/TWAKY		TWAKY		fulltext	TYPE=Réseaux sociaux		serial								P	
Trends in Biomaterials and Artificial Organs	0971-1198		2015-01-01			2024-01-01			https://nouveau.Europresse.com/source/GTABU		GTABU		fulltext	TYPE=Magazines et revues		serial								P	
Estudios Fronterizos			2015						https://nouveau.Europresse.com/source/GEACL		GEACL		fulltext	TYPE=Presse Web		serial								P	
Recycling Today	1096-6323		2004-01-01			2007-11-01			https://nouveau.Europresse.com/source/GDV		GDV		fulltext	TYPE=Magazines et revues		serial								P	
D and B Country Report (United Arab Emirates)			2015-02-01			2019-11-01			https://nouveau.Europresse.com/source/GDAES		GDAES		fulltext	TYPE=Études et rapports		serial								P	
Revista de Antropologia Iberoamericana	1695-9752		2017						https://nouveau.Europresse.com/source/GRAGN		GRAGN		fulltext	TYPE=Magazines et revues		serial								P	06069243X
Outskirts: feminisms along the edge			2015-05-01			2019-05-01			https://nouveau.Europresse.com/source/GOABI		GOABI		fulltext	TYPE=Presse Web		serial								P	
Paper, Film and Foil Converter (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MPAP		MPAP		fulltext	TYPE=Presse Web référencée		serial								P	
People's Daily Online (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/CPD		CPD		fulltext	TYPE=Presse Web référencée		serial								P	
Pensamiento Constitucional	1027-6769		2015-01-01			2020-01-01			https://nouveau.Europresse.com/source/GPAAP		GPAAP		fulltext	TYPE=Magazines et revues		serial								P	153206306
Papers on Language and Literature	0031-1294		2015						https://nouveau.Europresse.com/source/GPAAI		GPAAI		fulltext	TYPE=Magazines et revues		serial								P	127396845
Domain-b (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WDADY		WDADY		fulltext	TYPE=Presse Web référencée		serial								P	
Helsinki Times (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/IHEL		IHEL		fulltext	TYPE=Presse Web référencée		serial								P	
Bike India (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WBADG		WBADG		fulltext	TYPE=Presse Web référencée		serial								P	
Bothell/Kenmore Reporter (Kirkland, WA) (web site)			2017-05-19						https://nouveau.Europresse.com/source/PXE		PXE		fulltext	TYPE=Presse Web		serial								P	
bizjournals - Dallas Business Journal (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/CDB		CDB		fulltext	TYPE=Presse Web référencée		serial								P	
Adverse Event Reporting News			2014-04-15			2021-12-09			https://nouveau.Europresse.com/source/GABAB		GABAB		fulltext	TYPE=Presse Web		serial								P	
Indian Journal of Life Sciences	2277-1743		2015-07-01			2016-07-01			https://nouveau.Europresse.com/source/GIAAL		GIAAL		fulltext	TYPE=Magazines et revues		serial								P	163502528
inSide Drumheller (AB) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WIACB		WIACB		fulltext	TYPE=Presse Web référencée		serial								P	
Intellinews - Egypt Today			2024-07-25						https://nouveau.Europresse.com/source/LUQV		LUQV		fulltext	Abonnement optionnel, TYPE=Fils de presse		serial								P	
Airdrie and Coatbridge Advertiser (UK)	1353-4327		2013-01-09						https://nouveau.Europresse.com/source/GAIA		GAIA		fulltext	TYPE=Journaux		serial								P	
Jacksonville Daily Progress (TX) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WJAAH		WJAAH		fulltext	TYPE=Presse Web référencée		serial								P	
International Journal of Communication Networks and Information Security	2076-0930		2015-04-01			2018-12-01			https://nouveau.Europresse.com/source/GIADQ		GIADQ		fulltext	TYPE=Magazines et revues		serial								P	13622220X
Journal of Civil Engineering and Management	1392-3730		2010-03-01						https://nouveau.Europresse.com/source/GJOC		GJOC		fulltext	TYPE=Magazines et revues		serial								P	116269855
Hot Rod	0018-6031		2015-01-01			2019-11-01			https://nouveau.Europresse.com/source/GHABJ		GHABJ		fulltext	TYPE=Magazines et revues		serial								P	
Financière Sun Life (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WFAAL		WFAAL		fulltext	TYPE=Sites Web de référence		serial								P	
ICI Radio-Canada - Île-du-Prince-Édouard (site web)			2017-08-02						https://nouveau.Europresse.com/source/CRJ		CRJ		fulltext	TYPE=Presse Web		serial								P	
Æther: A Journal of Strategic Airpower & Spacepower	1936-1815		2015						https://nouveau.Europresse.com/source/GSADV		GSADV		fulltext	TYPE=Magazines et revues		serial								P	11940270X
Computing and Information Systems			2015-02-01			2019-05-01			https://nouveau.Europresse.com/source/GCAED		GCAED		fulltext	TYPE=Presse Web		serial								P	
Inhalton (ON) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WIAAS		WIAAS		fulltext	TYPE=Presse Web référencée		serial								P	
Intellinews - Kenya Today			2024-07-19						https://nouveau.Europresse.com/source/LURG		LURG		fulltext	Abonnement optionnel, TYPE=Fils de presse		serial								P	
KelownaNow (BC) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WKAAD		WKAAD		fulltext	TYPE=Presse Web référencée		serial								P	
Collaborative Librarianship			2015						https://nouveau.Europresse.com/source/GCADQ		GCADQ		fulltext	TYPE=Presse Web		serial								P	
Combat Edge	1063-8970		2004						https://nouveau.Europresse.com/source/QCADI		QCADI		fulltext	TYPE=Magazines et revues		serial								P	
International Journal of Health Management Review	2526-1606								https://nouveau.Europresse.com/source/GIAEZ		GIAEZ		fulltext	TYPE=Magazines et revues		serial								P	198129297
La Lettre du cadre (site web)			2022-05-09						https://nouveau.Europresse.com/source/GLSC		GLSC		fulltext	TYPE=Presse Web		serial								P	
Adgully (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAAFI		WAAFI		fulltext	TYPE=Presse Web référencée		serial								P	
AFP Stories (english)			2005-05-19						https://nouveau.Europresse.com/source/ZJ		ZJ	R1D	fulltext	TYPE=Fils de presse		serial								P	
ArcInfo (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WAAIV		WAAIV		fulltext	TYPE=Presse Web référencée		serial								P	
Business News Americas (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/IBUS		IBUS		fulltext	TYPE=Presse Web référencée		serial								P	
AROQ's Global Market Review Series (Reports)			2015-01-01			2015-04-01			https://nouveau.Europresse.com/source/GAAFK		GAAFK		fulltext	TYPE=Études et rapports		serial								P	
