publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
The Oxford Encyclopedia of Crime, Media, and Popular Culture	9780190494674	9780190494698							https://www.oxfordreference.com/view/10.1093/acref/9780190494674.001.0001/acref-9780190494674		acref-9780190494674		fulltext	Available in Oxford Research Encyclopedia of Criminology and Criminal Justice	Oxford University Press		2018	2018		1	Rafter			P	
The Oxford Encyclopedia of Economic History	9780195105070	9780195187625							https://www.oxfordreference.com/view/10.1093/acref/9780195105070.001.0001/acref-9780195105070		acref-9780195105070		fulltext		Oxford University Press	monograph	2003	2005		1	Mokyr			P	
The Oxford Encyclopedia of Empirical International Relations Theory	9780190632588	9780190866365							https://www.oxfordreference.com/view/10.1093/acref/9780190632588.001.0001/acref-9780190632588		acref-9780190632588		fulltext	Please note this title is no longer available to purchase through OUP. Existing customers will continue to get access.	Bloomsbury	monograph	2018	2018			Thompson			P	230580513
The Oxford Encyclopedia of Food and Drink in America	9780199734962	9780199739226							https://www.oxfordreference.com/view/10.1093/acref/9780199734962.001.0001/acref-9780199734962		acref-9780199734962		fulltext	Philip's	Oxford University Press	monograph	2012	2013		2	Smith			P	
The Oxford Encyclopedia of Foreign Policy Analysis	9780190463045	9780190870690							https://www.oxfordreference.com/view/10.1093/acref/9780190463045.001.0001/acref-9780190463045		acref-9780190463045		fulltext	Please note this title is no longer available to purchase through OUP. Existing customers will continue to get access.	Bloomsbury	monograph	2017	2018			Thies			P	23058277X
The Oxford Encyclopedia of Global Perspectives on Teacher Education	9780190670221	9780190670238							https://www.oxfordreference.com/view/10.1093/acref/9780190670221.001.0001/acref-9780190670221		acref-9780190670221		fulltext		Oxford University Press	monograph	2019	2019			Lampert			P	245049193
The Oxford Encyclopedia of Health Economics: 3-Volume Set	9780190902179	9780190902186							https://www.oxfordreference.com/view/10.1093/acref/9780190902179.001.0001/acref-9780190902179		acref-9780190902179		fulltext		Oxford University Press	monograph	2020	2020			Jones			P	
The Oxford Encyclopedia of Health and Risk Message Design and Processing	9780190455378	9780190455385							https://www.oxfordreference.com/view/10.1093/acref/9780190455378.001.0001/acref-9780190455378		acref-9780190455378		fulltext	Available in Oxford Research Encyclopedia of Communication	Oxford University Press	monograph	2017	2018		1	Parrott			P	
The Oxford Encyclopedia of Intergroup Communication	9780190454524	9780190454548							https://www.oxfordreference.com/view/10.1093/acref/9780190454524.001.0001/acref-9780190454524		acref-9780190454524		fulltext	Please note this title is no longer available to purchase through OUP. Existing customers will continue to get access.	Bloomsbury	monograph	2017	2018			Giles			P	
The Oxford Encyclopedia of Islam and Politics	9780199739356	9780199739363							https://www.oxfordreference.com/view/10.1093/acref:oiso/9780199739356.001.0001/acref-9780199739356		acref-9780199739356		fulltext	Available in Oxford Islamic Studies Online	Oxford University Press	monograph	2014	2014		1	Shahin			P	
The Oxford Encyclopedia of Islam and Women	9780199764464	9780199764471							https://www.oxfordreference.com/view/10.1093/acref:oiso/9780199764464.001.0001/acref-9780199764464		acref-9780199764464		fulltext	Available in Oxford Islamic Studies Online	Oxford University Press	monograph	2013	2013		1	Delong-Bas			P	
The Oxford Encyclopedia of Journalism Studies	9780190694166	9780190694180							https://www.oxfordreference.com/view/10.1093/acref/9780190694166.001.0001/acref-9780190694166		acref-9780190694166		fulltext		Oxford University Press	monograph	2020	2020			Ornebring			P	
The Oxford Encyclopedia of Latina and Latino Literature: 2-volume set	9780190624316	9780190866471							https://www.oxfordreference.com/view/10.1093/acref/9780190624316.001.0001/acref-9780190624316		acref-9780190624316		fulltext		Oxford University Press	monograph	2020	2020			Mendoza			P	
The Oxford Encyclopedia of Latinos and Latinas in Contemporary Politics, Law, and Social Movements	9780199744619	9780199744626							https://www.oxfordreference.com/view/10.1093/acref/9780199744619.001.0001/acref-9780199744619		acref-9780199744619		fulltext	Philip's	Oxford University Press	monograph	2015	2015		1	Oboler			P	
The Oxford Encyclopedia of Latinos and Latinas in the United States	9780195156003	9780195188424							https://www.oxfordreference.com/view/10.1093/acref/9780195156003.001.0001/acref-9780195156003		acref-9780195156003		fulltext		Oxford University Press	monograph	2005	2005		1	Oboler			P	174246420
The Oxford Encyclopedia of Martin Luther	9780190461843	9780190668426							https://www.oxfordreference.com/view/10.1093/acref/9780190461843.001.0001/acref-9780190461843		acref-9780190461843		fulltext		Oxford University Press	monograph	2017	2017		1	Nelson			P	229068545
The Oxford Encyclopedia of Mesoamerican Cultures	9780195108156	9780195188431							https://www.oxfordreference.com/view/10.1093/acref/9780195108156.001.0001/acref-9780195108156		acref-9780195108156		fulltext		Oxford University Press	monograph	2001	2006		1	Carrasco			P	170989984
The Oxford Encyclopedia of Mexican History and Culture	9780190680893	9780190680909							https://www.oxfordreference.com/view/10.1093/acref/9780190680893.001.0001/acref-9780190680893		acref-9780190680893		fulltext		Oxford University Press	monograph	2019	2019		1	Beezley			P	234993294
The Oxford Encyclopedia of Natural Hazards Governance: 2-volume set	9780190640231	9780190640248							https://www.oxfordreference.com/view/10.1093/acref/9780190640231.001.0001/acref-9780190640231		acref-9780190640231		fulltext		Oxford University Press	monograph	2020	2020			Gerber			P	
The Oxford Encyclopedia of Philosophy, Science, and Technology in Islam	9780199812578	9780199812585							https://www.oxfordreference.com/view/10.1093/acref:oiso/9780199812578.001.0001/acref-9780199812578		acref-9780199812578		fulltext	Available in Oxford Islamic Studies Online	Oxford University Press	monograph	2014	2014		1	Kalin			P	
The Oxford Encyclopedia of Politics and Religion: 3-Volume Set	9780190614379	9780190614386							https://www.oxfordreference.com/view/10.1093/acref/9780190614379.001.0001/acref-9780190614379		acref-9780190614379		fulltext		Oxford University Press	monograph	2020	2020			Djupe			P	
The Oxford Encyclopedia of Psychology and Aging	9780190681852	9780190866518							https://www.oxfordreference.com/view/10.1093/acref/9780190681852.001.0001/acref-9780190681852		acref-9780190681852		fulltext		Oxford University Press	monograph	2019	2019			Knight			P	237150034
The Oxford Encyclopedia of Qualitative Research Methods in Education	9780190643751	9780190643768							https://www.oxfordreference.com/view/10.1093/acref/9780190643751.001.0001/acref-9780190643751		acref-9780190643751		fulltext		Oxford University Press	monograph	2020	2020			Noblit			P	245049797
The Oxford Encyclopedia of Religion in America	9780190456160	9780190668440							https://www.oxfordreference.com/view/10.1093/acref/9780190456160.001.0001/acref-9780190456160		acref-9780190456160		fulltext		Oxford University Press	monograph	2018	2018		1	Corrigan			P	231651651
The Oxford Encyclopedia of South Asian Christianity	9780198073857	9780199931262							https://www.oxfordreference.com/view/10.1093/acref/9780198073857.001.0001/acref-9780198073857		acref-9780198073857		fulltext		Oxford University Press	monograph	2011	2012		1	Hedlund			P	
The Oxford Encyclopedia of Sport, Exercise, and Performance Psychology	9780190634575	9780190866556							https://www.oxfordreference.com/view/10.1093/acref/9780190634575.001.0001/acref-9780190634575		acref-9780190634575		fulltext		Oxford University Press	monograph	2019	2019			Acevedo			P	237150247
The Oxford Encyclopedia of Theatre and Performance	9780198601746	9780191727818							https://www.oxfordreference.com/view/10.1093/acref/9780198601746.001.0001/acref-9780198601746		acref-9780198601746		fulltext		Oxford University Press	monograph	2003	2005		1	Kennedy			P	170970442
The Oxford Encyclopedia of the Bible and Archaeology	9780199846535	9780199846542							https://www.oxfordreference.com/view/10.1093/acref:obso/9780199846535.001.0001/acref-9780199846535		acref-9780199846535		fulltext	Available in Oxford Biblical Studies Online	Oxford University Press	monograph		2013		1	Master			P	
The Oxford Encyclopedia of the Bible and Ethics	9780199829910	9780199829903							https://www.oxfordreference.com/view/10.1093/acref:obso/9780199829910.001.0001/acref-9780199829910		acref-9780199829910		fulltext	Available in Oxford Biblical Studies Online	Oxford University Press	monograph	2014	2014		1	Brawley			P	
The Oxford Encyclopedia of the Bible and Gender Studies	9780199836994	9780199836987							https://www.oxfordreference.com/view/10.1093/acref:obso/9780199836994.001.0001/acref-9780199836994		acref-9780199836994		fulltext	Available in Oxford Biblical Studies Online	Oxford University Press	monograph	2014	2014		1	O'Brien			P	
The Oxford Encyclopedia of the Bible and Law	9780199843305	9780199843312							https://www.oxfordreference.com/view/10.1093/acref:obso/9780199843305.001.0001/acref-9780199843305		acref-9780199843305		fulltext	Available in Oxford Biblical Studies Online	Oxford University Press	monograph	2015	2015		1	Strawn			P	
The Oxford Encyclopedia of the Bible and Theology	9780199858699	9780199858705							https://www.oxfordreference.com/view/10.1093/acref:obso/9780199858699.001.0001/acref-9780199858699		acref-9780199858699		fulltext	Available in Oxford Biblical Studies Online	Oxford University Press	monograph	2014	2015		1	Balentine			P	
The Oxford Encyclopedia of the Bible and the Arts	9780199846511	9780199846528							https://www.oxfordreference.com/view/10.1093/acref:obso/9780199846511.001.0001/acref-9780199846511		acref-9780199846511		fulltext	Available in Oxford Biblical Studies Online	Oxford University Press	monograph	2016	2016		1	Beal			P	
The Oxford Encyclopedia of the Books of the Bible	9780195377378	9780199755417							https://www.oxfordreference.com/view/10.1093/acref:obso/9780195377378.001.0001/acref-9780195377378		acref-9780195377378		fulltext		Oxford University Press	monograph	2011	2011		1	Coogan			P	
The Oxford Encyclopedia of the History of American Science, Medicine, and Technology	9780199766666	9780199766673							https://www.oxfordreference.com/view/10.1093/acref/9780199766666.001.0001/acref-9780199766666		acref-9780199766666		fulltext	Philip's	Oxford University Press	monograph	2014	2014		1	Slotten			P	
The Oxford Encyclopedia of the Islamic World	9780195305135	9780199861255							https://www.oxfordreference.com/view/10.1093/acref/9780195305135.001.0001/acref-9780195305135		acref-9780195305135		fulltext	Available in Oxford Islamic Studies Online	Oxford University Press	monograph	2009	2009		1	Esposito			P	
The Oxford Encyclopedia of the Modern World	9780195176322	9780195341126							https://www.oxfordreference.com/view/10.1093/acref/9780195176322.001.0001/acref-9780195176322		acref-9780195176322		fulltext		Oxford University Press	monograph	2008	2008		1	Stearns			P	158265416
The Oxford Encyclopedia of the Music of India	9780195650983	9780199797721							https://www.oxfordreference.com/view/10.1093/acref/9780195650983.001.0001/acref-9780195650983		acref-9780195650983		fulltext		Oxford University Press	monograph	2011	2011		1	Mahabharati			P	
The Oxford Encyclopedia of the Reformation	9780195064933	9780195187571							https://www.oxfordreference.com/view/10.1093/acref/9780195064933.001.0001/acref-9780195064933		acref-9780195064933		fulltext		Oxford University Press	monograph	1996	2005		1	Hillerbrand			P	119103559
The Oxford Essential Dictionary of Foreign Terms in English		9780199891573							https://www.oxfordreference.com/view/10.1093/acref/9780199891573.001.0001/acref-9780199891573		acref-9780199891573		fulltext		Oxford University Press	monograph	1999	2002		1	Speake			P	
The Oxford Essential Dictionary of the U.S. Military		9780199891580							https://www.oxfordreference.com/view/10.1093/acref/9780199891580.001.0001/acref-9780199891580		acref-9780199891580		fulltext		Oxford University Press	monograph	2001	2002		1				P	
The Oxford Guide to Literary Britain and Ireland	9780198614609	9780191727825							https://www.oxfordreference.com/view/10.1093/acref/9780198614609.001.0001/acref-9780198614609		acref-9780198614609		fulltext		Oxford University Press	monograph	2008	2009		3				P	
The Oxford Guide to Literature in English Translation	9780198183594	9780191727832							https://www.oxfordreference.com/view/10.1093/acref/9780198183594.001.0001/acref-9780198183594		acref-9780198183594		fulltext		Oxford University Press	monograph	2001	2006		1	France			P	
The Oxford Guide to People and Places of the Bible	9780195146417	9780199891283							https://www.oxfordreference.com/view/10.1093/acref/9780195146417.001.0001/acref-9780195146417		acref-9780195146417		fulltext		Oxford University Press	monograph	2001	2002		1	Metzger			P	
The Oxford Guide to United States Supreme Court Decisions	9780195379396	9780199891511							https://www.oxfordreference.com/view/10.1093/acref/9780195379396.001.0001/acref-9780195379396		acref-9780195379396		fulltext		Oxford University Press	monograph	2009	2009		2	Hall			P	
The Oxford Guide to the Historical Reception of Augustine	9780199299164	9780191789830							https://www.oxfordreference.com/view/10.1093/acref/9780199299164.001.0001/acref-9780199299164		acref-9780199299164		fulltext		Oxford University Press	monograph	2013	2014		1	Pollmann			P	
The Oxford Guide to the United States Government	9780195142730	9780199891276							https://www.oxfordreference.com/view/10.1093/acref/9780195142730.001.0001/acref-9780195142730		acref-9780195142730		fulltext		Oxford University Press	monograph	1993	2002		1	Patrick			P	
The Oxford International Encyclopedia of Legal History	9780195134056	9780195336511							https://www.oxfordreference.com/view/10.1093/acref/9780195134056.001.0001/acref-9780195134056		acref-9780195134056		fulltext		Oxford University Press	monograph	2009	2009		1	Katz			P	
The Oxford International Encyclopedia of Peace	9780195334685	9780195338409							https://www.oxfordreference.com/view/10.1093/acref/9780195334685.001.0001/acref-9780195334685		acref-9780195334685		fulltext		Oxford University Press	monograph	2010	2010		1	Young			P	
The Oxford Paperback Thesaurus	9780199640959	9780191739453							https://www.oxfordreference.com/view/10.1093/acref/9780199640959.001.0001/acref-9780199640959		acref-9780199640959		fulltext	Philip's	Oxford University Press	monograph	2012	2012		4	Waite			P	
The Oxford Reader's Companion to Conrad	9780198604211	9780191735011							https://www.oxfordreference.com/view/10.1093/acref/9780198604211.001.0001/acref-9780198604211		acref-9780198604211		fulltext		Oxford University Press	monograph	2000	2011		1	Knowles			P	
The Oxford Reader's Companion to Dickens	9780198662532	9780191727986							https://www.oxfordreference.com/view/10.1093/acref/9780198662532.001.0001/acref-9780198662532		acref-9780198662532		fulltext		Oxford University Press	monograph	2000	2011		1	Schlicke			P	
The Oxford Reader's Companion to George Eliot	9780198604228	9780191735073							https://www.oxfordreference.com/view/10.1093/acref/9780198604228.001.0001/acref-9780198604228		acref-9780198604228		fulltext		Oxford University Press	monograph	2001	2011		1	Rignall			P	
The Oxford Reader's Companion to Hardy	9780198604198	9780191735080							https://www.oxfordreference.com/view/10.1093/acref/9780198604198.001.0001/acref-9780198604198		acref-9780198604198		fulltext		Oxford University Press	monograph	2001	2011		1	Page			P	230738702
The Oxford Reader's Companion to Trollope	9780198662105	9780191735028							https://www.oxfordreference.com/view/10.1093/acref/9780198662105.001.0001/acref-9780198662105		acref-9780198662105		fulltext		Oxford University Press	monograph	1999	2011		1	Terry			P	
The Pocket Modern Welsh Dictionary: English-Welsh		9780191727856							https://www.oxfordreference.com/view/10.1093/acref/9780191727856.001.0001/acref-9780191727856		acref-9780191727856		fulltext		Oxford University Press	monograph	2000	2004		1	King			P	
The Pocket Modern Welsh Dictionary: Welsh-English		9780191739514							https://www.oxfordreference.com/view/10.1093/acref/9780191739514.001.0001/acref-9780191739514		acref-9780191739514		fulltext		Oxford University Press	monograph	2000	2004		1	King			P	
The Pocket Oxford American Thesaurus	9780195301694	9780199926954							https://www.oxfordreference.com/view/10.1093/acref/9780195301694.001.0001/acref-9780195301694		acref-9780195301694		fulltext		Oxford University Press	monograph	2008	2012		2				P	
The Pocket Oxford German Dictionary: English-German		9780191735103							https://www.oxfordreference.com/view/10.1093/acref/9780191735103.001.0001/acref-9780191735103		acref-9780191735103		fulltext		Oxford University Press	monograph	2009	2012		4	Clark			P	227916018
The Pocket Oxford German Dictionary: German-English		9780191739521							https://www.oxfordreference.com/view/10.1093/acref/9780191739521.001.0001/acref-9780191739521		acref-9780191739521		fulltext		Oxford University Press	monograph	2009	2012		4	Clark			P	227916018
The Pocket Oxford Irish Dictionary: English-Irish		9780191727863							https://www.oxfordreference.com/view/10.1093/acref/9780191727863.001.0001/acref-9780191727863		acref-9780191727863		fulltext		Oxford University Press	monograph	2000	2004		1	Grundy			P	
The Pocket Oxford Irish Dictionary: Irish-English		9780191739460							https://www.oxfordreference.com/view/10.1093/acref/9780191739460.001.0001/acref-9780191739460		acref-9780191739460		fulltext		Oxford University Press	monograph	2000	2004		1	Grundy			P	
The Pocket Oxford Italian Dictionary: English-Italian		9780191739552							https://www.oxfordreference.com/view/10.1093/acref/9780191739552.001.0001/acref-9780191739552		acref-9780191739552		fulltext		Oxford University Press	monograph	2010	2012		4	Bulhosen			P	
The Pocket Oxford Italian Dictionary: Italian-English		9780191739569							https://www.oxfordreference.com/view/10.1093/acref/9780191739569.001.0001/acref-9780191739569		acref-9780191739569		fulltext		Oxford University Press	monograph	2010	2012		4	Bulhosen			P	
The Pocket Oxford Latin Dictionary: English-Latin		9780191739576							https://www.oxfordreference.com/view/10.1093/acref/9780191739576.001.0001/acref-9780191739576		acref-9780191739576		fulltext		Oxford University Press	monograph	2005	2012		3	Morwood			P	
The Pocket Oxford Latin Dictionary: Latin-English		9780191739583							https://www.oxfordreference.com/view/10.1093/acref/9780191739583.001.0001/acref-9780191739583		acref-9780191739583		fulltext		Oxford University Press	monograph	2005	2012		3	Morwood			P	
The Pocket Oxford Spanish Dictionary: English-Spanish		9780191735097							https://www.oxfordreference.com/view/10.1093/acref/9780191735097.001.0001/acref-9780191735097		acref-9780191735097		fulltext		Oxford University Press	monograph	2009	2012		4	Rollin			P	
The Pocket Oxford Spanish Dictionary: Spanish-English		9780191739538							https://www.oxfordreference.com/view/10.1093/acref/9780191739538.001.0001/acref-9780191739538		acref-9780191739538		fulltext		Oxford University Press	monograph	2009	2012		4	Rollin			P	
The Pocket Oxford-Hachette French Dictionary: English-French		9780191735134							https://www.oxfordreference.com/view/10.1093/acref/9780191735134.001.0001/acref-9780191735134		acref-9780191735134		fulltext		Oxford University Press	monograph	2010	2012		4	Correard			P	
The Pocket Oxford-Hachette French Dictionary: French-English		9780191739545							https://www.oxfordreference.com/view/10.1093/acref/9780191739545.001.0001/acref-9780191739545		acref-9780191739545		fulltext		Oxford University Press	monograph	2010	2012		4	Correard			P	
The Princeton Dictionary of Buddhism		9780190681159							https://www.oxfordreference.com/view/10.1093/acref/9780190681159.001.0001/acref-9780190681159		acref-9780190681159		fulltext		Oxford University Press	monograph		2017		1	Buswell Jr.			P	
The Princeton Encyclopedia of Poetry and Poetics	9780691154916	9780190681173							https://www.oxfordreference.com/view/10.1093/acref/9780190681173.001.0001/acref-9780190681173		acref-9780190681173		fulltext		Oxford University Press	monograph		2017		4	Greene			P	
Who's Who in the Classical World	9780192801074	9780191727894							https://www.oxfordreference.com/view/10.1093/acref/9780192801074.001.0001/acref-9780192801074		acref-9780192801074		fulltext		Oxford University Press	monograph	2003	2003		1	Hornblower			P	
Who's Who in the Twentieth Century	9780192800916	9780191726439							https://www.oxfordreference.com/view/10.1093/acref/9780192800916.001.0001/acref-9780192800916		acref-9780192800916		fulltext		Oxford University Press	monograph	1999	2003		1				P	
World Encyclopedia		9780199546091							https://www.oxfordreference.com/view/10.1093/acref/9780199546091.001.0001/acref-9780199546091		acref-9780199546091		fulltext	Philip's	Oxford University Press	monograph		2004		1				P	
World Flags		9780199652938							https://www.oxfordreference.com/view/10.1093/acref/9780199652938.001.0001/acref-9780199652938		acref-9780199652938		fulltext	Philip's	Oxford University Press	monograph		2004		1				P	
World Maps		9780199652921							https://www.oxfordreference.com/view/10.1093/acref/9780199652921.001.0001/acref-9780199652921		acref-9780199652921		fulltext	Philip's	Oxford University Press	monograph		2004		1				P	
