publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Civil Engineering: A Very Short Introduction	9780199578634	9780191777721							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199578634.001.0001/actrade-9780199578634	Wood	actrade-9780199578634		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Classical Literature: A Very Short Introduction	9780199665457	9780191779701							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199665457.001.0001/actrade-9780199665457	Allan	actrade-9780199665457		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Classical Mythology: A Very Short Introduction	9780192804761	9780191776052							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192804761.001.0001/actrade-9780192804761	Morales	actrade-9780192804761		fulltext		Oxford University Press	monograph	2007	2013		1				P	
Classics: A Very Short Introduction	9780192853851	9780191776458							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853851.001.0001/actrade-9780192853851	Henderson	actrade-9780192853851		fulltext		Oxford University Press	monograph	2000	2013		1				P	
Clausewitz: A Very Short Introduction	9780192802576	9780191775642							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192802576.001.0001/actrade-9780192802576	Howard	actrade-9780192802576		fulltext		Oxford University Press	monograph	2002	2013		1				P	
Climate Change: A Very Short Introduction	9780198719045	9780191788376							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198719045.001.0001/actrade-9780198719045	Maslin	actrade-9780198719045		fulltext		Oxford University Press	monograph	2014	2014		3				P	227903420
Climate: A Very Short Introduction	9780199641130	9780191778254							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199641130.001.0001/actrade-9780199641130	Maslin	actrade-9780199641130		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Clinical Psychology: A Very Short Introduction	9780198753896	9780191815690							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198753896.001.0001/actrade-9780198753896	Llewelyn	actrade-9780198753896		fulltext		Oxford University Press	monograph	2017	2017		1				P	229068200
Cognitive Neuroscience: A Very Short Introduction	9780198786221	9780191828607							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198786221.001.0001/actrade-9780198786221	Passingham	actrade-9780198786221		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Colonial America: A Very Short Introduction	9780199766239	9780199365876							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199766239.001.0001/actrade-9780199766239	Taylor	actrade-9780199766239		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Colonial Latin American Literature: A Very Short Introduction	9780199755028	9780199365845							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199755028.001.0001/actrade-9780199755028	Adorno	actrade-9780199755028		fulltext		Oxford University Press	monograph	2011	2013		1				P	
Combinatorics: A Very Short Introduction	9780198723493	9780191790324							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198723493.001.0001/actrade-9780198723493	Wilson	actrade-9780198723493		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Comedy: A Very Short Introduction	9780199601714	9780191778131							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199601714.001.0001/actrade-9780199601714	Bevis	actrade-9780199601714		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Communism: A Very Short Introduction	9780199551545	9780191777356							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199551545.001.0001/actrade-9780199551545	Holmes	actrade-9780199551545		fulltext		Oxford University Press	monograph	2009	2013		1				P	
Comparative Literature: A Very Short Introduction	9780198807278	9780191844911							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198807278.001.0001/actrade-9780198807278	Hutchinson	actrade-9780198807278		fulltext		Oxford University Press	monograph	2018	2018		1				P	230218660
Complexity: A Very Short Introduction	9780199662548	9780191780004							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199662548.001.0001/actrade-9780199662548	Holland	actrade-9780199662548		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Computer Science: A Very Short Introduction	9780198733461	9780191798146							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198733461.001.0001/actrade-9780198733461	Dasgupta	actrade-9780198733461		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Concentration Camps: A Very Short Introduction	9780198723387	9780191790102							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198723387.001.0001/actrade-9780198723387	Stone	actrade-9780198723387		fulltext		Oxford University Press	monograph	2019	2019						P	234989300
Confucianism: A Very Short Introduction	9780195398915	9780190236809							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195398915.001.0001/actrade-9780195398915	Gardner	actrade-9780195398915		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Conscience: A Very Short Introduction	9780199569694	9780191777585							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199569694.001.0001/actrade-9780199569694	Strohm	actrade-9780199569694		fulltext		Oxford University Press	monograph	2011	2013		1				P	
Consciousness: A Very Short Introduction	9780192805850	9780191776120							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192805850.001.0001/actrade-9780192805850	Blackmore	actrade-9780192805850		fulltext		Oxford University Press	monograph	2005	2013						P	
Consciousness: A Very Short Introduction	9780198794738	9780191836206							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198794738.001.0001/actrade-9780198794738	Blackmore	actrade-9780198794738		fulltext		Oxford University Press	monograph	2017	2017		2				P	229067557
Contemporary Art: A Very Short Introduction	9780192806468	9780191776175							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192806468.001.0001/actrade-9780192806468	Stallabrass	actrade-9780192806468		fulltext		Oxford University Press	monograph	2006	2013		1				P	
Contemporary Art: A Very Short Introduction	9780198826620	9780191865640							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198826620.001.0001/actrade-9780198826620	Stallabrass	actrade-9780198826620		fulltext		Oxford University Press	monograph	2021	2019		2				P	
Contemporary Fiction: A Very Short Introduction	9780199609260	9780191778247							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199609260.001.0001/actrade-9780199609260	Eaglestone	actrade-9780199609260		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Continental Philosophy: A Very Short Introduction	9780192853592	9780191776373							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853592.001.0001/actrade-9780192853592	Critchley	actrade-9780192853592		fulltext		Oxford University Press	monograph	2001	2013		1				P	
Copernicus: A Very Short Introduction	9780199330966	9780190605520							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199330966.001.0001/actrade-9780199330966	Gingerich	actrade-9780199330966		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Coral Reefs: A Very Short Introduction	9780199682775	9780191779978							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199682775.001.0001/actrade-9780199682775	Sheppard	ctrade-9780199682775		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Corporate Social Responsibility: A Very Short Introduction	9780199671816	9780191781278							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199671816.001.0001/actrade-9780199671816	Moon	actrade-9780199671816		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Corruption: A Very Short Introduction	9780199689699	9780191785214							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199689699.001.0001/actrade-9780199689699	Holmes	actrade-9780199689699		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Cosmology: A Very Short Introduction	9780192854162	9780191776687							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192854162.001.0001/actrade-9780192854162	Coles	actrade-9780192854162		fulltext		Oxford University Press	monograph	2001	2013		1				P	
Country Music: A Very Short Introduction	9780190902841	9780190902872							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190902841.001.0001/actrade-9780190902841	Carlin	actrade-9780190902841		fulltext		Oxford University Press	monograph	2019	2019						P	
Crime Fiction: A Very Short Introduction	9780199658787	9780191785801							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199658787.001.0001/actrade-9780199658787	Bradford	actrade-9780199658787		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Criminal Justice: A Very Short Introduction	9780198716495	9780191785092							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198716495.001.0001/actrade-9780198716495	Roberts	actrade-9780198716495		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Critical Theory: A Very Short Introduction	9780199730070	9780199365777							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199730070.001.0001/actrade-9780199730070	Bronner	actrade-9780199730070		fulltext		Oxford University Press	monograph	2011	2013						P	
Critical Theory: A Very Short Introduction	9780190692674	9780190692704							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190692674.001.0001/actrade-9780190692674	Bronner	actrade-9780190692674		fulltext		Oxford University Press	monograph	2017	2017		2				P	228883733
Cryptography: A Very Short Introduction	9780192803153	9780191775741							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192803153.001.0001/actrade-9780192803153	Murphy	actrade-9780192803153		fulltext		Oxford University Press	monograph	2002	2013		1				P	
Crystallography: A Very Short Introduction	9780198717591	9780191787072							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198717591.001.0001/actrade-9780198717591	Glazer	actrade-9780198717591		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Dada and Surrealism: A Very Short Introduction	9780192802545	9780191775611							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192802545.001.0001/actrade-9780192802545	Hopkins	actrade-9780192802545		fulltext		Oxford University Press	monograph	2004	2013		1				P	
Dante: A Very Short Introduction	9780199684779	9780191781575							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199684779.001.0001/actrade-9780199684779	Hainsworth	actrade-9780199684779		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Darwin: A Very Short Introduction	9780192854544	9780191776786							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192854544.001.0001/actrade-9780192854544	Howard	actrade-9780192854544		fulltext		Oxford University Press	monograph	2001	2014		1				P	
Decadence: A Very Short Introduction	9780190610227	9780190610258							https://www.veryshortintroductions.com/view/10.1093/actrade/9780190610227.001.0001/actrade-9780190610227	Weir	actrade-9780190610227		fulltext		Oxford University Press	monograph	2018	2018						P	230268390
Decolonization: A Very Short Introduction	9780199340491	9780190605537							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199340491.001.0001/actrade-9780199340491	Kennedy	actrade-9780199340491		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Dementia: A Very Short Introduction	9780198825784	9780191864674							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198825784.001.0001/actrade-9780198825784	Taylor	actrade-9780198825784		fulltext		Oxford University Press	monograph	2020	2020						P	248841408
Democracy: A Very Short Introduction	9780192802507	9780191775574							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192802507.001.0001/actrade-9780192802507	Crick	actrade-9780192802507		fulltext		Oxford University Press	monograph	2002	2013		1				P	
Demography: A Very Short Introduction	9780198725732	9780191792724							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198725732.001.0001/actrade-9780198725732	Harper	actrade-9780198725732		fulltext		Oxford University Press	monograph	2018	2018		1				P	230268978
Depression: A Very Short Introduction	9780199558650	9780191785788							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199558650.001.0001/actrade-9780199558650	Scott	actrade/9780199558650		fulltext		Oxford University Press	monograph	2017	2017		1				P	229068235
Derrida: A Very Short Introduction	9780192803450	9780191775796							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192803450.001.0001/actrade-9780192803450	Glendinning	actrade-9780192803450		fulltext		Oxford University Press	monograph	2011	2013		1				P	
