publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Transactions of the Charles S. Peirce Society: A Quarterly Journal in American Philosophy	0009-1774	1558-9587	1965-04-01	1	1				http://www.jstor.org/journal/trancharpeirsoc		trancharpeirsoc		fulltext		JSTOR	serial								P	129008214
Transactions of the Ethnological Society of London	1368-0366	2397-5261	1861-01-01	1		1869-01-01	7		https://www.jstor.org/journal/tranethnsocilond		tranethnsocilond		fulltext	Absorbed	JSTOR	serial								P	19102855X
Transactions of the Faculty of Actuaries	0071-3686	2058-1033	1901-01-01	1	1	1992-01-01	44		https://www.jstor.org/journal/transfacactu		transfacactu		fulltext	Absorbed	JSTOR	serial								P	183831691
Transactions of the Glasgow Archaeological Society	2398-5755	2398-9548	1859	1	1	1967	15	4	https://www.jstor.org/journal/tranglasarchsoci		tranglasarchsoci		fulltext	Now: Scottish Archaeological Journal. Continues:Glasgow Archaeological Journal (1969-1991)	JSTOR	serial								P	
Transactions of the Gold Coast & Togoland Historical Society	2026-6707		1952	1	1	1956	2	2	http://www.jstor.org/journal/trangoldcoastogo		trangoldcoastogo		fulltext	Now:Transactions of the Historical Society of Ghana	JSTOR	serial								P	
Transactions of the Grotius Society	1479-1234		1918-01-01	4		1959-01-01	44		https://www.jstor.org/journal/trangrotsoci		trangrotsoci		fulltext	absorbed by (1959): International & Comparative Law Quarterly (ISSN: 0020-5893)	JSTOR	serial								P	
Transactions of the Historical Society of Ghana	0855-3246		1957	3	1				http://www.jstor.org/journal/tranhistsocighan		tranhistsocighan	P4Y	fulltext	Previously: Transactions of the Gold Coast & Togoland Historical Society (1952-1956) Moving Wall: 3 years	JSTOR	serial								P	
Transactions of the Kansas Academy of Science (1872-1880)	1933-0537		1872	1		1879	7		http://www.jstor.org/journal/trankansacadsci2		trankansacadsci2		fulltext	Now: Transactions of the Kansas Academy of Science (1903-) Continues: Transactions of the Annual Meetings of the Kansas Academy of Science (1881-1900)	JSTOR	serial								P	
Transactions of the Kansas Academy of Science (1903-)	0022-8443	1938-5420	1903	18					http://www.jstor.org/journal/trankansacadscie		trankansacadscie	P4Y	fulltext	Previously: Transactions of the Annual Meetings of the Kansas Academy of Science (1881-1899), Transactions of the Kansas Academy of Science (1872-1879). Moving Wall: 3 years	JSTOR	serial								P	11543464X
Transactions of the Kilkenny Archaeological Society	0790-634X		1849-01-01	1	1	1853-01-01	2	2	http://www.jstor.org/journal/transkilkarchsoc		transkilkarchsoc		fulltext	Absorbed	JSTOR	serial								P	
Transactions of the Modern Language Association of America	1539-3674		1884-01-01	1		1884-01-01	1		https://www.jstor.org/journal/tranmodelangasso		tranmodelangasso		fulltext	Absorbed	JSTOR	serial								P	
Transactions of the Moravian Historical Society	0886-1730		1857-01-01	1	1	2000-01-31	31		https://www.jstor.org/journal/transmorahistsoc		transmorahistsoc		fulltext	Now: Journal of Moravian History	JSTOR	serial								P	
Transactions of the Royal Asiatic Society of Great Britain and Ireland	0950-4737	2051-2058	1824-01-01	1	1	1834-01-01	3	3	http://www.jstor.org/journal/tranrasgrbritire		tranrasgrbritire		fulltext	Absorbed	JSTOR	serial								P	164366555
Transactions of the Royal Historical Society	0080-4401	1474-0648	1872	1					http://www.jstor.org/journal/tranroyahistsoci		tranroyahistsoci	P6Y	fulltext	Moving Wall:5 years	JSTOR	serial								P	06882100X
Transactions of the Society, Instituted at London, for the Encouragement of Arts, Manufactures, and Commerce	2049-7873		1783-01-01	1		1843-01-01	55		https://www.jstor.org/journal/transoclon		transoclon		fulltext	Continued by: Journal of the Society of Arts, (ISSN: 2049-7865)	JSTOR	serial								P	
Transactions of the institute of British Geographers	0020-2754	1475-5661	1965-06-01		36				http://www.jstor.org/journal/traninstbritgeog		traninstbritgeog	P6Y	fulltext	5 years	JSTOR	serial								P	068852444
Transafrican Journal of History	0251-0391		1971	1	1	1995	24		http://www.jstor.org/journal/tranjhist		tranjhist		fulltext	Ceased:1996	JSTOR	serial								P	
Transformation: An International Journal of Holistic Mission Studies	0265-3788	1759-8931	1984	1	1				0265-3788		0265-3788		fulltext	New for 2015	JSTOR	serial								P	13364684X
Transformations: The Journal of Inclusive Scholarship and Pedagogy	1052-5017	2377-9578	1990	1	1				https://www.jstor.org/journal/trajincschped		trajincschped		fulltext	New for 2016	JSTOR	serial								P	224656864
Transition	0041-1191	1527-8042	1961-11-01		1				https://www.jstor.org/journal/transition		transition		fulltext		JSTOR	serial								P	048904163
Translation and Literature	0968-1361	1750-0214	1992	1					http://www.jstor.org/journal/translit		translit		fulltext		JSTOR	serial								P	130401765
Transportation Journal	0041-1612	2157-328X	1961-10-01	1	1				http://www.jstor.org/journal/transportationj		transportationj		fulltext		JSTOR	serial								P	117659851
Transportation Science	0041-1655	1526-5447	1967-02-01	1	1				http://www.jstor.org/journal/transcience		transcience		fulltext		JSTOR	serial								P	05918180X
Trimonthly Report. Ohio Herpetological Society	1557-122X		1958-01-20	1	1	1959-01-30	2	1	http://www.jstor.org/journal/trimrepoohioherp		trimrepoohioherp		fulltext	Now: Journal of Herpetology, Continues: Journal of the Ohio Herpetological Society (1959-1966)	JSTOR	serial								P	
Trollopian	1526-4211		1945-07-01	1	1	1949-03-31	3	4	https://www.jstor.org/journal/trollopian		trollopian		fulltext	Now: Nineteenth-Century Literature. Conintues: Nineteenth-Century Fiction (1949-1986)	JSTOR	serial								P	
Tropical Housing & Planning Monthly Bulletin	2469-7176	2470-7678	1955-12-01	1	3	1957-07-31	3	24	http://www.jstor.org/journal/trophousplanmon2		trophousplanmon2		fulltext	Now: Ekistics	JSTOR	serial								P	191531685
Tsukuba Journal of Mathematics	0387-4982	2423-821X	1977-12-01	1					http://www.jstor.org/journal/tsukjmath		tsukjmath	P6Y	fulltext	Previously: Science Reports of the Tokyo Kyoiku Daigaku, Section A (1954-1977), Science reports of the Tokyo Bunrika Daigaku, section A. (1930-1953). Moving Wall: 5 years	JSTOR	serial								P	194237052
Tulane Environmental Law Journal	1047-6857	1942-9908	1988-04-01	1					http://www.jstor.org/journal/tulaenvilawj		tulaenvilawj	P2Y	fulltext	Moving Wall: 1 year	JSTOR	serial								P	127808906
Tulsa Studies in Women's Literature	0732-7730	1936-1645	1982-04-01	1	1				https://www.jstor.org/journal/tulsstudwomeslit		tulsstudwomeslit	P6Y	fulltext	Moving Wall: 5 years	JSTOR	serial								P	121860523
Tumultes	1243-549X	2118-2892	1992	1	1				https://www.jstor.org/journal/tumultes		tumultes	P6Y	fulltext	Moving Wall: 5 years	JSTOR	serial								P	148824919
Turkish Studies Association Bulletin	0275-6048		1976-10-01	1	1	2001-12-31	25/26	2/1	https://www.jstor.org/journal/turkstudassobull		turkstudassobull		fulltext	now: Journal of the Ottoman and Turkish Studies Association. continues: Turkish Studies Association Journal (2002-2005). previously: Newsletter (Turkish Studies Association) (1973-1978), Newsletter (Turkish Studies Group (U.S.)) (1972)	JSTOR	serial								P	
Turkish Studies Association Journal	2380-2952		2002	26	2	2005	29	1/2	https://www.jstor.org/journal/turkstudassoj		turkstudassoj		fulltext	now: Journal of the Ottoman and Turkish Studies Association. Previously: Turkish Studies Association Bulletin (1976-2001), Newsletter (Turkish Studies Association) (1973-1978), Newsletter (Turkish Studies Group (U.S.)) (1972)	JSTOR	serial								P	
Twentieth Century Architecture	1353-1964	2054-3263	1994-07-01		1				http://www.jstor.org/journal/twencentarch		twencentarch	P4Y	fulltext	Previously: Journal (Thirties Society)(1981-1985) The Thirties Society Journal(1987-1991) No issues were published from 2009-2010. No. 10 (2012) will be released in 2016.	JSTOR	serial								P	175145970
Twentieth Century Literature	0041-462X	2325-8101	1955-04-01	1	1				https://www.jstor.org/journal/twencentlite		twencentlite	P6Y	fulltext	Moving Wall:5 years	JSTOR	serial								P	167176064
U.S. Black Engineer & Information Technology	1088-3444		1995-04-01	19	4				https://www.jstor.org/journal/usblacengiinfo		usblacengiinfo	P0Y	fulltext	Content for this title is released as soon as the latest issues become available to JSTOR. Previously: US Black Engineer (1984-1995), Umoja Sasa (1976-1983), Black View (1970-1974)	JSTOR	serial								P	
U.S. Catholic Historian	0735-8318	1947-8224	1980-10-01	1	1				https://www.jstor.org/journal/uscathhist		uscathhist		fulltext		JSTOR	serial								P	140142207
U.S.-Japan Women's Journal	2330-5037	2330-5029	2003		24				http://www.jstor.org/journal/usjapawomej		usjapawomej	P6Y	fulltext	Previously:U.S.-Japan Women's Journal. English Supplement Moving Wall: 5 years	JSTOR	serial								P	176701893
U.S.-Japan Women's Journal. English Supplement	1059-9770	2378-2102	1991		1	2002		23	http://www.jstor.org/journal/usjapawomjengsup		usjapawomjengsup		fulltext	Now: U.S.-Japan Women's Journal	JSTOR	serial								P	187162816
US Black Engineer	1058-2428		1984-01-01	8	2	1995-10-31	19	2	https://www.jstor.org/journal/usblackengineer		usblackengineer		fulltext	Now: US Black Engineer and Information Technology. Previously: Umoja Sasa (1976-1983)	JSTOR	serial								P	
Ulbandus Review	0163-450X	2327-8323	1977-10-01	1	1				http://www.jstor.org/journal/ulbarevi		ulbarevi	P1Y	fulltext	Content for this title is released as soon as the latest issues become available to JSTOR	JSTOR	serial								P	169592081
Ulster Journal of Archaeology	0082-7355		1853	1					http://www.jstor.org/journal/ulstjarch		ulstjarch	P4Y	fulltext	Moving Wall: 3 years	JSTOR	serial								P	
Umoja Sasa	2472-0674		1976-10-21	1	2	1983-12-31	7	5	https://www.jstor.org/journal/umojasasa		umojasasa		fulltext	Now: US Black Engineer and Information Technology.	JSTOR	serial								P	
Unio Thomistica	1123-5780		1924-05-01	1	1	1924-12-31	1	1	https://www.jstor.org/journal/uniothom		uniothom		fulltext	New for 2018. Now: Angelicum	JSTOR	serial								P	
Universal Human Rights	0163-2647		1979-01-01	1	1	1980-10-31	2	4	https://www.jstor.org/journal/univhumarigh		univhumarigh		fulltext	now: Human Rights Quarterly (ISSN: 0275-0392; 1981- )	JSTOR	serial								P	
University College Review	2310-3973	2311-8881	1961-04-01	1	1	1961-04-01	1	1	http://www.jstor.org/journal/univcollrevi		univcollrevi		fulltext	Now: Journal of Ethiopian Studies	JSTOR	serial								P	177500344
University Resources in the United States and Canada for the Study of Linguistics	0362-482X	2573-220X	1971	7		1972	7		https://www.jstor.org/journal/univresounitstat		univresounitstat		fulltext	Absorbed	JSTOR	serial								P	20182342X
University Review	0566-2478		1954-07-01	1	1	1968-07-01	5	2	http://www.jstor.org/journal/univrevi		univrevi		fulltext	Absorbed	JSTOR	serial								P	
University of Malaya Law Review	2529-7414		1959-07-01	1	1	1961-12-31	3	2	http://www.jstor.org/journal/univmalalawrevi		univmalalawrevi		fulltext	Now: Singapore Journal of Legal Studies. Continues: Malaya Law Review (1962-1990)	JSTOR	serial								P	
University of Pennsylvania Law Review	0041-9907	1942-8537	1945-03-01	93	3				https://www.jstor.org/journal/univpennlawrevi		univpennlawrevi	P4Y	fulltext	moving wall: 3 years; previously: University of Pennsylvania Law Review and American Law Register (ISSN: 0749-9833; 1908-1944); The American Law Register (1898-1907) (ISSN: 1558-3562; 1898-1907); The American Law Register and Review (ISSN: 1558-3538; 1892-1897); The American Law Register (1852-1891) (ISSN: 1558-3813; 1852-1891)	JSTOR	serial								P	125061943
University of Pennsylvania Law Review and American Law Register	0749-9833		1908	56	1	1944	93	2	https://www.jstor.org/journal/univpennlawrevia		univpennlawrevia		fulltext	now: University of Pennsylvania Law Review (ISSN: 0041-9907; 1945- ); previously: The American Law Register (1898-1907) (ISSN: 1558-3562; 1898-1907); The American Law Register and Review (ISSN: 1558-3538; 1892-1897); The American Law Register (1852-1891) (ISSN: 1558-3813; 1852-1891)	JSTOR	serial								P	
University of Toronto Law Journal	0042-0220	1710-1174	1935	1	1				https://www.jstor.org/journal/univtorolawj		univtorolawj	P4Y	fulltext	moving wall: 3 years	JSTOR	serial								P	125062109
Urban Anthropology	0363-2024	2328-1014	1972-04-01	1	1	1984-12-31	13	4	http://www.jstor.org/journal/urbananthro		urbananthro		fulltext	Now: Urban Anthropology and Studies of Cultural Systems and World Economic Development	JSTOR	serial								P	16959310X
Urban Anthropology and Studies of Cultural Systems and World Economic Development	0894-6019	2328-1022	1985-04-01	14	1/3				http://www.jstor.org/journal/urbaanthstudcult		urbaanthstudcult	P4Y	fulltext	Previously: Urban Anthropology (1972-1984) Moving Wall: 3 years	JSTOR	serial								P	169702707
Urban History	0963-9268	1469-8706	1922-04-01	19	1				https://www.jstor.org/journal/urbanhistory		urbanhistory	P6Y	fulltext	New for 2018. Moving Wall: 5 years. Previously: Urban History Yearbook (1974-1991)	JSTOR	serial								P	048900915
Urban History Review	0703-0428	1918-5138	1972-02-01	1	1				http://www.jstor.org/journal/urbahistrevi		urbahistrevi	P3Y	fulltext	Incorporates: Urbanism Past & Present (1975-1983) Moving Wall: 2 years	JSTOR	serial								P	136161782
Urban History Yearbook	0306-0845	2631-4401	1974	1		1991	18		https://www.jstor.org/journal/urbahistyear		urbahistyear		fulltext	Now: Urban History	JSTOR	serial								P	230136451
Urban Studies	0042-0980	1360-063X	1964-05-01	1	1				http://www.jstor.org/journal/urbanstudies		urbanstudies	P4Y	fulltext	Moving Wall: 3 years	JSTOR	serial								P	040644529
Urbanism Past & Present	0160-2780	2577-1574	1975-12-01		1	1983-07-31	8	2 (16)	https://www.jstor.org/journal/urbapastpres		urbapastpres		fulltext	Merges into: Urban History Review	JSTOR	serial								P	225501589
Ursus	1537-6176	1938-5439	1998	10					http://www.jstor.org/journal/ursus		ursus		fulltext	Previously: Proceedings of the First Bear Workshop (1968), Bears: Their Biology and Management (1972-1997)	JSTOR	serial								P	115434658
Utopian Studies	1045-991X	2154-9648	1987		1				http://www.jstor.org/journal/utopianstudies		utopianstudies		fulltext		JSTOR	serial								P	147873134
VSWG: Vierteljahrschrift für Sozial- und Wirtschaftsgeschichte	0340-8728	2365-2136	1972	59	1				http://www.jstor.org/journal/vswgviersoziwirt		vswgviersoziwirt	P5Y	fulltext	Moving Wall:4 Years	JSTOR	serial								P	188561978
Variaciones Borges	1396-0482		1996		1				https://www.jstor.org/journal/variborg		variborg	P2Y	fulltext	New for 2018. Moving Wall: 1 year	JSTOR	serial								P	
Vegetatio	0042-3106	2212-2176	1948-07-01	1	1	1996-12-31	127	2	http://www.jstor.org/journal/vegetatio		vegetatio		fulltext	Now: Plant Ecology	JSTOR	serial								P	155359444
Vegetation History and Archaeobotany	0939-6314	1617-6278	1992	1	1				http://www.jstor.org/journal/vegehistarch		vegehistarch	P4Y	fulltext	Moving Wall: 3 years	JSTOR	serial								P	116899158
Ventunesimo Secolo	1594-3755	1971-159X	2002-03-01	1	1				http://www.jstor.org/journal/ventseco		ventseco	P6Y	fulltext	Moving Wall: 5 years	JSTOR	serial								P	11314895X
Verfassung und Recht in šbersee	0506-7286		1968-03-01	1	1				http://www.jstor.org/journal/verfrechuber		verfrechuber	P4Y	fulltext	Moving Wall: 3 years	JSTOR	serial								P	
Verge: Studies in Global Asias	2373-5058	2373-5066	2015	1	1				http://www.jstor.org/journal/vergstudglobasia		vergstudglobasia		fulltext	new for 2015	JSTOR	serial								P	189938129
Vergilius (1959-)	0506-7294		1959-10-01		5				http://www.jstor.org/journal/vergilius1959		vergilius1959		fulltext	Content for this title is released as soon as the latest issues become available to JSTOR	JSTOR	serial								P	
Vermont Journal of Environmental Law	1936-4253	1936-4261	1999	1					http://www.jstor.org/journal/vermjenvilaw		vermjenvilaw	P2Y	fulltext	Moving Wall: 1 year	JSTOR	serial								P	113870590
Verwaltung und Management	0947-9856		1995	1	1				http://www.jstor.org/journal/verwmana		verwmana	P4Y	fulltext	Moving Wall: 3 years	JSTOR	serial								P	
Vetus Testamentum	0042-4935	1568-5330	1951	1	1				https://www.jstor.org/journal/vetustestamentum		vetustestamentum		fulltext		JSTOR	serial								P	128460105
Victorian Literature and Culture	1060-1503	1470-1553	1997	25	1				http://www.jstor.org/journal/victlitcult		victlitcult		fulltext	Previously: Browning Institute Studies (1973-1990)	JSTOR	serial								P	048901091
Victorian Periodicals Newsletter	0049-6189		1968		1	1978	11	4	http://www.jstor.org/journal/victpernewsl		victpernewsl		fulltext	Now: Victorian Periodicals Review	JSTOR	serial								P	
Victorian Periodicals Review	0709-4698	1712-526X	1979-04-01	12	1				http://www.jstor.org/journal/victperiodrev		victperiodrev	P6Y	fulltext	Previously: Victorian Periodicals Newsletter (1968-1978) Moving Wall: 5 years	JSTOR	serial								P	194813002
