publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
A New Rival State?: Australia in Tsarist Diplomatic Communications	978-1-76046-228-4	978-1-76046-229-1							https://www.jstor.org/stable/10.2307/j.ctv8bt2hv		10.2307/j.ctv8bt2hv		fulltext	History ; Political Science	ANU Press	monograph	2018	2018			ALEXANDER MASSOV			F	
A New Social Question?: On Minimum Income Protection in the Postindustrial Era	978-9-05356-925-2	978-9-04850-344-5							https://www.jstor.org/stable/10.2307/j.ctt45kf8x	Ive Marx	10.2307/j.ctt45kf8x		fulltext	Economics ; Political Science ; Sociology	Amsterdam University Press	monograph	2007	2007						F	
A New Tool for Assessing Workforce Management Policies Over Time: Extending the Dynamic Retention Model	978-0-83308-137-7	978-0-83308-196-4							https://www.jstor.org/stable/10.7249/j.ctt4cgdnt	Beth J. Asch	10.7249/j.ctt4cgdnt		fulltext	Management & Organizational Behavior ; Technology ; Economics ; History	RAND Corporation	monograph	2013	2013						F	
A Nicaraguan Exceptionalism? Debating the Legacy of the Sandinista Revolution: Debating the Legacy of the Sandinista Revolution	978-1-90885-757-6	978-1-90885-777-4							https://www.jstor.org/stable/10.2307/j.ctvrs8z5t		10.2307/j.ctvrs8z5t		fulltext	History ; Latin American Studies	University of London Press	monograph	2020	2020			Hilary Francis			F	
A Noncontributory Pension Program for Older Persons in Yucatan, Mexico: Implementing and Designing the Evaluation of the Program in Merida		978-0-83308-639-6							https://www.jstor.org/stable/10.7249/j.ctt6wq8cf	Emma Aguila	10.7249/j.ctt6wq8cf		fulltext	History ; Finance	RAND Corporation	monograph	2013	2013						F	
A Noncontributory Pension Program for Older Persons in Yucatan, Mexico: Implementing and Designing the Evaluation of the Program in Valladolid		978-0-83308-638-9							https://www.jstor.org/stable/10.7249/j.ctt6wq89g	Emma Aguila	10.7249/j.ctt6wq89g		fulltext	History ; Health Sciences	RAND Corporation	monograph	2014	2014						F	
A Passion for Policy: Essays in Public Sector Reform	978-1-92131-334-9	978-1-92131-335-6							https://www.jstor.org/stable/10.2307/j.ctt24h36k		10.2307/j.ctt24h36k		fulltext	Political Science	ANU Press	monograph	2007	2007			John Wanna			F	
A Pathway to Excellence: The First 100 Years of Pathology and Laboratory Medicine at the University of Rochester School of Medicine and Dentistry, 1921-2020	978-1-64825-008-8	978-1-80010-047-3							https://www.jstor.org/stable/10.2307/j.ctv182jr49	Bruce R. Smoller	10.2307/j.ctv182jr49		fulltext	Health Sciences	Boydell & Brewer	monograph	2020	2020		NED - New edition				F	
A People Passing Rude: British Responses to Russian Culture	978-1-90925-411-4	978-1-90925-412-1							https://www.jstor.org/stable/10.2307/j.ctt5vjsk8		10.2307/j.ctt5vjsk8		fulltext	Language & Literature ; History ; Art & Art History	Open Book Publishers	monograph	2012	2012		1	Anthony Cross			F	
A People's History of Modern Europe	978-0-74533-246-8	978-1-78371-767-5							https://www.jstor.org/stable/10.2307/j.ctt1c2crfj	William A. Pelz	10.2307/j.ctt1c2crfj		fulltext	History	Pluto Press	monograph	2016	2016						F	
A People's History of the Russian Revolution	978-0-74539-904-1	978-1-78680-019-0							https://www.jstor.org/stable/10.2307/j.ctt1k85dnw	Neil Faulkner	10.2307/j.ctt1k85dnw		fulltext	Political Science	Pluto Press	monograph	2017	2017						F	
A People's History of the Second World War: Resistance Versus Empire	978-0-74532-802-7	978-1-84964-719-9							https://www.jstor.org/stable/10.2307/j.ctt183p5p8	Donny Gluckstein	10.2307/j.ctt183p5p8		fulltext	History	Pluto Press	monograph	2012	2012						F	
A Persistent Threat: The Evolution of al Qa'ida and Other Salafi Jihadists	978-0-83308-572-6	978-0-83308-720-1							https://www.jstor.org/stable/10.7249/j.ctt7zvzgm	Seth G. Jones	10.7249/j.ctt7zvzgm		fulltext	Political Science	RAND Corporation	monograph	2014	2014						F	
A Poetics of Neurosis: Narratives of Normalcy and Disorder in Cultural and Literary Texts	978-3-83764-132-5	978-3-83944-132-9							https://www.jstor.org/stable/10.2307/j.ctv6zdbtz	Meinel, Dietmar;Furlanetto, Elena	10.2307/j.ctv6zdbtz		fulltext	Sociology	Transcript Verlag	monograph	2018	2018			Elena Furlanetto			F	
A Policy Analysis of Reserve Retirement Reform	978-0-83307-809-4	978-0-83307-812-4							https://www.jstor.org/stable/10.7249/j.ctt3fgzmx	Beth J. Asch	10.7249/j.ctt3fgzmx		fulltext	Management & Organizational Behavior ; Technology	RAND Corporation	monograph	2013	2013						F	
A Political Memoir of the Anglo-French Condominium of the New Hebrides	978-1-92502-198-1	978-1-92502-220-9							https://www.jstor.org/stable/10.2307/j.ctt13wwvr8	Keith Woodward	10.2307/j.ctt13wwvr8		fulltext	Political Science	ANU Press	monograph	2014	2014						F	
A Portrait of the Visual Arts: Meeting the Challenges of a New Era	978-0-83303-793-0	978-0-83304-071-8							https://www.jstor.org/stable/10.7249/mg290pct	Kevin F. McCarthy	10.7249/mg290pct		fulltext	Political Science	RAND Corporation	monograph	2005	2005		1				F	
A Preliminary Evaluation of Interactive Video Simulation Training for Campus Law Enforcement in California		978-0-83309-582-4							https://www.jstor.org/stable/10.7249/j.ctt1d41dgz	Courtney Ann Kase	10.7249/j.ctt1d41dgz		fulltext	History ; Psychology ; Political Science ; Education	RAND Corporation	monograph	2016	2016						F	
A Program Manager’s Guide for Program Improvement in Ongoing Psychological Health and Traumatic Brain Injury Programs: The RAND Toolkit, Volume 4	978-0-83308-052-3	978-0-83308-484-2							https://www.jstor.org/stable/10.7249/j.ctt5vjw69	Gery W. Ryan	10.7249/j.ctt5vjw69		fulltext	Psychology ; Management & Organizational Behavior ; Health Sciences	RAND Corporation	monograph	2014	2014						F	
A Quarter-Century of Normalization and Social Role Valorization: Evolution and Impact		978-0-77661-530-1							https://www.jstor.org/stable/10.2307/j.ctt1cn6s45		10.2307/j.ctt1cn6s45		fulltext	Sociology	University of Ottawa Press	monograph	1999	1999			Robert J. Flynn			F	
A Quest for True Islam: A Study of the Islamic Resurgence Movement among the Youth in Bandung, Indonesia	1-920-94232-7	978-1-92131-308-0							https://www.jstor.org/stable/10.2307/j.ctt24h949	Rifki Rosyad	10.2307/j.ctt24h949		fulltext	Religion	ANU Press	monograph	2006	2006						F	
A Reader's Guide to Nabokov's Lolita	978-1-93484-365-9	978-1-61811-705-2							https://www.jstor.org/stable/10.2307/j.ctt1zxsk0k	Julian W. CONNOLLY	10.2307/j.ctt1zxsk0k		fulltext	Language & Literature	Academic Studies Press	monograph	2009	2009						F	
A Republic of Men: The American Founders, Gendered Language, and Patriarchal Politics		978-0-81476-352-0							https://www.jstor.org/stable/10.2307/j.ctt9qg73c	Mark E. Kann	10.2307/j.ctt9qg73c		fulltext	Political Science	NYU Press	monograph	1998	1998						F	
A Review of Current State-Level Adverse Medical Event Reporting Practices: Toward National Standards	978-0-83303-991-0	978-0-83306-000-6							https://www.jstor.org/stable/10.7249/tr383ahrq	Megan K. Beckett	10.7249/tr383ahrq		fulltext	Health Sciences ; Political Science	RAND Corporation	monograph	2006	2006						F	
A Review of Research on Problematic Internet Use and Well-Being: With Recommendations for the U.S. Air Force	978-0-83308-824-6	978-0-83309-022-5							https://www.jstor.org/stable/10.7249/j.ctt14bs4q1	Joshua Breslau	10.7249/j.ctt14bs4q1		fulltext	Psychology ; Technology ; History	RAND Corporation	monograph	2015	2015						F	
A Review of the Literature on Sexual Assault Perpetrator Characteristics and Behaviors	978-0-83309-174-1	978-0-83309-350-9							https://www.jstor.org/stable/10.7249/j.ctt19w72tz	Sarah Michal Greathouse	10.7249/j.ctt19w72tz		fulltext	History ; Sociology	RAND Corporation	monograph	2015	2015						F	
A Risk Assessment Methodology and Excel Tool for Acquisition Programs		978-0-83308-480-4							https://www.jstor.org/stable/10.7249/j.ctt5vjxf4	Lauren A. Fleishman-Mayer	10.7249/j.ctt5vjxf4		fulltext	Technology ; History	RAND Corporation	monograph	2013	2013						F	
A Risky Business?	978-9-08964-327-8	978-9-04851-447-2							https://www.jstor.org/stable/10.2307/j.ctt6wp75p	Marta Kindler	10.2307/j.ctt6wp75p		fulltext	Sociology	Amsterdam University Press	monograph	2011	2011						F	
A Road to Peace and Freedom: The International Workers Order and the Struggle for Economic Justice and Civil Rights, 1930-1954	978-1-43991-515-8	978-1-43991-517-2							https://www.jstor.org/stable/10.2307/j.ctt21216zn	Robert M. Zecker	10.2307/j.ctt21216zn		fulltext	History	Temple University Press	monograph	2018	2018						F	
A Second Life: German Cinema's First Decades	978-9-05356-172-0	978-9-04850-352-0							https://www.jstor.org/stable/10.2307/j.ctt45kfh9		10.2307/j.ctt45kfh9		fulltext	Film Studies	Amsterdam University Press	monograph	1996	1996			THOMAS ELSAESSER			F	
A Sixty-Year Timeline of the Air Force Maui Optical and Supercomputing Site		978-0-83308-473-6							https://www.jstor.org/stable/10.7249/j.ctt5vjwwz	Megan Clifford	10.7249/j.ctt5vjwwz		fulltext	Business ; Technology	RAND Corporation	monograph	2013	2013						F	
A Small Nation in the Turmoil of the Second World War: Money, Finance and Occupation (Belgium, its Enemies, its friends, 1939-1945)	978-9-05867-759-4	978-9-46166-052-7							https://www.jstor.org/stable/10.2307/j.ctt9qf0xd	HERMAN VAN DER WEE	10.2307/j.ctt9qf0xd		fulltext	Economics ; History	Leuven University Press	monograph	2009	2009		1				F	
A Southern Appalachian Reader		978-1-46964-212-3							https://www.jstor.org/stable/10.2307/j.ctt1xp3mvr		10.2307/j.ctt1xp3mvr		fulltext	Language & Literature	Appalachian State University	monograph	1988	1988			Nellie McNeil			F	
A Spectre is Haunting Arabia: How the Germans Brought Their Communism to Yemen	978-3-83763-225-5	978-3-83943-225-9							https://www.jstor.org/stable/10.2307/j.ctv1fxhb7	Miriam M. Müller	10.2307/j.ctv1fxhb7		fulltext	Political Science	Transcript Verlag	monograph	2015	2015						F	
A State of Peace in Europe: West Germany and the CSCE, 1966-1975		978-1-78920-107-9							https://www.jstor.org/stable/10.2307/j.ctt9qd741	Petri Hakkarainen	10.2307/j.ctt9qd741		fulltext	History ; Political Science	Berghahn Books	monograph	2011	2011		1				F	
A Strategy-Based Framework for Accommodating Reductions in the Defense Budget	978-0-83307-686-1	978-0-83307-975-6							https://www.jstor.org/stable/10.7249/j.ctt3fh23f	Stuart E. Johnson	10.7249/j.ctt3fh23f		fulltext	History ; Political Science	RAND Corporation	monograph	2012	2012						F	
A Subgrouping of Nine Philippine Languages		978-9-00428-688-7							https://www.jstor.org/stable/10.1163/j.ctvbqs817	TEODORO A. LLAMZON	10.1163/j.ctvbqs817		fulltext	History	Brill	monograph	1969	1969	58					F	184918464
A Surprise Out of Zion?: Case Studies in Israel's Decisions on Whether to Alert the United States to Preemptive and Preventive Strikes, from Suez to the Syrian Nuclear Reactor	978-0-83308-416-3	978-0-83309-316-5							https://www.jstor.org/stable/10.7249/j.ctt19w73b6	Warren Bass	10.7249/j.ctt19w73b6		fulltext	History ; Political Science	RAND Corporation	monograph	2015	2015						F	
A Systematic Process to Facilitate Evidence-Informed Decisionmaking Regarding Program Expansion: The RAND Toolkit, Volume 3	978-0-83308-417-0	978-0-83308-483-5							https://www.jstor.org/stable/10.7249/j.ctt5vjvn4	Laurie T. Martin	10.7249/j.ctt5vjvn4		fulltext	Psychology ; Management & Organizational Behavior ; Health Sciences	RAND Corporation	monograph	2014	2014						F	
A Table for One: A critical reading of singlehood, gender and time	978-1-52611-539-3	978-1-52611-636-9							https://www.jstor.org/stable/10.2307/j.ctt1wn0s66	Kinneret Lahad	10.2307/j.ctt1wn0s66		fulltext	Sociology	Manchester University Press	monograph	2017	2017						F	
A Talmud in Exile: The Influence of Yerushalmi Avodah Zarah on the Formation of Bavli	978-1-94652-782-0	978-1-95149-824-5							https://www.jstor.org/stable/10.2307/j.ctvzgb95s	Alyssa M. Gray	10.2307/j.ctvzgb95s		fulltext	Religion ; Jewish Studies	Brown Judaic Studies	monograph	2020	2020						F	
A Tanizaki Feast: The International Symposium in Venice	978-0-93951-290-4	978-0-47290-216-3							https://www.jstor.org/stable/10.3998/mpub.18566		10.3998/mpub.18566		fulltext	Sociology	University of Michigan Press	monograph	1998	1998			Adriana Boscaro			F	
A Task for Sisyphus: Why Europe’s Roma Policies Fail	978-9-63386-319-0	978-9-63386-320-6							https://www.jstor.org/stable/10.7829/j.ctv1453hvp	Iulius Rostas	10.7829/j.ctv1453hvp		fulltext	Education	Central European University Press	monograph	2019	2019						F	
A Thematic Commentary on the Qur’an		978-1-56564-502-8							https://www.jstor.org/stable/10.2307/j.ctvh4zgz9	Shaykh Muhammad al-Ghazali	10.2307/j.ctvh4zgz9		fulltext	Religion	International Institute of Islamic Thought	monograph	2000	2000						F	
A Theory of ISIS: Political Violence and the Transformation of the Global Order	978-0-74539-909-6	978-1-78680-169-2							https://www.jstor.org/stable/10.2307/j.ctt1x07z89	Mohammad-Mahmoud Ould Mohamedou	10.2307/j.ctt1x07z89		fulltext	Political Science	Pluto Press	monograph	2018	2018						F	
A Time Bomb Lies Buried: Fiji's Road to Independence, 1960-1970	978-1-92131-360-8	978-1-92131-361-5							https://www.jstor.org/stable/10.2307/j.ctt24h3qt	Brij V. Lal	10.2307/j.ctt24h3qt		fulltext	Political Science	ANU Press	monograph	2008	2008	1					F	
A Time Travel Dialogue	978-1-78374-038-3	978-1-78374-039-0							https://www.jstor.org/stable/10.2307/j.ctt1287jzp	John W. Carroll	10.2307/j.ctt1287jzp		fulltext	Physics ; Philosophy	Open Book Publishers	monograph	2014	2014		1				F	
A Toolkit for Implementing Parental Depression Screening, Referral, and Treatment Across Systems	978-0-83307-857-5	978-0-83307-976-3							https://www.jstor.org/stable/10.7249/j.ctt3fh0rq	Dana Schultz	10.7249/j.ctt3fh0rq		fulltext	Psychology ; Health Sciences	RAND Corporation	monograph	2012	2012						F	
A Translation of Lao-tzu’s Tao Te Ching and Wang Pi’s Commentary	978-0-89264-030-0	978-0-47290-138-8							https://www.jstor.org/stable/10.3998/mpub.19935	Paul J. Lin	10.3998/mpub.19935		fulltext	Sociology ; Philosophy	University of Michigan Press	monograph	1977	1977						F	
A Trial Separation: Australia and the Decolonisation of Papua New Guinea	978-1-92186-291-5	978-1-92186-292-2							https://www.jstor.org/stable/10.2307/j.ctt24hdvs	DONALD DENOON	10.2307/j.ctt24hdvs		fulltext	History	ANU Press	monograph	2012	2012						F	
A Two-Step Procedure to Estimate Participation and Premiums in Multistate Health Plans		978-0-83308-289-3							https://www.jstor.org/stable/10.7249/j.ctt5hhsq0	Amado Cordova	10.7249/j.ctt5hhsq0		fulltext	Health Sciences ; Business	RAND Corporation	monograph	2013	2013						F	
A United Nations Renaissance: What the UN is, and what it could be	978-3-84740-711-9	978-3-84740-860-4							https://www.jstor.org/stable/10.2307/j.ctvdf03xp	John Trent	10.2307/j.ctvdf03xp		fulltext	International Relations	Verlag Barbara Budrich	monograph	2018	2018		1				F	
A Vision for Change: AD Patel and the Politics of Fiji	978-1-92166-658-2	978-1-92166-659-9							https://www.jstor.org/stable/10.2307/j.ctt24h7t2	Brij V Lal	10.2307/j.ctt24h7t2		fulltext	History	ANU Press	monograph	2011	2011			Lal, Brij V.			F	
A Vision for Change: Speeches and Writings of AD Patel, 1929-1969	978-1-92186-232-8	978-1-92186-233-5							https://www.jstor.org/stable/10.2307/j.ctt24h7qm		10.2307/j.ctt24h7qm		fulltext	History	ANU Press	monograph	2011	2011			Brij V Lal			F	
A Wise and Discerning Mind: Essays in Honor of Burke O. Long	978-1-94652-790-5	978-1-95149-838-2							https://www.jstor.org/stable/10.2307/j.ctvzgb93t	Robert Culley;Olyan, Saul	10.2307/j.ctvzgb93t		fulltext	Religion ; Jewish Studies	Brown Judaic Studies	monograph	2020	2020			Saul M. Olyan			F	
A World of Fiction: Digital Collections and the Future of Literary History	978-0-47213-085-6	978-0-47290-083-1							https://www.jstor.org/stable/10.2307/j.ctvdtpj1d	KATHERINE BODE	10.2307/j.ctvdtpj1d		fulltext	Language & Literature ; Technology ; History	University of Michigan Press	monograph	2018	2018						F	
A World of Water: Rain, Rivers and Seas in Southeast Asian Histories		978-9-00425-401-5							https://www.jstor.org/stable/10.1163/j.ctt1w76vd0		10.1163/j.ctt1w76vd0		fulltext	History	Brill	monograph	2007	2007			PETER BOOMGAARD			F	174543344
A ciência como profissão: médicos, bacharéis e cientistas no Brasil (1895-1935)		978-8-57541-308-1							https://www.jstor.org/stable/10.7476/9788575413081	Dominichi Miranda de Sá	10.7476/9788575413081		fulltext	History of Science & Technology	SciELO – Editora FIOCRUZ	monograph	2006	2006						F	
A democracia inconclusa: um estudo da reforma sanitária brasileira	978-8-58567-620-9	978-8-57541-537-5							https://www.jstor.org/stable/10.747/9788575415375	Silvia Gerschman	10.747/9788575415375		fulltext	Health Policy	SciELO – Editora FIOCRUZ	monograph	2004	2004		DGO - Digital original, 2				F	
A democracia reduz a desigualdade econômica? Um estudo sobre as possibilidades de construção de uma sociedade mais igual por meio da democracia	978-8-56857-661-8	978-8-56857-679-3							https://www.jstor.org/stable/10.7476/9788568576793	IVAN FILIPE DE ALMEIDA LOPES FERNANDES	10.7476/9788568576793		fulltext	Political Science	SciELO – Editora UFABC	monograph	2017	2017		DGO - Digital original				F	
A formação ética dos médicos: saindo da adolescência com a vida (dos outros) nas mãos		978-8-57541-324-1							https://www.jstor.org/stable/10.7476/9788575413241	Sérgio Rego	10.7476/9788575413241		fulltext	Health Sciences	SciELO – Editora FIOCRUZ	monograph	2003	2003						F	
A history of the French in London: Liberty, equality, opportunity	978-1-90516-586-5	978-1-90964-648-3							https://www.jstor.org/stable/10.2307/j.ctv512xmz		10.2307/j.ctv512xmz		fulltext	History ; European Studies	University of London Press	monograph	2013	2013			Debra Kelly			F	
