publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Advanced Manufacturing Technology in China: A Roadmap to 2050	978-3-642-13854-6	978-3-642-13855-3							http://link.springer.com/10.1007/978-3-642-13855-3		10.1007/978-3-642-13855-3		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1	Wang			P	168308223
Advanced Materials Science & Technology in China: A Roadmap to 2050	978-3-642-05317-7	978-3-642-05318-4							http://link.springer.com/10.1007/978-3-642-05318-4		10.1007/978-3-642-05318-4		fulltext		Springer Berlin Heidelberg	monograph	2010	2010		1	Lu			P	149016956
Advanced Negotiation Techniques	978-1-4842-0851-9	978-1-4842-0850-2							http://link.springer.com/10.1007/978-1-4842-0850-2	Hay	10.1007/978-1-4842-0850-2		fulltext		Apress	monograph	2015	2015		1				P	184494915
Advanced Planning in Fresh Food Industries	978-3-7908-1592-4	978-3-7908-1646-4							http://link.springer.com/10.1007/3-7908-1646-9	Lütke Entrup	10.1007/3-7908-1646-9		fulltext		Physica-Verlag HD	monograph	2005	2005		1		1505		P	12310114X
Advanced Planning in Supply Chains	978-3-642-24214-4	978-3-642-24215-1							http://link.springer.com/10.1007/978-3-642-24215-1	Stadtler	10.1007/978-3-642-24215-1		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1		10101		P	190541318
Advanced Public Procurement as Industrial Policy	978-1-4419-5848-8	978-1-4419-5849-5							http://link.springer.com/10.1007/978-1-4419-5849-5	Eliasson	10.1007/978-1-4419-5849-5		fulltext		Springer New York	monograph	2010	2010	34	1		5942		P	149070748
Advanced Robust and Nonparametric Methods in Efficiency Analysis	978-0-387-35155-1	978-0-387-35231-2							http://link.springer.com/10.1007/978-0-387-35231-2	Daraio	10.1007/978-0-387-35231-2		fulltext		Springer US	monograph	2007	2007		1		6551		P	123145171
Advanced Simulation-Based Methods for Optimal Stopping and Control	978-1-137-03350-5	978-1-137-03351-2							http://link.springer.com/10.1057/978-1-137-03351-2	Belomestny	10.1057/978-1-137-03351-2		fulltext		Palgrave Macmillan UK	monograph	2018	2018		1				P	
Advanced Social Media Marketing	978-1-4302-4407-3	978-1-4302-4408-0							http://link.springer.com/10.1007/978-1-4302-4408-0	Funk	10.1007/978-1-4302-4408-0		fulltext		Apress	monograph	2013	2013		1				P	177820551
Advanced Studies of Financial Technologies and Cryptocurrency Markets	978-981-15-4497-2	978-981-15-4498-9							http://link.springer.com/10.1007/978-981-15-4498-9		10.1007/978-981-15-4498-9		fulltext		Springer Singapore	monograph	2020	2020		1	Pichl			P	
Advances in Advertising Research (Vol. III)	978-3-8349-4290-6	978-3-8349-4291-3							http://link.springer.com/10.1007/978-3-8349-4291-3		10.1007/978-3-8349-4291-3		fulltext		Gabler Verlag	monograph	2012	2012		1	Langner	12465		P	16833206X
Advances in Advertising Research (Vol. IV)	978-3-658-02364-5	978-3-658-02365-2							http://link.springer.com/10.1007/978-3-658-02365-2		10.1007/978-3-658-02365-2		fulltext		Springer Fachmedien Wiesbaden	monograph	2013	2013		1	Rosengren	12465		P	170493474
Advances in Advertising Research (Vol. V)	978-3-658-08131-7	978-3-658-08132-4							http://link.springer.com/10.1007/978-3-658-08132-4		10.1007/978-3-658-08132-4		fulltext		Springer Fachmedien Wiesbaden	monograph	2015	2015	5	1	Banks	12465		P	18309204X
Advances in Advertising Research (Vol. 2)	978-3-8349-3134-4	978-3-8349-6854-8							http://link.springer.com/10.1007/978-3-8349-6854-8		10.1007/978-3-8349-6854-8		fulltext		Gabler Verlag	monograph	2011	2011		1	Okazaki	12465		P	156319527
Advances in Applied Economic Research	978-3-319-48453-2	978-3-319-48454-9							http://link.springer.com/10.1007/978-3-319-48454-9		10.1007/978-3-319-48454-9		fulltext		Springer International Publishing	monograph	2017	2017		1	Tsounis	11960		P	
Advances in Artificial Economics	978-3-319-09577-6	978-3-319-09578-3							http://link.springer.com/10.1007/978-3-319-09578-3		10.1007/978-3-319-09578-3		fulltext		Springer International Publishing	monograph	2015	2015	676	1	Amblard	300		P	183095758
Advances in Computational Social Science	978-4-431-54846-1	978-4-431-54847-8							http://link.springer.com/10.1007/978-4-431-54847-8		10.1007/978-4-431-54847-8		fulltext		Springer Japan	monograph	2014	2014	11	1	Chen	7188		P	178784516
Advances in Cross-Section Data Methods in Applied Economic Research	978-3-030-38252-0	978-3-030-38253-7							http://link.springer.com/10.1007/978-3-030-38253-7		10.1007/978-3-030-38253-7		fulltext		Springer International Publishing	monograph	2020	2020		1	Tsounis	11960		P	
Advances in Crowdsourcing	978-3-319-18340-4	978-3-319-18341-1							http://link.springer.com/10.1007/978-3-319-18341-1		10.1007/978-3-319-18341-1		fulltext		Springer International Publishing	monograph	2015	2015		1	Garrigos-Simon			P	18602682X
Advances in Decision Making Under Risk and Uncertainty	978-3-540-68436-7	978-3-540-68437-4							http://link.springer.com/10.1007/978-3-540-68437-4		10.1007/978-3-540-68437-4		fulltext		Springer Berlin Heidelberg	monograph	2008	2008	42	1	Abdellaoui	6618		P	129061395
Advances in Dynamic Network Modeling in Complex Transportation Systems	978-1-4614-6242-2	978-1-4614-6243-9							http://link.springer.com/10.1007/978-1-4614-6243-9		10.1007/978-1-4614-6243-9		fulltext		Springer New York	monograph	2013	2013		1	Ukkusuri	8854		P	169135977
Advances in Efficiency and Productivity	978-3-319-48459-4	978-3-319-48461-7							http://link.springer.com/10.1007/978-3-319-48461-7		10.1007/978-3-319-48461-7		fulltext		Springer International Publishing	monograph	2016	2016	249	1	Aparicio	6161		P	
Advances in Efficiency and Productivity II	978-3-030-41617-1	978-3-030-41618-8							http://link.springer.com/10.1007/978-3-030-41618-8		10.1007/978-3-030-41618-8		fulltext		Springer International Publishing	monograph	2020	2020	287	1	Aparicio	6161		P	
Advances in Entrepreneurial Finance	978-1-4419-7526-3	978-1-4419-7527-0							http://link.springer.com/10.1007/978-1-4419-7527-0	Yazdipour	10.1007/978-1-4419-7527-0		fulltext		Springer New York	monograph	2011	2011		1				P	149902530
Advances in Finance & Applied Economics	978-981-13-1695-1	978-981-13-1696-8							http://link.springer.com/10.1007/978-981-13-1696-8		10.1007/978-981-13-1696-8		fulltext		Springer Singapore	monograph	2018	2018		1	Bhanumurthy			P	
Advances in Happiness Research	978-4-431-55752-4	978-4-431-55753-1							http://link.springer.com/10.1007/978-4-431-55753-1		10.1007/978-4-431-55753-1		fulltext		Springer Japan	monograph	2016	2016		1	Tachibanaki	13627		P	
Advances in Industrial Engineering and Operations Research	978-0-387-74903-7	978-0-387-74905-1							http://link.springer.com/10.1007/978-0-387-74905-1		10.1007/978-0-387-74905-1		fulltext		Springer US	monograph	2008	2008	5	1	Chan	7818		P	123744253
Advances in Kaiyu Studies	978-981-13-1738-5	978-981-13-1739-2							http://link.springer.com/10.1007/978-981-13-1739-2		10.1007/978-981-13-1739-2		fulltext		Springer Singapore	monograph	2018	2018	19	1	Saito	13039		P	
Advances in Knowledge Management	978-3-319-09500-4	978-3-319-09501-1							http://link.springer.com/10.1007/978-3-319-09501-1		10.1007/978-3-319-09501-1		fulltext		Springer International Publishing	monograph	2015	2015	1	1	Bolisani	11850		P	18309395X
Advances in Local Public Economics	978-981-13-3106-0	978-981-13-3107-7							http://link.springer.com/10.1007/978-981-13-3107-7		10.1007/978-981-13-3107-7		fulltext		Springer Singapore	monograph	2019	2019	37	1	Kunizaki	13039		P	
Advances in Metaheuristics	978-1-4614-6321-4	978-1-4614-6322-1							http://link.springer.com/10.1007/978-1-4614-6322-1		10.1007/978-1-4614-6322-1		fulltext		Springer New York	monograph	2013	2013	53	1	Di Gaspero	6375		P	168305054
Advances in Modern Tourism Research	978-3-7908-1717-1	978-3-7908-1718-8							http://link.springer.com/10.1007/978-3-7908-1718-8		10.1007/978-3-7908-1718-8		fulltext		Physica-Verlag HD	monograph	2007	2007		1	Matias			P	123141354
Advances in National Brand and Private Label Marketing	978-3-319-20181-8	978-3-319-20182-5							http://link.springer.com/10.1007/978-3-319-20182-5		10.1007/978-3-319-20182-5		fulltext		Springer International Publishing	monograph	2015	2015		1	Martínez-López	11960		P	186398565
Advances in Non-linear Economic Modeling	978-3-642-42038-2	978-3-642-42039-9							http://link.springer.com/10.1007/978-3-642-42039-9		10.1007/978-3-642-42039-9		fulltext		Springer Berlin Heidelberg	monograph	2014	2014	17	1	Schleer-van Gellecom	5859		P	176117334
Advances in Panel Data Analysis in Applied Economic Research	978-3-319-70054-0	978-3-319-70055-7							http://link.springer.com/10.1007/978-3-319-70055-7		10.1007/978-3-319-70055-7		fulltext		Springer International Publishing	monograph	2018	2018		1	Tsounis	11960		P	238544427
Advances in Public Economics: Utility, Choice and Welfare	978-0-387-25705-1	978-0-387-25706-8							http://link.springer.com/10.1007/b135913		10.1007/b135913		fulltext		Springer US	monograph	2005	2005	38	1	Schmidt	6618		P	123073065
Advances in Research Methods for Information Systems Research	978-1-4614-9462-1	978-1-4614-9463-8							http://link.springer.com/10.1007/978-1-4614-9463-8		10.1007/978-1-4614-9463-8		fulltext		Springer US	monograph	2014	2014	34	1	Osei-Bryson	6157		P	176101373
Advances in Spatial and Economic Modeling of Disaster Impacts	978-3-030-16236-8	978-3-030-16237-5							http://link.springer.com/10.1007/978-3-030-16237-5		10.1007/978-3-030-16237-5		fulltext		Springer International Publishing	monograph	2019	2019		1	Okuyama	3302		P	
Advances in the Economics of Religion	978-3-319-99336-2	978-3-319-98848-1							http://link.springer.com/10.1007/978-3-319-98848-1		10.1007/978-3-319-98848-1		fulltext		Springer International Publishing	monograph	2019	2019		1	Carvalho	13991		P	249800691
Advances in the Practice of Public Investment Management	978-3-319-90244-9	978-3-319-90245-6							http://link.springer.com/10.1007/978-3-319-90245-6		10.1007/978-3-319-90245-6		fulltext		Springer International Publishing	monograph	2018	2018		1	Bulusu			P	
Advances in Time Series Data Methods in Applied Economic Research	978-3-030-02193-1	978-3-030-02194-8							http://link.springer.com/10.1007/978-3-030-02194-8		10.1007/978-3-030-02194-8		fulltext		Springer International Publishing	monograph	2018	2018		1	Tsounis	11960		P	240227131
Advances in Tourism Economics	978-3-7908-2123-9	978-3-7908-2124-6							http://link.springer.com/10.1007/978-3-7908-2124-6		10.1007/978-3-7908-2124-6		fulltext		Physica-Verlag HD	monograph	2009	2009		1	Matias			P	139955909
Advancing the Frontiers of Simulation	978-1-4419-0816-2	978-1-4419-0817-9							http://link.springer.com/10.1007/b110059		10.1007/b110059		fulltext		Springer US	monograph	2009	2009	133	1	Alexopoulos	6161		P	139952861
Advancing Women in Science	978-3-319-08628-6	978-3-319-08629-3							http://link.springer.com/10.1007/978-3-319-08629-3		10.1007/978-3-319-08629-3		fulltext		Springer International Publishing	monograph	2015	2015		1	Pearson, Jr.			P	18548381X
Advertisers at Work	978-1-4302-3828-7	978-1-4302-3829-4							http://link.springer.com/10.1007/978-1-4302-3829-4	Tuten	10.1007/978-1-4302-3829-4		fulltext		Apress	monograph	2012	2012		1				P	168289350
Aerospace Marketing Management	978-3-319-01353-4	978-3-319-01354-1							http://link.springer.com/10.1007/978-3-319-01354-1	Malaval	10.1007/978-3-319-01354-1		fulltext		Springer International Publishing	monograph	2014	2014		1		10101		P	176104070
Affective Decision Making Under Uncertainty	978-3-030-59511-1	978-3-030-59512-8							http://link.springer.com/10.1007/978-3-030-59512-8	Brown	10.1007/978-3-030-59512-8		fulltext		Springer International Publishing	monograph	2020	2020	691	1		300		P	
Affordable Housing Development	978-3-030-04063-5	978-3-030-04064-2							http://link.springer.com/10.1007/978-3-030-04064-2	Luque	10.1007/978-3-030-04064-2		fulltext		Springer International Publishing	monograph	2019	2019		1				P	
Africa and Globalization	978-3-030-55350-0	978-3-030-55351-7							http://link.springer.com/10.1007/978-3-030-55351-7		10.1007/978-3-030-55351-7		fulltext		Springer International Publishing	monograph	2020	2020		1	Setiloane			P	
African American Men and the Labor Market during the Great Recession	978-1-137-56310-1	978-1-137-56311-8							http://link.springer.com/10.1057/978-1-137-56311-8	Holder	10.1057/978-1-137-56311-8		fulltext		Palgrave Macmillan US	monograph	2017	2017		1				P	
African Seaports and Maritime Economics in Historical Perspective	978-3-030-41398-9	978-3-030-41399-6							http://link.springer.com/10.1007/978-3-030-41399-6		10.1007/978-3-030-41399-6		fulltext		Springer International Publishing	monograph	2020	2020		1	Olukoju	15187		P	
African Urban Harvest	978-1-4419-6249-2	978-1-4419-6250-8							http://link.springer.com/10.1007/978-1-4419-6250-8		10.1007/978-1-4419-6250-8		fulltext		Springer New York	monograph	2010	2010		1	Prain			P	159080932
Africa’s Natural Resources and Underdevelopment	978-1-137-54071-3	978-1-137-54072-0							http://link.springer.com/10.1057/978-1-137-54072-0	Panford	10.1057/978-1-137-54072-0		fulltext		Palgrave Macmillan US	monograph	2017	2017		1				P	
After Brexit	978-3-319-66669-3	978-3-319-66670-9							http://link.springer.com/10.1007/978-3-319-66670-9		10.1007/978-3-319-66670-9		fulltext		Springer International Publishing	monograph	2017	2017		1	da Costa Cabral			P	232700176
After the Crash	978-3-030-43342-0	978-3-030-43343-7							http://link.springer.com/10.1007/978-3-030-43343-7	Erdem	10.1007/978-3-030-43343-7		fulltext		Springer International Publishing	monograph	2020	2020		1				P	
Agencies in European Banking	978-3-319-78688-9	978-3-319-78689-6							http://link.springer.com/10.1007/978-3-319-78689-6	Božina Beroš	10.1007/978-3-319-78689-6		fulltext		Springer International Publishing	monograph	2018	2018		1		14678		P	
Agent-Based Approaches in Economic and Social Complex Systems VIII	978-4-431-55235-2	978-4-431-55236-9							http://link.springer.com/10.1007/978-4-431-55236-9		10.1007/978-4-431-55236-9		fulltext		Springer Japan	monograph	2015	2015	13	1	Nakai	7188		P	186400551
Agent-Based Computational Modelling	978-3-7908-1640-2	978-3-7908-1721-8							http://link.springer.com/10.1007/3-7908-1721-X		10.1007/3-7908-1721-X		fulltext		Physica-Verlag HD	monograph	2006	2006		1	Billari	1262		P	123141060
Agent-Based Modeling	978-3-540-73878-7	978-3-540-73879-4							http://link.springer.com/10.1007/978-3-540-73879-4	Ehrentreich	10.1007/978-3-540-73879-4		fulltext		Springer Berlin Heidelberg	monograph	2008	2008	602	1		300		P	123735572
Agent-Based Modelling of Social Networks in Labour–Education Market System	978-3-319-26537-7	978-3-319-26539-1							http://link.springer.com/10.1007/978-3-319-26539-1	Tarvid	10.1007/978-3-319-26539-1		fulltext		Springer International Publishing	monograph	2016	2016		1		8907		P	
Agent-Based Simulation: From Modeling Methodologies to Real-World Applications	978-4-431-26592-4	978-4-431-26925-0							http://link.springer.com/10.1007/b138317		10.1007/b138317		fulltext		Springer Japan	monograph	2005	2005	1	1	Terano	7188		P	12310176X
Agglomeration and Firm Performance	978-3-319-90574-7	978-3-319-90575-4							http://link.springer.com/10.1007/978-3-319-90575-4		10.1007/978-3-319-90575-4		fulltext		Springer International Publishing	monograph	2018	2018		1	Belussi	3302		P	
Aggregation, Efficiency, and Measurement	978-0-387-36948-8	978-0-387-47677-3							http://link.springer.com/10.1007/978-0-387-47677-3		10.1007/978-0-387-47677-3		fulltext		Springer US	monograph	2007	2007		1	Färe	6551		P	149038364
Agile Business Rule Development	978-3-642-19040-7	978-3-642-19041-4							http://link.springer.com/10.1007/978-3-642-19041-4	Boyer	10.1007/978-3-642-19041-4		fulltext		Springer Berlin Heidelberg	monograph	2011	2011		1				P	151588821
Agile Development in the Real World	978-1-4842-1678-1	978-1-4842-1679-8							http://link.springer.com/10.1007/978-1-4842-1679-8	Cline	10.1007/978-1-4842-1679-8		fulltext		Apress	monograph	2015	2015		1				P	192217410
Agile Marketing	978-1-4302-3315-2	978-1-4302-3316-9							http://link.springer.com/10.1007/978-1-4302-3316-9	Accardi-Petersen	10.1007/978-1-4302-3316-9		fulltext		Apress	monograph	2011	2011		1				P	159080126
Agile Service Development	978-3-642-28187-7	978-3-642-28188-4							http://link.springer.com/10.1007/978-3-642-28188-4		10.1007/978-3-642-28188-4		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1	Lankhorst	8371		P	168311607
Agility by ARIS Business Process Management	978-3-540-33527-6	978-3-540-33528-3							http://link.springer.com/10.1007/3-540-33528-5		10.1007/3-540-33528-5		fulltext		Springer Berlin Heidelberg	monograph	2006	2006		1	Scheer			P	123133734
Aging Workers and the Employee-Employer Relationship	978-3-319-08006-2	978-3-319-08007-9							http://link.springer.com/10.1007/978-3-319-08007-9		10.1007/978-3-319-08007-9		fulltext		Springer International Publishing	monograph	2015	2015		1	Bal			P	181347768
