publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Journal Of Wine Economics	1931-4361	1931-437X	2008-04-01	3	1				https://www.cambridge.org/core/product/F3EA68E83F2CA4210EFAB1781D83F5D0/all-issues		F3EA68E83F2CA4210EFAB1781D83F5D0		fulltext		Cambridge University Press	serial								F	146941608
American Political Science Review	0003-0554	1537-5943	2001-03-01	95	1				https://www.cambridge.org/core/product/833A7242AC7B607BA7F6168DA072DB3B/all-issues		833A7242AC7B607BA7F6168DA072DB3B		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/833A7242AC7B607BA7F6168DA072DB3B/open-access	Cambridge University Press	serial							DEF6D9E6432F4E804AD2D9416C8C2165	P	076866831
Astin Bulletin: The Journal Of The Iaa	0515-0361	1783-1350	2009-05-01	39	1				https://www.cambridge.org/core/product/0D39E69259D743808B3E65A64F949B59/all-issues		0D39E69259D743808B3E65A64F949B59		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/0D39E69259D743808B3E65A64F949B59/open-access	Cambridge University Press	serial								P	122502337
Journal Of Biosocial Science	0021-9320	1469-7599	1997	29	1				https://www.cambridge.org/core/product/6B53DA907A7B296F6BC1CABBFBCDC28F/all-issues		6B53DA907A7B296F6BC1CABBFBCDC28F		fulltext		Cambridge University Press	serial								F	048900486
Journal Of Dairy Research	0022-0299	1469-7629	1997-02-01	64	1				https://www.cambridge.org/core/product/3CAF7CCF08D9C6FA32045F85CC60F778/all-issues		3CAF7CCF08D9C6FA32045F85CC60F778		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/3CAF7CCF08D9C6FA32045F85CC60F778/open-access	Cambridge University Press	serial								P	048900516
Phonological Data And Analysis		264211828	2026	8	1				https://www.cambridge.org/core/product/E12FCA5669A7C533F56E0010E62488B1/all-issues		E12FCA5669A7C533F56E0010E62488B1		fulltext		Cambridge University Press	serial								F	
Religious Studies	0034-4125	1469-901X	1997-03-01	33	1				https://www.cambridge.org/core/product/38601D210B54555BDB22082CECA7B6CC/all-issues		38601D210B54555BDB22082CECA7B6CC		fulltext	Research articles are Open Access, see https://www.cambridge.org/core/product/38601D210B54555BDB22082CECA7B6CC/open-access	Cambridge University Press	serial								P	048901024
European Journal Of Sociology / Archives Europeennes De Sociologie	0003-9756	1474-0583	2001-05-01	42	1				https://www.cambridge.org/core/product/5893D44315DDC6A96C30BA24A2B2D6C8/all-issues		5893D44315DDC6A96C30BA24A2B2D6C8		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/5893D44315DDC6A96C30BA24A2B2D6C8/open-access	Cambridge University Press	serial								P	108068005
Psychiatric Bulletin	0955-6036	1472-1473	1988	12	11	2009	33	12	https://www.cambridge.org/core/product/6143115177751C3937702C8302DB95CA/all-issues		6143115177751C3937702C8302DB95CA		fulltext		Cambridge University Press	serial							F11D7F815AC0AC86E1FC6C68856C61E4	F	058290516
British Journal Of Music Education	0265-0517	1469-2104	1999-03-01	16	1				https://www.cambridge.org/core/product/3C4E2A53D30EAF22FDA944E18DB5E89F/all-issues		3C4E2A53D30EAF22FDA944E18DB5E89F		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/3C4E2A53D30EAF22FDA944E18DB5E89F/open-access	Cambridge University Press	serial								P	048900141
Dance Research Journal	0149-7677	1940-509X	2007-07-01	39	1				https://www.cambridge.org/core/product/CFB5D61CF3EE0F872FAEADF72102ABEC/all-issues		CFB5D61CF3EE0F872FAEADF72102ABEC		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/CFB5D61CF3EE0F872FAEADF72102ABEC/open-access	Cambridge University Press	serial								P	155356437
Church History	0009-6407	1755-2613	2004-03-01	73	1				https://www.cambridge.org/core/product/1F2C13B2F24D6E0CBA796873B43F24FB/all-issues		1F2C13B2F24D6E0CBA796873B43F24FB		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/1F2C13B2F24D6E0CBA796873B43F24FB/open-access	Cambridge University Press	serial								P	128395885
International Journal Of Astrobiology	1473-5504	1475-3006	2002	1	1				https://www.cambridge.org/core/product/02C30C7F2DF8A661644D02C6D1B3791B/all-issues		02C30C7F2DF8A661644D02C6D1B3791B		fulltext		Cambridge University Press	serial								F	07011983X
Proceedings Of The Asil Annual Meeting	0272-5037	2169-1118	2013	107					https://www.cambridge.org/core/product/4A4FC9600EA68705F1022022EA70125A/all-issues		4A4FC9600EA68705F1022022EA70125A		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/4A4FC9600EA68705F1022022EA70125A/open-access	Cambridge University Press	serial							63B6137F7CA03FC5D4F267EC16566458	P	163733368
The Classical Quarterly	0009-8388	1471-6844	2001-07-01	51	1				https://www.cambridge.org/core/product/98B56E98F6176CC085C2D10BEF5DA258/all-issues		98B56E98F6176CC085C2D10BEF5DA258		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/98B56E98F6176CC085C2D10BEF5DA258/open-access	Cambridge University Press	serial								P	064160998
The Anziam Journal	1446-1811	1446-8735	2009-07-01	51	1				https://www.cambridge.org/core/product/5EF1895400DDCBB52E58BD894F3DD6A3/all-issues		5EF1895400DDCBB52E58BD894F3DD6A3		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/5EF1895400DDCBB52E58BD894F3DD6A3/open-access	Cambridge University Press	serial								P	067194923
Government And Opposition	0017-257X	1477-7053	2009	44	1				https://www.cambridge.org/core/product/39EFCD4861CFEA75065FEEDD9AF22D26/all-issues		39EFCD4861CFEA75065FEEDD9AF22D26		fulltext		Cambridge University Press	serial								F	067785700
Journal Of Glaciology	0022-1430	1727-5652	2016-02-01	62	231				https://www.cambridge.org/core/product/FE8284B2577ADBCD299821FDE4E752F1/all-issues		FE8284B2577ADBCD299821FDE4E752F1		fulltext		Cambridge University Press	serial								F	070659346
European Law Open		2752-6135	2022-03-01	1	1				https://www.cambridge.org/core/product/22E63B6716CF5ED9E47929C333EE7682/all-issues		22E63B6716CF5ED9E47929C333EE7682		fulltext		Cambridge University Press	serial								F	263949435
Journal Of Clinical And Translational Science		2059-8661	2017-02-01	1	1				https://www.cambridge.org/core/product/DA75B38A644D7326C2D81430A10A06D8/all-issues		DA75B38A644D7326C2D81430A10A06D8		fulltext		Cambridge University Press	serial								F	202668843
Journal Of Nonlinear Waves		3033-4268	2025	1					https://www.cambridge.org/core/product/CFB8458DA8D337C486D94C8D53EDB97B/all-issues		CFB8458DA8D337C486D94C8D53EDB97B		fulltext		Cambridge University Press	serial								F	
The British Journal For The History Of Science	0007-0874	1474-001X	2001-03-01	34	1				https://www.cambridge.org/core/product/D65F60FBCAC74E99C40887D449137348/all-issues		D65F60FBCAC74E99C40887D449137348		fulltext	Research content is Open Access, see https://www.cambridge.org/core/product/D65F60FBCAC74E99C40887D449137348/open-access	Cambridge University Press	serial							585AB4456E8552518967538F989C5F60	P	058291504
Bulletin Of Entomological Research	0007-4853	1475-2670	1999	89	1				https://www.cambridge.org/core/product/448C0ABEAC7365041FACE32053892BA5/all-issues		448C0ABEAC7365041FACE32053892BA5		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/448C0ABEAC7365041FACE32053892BA5/open-access	Cambridge University Press	serial								P	116266090
Gut Microbiome		2632-2897	2020	1					https://www.cambridge.org/core/product/A1FCD0DBC8CC60F92E81939EC3CBFC39/all-issues		A1FCD0DBC8CC60F92E81939EC3CBFC39		fulltext		Cambridge University Press	serial								F	255794339
Language And Cognition	1866-9808	1866-9859	2009-03-01	1	1				https://www.cambridge.org/core/product/1D0D890CD9100ADE91DAEB74509AB7C6/all-issues		1D0D890CD9100ADE91DAEB74509AB7C6		fulltext		Cambridge University Press	serial								F	134201663
Byzantine And Modern Greek Studies	0307-0131	1749-625X	2013	37	1				https://www.cambridge.org/core/product/6FDEC811D5A750643CFEC73B6267A5AA/all-issues		6FDEC811D5A750643CFEC73B6267A5AA		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/6FDEC811D5A750643CFEC73B6267A5AA/open-access	Cambridge University Press	serial								P	144186624
Journal Of Race, Ethnicity And Politics		2056-6085	2016-03-01	1	1				https://www.cambridge.org/core/product/946AD48A10AEFCAF247AEA8CDBAC37C1/all-issues		946AD48A10AEFCAF247AEA8CDBAC37C1		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/946AD48A10AEFCAF247AEA8CDBAC37C1/open-access	Cambridge University Press	serial								P	198123728
Acta Numerica	0962-4929	1474-0508	2000	9					https://www.cambridge.org/core/product/12588D5F94C712C67A9B79018C6043E5/all-issues		12588D5F94C712C67A9B79018C6043E5		fulltext		Cambridge University Press	serial								F	112893333
International Psychiatry	1749-3676	1749-3684	2003	1	1	2014	11	4	https://www.cambridge.org/core/product/15775549917223D863FDFA7497E4FF92/all-issues		15775549917223D863FDFA7497E4FF92		fulltext		Cambridge University Press	serial								F	116246146
The Canadian Entomologist	0008-347X	1918-3240	2003-02-01	135	1				https://www.cambridge.org/core/product/2DD17A42E6E59026C256A7EBBDB96645/all-issues		2DD17A42E6E59026C256A7EBBDB96645		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/2DD17A42E6E59026C256A7EBBDB96645/open-access	Cambridge University Press	serial								P	153475315
Experimental Economics	1386-4157	1573-6938	2025-03-01	28	1				https://www.cambridge.org/core/product/653437F21789CF97CD005221E5027A1E/all-issues		653437F21789CF97CD005221E5027A1E		fulltext		Cambridge University Press	serial								F	112020348
Quarterly Reviews Of Biophysics	0033-5835	1469-8994	1997-02-01	30	1				https://www.cambridge.org/core/product/23DCC99DBA9A56B1155D55FE23AE87D4/all-issues		23DCC99DBA9A56B1155D55FE23AE87D4		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/23DCC99DBA9A56B1155D55FE23AE87D4/open-access	Cambridge University Press	serial								P	048901008
Law & Social Inquiry	0897-6546	1747-4469	2016-04-01	41	2				https://www.cambridge.org/core/product/70ADB381AA0C8CBEF0FADF6CD884CC28/all-issues		70ADB381AA0C8CBEF0FADF6CD884CC28		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/70ADB381AA0C8CBEF0FADF6CD884CC28/open-access	Cambridge University Press	serial							173A6674894456DA4B204DC381A334A3	P	07687849X
The British Journal Of Psychiatry	0007-1250	1472-1465	1963	109	458				https://www.cambridge.org/core/product/0D8C40E0D85CDF7F3BEC88BA4F973E79/all-issues		0D8C40E0D85CDF7F3BEC88BA4F973E79		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/0D8C40E0D85CDF7F3BEC88BA4F973E79/open-access	Cambridge University Press	serial							4F51B1E4B3F81774A5D21EE614CDFD45	P	058290508
Geological Magazine	0016-7568	1469-5081	1997	134	1				https://www.cambridge.org/core/product/277295E1DFDC1E4700796E746AE514CC/all-issues		277295E1DFDC1E4700796E746AE514CC		fulltext		Cambridge University Press	serial								F	048900397
Review Of Middle East Studies	2151-3481	2329-3225	2010-07-01	44	1				https://www.cambridge.org/core/product/66827CFAF1DAE77B7E53A875E3590150/all-issues		66827CFAF1DAE77B7E53A875E3590150		fulltext		Cambridge University Press	serial								F	17035766X
Contemporary European History	0960-7773	1469-2171	1999-03-01	8	1				https://www.cambridge.org/core/product/326C5884CAC8B1DC6A1B2D5A33FAFDD1/all-issues		326C5884CAC8B1DC6A1B2D5A33FAFDD1		fulltext		Cambridge University Press	serial								F	048900214
Nineteenth-century Music Review	1479-4098	2044-8414	2004-06-01	1	1				https://www.cambridge.org/core/product/6B98E6E99E55CAB91DA71FB67931239A/all-issues		6B98E6E99E55CAB91DA71FB67931239A		fulltext	Research content is Open Access, see https://www.cambridge.org/core/product/6B98E6E99E55CAB91DA71FB67931239A/open-access	Cambridge University Press	serial								P	167172050
Cambridge Forum On Technology And Global Affairs		2977-6708	2026	1	1				https://www.cambridge.org/core/product/29B60A519C953CC539875353CC349C86/all-issues		29B60A519C953CC539875353CC349C86		fulltext		Cambridge University Press	serial								F	
Language	0097-8507á	1535-0665	2026-03-01	102	1				https://www.cambridge.org/core/product/AA4ED23DB9F7000A626362D157C7348E/all-issues		AA4ED23DB9F7000A626362D157C7348E		fulltext		Cambridge University Press	serial								F	
German Law Journal		2071-8322	2000	1	1				https://www.cambridge.org/core/product/216EC1F34F21A53889D071D0ED339F3D/all-issues		216EC1F34F21A53889D071D0ED339F3D		fulltext		Cambridge University Press	serial								F	131776584
Journal Of Law And Religion	0748-0814	2163-3088	2012	27	1				https://www.cambridge.org/core/product/8E27515A8B4162AD2B5762D81F70612A/all-issues		8E27515A8B4162AD2B5762D81F70612A		fulltext	Research content is Open Access, see https://www.cambridge.org/core/product/8E27515A8B4162AD2B5762D81F70612A/open-access	Cambridge University Press	serial								P	156451131
Plainsong & Medieval Music	0961-1371	1474-0087	2000-04-01	9	1				https://www.cambridge.org/core/product/C24169BB4C400DAF51A47772319980F0/all-issues		C24169BB4C400DAF51A47772319980F0		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/C24169BB4C400DAF51A47772319980F0/open-access	Cambridge University Press	serial							4A8C56F3936209B8F53A1B89823D9FEB	P	058291563
Zygote	0967-1994	1469-8730	1998-02-01	6	1				https://www.cambridge.org/core/product/12B8E570994DE00A262B3B3CCA7F9642/all-issues		12B8E570994DE00A262B3B3CCA7F9642		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/12B8E570994DE00A262B3B3CCA7F9642/open-access	Cambridge University Press	serial								P	04890094X
Cns Spectrums	1092-8529	2165-6509	2010	15	1				https://www.cambridge.org/core/product/7CD6809539AB474B2DBEC8565A39016F/all-issues		7CD6809539AB474B2DBEC8565A39016F		fulltext		Cambridge University Press	serial								F	158588894
Latin American Antiquity	1045-6635	2325-5080	2011-03-01	22	1				https://www.cambridge.org/core/product/CAB787538FCD5E06C5BB22E284B049E6/all-issues		CAB787538FCD5E06C5BB22E284B049E6		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/CAB787538FCD5E06C5BB22E284B049E6/open-access	Cambridge University Press	serial								P	166930938
Advances In Archaeological Practice		2326-3768	2013-08-01	1	1				https://www.cambridge.org/core/product/738B2AB7F925D064AB96A2E664ED2521/all-issues		738B2AB7F925D064AB96A2E664ED2521		fulltext		Cambridge University Press	serial								F	184172896
Earth And Environmental Science Transactions Of The Royal Society Of Edinburgh	1755-6910	1755-6929	2001-03-01	92	1				https://www.cambridge.org/core/product/822BCB7D846FD74B747B4B252FA9A9C9/all-issues		822BCB7D846FD74B747B4B252FA9A9C9		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/822BCB7D846FD74B747B4B252FA9A9C9/open-access	Cambridge University Press	serial								P	119462753
Ethics & International Affairs	0892-6794	1747-7093	2009-04-01	23	1				https://www.cambridge.org/core/product/C897DA23C0F3FC24F9B5B6471FF71C56/all-issues		C897DA23C0F3FC24F9B5B6471FF71C56		fulltext	Research content is Open Access, see https://www.cambridge.org/core/product/C897DA23C0F3FC24F9B5B6471FF71C56/open-access	Cambridge University Press	serial								P	11005976X
Finance And Society		2059-5999?	2015-07-01	1	1				https://www.cambridge.org/core/product/E9B1659DED7FBE68FEF0B6873E2637B0/all-issues		E9B1659DED7FBE68FEF0B6873E2637B0		fulltext		Cambridge University Press	serial								F	189593318
Pmla / Publications Of The Modern Language Association Of America	0030-8129	1938-1530	2002	117	1				https://www.cambridge.org/core/product/07F2113A6102086C3A7ACB66527ACE68/all-issues		07F2113A6102086C3A7ACB66527ACE68		fulltext		Cambridge University Press	serial							C4221E87F044F166B39F8B9779E9A609	P	147023564
Proceedings Of The Design Society		2732-527X	2021-08-01	1					https://www.cambridge.org/core/product/8232E989638F5DE099DB72DC6F65C149/all-issues		8232E989638F5DE099DB72DC6F65C149		fulltext		Cambridge University Press	serial							F6CD18770EC5BDC31A1AEAEE484C6B52	F	260671959
Royal Institute Of Philosophy Supplements	1358-2461	1755-3555	2005-12-01	56					https://www.cambridge.org/core/product/BDDF103C2EE46E85E79869B02CD53A6E/all-issues		BDDF103C2EE46E85E79869B02CD53A6E		fulltext		Cambridge University Press	serial								P	116985968
Central European History	0008-9389	1569-1616	2000-03-01	33	1				https://www.cambridge.org/core/product/C5DBF3E8CD35888A0EDB091529CC9F8A/all-issues		C5DBF3E8CD35888A0EDB091529CC9F8A		fulltext	Research articles are Open Access, see https://www.cambridge.org/core/product/C5DBF3E8CD35888A0EDB091529CC9F8A/open-access	Cambridge University Press	serial								P	082120552
Irish Historical Studies	0021-1214	2056-4139	2010-05-01	37	145				https://www.cambridge.org/core/product/B4C2B22312530AF5372491D747B22EF5/all-issues		B4C2B22312530AF5372491D747B22EF5		fulltext	Research articles are Open Access, see https://www.cambridge.org/core/product/B4C2B22312530AF5372491D747B22EF5/open-access	Cambridge University Press	serial								P	189874988
Language Teaching	0261-4448	1475-3049	2002	35	1				https://www.cambridge.org/core/product/4AB260C46D6BB16AEBEF52DCCDEB7FA3/all-issues		4AB260C46D6BB16AEBEF52DCCDEB7FA3		fulltext	Research articles are Open Access, see https://www.cambridge.org/core/product/4AB260C46D6BB16AEBEF52DCCDEB7FA3/open-access	Cambridge University Press	serial								P	067779271
Proceedings Of The Royal Society Of Edinburgh Section A: Mathematics	0308-2105	1473-7124	2000-02-01	130	1				https://www.cambridge.org/core/product/0443F6328D5DFE18F115A1E4C38C5654/all-issues		0443F6328D5DFE18F115A1E4C38C5654		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/0443F6328D5DFE18F115A1E4C38C5654/open-access	Cambridge University Press	serial							C3D6A93E1F97F5097D4FFF50656BC74B	P	058291431
Memory, Mind & Media		2635-0238	2022	1					https://www.cambridge.org/core/product/39DD39B9B87761CE45E7B0D53A991799/all-issues		39DD39B9B87761CE45E7B0D53A991799		fulltext		Cambridge University Press	serial								F	260051543
Mathematical Proceedings Of The Cambridge Philosophical Society	0305-0041	1469-8064	1924-02-01	22	1				https://www.cambridge.org/core/product/1DB6B7AFEC65005D2CC9FEDB8BDDCFD3/all-issues		1DB6B7AFEC65005D2CC9FEDB8BDDCFD3		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/1DB6B7AFEC65005D2CC9FEDB8BDDCFD3/open-access	Cambridge University Press	serial								P	048900745
World Trade Review	1474-7456	1475-3138	2002-03-01	1	1				https://www.cambridge.org/core/product/7EE127C511C14A82BA08BEA2A16C6103/all-issues		7EE127C511C14A82BA08BEA2A16C6103		fulltext		Cambridge University Press	serial								F	134315596
Econometric Theory	0266-4666	1469-4360	1998-02-01	14	1				https://www.cambridge.org/core/product/63F95CACEB87F6CB4033900B0144DEB2/all-issues		63F95CACEB87F6CB4033900B0144DEB2		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/63F95CACEB87F6CB4033900B0144DEB2/open-access	Cambridge University Press	serial								P	048900265
Geo-bio Interfaces		2755-385X	2024	1					https://www.cambridge.org/core/product/32BFACB313AEC57B52ED0B55601937C9/all-issues		32BFACB313AEC57B52ED0B55601937C9		fulltext		Cambridge University Press	serial								F	28326036X
Journal Of Policy History	0898-0306	1528-4190	1999	11	1				https://www.cambridge.org/core/product/57FF635D60998D01F96654544EA8F661/all-issues		57FF635D60998D01F96654544EA8F661		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/57FF635D60998D01F96654544EA8F661/open-access	Cambridge University Press	serial								P	058352546
Urban History	0963-9268	1469-8706	1999-05-01	26	1				https://www.cambridge.org/core/product/923A3D28AA1075F462BC003C543FC57D/all-issues		923A3D28AA1075F462BC003C543FC57D		fulltext	Research content is Open Access, see https://www.cambridge.org/core/product/923A3D28AA1075F462BC003C543FC57D/open-access	Cambridge University Press	serial								P	048900915
Cambridge Prisms: Extinction		2755-0958	2023	1					https://www.cambridge.org/core/product/F5A746073BDA7A00CEAFEDCB97D55E17/all-issues		F5A746073BDA7A00CEAFEDCB97D55E17		fulltext		Cambridge University Press	serial								F	268034028
Modern American History	2515-0456	2397-1851	2018-03-01	1	1				https://www.cambridge.org/core/product/FBDD27953B7CD4F0A0BF7BDCA9B197FC/all-issues		FBDD27953B7CD4F0A0BF7BDCA9B197FC		fulltext		Cambridge University Press	serial								F	226895424
Austrian History Yearbook	0067-2378	1558-5255	2005	36					https://www.cambridge.org/core/product/2C44235CEADCB662E9636CE21E327B6C/all-issues		2C44235CEADCB662E9636CE21E327B6C		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/2C44235CEADCB662E9636CE21E327B6C/open-access	Cambridge University Press	serial								P	113292562
Journal Of Latin American Studies	0022-216X	1469-767X	1997-02-01	29	1				https://www.cambridge.org/core/product/2CC8E5C88C78522D8CF432A0B6005E54/all-issues		2CC8E5C88C78522D8CF432A0B6005E54		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/2CC8E5C88C78522D8CF432A0B6005E54/open-access	Cambridge University Press	serial								P	048900559
Africa	0001-9720	1750-0184	2000-02-01	70	1				https://www.cambridge.org/core/product/E25CAC1112BFD1A7778A0C279A4B8520/all-issues		E25CAC1112BFD1A7778A0C279A4B8520		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/E25CAC1112BFD1A7778A0C279A4B8520/open-access	Cambridge University Press	serial								P	107049015
International Theory	1752-9719	1752-9727	2009-03-01	1	1				https://www.cambridge.org/core/product/23CCDF908E7F2FED152050B2C7BDFE71/all-issues		23CCDF908E7F2FED152050B2C7BDFE71		fulltext		Cambridge University Press	serial								F	140305823
The China Quarterly	0305-7410	1468-2648	2001-03-01	165					https://www.cambridge.org/core/product/37A7B629381F092FD873F9979093ABFC/all-issues		37A7B629381F092FD873F9979093ABFC		fulltext	Certain articles are Open Access, see https://www.cambridge.org/core/product/37A7B629381F092FD873F9979093ABFC/open-access	Cambridge University Press	serial								P	06885188X
